NB,000000,000000,000000,000000,00-02-28.098
GB,000172,000163,000152,000166,00-02-28.177
NB,000000,000000,000000,000000,00-02-33.095
GB,000171,000164,000153,000166,00-02-33.174
NB,000000,000000,000000,000000,00-02-38.095
GB,000172,000164,000153,000165,00-02-38.174
NB,000000,000000,000000,000000,00-02-43.095
GB,000172,000164,000152,000166,00-02-43.176
NB,000000,000000,000000,000000,00-02-48.094
GB,000172,000164,000152,000166,00-02-48.175
NB,000000,000000,000000,000000,00-02-53.096
GB,000172,000164,000152,000166,00-02-53.175
NB,000000,000000,000000,000000,00-02-58.095
GB,000172,000165,000152,000166,00-02-58.174
NB,000000,000000,000000,000000,00-03-03.095
GB,000172,000164,000152,000166,00-03-03.174
NB,000000,000000,000000,000000,00-03-08.095
GB,000171,000164,000152,000166,00-03-08.593
NB,000000,000000,000000,000000,00-03-13.098
GB,000171,000164,000152,000166,00-03-13.175
NB,000000,000000,000000,000000,00-03-18.095
GB,000171,000164,000151,000165,00-03-18.176
NB,000000,000000,000000,000000,00-03-23.096
GB,000171,000164,000151,000165,00-03-23.176
NB,000000,000000,000000,000000,00-03-28.099
GB,000171,000164,000151,000165,00-03-28.176
NB,000000,000000,000000,000000,00-03-33.096
GB,000172,000164,000152,000165,00-03-33.175
NB,000000,000000,000000,000000,00-03-38.096
GB,000171,000164,000152,000166,00-03-38.176
NB,000000,000000,000000,000000,00-03-43.103
GB,000171,000164,000151,000166,00-03-43.175
NB,000000,000000,000000,000000,00-03-48.096
GB,000172,000164,000151,000166,00-03-48.290
NB,000000,000000,000000,000000,00-03-53.096
GB,000171,000165,000151,000166,00-03-53.176
NB,000000,000000,000000,000000,00-03-58.096
GB,000171,000165,000152,000165,00-03-58.179
NB,000000,000000,000000,000000,00-04-03.097
GB,000171,000165,000151,000166,00-04-03.176
NB,000000,000000,000000,000000,00-04-08.099
GB,000171,000166,000151,000166,00-04-08.175
NB,000000,000000,000000,000000,00-04-13.099
GB,000172,000166,000151,000165,00-04-13.175
NB,000000,000000,000000,000000,00-04-18.096
GB,000173,000166,000152,000165,00-04-18.175
NB,000000,000000,000000,000000,00-04-23.096
GB,000173,000167,000152,000165,00-04-23.176
NB,000000,000000,000000,000000,00-04-28.097
GB,000173,000167,000152,000166,00-04-28.177
NB,000000,000000,000000,000000,00-04-33.097
GB,000173,000167,000151,000166,00-04-33.178
NB,000000,000000,000000,000000,00-04-38.097
GB,000172,000167,000151,000167,00-04-38.176
NB,000000,000000,000000,000000,00-04-43.098
GB,000172,000167,000152,000167,00-04-43.176
NB,000000,000000,000000,000000,00-04-48.098
GB,000172,000167,000152,000167,00-04-48.176
NB,000000,000000,000000,000000,00-04-53.097
GB,000173,000166,000152,000167,00-04-53.176
NB,000000,000000,000000,000000,00-04-58.097
GB,000173,000166,000151,000167,00-04-58.176
NB,000000,000000,000000,000000,00-05-03.097
GB,000174,000167,000151,000167,00-05-03.178
NB,000000,000000,000000,000000,00-05-08.097
GB,000174,000167,000151,000167,00-05-08.177
NB,000000,000000,000000,000000,00-05-13.097
GB,000175,000166,000152,000167,00-05-13.179
NB,000000,000000,000000,000000,00-05-18.097
GB,000175,000166,000152,000168,00-05-18.176
NB,000000,000000,000000,000000,00-05-23.098
GB,000175,000166,000152,000167,00-05-23.177
NB,000000,000000,000000,000000,00-05-28.098
GB,000175,000166,000152,000167,00-05-28.178
NB,000000,000000,000000,000000,00-05-33.098
GB,000175,000167,000152,000167,00-05-33.177
NB,000000,000000,000000,000000,00-05-38.098
GB,000175,000166,000152,000167,00-05-38.178
NB,000000,000000,000000,000000,00-05-43.098
GB,000176,000166,000153,000167,00-05-43.178
NB,000000,000000,000000,000000,00-05-48.098
GB,000175,000166,000153,000167,00-05-48.178
NB,000000,000000,000000,000000,00-05-53.098
GB,000176,000166,000153,000167,00-05-53.177
NB,000000,000000,000000,000000,00-05-58.098
GB,000176,000166,000152,000168,00-05-58.177
NB,000000,000000,000000,000000,00-06-03.098
GB,000176,000166,000152,000167,00-06-03.179
NB,000000,000000,000000,000000,00-06-08.109
GB,000176,000166,000153,000167,00-06-08.177
NB,000000,000000,000000,000000,00-06-13.099
GB,000175,000166,000153,000167,00-06-13.180
NB,000000,000000,000000,000000,00-06-18.098
GB,000175,000166,000153,000168,00-06-18.178
NB,000000,000000,000000,000000,00-06-23.099
GB,000174,000166,000153,000167,00-06-23.180
NB,000000,000000,000000,000000,00-06-28.098
GB,000174,000166,000153,000167,00-06-28.177
NB,000000,000000,000000,000000,00-06-33.099
GB,000174,000166,000153,000167,00-06-33.178
NB,000000,000000,000000,000000,00-06-38.099
GB,000175,000165,000153,000166,00-06-38.178
NB,000000,000000,000000,000000,00-06-43.099
GB,000175,000165,000153,000166,00-06-43.178
NB,000000,000000,000000,000000,00-06-48.099
GB,000175,000166,000153,000166,00-06-48.180
NB,000000,000000,000000,000000,00-06-53.099
GB,000175,000166,000154,000166,00-06-53.179
NB,000000,000000,000000,000000,00-06-58.099
GB,000175,000166,000154,000166,00-06-58.182
NB,000000,000000,000000,000000,00-07-03.099
GB,000175,000165,000154,000166,00-07-03.178
NB,000000,000000,000000,000000,00-07-08.099
GB,000175,000165,000154,000166,00-07-08.179
NB,000000,000000,000000,000000,00-07-13.099
GB,000174,000165,000153,000166,00-07-13.178
NB,000000,000000,000000,000000,00-07-18.099
GB,000174,000165,000153,000166,00-07-18.179
NB,000000,000000,000000,000000,00-07-23.100
GB,000174,000165,000154,000166,00-07-23.180
NB,000000,000000,000000,000000,00-07-28.099
GB,000174,000165,000153,000166,00-07-28.178
NB,000000,000000,000000,000000,00-07-33.101
GB,000174,000165,000153,000166,00-07-33.179
NB,000000,000000,000000,000000,00-07-38.099
GB,000174,000165,000153,000166,00-07-38.178
NB,000000,000000,000000,000000,00-07-43.100
GB,000174,000165,000152,000166,00-07-43.179
NB,000000,000000,000000,000000,00-07-48.100
GB,000174,000165,000153,000166,00-07-48.179
NB,000000,000000,000000,000000,00-07-53.100
GB,000174,000164,000153,000166,00-07-53.179
NB,000000,000000,000000,000000,00-07-58.100
GB,000174,000164,000153,000166,00-07-58.181
NB,000000,000000,000000,000000,00-08-03.100
GB,000173,000164,000153,000166,00-08-03.179
NB,000000,000000,000000,000000,00-08-08.100
GB,000173,000163,000152,000167,00-08-08.180
NB,000000,000000,000000,000000,00-08-13.105
GB,000173,000164,000152,000167,00-08-13.180
NB,000000,000000,000000,000000,00-08-18.100
GB,000174,000163,000152,000166,00-08-18.179
NB,000000,000000,000000,000000,00-08-23.100
GB,000174,000163,000152,000166,00-08-23.183
NB,000000,000000,000000,000000,00-08-28.100
GB,000174,000163,000152,000166,00-08-28.181
NB,000000,000000,000000,000000,00-08-33.100
GB,000174,000164,000152,000166,00-08-33.182
NB,000000,000000,000000,000000,00-08-38.101
GB,000174,000163,000152,000166,00-08-38.180
NB,000000,000000,000000,000000,00-08-43.100
GB,000174,000163,000152,000166,00-08-43.180
NB,000000,000000,000000,000000,00-08-48.101
GB,000173,000163,000152,000166,00-08-48.182
NB,000000,000000,000000,000000,00-08-53.101
GB,000173,000163,000152,000167,00-08-53.181
NB,000000,000000,000000,000000,00-08-58.105
GB,000173,000164,000152,000166,00-08-58.180
NB,000000,000000,000000,000000,00-09-03.101
GB,000172,000165,000151,000167,00-09-03.180
NB,000000,000000,000000,000000,00-09-08.101
GB,000171,000165,000151,000167,00-09-08.182
NB,000000,000000,000000,000000,00-09-13.103
GB,000171,000165,000152,000167,00-09-13.180
NB,000000,000000,000000,000000,00-09-18.101
GB,000171,000165,000152,000167,00-09-18.181
NB,000000,000000,000000,000000,00-09-23.101
GB,000171,000165,000152,000168,00-09-23.181
NB,000000,000000,000000,000000,00-09-28.101
GB,000172,000164,000151,000168,00-09-28.180
NB,000000,000000,000000,000000,00-09-33.101
GB,000171,000164,000151,000168,00-09-33.180
NB,000000,000000,000000,000000,00-09-38.101
GB,000171,000164,000151,000168,00-09-38.180
NB,000000,000000,000000,000000,00-09-43.101
GB,000171,000165,000152,000167,00-09-43.183
NB,000000,000000,000000,000000,00-09-48.102
GB,000171,000165,000152,000167,00-09-48.181
NB,000000,000000,000000,000000,00-09-53.104
GB,000171,000165,000151,000167,00-09-53.181
NB,000000,000000,000000,000000,00-09-58.102
GB,000172,000165,000151,000166,00-09-58.181
NB,000000,000000,000000,000000,00-10-03.105
GB,000171,000166,000151,000167,00-10-03.181
NB,000000,000000,000000,000000,00-10-08.103
GB,000172,000166,000152,000167,00-10-08.181
NB,000000,000000,000000,000000,00-10-13.102
GB,000172,000165,000152,000167,00-10-13.181
NB,000000,000000,000000,000000,00-10-18.106
GB,000172,000166,000152,000167,00-10-18.185
NB,000000,000000,000000,000000,00-10-23.102
GB,000172,000166,000152,000167,00-10-23.181
NB,000000,000000,000000,000000,00-10-28.102
GB,000173,000166,000152,000167,00-10-28.182
NB,000000,000000,000000,000000,00-10-33.102
GB,000172,000166,000152,000167,00-10-33.182
NB,000000,000000,000000,000000,00-10-38.102
GB,000173,000166,000151,000167,00-10-38.181
NB,000000,000000,000000,000000,00-10-43.106
GB,000173,000166,000151,000167,00-10-43.183
NB,000000,000000,000000,000000,00-10-48.102
GB,000173,000166,000151,000166,00-10-48.182
NB,000000,000000,000000,000000,00-10-53.103
GB,000172,000166,000151,000166,00-10-53.184
NB,000000,000000,000000,000000,00-10-58.104
GB,000172,000165,000152,000166,00-10-58.182
NB,000000,000000,000000,000000,00-11-03.103
GB,000173,000165,000151,000166,00-11-03.186
NB,000000,000000,000000,000000,00-11-08.103
GB,000173,000165,000152,000166,00-11-08.182
NB,000000,000000,000000,000000,00-11-13.103
GB,000174,000165,000152,000166,00-11-13.183
NB,000000,000000,000000,000000,00-11-18.103
GB,000174,000164,000152,000165,00-11-18.185
NB,000000,000000,000000,000000,00-11-23.103
GB,000174,000165,000151,000165,00-11-23.182
NB,000000,000000,000000,000000,00-11-28.104
GB,000173,000164,000152,000165,00-11-28.186
NB,000000,000000,000000,000000,00-11-33.103
GB,000174,000164,000152,000165,00-11-33.183
NB,000000,000000,000000,000000,00-11-38.106
GB,000174,000164,000152,000165,00-11-38.183
NB,000000,000000,000000,000000,00-11-43.103
GB,000174,000165,000152,000165,00-11-43.182
NB,000000,000000,000000,000000,00-11-48.104
GB,000173,000165,000151,000165,00-11-48.183
NB,000000,000000,000000,000000,00-11-53.104
GB,000174,000165,000152,000165,00-11-53.183
NB,000000,000000,000000,000000,00-11-58.104
GB,000173,000164,000152,000165,00-11-58.183
NB,000000,000000,000000,000000,00-12-03.104
GB,000174,000164,000152,000164,00-12-03.185
NB,000000,000000,000000,000000,00-12-08.104
GB,000174,000164,000152,000164,00-12-08.183
NB,000000,000000,000000,000000,00-12-13.104
GB,000173,000165,000152,000164,00-12-13.184
NB,000000,000000,000000,000000,00-12-18.106
GB,000173,000164,000152,000163,00-12-18.183
NB,000000,000000,000000,000000,00-12-23.104
GB,000174,000164,000152,000164,00-12-23.186
NB,000000,000000,000000,000000,00-12-28.104
GB,000174,000163,000152,000164,00-12-28.184
NB,000000,000000,000000,000000,00-12-33.104
GB,000173,000163,000152,000163,00-12-33.183
NB,000000,000000,000000,000000,00-12-38.104
GB,000173,000164,000153,000164,00-12-38.186
NB,000000,000000,000000,000000,00-12-43.104
GB,000173,000165,000153,000164,00-12-43.185
NB,000000,000000,000000,000000,00-12-48.104
GB,000173,000165,000152,000164,00-12-48.184
NB,000000,000000,000000,000000,00-12-53.105
GB,000174,000165,000153,000164,00-12-53.184
NB,000000,000000,000000,000000,00-12-58.104
GB,000174,000165,000152,000164,00-12-58.186
NB,000000,000000,000000,000000,00-13-03.104
GB,000174,000165,000152,000164,00-13-03.184
NB,000000,000000,000000,000000,00-13-08.105
GB,000174,000165,000152,000165,00-13-08.184
NB,000000,000000,000000,000000,00-13-13.105
GB,000173,000165,000152,000164,00-13-13.186
NB,000000,000000,000000,000000,00-13-18.105
GB,000173,000165,000152,000165,00-13-18.186
NB,000000,000000,000000,000000,00-13-23.105
GB,000173,000165,000153,000164,00-13-23.186
NB,000000,000000,000000,000000,00-13-28.106
GB,000174,000165,000152,000164,00-13-28.184
NB,000000,000000,000000,000000,00-13-33.106
GB,000174,000165,000152,000164,00-13-33.185
NB,000000,000000,000000,000000,00-13-38.105
GB,000174,000164,000152,000165,00-13-38.184
NB,000000,000000,000000,000000,00-13-43.106
GB,000173,000164,000152,000165,00-13-43.188
NB,000000,000000,000000,000000,00-13-48.105
GB,000173,000164,000153,000165,00-13-48.186
NB,000000,000000,000000,000000,00-13-53.106
GB,000173,000165,000153,000166,00-13-53.185
NB,000000,000000,000000,000000,00-13-58.107
GB,000173,000165,000154,000166,00-13-58.186
NB,000000,000000,000000,000000,00-14-03.109
GB,000173,000165,000154,000166,00-14-03.185
NB,000000,000000,000000,000000,00-14-08.106
GB,000173,000166,000154,000166,00-14-08.185
NB,000000,000000,000000,000000,00-14-13.106
GB,000174,000166,000153,000166,00-14-13.378
NB,000000,000000,000000,000000,00-14-18.108
GB,000174,000166,000153,000167,00-14-18.185
NB,000000,000000,000000,000000,00-14-23.106
GB,000173,000166,000153,000167,00-14-23.188
NB,000000,000000,000000,000000,00-14-28.106
GB,000173,000166,000153,000167,00-14-28.185
NB,000000,000000,000000,000000,00-14-33.115
GB,000173,000165,000153,000166,00-14-33.186
NB,000000,000000,000000,000000,00-14-38.106
GB,000173,000165,000152,000166,00-14-38.185
NB,000000,000000,000000,000000,00-14-43.108
GB,000173,000165,000152,000166,00-14-43.185
NB,000000,000000,000000,000000,00-14-48.106
GB,000174,000164,000152,000166,00-14-48.185
NB,000000,000000,000000,000000,00-14-53.106
GB,000174,000164,000152,000166,00-14-53.186
NB,000000,000000,000000,000000,00-14-58.107
GB,000174,000164,000152,000166,00-14-58.188
NB,000000,000000,000000,000000,00-15-03.107
GB,000174,000164,000152,000167,00-15-03.186
NB,000000,000000,000000,000000,00-15-08.106
GB,000174,000164,000152,000166,00-15-08.186
NB,000000,000000,000000,000000,00-15-13.107
GB,000175,000164,000152,000166,00-15-13.186
NB,000000,000000,000000,000000,00-15-18.107
GB,000175,000165,000152,000167,00-15-18.186
NB,000000,000000,000000,000000,00-15-23.107
GB,000175,000164,000152,000167,00-15-23.189
NB,000000,000000,000000,000000,00-15-28.107
GB,000175,000164,000152,000167,00-15-28.186
NB,000000,000000,000000,000000,00-15-33.107
GB,000175,000164,000152,000167,00-15-33.189
NB,000000,000000,000000,000000,00-15-38.107
GB,000175,000165,000152,000167,00-15-38.187
NB,000000,000000,000000,000000,00-15-43.107
GB,000176,000165,000152,000166,00-15-43.190
NB,000001,000000,000000,000000,00-15-48.107
GB,000176,000164,000152,000166,00-15-48.187
NB,000001,000000,000000,000000,00-15-53.107
GB,000176,000165,000152,000166,00-15-53.187
NB,000000,000000,000000,000000,00-15-58.109
GB,000177,000164,000152,000166,00-15-58.186
NB,000000,000000,000000,000000,00-16-03.108
GB,000176,000164,000152,000166,00-16-03.187
NB,000000,000000,000000,000000,00-16-08.108
GB,000176,000164,000151,000166,00-16-08.187
NB,000000,000000,000000,000000,00-16-13.108
GB,000176,000164,000151,000166,00-16-13.188
NB,000000,000000,000000,000000,00-16-18.109
GB,000176,000164,000151,000166,00-16-18.187
NB,000000,000000,000000,000000,00-16-23.110
GB,000176,000164,000151,000166,00-16-23.187
NB,000000,000000,000000,000000,00-16-28.108
GB,000176,000164,000151,000166,00-16-28.187
NB,000000,000000,000000,000000,00-16-33.108
GB,000176,000164,000151,000166,00-16-33.189
NB,000000,000000,000000,000000,00-16-38.111
GB,000175,000164,000151,000166,00-16-38.187
NB,000000,000000,000000,000000,00-16-43.108
GB,000175,000164,000152,000166,00-16-43.189
NB,000000,000000,000000,000000,00-16-48.108
GB,000175,000164,000152,000166,00-16-48.189
NB,000000,000000,000000,000000,00-16-53.108
GB,000175,000164,000152,000166,00-16-53.188
NB,000000,000000,000000,000000,00-16-58.108
GB,000175,000165,000152,000165,00-16-58.187
NB,000000,000000,000000,000000,00-17-03.108
GB,000175,000165,000152,000166,00-17-03.187
NB,000000,000000,000000,000000,00-17-08.109
GB,000175,000165,000152,000166,00-17-08.188
NB,000000,000000,000000,000000,00-17-13.109
GB,000175,000165,000152,000166,00-17-13.188
NB,000000,000000,000000,000000,00-17-18.109
GB,000174,000165,000152,000166,00-17-18.190
NB,000000,000000,000000,000000,00-17-23.112
GB,000174,000165,000152,000165,00-17-23.189
NB,000000,000000,000000,000000,00-17-28.109
GB,000174,000165,000152,000165,00-17-28.189
NB,000000,000000,000000,000000,00-17-33.109
GB,000174,000165,000152,000165,00-17-33.188
NB,000000,000000,000000,000000,00-17-38.112
GB,000175,000165,000152,000166,00-17-38.189
NB,000000,000000,000000,000000,00-17-43.109
GB,000175,000165,000152,000166,00-17-43.188
NB,000000,000000,000000,000000,00-17-48.109
GB,000174,000165,000152,000167,00-17-48.192
NB,000000,000000,000000,000000,00-17-53.109
GB,000174,000165,000152,000167,00-17-53.190
NB,000000,000000,000000,000000,00-17-58.110
GB,000174,000165,000152,000167,00-17-58.189
NB,000000,000000,000000,000000,00-18-03.110
GB,000175,000165,000152,000168,00-18-03.191
NB,000000,000000,000000,000000,00-18-08.110
GB,000175,000165,000152,000168,00-18-08.189
NB,000000,000000,000000,000000,00-18-13.111
GB,000175,000164,000153,000168,00-18-13.189
NB,000000,000000,000000,000000,00-18-18.110
GB,000175,000165,000153,000168,00-18-18.189
NB,000000,000000,000000,000000,00-18-23.112
GB,000175,000165,000153,000168,00-18-23.195
NB,000000,000000,000000,000000,00-18-28.110
GB,000176,000165,000153,000168,00-18-28.191
NB,000000,000000,000000,000000,00-18-33.110
GB,000176,000165,000153,000168,00-18-33.190
NB,000000,000000,000000,000000,00-18-38.110
GB,000176,000165,000154,000168,00-18-38.190
NB,000000,000000,000000,000000,00-18-43.112
GB,000176,000165,000153,000168,00-18-43.189
NB,000000,000000,000000,000000,00-18-48.110
GB,000175,000165,000153,000168,00-18-48.189
NB,000000,000000,000000,000000,00-18-53.110
GB,000175,000165,000153,000168,00-18-53.189
NB,000000,000000,000000,000000,00-18-58.110
GB,000176,000165,000153,000169,00-18-58.191
NB,000000,000000,000000,000000,00-19-03.112
GB,000176,000165,000152,000168,00-19-03.189
NB,000000,000000,000000,000000,00-19-08.111
GB,000176,000165,000153,000168,00-19-08.191
NB,000000,000000,000000,000000,00-19-13.111
GB,000176,000165,000153,000168,00-19-13.190
NB,000000,000000,000000,000000,00-19-18.111
GB,000175,000165,000153,000168,00-19-18.190
NB,000000,000000,000000,000000,00-19-23.111
GB,000174,000165,000154,000168,00-19-23.190
NB,000000,000000,000000,000000,00-19-28.111
GB,000174,000165,000153,000168,00-19-28.190
NB,000000,000000,000000,000000,00-19-33.111
GB,000175,000165,000153,000168,00-19-33.190
NB,000000,000000,000000,000000,00-19-38.111
GB,000174,000165,000153,000168,00-19-38.190
NB,000000,000000,000000,000000,00-19-43.111
GB,000174,000165,000154,000167,00-19-43.192
NB,000000,000000,000000,000000,00-19-48.112
GB,000174,000165,000154,000167,00-19-48.191
NB,000000,000000,000000,000000,00-19-53.113
GB,000174,000165,000153,000167,00-19-53.190
NB,000000,000000,000000,000000,00-19-58.116
GB,000174,000165,000153,000167,00-19-58.190
NB,000000,000000,000000,000000,00-20-03.116
GB,000173,000165,000153,000167,00-20-03.191
NB,000000,000000,000000,000000,00-20-08.112
GB,000173,000165,000153,000166,00-20-08.191
NB,000000,000000,000000,000000,00-20-13.111
GB,000173,000165,000153,000166,00-20-13.193
NB,000000,000000,000000,000000,00-20-18.113
GB,000173,000165,000153,000166,00-20-18.192
NB,000000,000000,000000,000000,00-20-23.112
GB,000173,000166,000153,000166,00-20-23.191
NB,000000,000000,000000,000000,00-20-28.112
GB,000173,000166,000153,000166,00-20-28.191
NB,000000,000000,000000,000000,00-20-33.112
GB,000173,000166,000153,000165,00-20-33.194
NB,000000,000000,000000,000000,00-20-38.112
GB,000173,000166,000153,000165,00-20-38.191
NB,000000,000000,000000,000000,00-20-43.113
GB,000173,000166,000153,000165,00-20-43.192
NB,000000,000000,000000,000000,00-20-48.115
GB,000173,000166,000153,000165,00-20-48.194
NB,000000,000000,000000,000000,00-20-53.112
GB,000173,000167,000153,000166,00-20-53.193
NB,000000,000000,000000,000000,00-20-58.112
GB,000173,000166,000153,000166,00-20-58.192
NB,000000,000000,000000,000000,00-21-03.114
GB,000173,000166,000154,000166,00-21-03.191
NB,000000,000000,000000,000000,00-21-08.112
GB,000173,000166,000153,000166,00-21-08.192
NB,000000,000000,000000,000000,00-21-13.112
GB,000173,000166,000153,000166,00-21-13.192
NB,000000,000000,000000,000000,00-21-18.115
GB,000173,000166,000153,000166,00-21-18.192
NB,000000,000000,000000,000000,00-21-23.117
GB,000174,000165,000153,000166,00-21-23.195
NB,000000,000000,000000,000000,00-21-28.114
GB,000174,000166,000153,000165,00-21-28.193
NB,000000,000000,000000,000000,00-21-33.114
GB,000174,000166,000153,000165,00-21-33.193
NB,000000,000000,000000,000000,00-21-38.113
GB,000174,000166,000154,000166,00-21-38.193
NB,000000,000000,000000,000000,00-21-43.113
GB,000175,000166,000153,000166,00-21-43.192
NB,000000,000000,000000,000000,00-21-48.113
GB,000175,000166,000153,000166,00-21-48.192
NB,000000,000000,000000,000000,00-21-53.113
GB,000175,000165,000153,000166,00-21-53.192
NB,000000,000000,000000,000000,00-21-58.113
GB,000176,000164,000153,000167,00-21-58.192
NB,000000,000000,000000,000000,00-22-03.115
GB,000176,000165,000153,000166,00-22-03.193
NB,000000,000000,000000,000000,00-22-08.113
GB,000176,000164,000153,000166,00-22-08.195
NB,000000,000000,000000,000000,00-22-13.114
GB,000176,000165,000153,000166,00-22-13.192
NB,000000,000000,000000,000000,00-22-18.114
GB,000176,000165,000153,000166,00-22-18.193
NB,000000,000000,000000,000000,00-22-23.114
GB,000176,000164,000153,000167,00-22-23.196
NB,000000,000000,000000,000000,00-22-28.117
GB,000176,000164,000154,000167,00-22-28.194
NB,000000,000000,000000,000000,00-22-33.114
GB,000176,000164,000154,000168,00-22-33.193
NB,000000,000000,000000,000000,00-22-38.115
GB,000176,000164,000153,000167,00-22-38.195
NB,000000,000000,000000,000000,00-22-43.115
GB,000176,000164,000153,000168,00-22-43.194
NB,000000,000000,000000,000000,00-22-48.117
GB,000176,000164,000153,000167,00-22-48.193
NB,000000,000000,000000,000000,00-22-53.114
GB,000176,000164,000153,000167,00-22-53.194
NB,000000,000000,000000,000000,00-22-58.114
GB,000177,000164,000153,000168,00-22-58.193
NB,000000,000000,000000,000000,00-23-03.114
GB,000177,000164,000153,000167,00-23-03.193
NB,000000,000000,000000,000000,00-23-08.115
GB,000177,000164,000154,000168,00-23-08.194
NB,000000,000000,000000,000000,00-23-13.115
GB,000177,000164,000153,000168,00-23-13.195
NB,000000,000000,000000,000000,00-23-18.114
GB,000177,000164,000153,000167,00-23-18.195
NB,000000,000000,000000,000000,00-23-23.115
GB,000177,000165,000153,000168,00-23-23.194
NB,000000,000000,000000,000000,00-23-28.118
GB,000177,000165,000153,000168,00-23-28.194
NB,000000,000000,000000,000000,00-23-33.115
GB,000176,000165,000153,000168,00-23-33.197
NB,000000,000000,000000,000000,00-23-38.115
GB,000177,000165,000153,000168,00-23-38.194
NB,000000,000000,000000,000000,00-23-43.117
GB,000177,000165,000153,000168,00-23-43.196
NB,000000,000000,000000,000000,00-23-48.116
GB,000176,000165,000153,000167,00-23-48.197
NB,000000,000000,000000,000000,00-23-53.115
GB,000176,000165,000153,000166,00-23-53.195
NB,000000,000000,000000,000000,00-23-58.115
GB,000176,000166,000153,000166,00-23-58.194
NB,000000,000000,000000,000000,00-24-03.115
GB,000176,000166,000153,000166,00-24-03.194
NB,000000,000000,000000,000000,00-24-08.115
GB,000176,000166,000153,000166,00-24-08.194
NB,000000,000000,000000,000000,00-24-13.117
GB,000176,000165,000152,000167,00-24-13.195
NB,000000,000000,000000,000000,00-24-18.116
GB,000176,000165,000152,000166,00-24-18.198
NB,000000,000000,000000,000000,00-24-23.116
GB,000175,000165,000152,000166,00-24-23.195
NB,000000,000000,000000,000000,00-24-28.116
GB,000175,000165,000151,000165,00-24-28.196
NB,000000,000000,000000,000000,00-24-33.116
GB,000175,000165,000151,000165,00-24-33.195
NB,000000,000000,000000,000000,00-24-38.116
GB,000175,000165,000151,000165,00-24-38.195
NB,000000,000000,000000,000000,00-24-43.116
GB,000174,000165,000151,000165,00-24-43.195
NB,000000,000000,000000,000000,00-24-48.117
GB,000174,000164,000151,000166,00-24-48.195
NB,000000,000000,000000,000000,00-24-53.117
GB,000174,000164,000152,000165,00-24-53.198
NB,000000,000000,000000,000000,00-24-58.116
GB,000173,000164,000152,000164,00-24-58.196
NB,000000,000000,000000,000000,00-25-03.116
GB,000174,000164,000151,000165,00-25-03.196
NB,000000,000000,000000,000000,00-25-08.124
GB,000174,000164,000151,000165,00-25-08.196
NB,000000,000000,000000,000000,00-25-13.116
GB,000174,000164,000151,000165,00-25-13.195
NB,000000,000000,000000,000000,00-25-18.116
GB,000174,000164,000151,000165,00-25-18.195
