NB,000000,000000,000000,000000,00-07-20.961
GB,000181,000175,000159,000174,00-07-21.042
NB,000000,000000,000000,000001,00-07-25.964
GB,000181,000174,000159,000174,00-07-26.041
NB,000000,000000,000000,000001,00-07-30.961
GB,000182,000174,000159,000174,00-07-31.041
NB,000000,000000,000000,000001,00-07-35.962
GB,000182,000174,000159,000174,00-07-36.050
NB,000000,000000,000000,000000,00-07-40.962
GB,000182,000175,000158,000174,00-07-41.041
NB,000000,000000,000000,000000,00-07-45.961
GB,000181,000174,000158,000174,00-07-46.041
NB,000000,000000,000000,000000,00-07-50.963
GB,000181,000174,000158,000174,00-07-51.041
NB,000000,000000,000000,000000,00-07-55.962
GB,000181,000174,000158,000174,00-07-56.041
NB,000000,000000,000000,000001,00-08-00.962
GB,000181,000174,000157,000174,00-08-01.041
NB,000000,000000,000000,000001,00-08-05.962
GB,000181,000175,000158,000174,00-08-06.041
NB,000000,000000,000000,000001,00-08-10.962
GB,000182,000175,000158,000174,00-08-11.043
NB,000000,000000,000000,000001,00-08-15.962
GB,000182,000174,000158,000174,00-08-16.042
NB,000000,000000,000000,000001,00-08-20.962
GB,000181,000174,000157,000174,00-08-21.042
NB,000000,000000,000000,000000,00-08-25.964
GB,000181,000174,000157,000174,00-08-26.041
NB,000000,000000,000000,000000,00-08-30.962
GB,000181,000174,000157,000174,00-08-31.043
NB,000000,000000,000000,000000,00-08-35.963
GB,000181,000175,000157,000174,00-08-36.042
NB,000000,000000,000000,000000,00-08-40.965
GB,000181,000174,000158,000175,00-08-41.042
NB,000000,000000,000000,000000,00-08-45.964
GB,000181,000174,000157,000174,00-08-46.043
NB,000000,000000,000000,000000,00-08-50.962
GB,000181,000174,000157,000175,00-08-51.042
NB,000000,000000,000000,000000,00-08-55.963
GB,000181,000174,000157,000175,00-08-56.042
NB,000000,000000,000000,000000,00-09-00.965
GB,000181,000174,000157,000174,00-09-01.042
NB,000000,000000,000000,000000,00-09-05.963
GB,000181,000174,000156,000175,00-09-06.045
NB,000000,000000,000000,000000,00-09-10.963
GB,000181,000174,000156,000175,00-09-11.052
NB,000000,000000,000000,000000,00-09-15.963
GB,000181,000174,000156,000175,00-09-16.043
NB,000000,000000,000000,000000,00-09-20.963
GB,000182,000174,000156,000175,00-09-21.044
NB,000000,000000,000000,000000,00-09-25.963
GB,000182,000174,000156,000175,00-09-26.044
NB,000000,000000,000000,000000,00-09-30.964
GB,000182,000174,000156,000175,00-09-31.045
NB,000000,000000,000000,000000,00-09-35.966
GB,000182,000174,000157,000175,00-09-36.043
NB,000000,000000,000000,000000,00-09-40.964
GB,000182,000173,000157,000175,00-09-41.048
NB,000000,000000,000000,000000,00-09-45.964
GB,000183,000174,000157,000175,00-09-46.043
NB,000000,000000,000000,000000,00-09-50.964
GB,000183,000174,000157,000175,00-09-51.043
NB,000000,000000,000000,000000,00-09-55.964
GB,000183,000173,000158,000175,00-09-56.046
NB,000000,000000,000000,000000,00-10-00.964
GB,000183,000174,000158,000174,00-10-01.044
NB,000000,000000,000000,000000,00-10-05.965
GB,000183,000174,000157,000174,00-10-06.043
NB,000000,000000,000000,000000,00-10-10.966
GB,000184,000174,000157,000174,00-10-11.043
NB,000000,000000,000000,000000,00-10-15.965
GB,000183,000175,000157,000175,00-10-16.045
NB,000000,000000,000000,000000,00-10-20.967
GB,000183,000175,000157,000174,00-10-21.044
NB,000000,000000,000000,000000,00-10-25.964
GB,000183,000175,000158,000175,00-10-26.043
NB,000000,000000,000000,000000,00-10-30.964
GB,000183,000175,000158,000175,00-10-31.045
NB,000000,000000,000000,000000,00-10-35.968
GB,000183,000174,000158,000175,00-10-36.046
NB,000000,000000,000000,000000,00-10-40.964
GB,000183,000174,000158,000175,00-10-41.044
NB,000000,000000,000000,000000,00-10-45.967
GB,000183,000175,000158,000175,00-10-46.044
NB,000000,000000,000000,000000,00-10-50.965
GB,000183,000175,000158,000175,00-10-51.045
NB,000000,000000,000000,000000,00-10-55.965
GB,000182,000175,000158,000175,00-10-56.044
NB,000000,000000,000000,000000,00-11-00.965
GB,000182,000175,000159,000175,00-11-01.044
NB,000000,000000,000000,000000,00-11-05.965
GB,000182,000175,000159,000175,00-11-06.046
NB,000000,000000,000000,000000,00-11-10.969
GB,000183,000175,000159,000175,00-11-11.044
NB,000000,000000,000000,000000,00-11-15.965
GB,000183,000176,000159,000175,00-11-16.044
NB,000000,000000,000000,000000,00-11-20.968
GB,000182,000176,000159,000175,00-11-21.045
NB,000000,000000,000000,000000,00-11-25.965
GB,000182,000176,000159,000175,00-11-26.045
NB,000000,000000,000000,000000,00-11-30.965
GB,000182,000176,000159,000174,00-11-31.051
NB,000000,000000,000000,000000,00-11-35.966
GB,000182,000176,000160,000175,00-11-36.045
NB,000000,000000,000000,000000,00-11-40.966
GB,000181,000176,000160,000174,00-11-41.046
NB,000000,000000,000000,000000,00-11-45.966
GB,000181,000176,000160,000175,00-11-46.048
NB,000000,000000,000000,000000,00-11-50.966
GB,000180,000176,000160,000175,00-11-51.045
NB,000000,000000,000000,000000,00-11-55.966
GB,000180,000176,000159,000175,00-11-56.046
NB,000000,000000,000000,000000,00-12-00.966
GB,000180,000176,000159,000176,00-12-01.048
NB,000000,000000,000000,000000,00-12-05.966
GB,000180,000175,000159,000176,00-12-06.045
NB,000000,000000,000000,000000,00-12-10.966
GB,000180,000175,000159,000176,00-12-11.045
NB,000000,000000,000000,000000,00-12-15.971
GB,000180,000175,000159,000176,00-12-16.047
NB,000000,000000,000000,000000,00-12-20.967
GB,000181,000175,000159,000176,00-12-21.046
NB,000000,000000,000000,000000,00-12-25.967
GB,000180,000176,000159,000176,00-12-26.047
NB,000000,000000,000000,000000,00-12-30.967
GB,000180,000176,000159,000176,00-12-31.046
NB,000000,000000,000000,000000,00-12-35.967
GB,000181,000176,000159,000175,00-12-36.046
NB,000000,000000,000000,000000,00-12-40.969
GB,000181,000177,000159,000176,00-12-41.046
NB,000000,000000,000000,000000,00-12-45.967
GB,000181,000176,000159,000175,00-12-46.047
NB,000000,000000,000000,000000,00-12-50.967
GB,000181,000176,000158,000175,00-12-51.048
NB,000000,000000,000000,000000,00-12-55.967
GB,000181,000176,000159,000175,00-12-56.046
NB,000000,000000,000000,000000,00-13-00.968
GB,000181,000175,000158,000175,00-13-01.046
NB,000000,000000,000000,000000,00-13-05.967
GB,000181,000175,000159,000176,00-13-06.046
NB,000000,000000,000000,000000,00-13-10.967
GB,000181,000175,000159,000176,00-13-11.046
NB,000000,000000,000000,000000,00-13-15.970
GB,000181,000175,000159,000176,00-13-16.047
NB,000000,000000,000000,000000,00-13-20.967
GB,000181,000175,000159,000176,00-13-21.046
NB,000000,000000,000000,000000,00-13-25.968
GB,000181,000174,000159,000176,00-13-26.048
NB,000000,000000,000000,000000,00-13-30.968
GB,000181,000174,000159,000176,00-13-31.047
NB,000000,000000,000000,000000,00-13-35.969
GB,000181,000175,000158,000176,00-13-36.047
NB,000000,000000,000000,000000,00-13-40.968
GB,000180,000174,000158,000176,00-13-41.047
NB,000000,000000,000000,000000,00-13-45.968
GB,000181,000175,000158,000176,00-13-46.047
NB,000000,000000,000000,000000,00-13-50.968
GB,000181,000174,000158,000176,00-13-51.047
NB,000000,000000,000000,000000,00-13-55.968
GB,000182,000174,000158,000176,00-13-56.047
NB,000000,000000,000000,000000,00-14-00.968
GB,000183,000174,000159,000176,00-14-01.049
NB,000000,000000,000000,000000,00-14-05.968
GB,000183,000174,000158,000176,00-14-06.048
NB,000000,000000,000000,000000,00-14-10.968
GB,000182,000174,000159,000175,00-14-11.048
NB,000000,000000,000000,000000,00-14-15.969
GB,000182,000174,000160,000176,00-14-16.048
NB,000000,000000,000000,000000,00-14-20.969
GB,000182,000175,000160,000176,00-14-21.052
NB,000000,000000,000000,000000,00-14-25.969
GB,000182,000175,000160,000176,00-14-26.048
NB,000000,000000,000000,000000,00-14-30.969
GB,000182,000174,000160,000176,00-14-31.050
NB,000000,000000,000000,000000,00-14-35.969
GB,000182,000174,000159,000176,00-14-36.049
NB,000000,000000,000000,000000,00-14-40.969
GB,000182,000173,000159,000176,00-14-41.048
NB,000000,000000,000000,000000,00-14-45.969
GB,000182,000173,000159,000176,00-14-46.048
NB,000000,000000,000000,000000,00-14-50.969
GB,000182,000173,000159,000176,00-14-51.050
NB,000000,000000,000000,000000,00-14-55.969
GB,000182,000173,000159,000176,00-14-56.050
NB,000000,000000,000000,000000,00-15-00.969
GB,000181,000173,000159,000176,00-15-01.048
NB,000000,000000,000000,000000,00-15-05.970
GB,000181,000174,000159,000176,00-15-06.048
NB,000000,000000,000000,000000,00-15-10.972
GB,000181,000174,000159,000176,00-15-11.051
NB,000000,000000,000000,000000,00-15-15.970
GB,000181,000174,000159,000176,00-15-16.049
NB,000000,000000,000000,000000,00-15-20.970
GB,000181,000174,000159,000176,00-15-21.049
NB,000000,000000,000000,000000,00-15-25.972
GB,000181,000175,000159,000176,00-15-26.049
NB,000000,000000,000000,000000,00-15-30.970
GB,000181,000175,000159,000176,00-15-31.049
NB,000000,000000,000000,000000,00-15-35.970
GB,000182,000175,000160,000176,00-15-36.049
NB,000000,000000,000000,000000,00-15-40.970
GB,000182,000176,000159,000176,00-15-41.049
NB,000000,000000,000000,000000,00-15-45.970
GB,000182,000176,000159,000176,00-15-46.051
NB,000000,000000,000000,000000,00-15-50.970
GB,000182,000176,000160,000176,00-15-51.049
NB,000000,000000,000000,000000,00-15-55.970
GB,000181,000176,000161,000176,00-15-56.050
NB,000000,000000,000000,000000,00-16-00.975
GB,000180,000176,000160,000176,00-16-01.057
NB,000000,000000,000000,000000,00-16-05.970
GB,000180,000176,000160,000176,00-16-06.049
NB,000000,000000,000000,000000,00-16-10.973
GB,000180,000177,000160,000177,00-16-11.050
NB,000000,000000,000000,000000,00-16-15.970
GB,000181,000176,000160,000176,00-16-16.050
NB,000000,000000,000000,000000,00-16-20.971
GB,000180,000176,000159,000176,00-16-21.051
NB,000000,000000,000000,000000,00-16-25.971
GB,000180,000176,000159,000176,00-16-26.050
NB,000000,000000,000000,000000,00-16-30.971
GB,000180,000176,000160,000176,00-16-31.051
NB,000000,000000,000000,000000,00-16-35.971
GB,000181,000176,000160,000176,00-16-36.051
NB,000000,000000,000000,000000,00-16-40.971
GB,000181,000177,000161,000176,00-16-41.052
NB,000000,000000,000000,000000,00-16-45.971
GB,000181,000177,000161,000176,00-16-46.051
NB,000000,000000,000000,000000,00-16-50.971
GB,000181,000177,000161,000175,00-16-51.050
NB,000000,000000,000000,000000,00-16-55.971
GB,000182,000178,000161,000175,00-16-56.053
NB,000000,000000,000000,000000,00-17-00.971
GB,000182,000177,000161,000175,00-17-01.050
NB,000000,000000,000000,000000,00-17-05.972
GB,000182,000177,000161,000175,00-17-06.050
NB,000000,000000,000000,000000,00-17-10.975
GB,000182,000177,000161,000175,00-17-11.050
NB,000000,000000,000000,000000,00-17-15.971
GB,000182,000176,000161,000176,00-17-16.051
NB,000000,000000,000000,000000,00-17-20.972
GB,000182,000177,000161,000175,00-17-21.052
NB,000000,000000,000000,000000,00-17-25.972
GB,000183,000176,000161,000176,00-17-26.051
NB,000000,000000,000000,000000,00-17-30.973
GB,000183,000177,000161,000176,00-17-31.057
NB,000000,000000,000000,000000,00-17-35.972
GB,000182,000177,000161,000177,00-17-36.051
NB,000000,000000,000000,000000,00-17-40.972
GB,000182,000176,000161,000177,00-17-41.051
NB,000000,000000,000000,000000,00-17-45.972
GB,000182,000176,000160,000177,00-17-46.051
NB,000000,000000,000000,000000,00-17-50.973
GB,000182,000176,000160,000176,00-17-51.053
NB,000000,000000,000000,000000,00-17-55.972
GB,000181,000175,000160,000176,00-17-56.051
NB,000000,000000,000000,000000,00-18-00.972
GB,000181,000175,000160,000176,00-18-01.051
NB,000000,000000,000000,000000,00-18-05.972
GB,000181,000175,000160,000176,00-18-06.053
NB,000000,000000,000000,000000,00-18-10.973
GB,000181,000175,000160,000177,00-18-11.055
NB,000000,000000,000000,000000,00-18-15.972
GB,000182,000175,000160,000177,00-18-16.051
NB,000000,000000,000000,000000,00-18-20.972
GB,000182,000174,000160,000178,00-18-21.052
NB,000000,000000,000000,000000,00-18-25.973
GB,000182,000174,000160,000178,00-18-26.052
NB,000000,000000,000000,000000,00-18-30.973
GB,000181,000174,000160,000177,00-18-31.052
NB,000000,000000,000000,000001,00-18-35.973
GB,000180,000174,000159,000178,00-18-36.052
NB,000000,000000,000000,000000,00-18-40.973
GB,000180,000174,000159,000178,00-18-41.054
NB,000000,000000,000000,000001,00-18-45.973
GB,000180,000174,000159,000178,00-18-46.053
NB,000000,000000,000000,000001,00-18-50.973
GB,000180,000174,000159,000178,00-18-51.053
NB,000000,000000,000000,000001,00-18-55.973
GB,000180,000174,000158,000179,00-18-56.054
NB,000000,000000,000000,000001,00-19-00.973
GB,000181,000175,000158,000179,00-19-01.055
NB,000000,000000,000000,000001,00-19-05.974
GB,000180,000175,000158,000179,00-19-06.052
NB,000000,000000,000000,000001,00-19-10.977
GB,000180,000175,000158,000178,00-19-11.053
NB,000000,000000,000000,000001,00-19-15.974
GB,000180,000175,000159,000178,00-19-16.055
NB,000000,000000,000000,000001,00-19-20.974
GB,000181,000174,000159,000178,00-19-21.053
NB,000000,000000,000000,000001,00-19-25.974
GB,000181,000175,000158,000177,00-19-26.053
NB,000000,000000,000000,000001,00-19-30.974
GB,000181,000174,000159,000177,00-19-31.053
NB,000000,000000,000000,000001,00-19-35.974
GB,000181,000174,000159,000177,00-19-36.053
NB,000000,000000,000000,000001,00-19-40.974
GB,000181,000174,000159,000177,00-19-41.054
NB,000000,000000,000000,000001,00-19-45.974
GB,000181,000174,000159,000177,00-19-46.056
NB,000000,000000,000000,000001,00-19-50.974
GB,000181,000174,000159,000177,00-19-51.055
NB,000000,000000,000000,000001,00-19-55.974
GB,000182,000174,000159,000177,00-19-56.055
NB,000000,000000,000000,000001,00-20-00.975
GB,000182,000174,000158,000177,00-20-01.054
NB,000000,000000,000000,000001,00-20-05.974
GB,000182,000173,000158,000176,00-20-06.054
NB,000000,000000,000000,000001,00-20-10.974
GB,000181,000173,000158,000176,00-20-11.054
NB,000000,000000,000000,000001,00-20-15.977
GB,000181,000174,000158,000176,00-20-16.053
NB,000000,000000,000000,000001,00-20-20.975
GB,000181,000174,000158,000176,00-20-21.054
NB,000000,000000,000000,000001,00-20-25.975
GB,000182,000174,000158,000176,00-20-26.056
NB,000000,000000,000000,000001,00-20-30.975
GB,000181,000174,000158,000176,00-20-31.054
NB,000000,000000,000000,000001,00-20-35.975
GB,000181,000174,000158,000176,00-20-36.054
NB,000000,000000,000000,000001,00-20-40.975
GB,000181,000174,000157,000177,00-20-41.055
NB,000000,000000,000000,000001,00-20-45.976
GB,000181,000174,000158,000176,00-20-46.054
NB,000000,000000,000000,000001,00-20-50.975
GB,000181,000174,000158,000176,00-20-51.055
NB,000000,000000,000000,000001,00-20-55.975
GB,000181,000174,000158,000175,00-20-56.054
NB,000000,000000,000000,000001,00-21-00.975
GB,000181,000174,000159,000176,00-21-01.056
NB,000000,000000,000000,000001,00-21-05.975
GB,000181,000173,000159,000176,00-21-06.055
NB,000000,000000,000000,000001,00-21-10.976
GB,000181,000174,000159,000176,00-21-11.055
NB,000000,000000,000000,000001,00-21-15.976
GB,000181,000174,000158,000176,00-21-16.055
NB,000000,000000,000000,000001,00-21-20.976
GB,000180,000174,000158,000176,00-21-21.055
NB,000000,000000,000000,000001,00-21-25.976
GB,000180,000174,000158,000176,00-21-26.055
NB,000000,000000,000000,000001,00-21-30.976
GB,000180,000174,000158,000176,00-21-31.056
NB,000000,000000,000000,000001,00-21-35.976
GB,000180,000174,000158,000176,00-21-36.057
NB,000000,000000,000000,000001,00-21-40.978
GB,000180,000174,000158,000175,00-21-41.055
NB,000000,000000,000000,000001,00-21-45.976
GB,000180,000175,000158,000175,00-21-46.056
NB,000000,000000,000000,000001,00-21-50.976
GB,000181,000176,000158,000175,00-21-51.055
NB,000000,000000,000000,000001,00-21-55.977
GB,000181,000175,000159,000175,00-21-56.055
NB,000000,000000,000000,000001,00-22-00.979
GB,000182,000176,000159,000175,00-22-01.056
NB,000000,000000,000000,000001,00-22-05.976
GB,000182,000176,000159,000176,00-22-06.056
NB,000000,000000,000000,000001,00-22-10.976
GB,000182,000177,000160,000176,00-22-11.060
NB,000000,000000,000000,000001,00-22-15.977
GB,000182,000177,000160,000176,00-22-16.056
NB,000000,000000,000000,000001,00-22-20.977
GB,000182,000177,000160,000175,00-22-21.056
NB,000000,000000,000000,000001,00-22-25.977
GB,000182,000177,000160,000175,00-22-26.056
NB,000000,000000,000000,000001,00-22-30.977
GB,000182,000177,000160,000176,00-22-31.057
NB,000000,000000,000000,000001,00-22-35.977
GB,000183,000177,000160,000175,00-22-36.056
NB,000000,000000,000000,000001,00-22-40.979
GB,000183,000177,000161,000175,00-22-41.056
NB,000000,000000,000000,000001,00-22-45.979
GB,000183,000177,000160,000175,00-22-46.058
NB,000000,000000,000000,000000,00-22-50.980
GB,000183,000178,000161,000175,00-22-51.056
NB,000000,000000,000000,000000,00-22-55.977
GB,000183,000178,000161,000175,00-22-56.056
NB,000000,000000,000000,000000,00-23-00.981
GB,000183,000178,000160,000175,00-23-01.058
NB,000000,000000,000000,000000,00-23-05.978
GB,000184,000178,000160,000176,00-23-06.057
NB,000000,000000,000000,000000,00-23-10.978
GB,000183,000178,000160,000176,00-23-11.057
NB,000000,000000,000000,000001,00-23-15.978
GB,000184,000178,000160,000175,00-23-16.057
NB,000000,000000,000000,000000,00-23-20.978
GB,000184,000177,000160,000175,00-23-21.059
NB,000000,000000,000000,000000,00-23-25.978
GB,000184,000177,000160,000175,00-23-26.057
NB,000000,000000,000000,000000,00-23-30.978
GB,000184,000178,000160,000175,00-23-31.057
NB,000000,000000,000000,000000,00-23-35.978
GB,000184,000178,000160,000175,00-23-36.057
NB,000000,000000,000000,000000,00-23-40.978
GB,000185,000178,000159,000176,00-23-41.058
NB,000000,000000,000000,000001,00-23-45.978
GB,000184,000178,000160,000176,00-23-46.059
NB,000000,000000,000000,000001,00-23-50.978
GB,000184,000178,000159,000176,00-23-51.057
NB,000000,000000,000000,000000,00-23-55.978
GB,000184,000178,000160,000176,00-23-56.059
NB,000000,000000,000000,000000,00-24-00.979
GB,000184,000177,000160,000176,00-24-01.058
NB,000000,000000,000000,000000,00-24-05.979
GB,000184,000177,000160,000177,00-24-06.059
NB,000000,000000,000000,000000,00-24-10.983
GB,000184,000177,000160,000177,00-24-11.062
NB,000000,000000,000000,000000,00-24-15.979
GB,000184,000176,000159,000176,00-24-16.058
NB,000000,000000,000000,000000,00-24-20.979
GB,000184,000176,000159,000176,00-24-21.058
NB,000000,000000,000000,000000,00-24-25.979
GB,000184,000176,000159,000177,00-24-26.060
NB,000000,000000,000000,000000,00-24-30.979
GB,000184,000176,000159,000177,00-24-31.060
NB,000000,000000,000000,000000,00-24-35.979
GB,000184,000176,000158,000177,00-24-36.058
NB,000000,000000,000000,000000,00-24-40.979
GB,000184,000176,000158,000177,00-24-41.058
NB,000000,000000,000000,000000,00-24-45.979
GB,000184,000176,000158,000177,00-24-46.058
NB,000000,000000,000000,000000,00-24-50.979
GB,000184,000176,000158,000177,00-24-51.059
NB,000000,000000,000000,000000,00-24-55.979
GB,000184,000176,000158,000177,00-24-56.058
NB,000000,000000,000000,000000,00-25-00.979
GB,000184,000176,000159,000177,00-25-01.058
NB,000000,000000,000000,000000,00-25-05.982
GB,000184,000176,000159,000177,00-25-06.061
NB,000000,000000,000000,000000,00-25-10.983
GB,000185,000176,000159,000177,00-25-11.059
NB,000000,000000,000000,000000,00-25-15.988
GB,000184,000176,000159,000177,00-25-16.059
