GB,000178,000166,000154,000168,00-02-25.183
NB,000000,000000,000000,000000,00-02-30.098
GB,000178,000166,000154,000168,00-02-30.626
NB,000000,000000,000000,000000,00-02-35.101
GB,000178,000166,000154,000169,00-02-35.178
NB,000000,000000,000000,000000,00-02-40.099
GB,000178,000166,000154,000169,00-02-40.178
NB,000000,000000,000000,000000,00-02-45.099
GB,000178,000166,000154,000169,00-02-45.217
NB,000000,000000,000000,000000,00-02-50.099
GB,000177,000167,000154,000169,00-02-50.180
NB,000000,000000,000000,000000,00-02-55.099
GB,000177,000167,000154,000170,00-02-55.181
NB,000000,000000,000000,000001,00-03-00.100
GB,000177,000167,000154,000170,00-03-00.179
NB,000000,000000,000000,000000,00-03-05.099
GB,000177,000167,000154,000169,00-03-05.179
NB,000000,000000,000000,000001,00-03-10.099
GB,000178,000168,000155,000170,00-03-10.178
NB,000000,000000,000000,000001,00-03-15.101
GB,000178,000168,000155,000170,00-03-15.179
NB,000000,000000,000000,000001,00-03-20.099
GB,000178,000168,000155,000170,00-03-20.181
NB,000000,000000,000000,000001,00-03-25.100
GB,000178,000168,000155,000169,00-03-25.179
NB,000000,000000,000000,000001,00-03-30.100
GB,000178,000169,000155,000169,00-03-30.179
NB,000000,000000,000000,000001,00-03-35.099
GB,000178,000168,000155,000169,00-03-35.179
NB,000000,000000,000000,000001,00-03-40.101
GB,000178,000169,000155,000168,00-03-40.179
NB,000000,000000,000000,000001,00-03-45.100
GB,000178,000169,000155,000169,00-03-45.179
NB,000000,000000,000000,000001,00-03-50.100
GB,000178,000169,000156,000169,00-03-50.179
NB,000000,000000,000000,000001,00-03-55.100
GB,000178,000169,000155,000169,00-03-55.179
NB,000000,000000,000000,000001,00-04-00.100
GB,000178,000170,000155,000169,00-04-00.179
NB,000000,000000,000000,000001,00-04-05.100
GB,000178,000170,000155,000169,00-04-05.179
NB,000000,000000,000000,000001,00-04-10.100
GB,000178,000169,000156,000168,00-04-10.180
NB,000000,000000,000000,000001,00-04-15.100
GB,000178,000170,000156,000169,00-04-15.201
NB,000000,000000,000000,000001,00-04-20.100
GB,000177,000170,000156,000169,00-04-20.179
NB,000000,000000,000000,000001,00-04-25.100
GB,000177,000170,000155,000169,00-04-25.179
NB,000000,000000,000000,000001,00-04-30.102
GB,000177,000171,000155,000169,00-04-30.181
NB,000000,000000,000000,000001,00-04-35.101
GB,000177,000170,000155,000169,00-04-35.388
NB,000000,000000,000000,000001,00-04-40.101
GB,000177,000171,000154,000169,00-04-40.180
NB,000000,000000,000000,000001,00-04-45.102
GB,000177,000171,000155,000169,00-04-45.180
NB,000000,000000,000000,000001,00-04-50.101
GB,000178,000170,000155,000169,00-04-50.180
NB,000000,000000,000000,000001,00-04-55.102
GB,000178,000170,000155,000170,00-04-55.181
NB,000000,000000,000000,000001,00-05-00.102
GB,000178,000170,000155,000170,00-05-00.180
NB,000000,000000,000000,000001,00-05-05.101
GB,000177,000170,000155,000170,00-05-05.181
NB,000000,000000,000000,000001,00-05-10.101
GB,000178,000170,000154,000170,00-05-10.180
NB,000000,000000,000000,000001,00-05-15.101
GB,000177,000170,000155,000170,00-05-15.180
NB,000000,000000,000000,000001,00-05-20.101
GB,000177,000170,000154,000170,00-05-20.181
NB,000000,000000,000000,000000,00-05-25.103
GB,000177,000170,000154,000170,00-05-25.181
NB,000000,000000,000000,000000,00-05-30.101
GB,000177,000170,000155,000170,00-05-30.181
NB,000000,000000,000000,000000,00-05-35.102
GB,000177,000170,000156,000170,00-05-35.181
NB,000000,000000,000000,000000,00-05-40.104
GB,000177,000170,000156,000170,00-05-40.181
NB,000000,000000,000000,000000,00-05-45.102
GB,000177,000170,000156,000170,00-05-45.181
NB,000000,000000,000000,000000,00-05-50.102
GB,000177,000171,000155,000170,00-05-50.181
NB,000000,000000,000000,000000,00-05-55.104
GB,000177,000171,000156,000170,00-05-55.181
NB,000000,000000,000000,000000,00-06-00.102
GB,000177,000171,000156,000170,00-06-00.181
NB,000000,000000,000000,000000,00-06-05.102
GB,000177,000171,000156,000170,00-06-05.181
NB,000000,000000,000000,000000,00-06-10.102
GB,000178,000171,000155,000171,00-06-10.181
NB,000000,000000,000000,000000,00-06-15.102
GB,000177,000171,000155,000170,00-06-15.183
NB,000000,000000,000000,000001,00-06-20.102
GB,000177,000171,000154,000171,00-06-20.183
NB,000000,000000,000000,000000,00-06-25.103
GB,000177,000170,000155,000171,00-06-25.182
NB,000000,000000,000000,000000,00-06-30.103
GB,000177,000171,000155,000171,00-06-30.182
NB,000000,000000,000000,000000,00-06-35.103
GB,000178,000171,000155,000171,00-06-35.183
NB,000000,000000,000000,000000,00-06-40.103
GB,000178,000171,000156,000171,00-06-40.182
NB,000000,000000,000000,000000,00-06-45.103
GB,000178,000171,000156,000171,00-06-45.183
NB,000000,000000,000000,000000,00-06-50.103
GB,000177,000171,000156,000170,00-06-50.182
NB,000000,000000,000000,000000,00-06-55.103
GB,000177,000171,000156,000170,00-06-55.182
NB,000000,000000,000000,000000,00-07-00.103
GB,000178,000171,000156,000169,00-07-00.183
NB,000000,000000,000000,000001,00-07-05.103
GB,000178,000171,000155,000170,00-07-05.183
NB,000000,000000,000000,000001,00-07-10.104
GB,000178,000170,000156,000169,00-07-10.183
NB,000000,000000,000000,000000,00-07-15.103
GB,000178,000171,000155,000169,00-07-15.183
NB,000000,000000,000000,000000,00-07-20.105
GB,000179,000171,000155,000169,00-07-20.193
NB,000000,000000,000000,000000,00-07-25.104
GB,000179,000170,000156,000170,00-07-25.183
NB,000000,000000,000000,000000,00-07-30.104
GB,000178,000170,000155,000169,00-07-30.183
NB,000000,000000,000000,000000,00-07-35.104
GB,000178,000170,000155,000169,00-07-35.184
NB,000000,000000,000000,000000,00-07-40.104
GB,000178,000170,000155,000169,00-07-40.184
NB,000000,000000,000000,000000,00-07-45.104
GB,000178,000170,000154,000169,00-07-45.183
NB,000000,000000,000000,000000,00-07-50.104
GB,000178,000169,000154,000169,00-07-50.183
NB,000000,000000,000000,000000,00-07-55.105
GB,000178,000169,000154,000168,00-07-55.183
NB,000000,000000,000000,000000,00-08-00.104
GB,000178,000169,000154,000169,00-08-00.183
NB,000000,000000,000000,000000,00-08-05.107
GB,000178,000170,000154,000169,00-08-05.183
NB,000000,000000,000000,000000,00-08-10.104
GB,000178,000170,000154,000168,00-08-10.183
NB,000000,000000,000000,000000,00-08-15.105
GB,000178,000170,000155,000168,00-08-15.184
NB,000000,000000,000000,000000,00-08-20.107
GB,000178,000170,000155,000167,00-08-20.184
NB,000000,000000,000000,000000,00-08-25.105
GB,000178,000170,000155,000168,00-08-25.184
NB,000000,000000,000000,000000,00-08-30.105
GB,000178,000170,000154,000168,00-08-30.184
NB,000000,000000,000000,000000,00-08-35.105
GB,000177,000169,000154,000169,00-08-35.184
NB,000000,000000,000000,000000,00-08-40.109
GB,000177,000168,000154,000168,00-08-40.187
NB,000000,000000,000000,000000,00-08-45.105
GB,000177,000169,000154,000168,00-08-45.184
NB,000000,000000,000000,000000,00-08-50.105
GB,000177,000169,000154,000168,00-08-50.184
NB,000000,000000,000000,000000,00-08-55.106
GB,000177,000168,000154,000168,00-08-55.184
NB,000000,000000,000000,000000,00-09-00.105
GB,000177,000168,000154,000168,00-09-00.184
NB,000000,000000,000000,000000,00-09-05.105
GB,000177,000168,000155,000168,00-09-05.184
NB,000000,000000,000000,000000,00-09-10.106
GB,000177,000168,000154,000168,00-09-10.185
NB,000000,000000,000000,000000,00-09-15.106
GB,000177,000168,000154,000169,00-09-15.185
NB,000000,000000,000000,000000,00-09-20.106
GB,000177,000168,000154,000169,00-09-20.185
NB,000000,000000,000000,000000,00-09-25.106
GB,000177,000168,000154,000169,00-09-25.187
NB,000000,000000,000000,000000,00-09-30.106
GB,000177,000169,000154,000169,00-09-30.185
NB,000000,000000,000000,000000,00-09-35.106
GB,000177,000169,000154,000170,00-09-35.185
NB,000000,000000,000000,000001,00-09-40.106
GB,000177,000169,000154,000170,00-09-40.187
NB,000000,000000,000000,000001,00-09-45.106
GB,000177,000169,000154,000170,00-09-45.187
NB,000000,000000,000000,000001,00-09-50.106
GB,000178,000169,000154,000170,00-09-50.185
NB,000000,000000,000000,000001,00-09-55.106
GB,000178,000169,000154,000171,00-09-55.186
NB,000000,000000,000000,000000,00-10-00.106
GB,000178,000169,000155,000171,00-10-00.187
NB,000000,000000,000000,000001,00-10-05.106
GB,000178,000169,000155,000171,00-10-05.186
NB,000000,000000,000000,000000,00-10-10.107
GB,000177,000169,000155,000171,00-10-10.186
NB,000000,000000,000000,000001,00-10-15.107
GB,000177,000169,000155,000172,00-10-15.185
NB,000000,000000,000000,000000,00-10-20.106
GB,000178,000169,000155,000172,00-10-20.185
NB,000000,000000,000000,000001,00-10-25.107
GB,000178,000169,000155,000171,00-10-25.187
NB,000000,000000,000000,000001,00-10-30.107
GB,000178,000169,000154,000171,00-10-30.186
NB,000000,000000,000000,000001,00-10-35.107
GB,000178,000169,000155,000171,00-10-35.191
NB,000000,000000,000000,000000,00-10-40.107
GB,000178,000169,000154,000171,00-10-40.191
NB,000000,000000,000000,000001,00-10-45.107
GB,000178,000169,000155,000170,00-10-45.186
NB,000000,000000,000000,000001,00-10-50.107
GB,000178,000169,000155,000171,00-10-50.187
NB,000000,000000,000000,000000,00-10-55.107
GB,000178,000170,000155,000171,00-10-55.186
NB,000000,000000,000000,000000,00-11-00.107
GB,000178,000170,000155,000171,00-11-00.186
NB,000000,000000,000000,000000,00-11-05.107
GB,000177,000170,000154,000170,00-11-05.188
NB,000000,000000,000000,000000,00-11-10.108
GB,000178,000170,000154,000170,00-11-10.188
NB,000000,000000,000000,000000,00-11-15.108
GB,000178,000170,000154,000170,00-11-15.187
NB,000000,000000,000000,000000,00-11-20.108
GB,000178,000170,000155,000170,00-11-20.187
NB,000000,000000,000000,000000,00-11-25.108
GB,000177,000170,000155,000170,00-11-25.187
NB,000000,000000,000000,000000,00-11-30.108
GB,000177,000170,000154,000170,00-11-30.187
NB,000000,000000,000000,000000,00-11-35.108
GB,000178,000170,000154,000170,00-11-35.187
NB,000000,000000,000000,000000,00-11-40.109
GB,000177,000170,000154,000170,00-11-40.187
NB,000000,000000,000000,000000,00-11-45.109
GB,000178,000170,000155,000169,00-11-45.189
NB,000000,000000,000000,000000,00-11-50.113
GB,000178,000171,000155,000170,00-11-50.192
NB,000000,000000,000000,000001,00-11-55.108
GB,000178,000171,000155,000169,00-11-55.188
NB,000000,000000,000000,000001,00-12-00.108
GB,000178,000171,000154,000169,00-12-00.189
NB,000000,000000,000000,000001,00-12-05.108
GB,000178,000170,000154,000168,00-12-05.188
NB,000000,000000,000000,000001,00-12-10.109
GB,000178,000170,000153,000168,00-12-10.188
NB,000000,000000,000000,000001,00-12-15.109
GB,000178,000170,000153,000168,00-12-15.188
NB,000000,000000,000000,000001,00-12-20.109
GB,000178,000170,000153,000168,00-12-20.189
NB,000000,000000,000000,000001,00-12-25.109
GB,000178,000170,000153,000168,00-12-25.188
NB,000000,000000,000000,000001,00-12-30.109
GB,000178,000170,000154,000169,00-12-30.188
NB,000000,000000,000000,000001,00-12-35.109
GB,000178,000170,000153,000169,00-12-35.189
NB,000000,000000,000000,000001,00-12-40.110
GB,000178,000171,000153,000170,00-12-40.189
NB,000000,000000,000000,000000,00-12-45.110
GB,000178,000170,000153,000170,00-12-45.188
NB,000000,000000,000000,000000,00-12-50.109
GB,000178,000170,000153,000170,00-12-50.188
NB,000000,000000,000000,000000,00-12-55.109
GB,000178,000170,000152,000170,00-12-55.189
NB,000000,000000,000000,000001,00-13-00.109
GB,000178,000169,000152,000170,00-13-00.188
NB,000000,000000,000000,000001,00-13-05.110
GB,000178,000170,000152,000170,00-13-05.189
NB,000000,000000,000000,000001,00-13-10.110
GB,000178,000169,000153,000170,00-13-10.189
NB,000000,000000,000000,000001,00-13-15.110
GB,000177,000169,000152,000170,00-13-15.190
NB,000000,000000,000000,000001,00-13-20.110
GB,000177,000169,000152,000169,00-13-20.189
NB,000000,000000,000000,000001,00-13-25.111
GB,000178,000168,000152,000169,00-13-25.189
NB,000000,000000,000000,000001,00-13-30.110
GB,000178,000168,000153,000169,00-13-30.191
NB,000000,000000,000000,000001,00-13-35.110
GB,000177,000169,000154,000169,00-13-35.189
NB,000000,000000,000000,000001,00-13-40.110
GB,000178,000168,000153,000170,00-13-40.189
NB,000000,000000,000000,000001,00-13-45.112
GB,000177,000169,000153,000170,00-13-45.190
NB,000000,000000,000000,000001,00-13-50.110
GB,000177,000169,000153,000170,00-13-50.189
NB,000000,000000,000000,000001,00-13-55.111
GB,000176,000169,000153,000170,00-13-55.190
NB,000000,000000,000000,000001,00-14-00.110
GB,000177,000169,000152,000170,00-14-00.190
NB,000000,000000,000000,000001,00-14-05.112
GB,000177,000169,000152,000170,00-14-05.191
NB,000000,000000,000000,000000,00-14-10.112
GB,000177,000168,000153,000170,00-14-10.190
NB,000000,000000,000000,000000,00-14-15.111
GB,000177,000168,000153,000171,00-14-15.190
NB,000000,000000,000000,000000,00-14-20.111
GB,000177,000169,000153,000170,00-14-20.190
NB,000000,000000,000000,000000,00-14-25.111
GB,000176,000168,000153,000170,00-14-25.190
NB,000000,000000,000000,000000,00-14-30.112
GB,000176,000168,000153,000169,00-14-30.191
NB,000000,000000,000000,000000,00-14-35.111
GB,000176,000169,000153,000169,00-14-35.191
NB,000000,000000,000000,000000,00-14-40.111
GB,000177,000168,000152,000169,00-14-40.192
NB,000000,000000,000000,000000,00-14-45.111
GB,000176,000168,000152,000169,00-14-45.191
NB,000000,000000,000000,000000,00-14-50.112
GB,000176,000169,000152,000170,00-14-50.191
NB,000000,000000,000000,000000,00-14-55.112
GB,000176,000170,000152,000169,00-14-55.191
NB,000000,000000,000000,000000,00-15-00.113
GB,000176,000170,000153,000170,00-15-00.191
NB,000000,000000,000000,000000,00-15-05.113
GB,000176,000170,000153,000170,00-15-05.191
NB,000000,000000,000000,000000,00-15-10.112
GB,000177,000170,000153,000170,00-15-10.191
NB,000000,000000,000000,000000,00-15-15.112
GB,000177,000170,000153,000171,00-15-15.193
NB,000000,000000,000000,000000,00-15-20.113
GB,000177,000170,000152,000171,00-15-20.191
NB,000000,000000,000000,000000,00-15-25.112
GB,000177,000170,000152,000172,00-15-25.192
NB,000000,000000,000000,000000,00-15-30.112
GB,000178,000170,000152,000172,00-15-30.191
NB,000000,000000,000000,000000,00-15-35.118
GB,000178,000171,000152,000172,00-15-35.191
NB,000000,000000,000000,000000,00-15-40.112
GB,000178,000171,000152,000171,00-15-40.191
NB,000000,000000,000000,000000,00-15-45.112
GB,000178,000170,000151,000171,00-15-45.192
NB,000000,000000,000000,000000,00-15-50.112
GB,000179,000169,000152,000171,00-15-50.193
NB,000000,000000,000000,000000,00-15-55.113
GB,000179,000168,000152,000171,00-15-55.192
NB,000000,000000,000000,000001,00-16-00.113
GB,000178,000168,000152,000171,00-16-00.193
NB,000000,000000,000000,000001,00-16-05.114
GB,000178,000167,000152,000170,00-16-05.192
NB,000000,000000,000000,000001,00-16-10.113
GB,000177,000167,000152,000171,00-16-10.198
NB,000000,000000,000000,000001,00-16-15.114
GB,000177,000167,000152,000170,00-16-15.192
NB,000000,000000,000000,000001,00-16-20.113
GB,000177,000167,000153,000171,00-16-20.195
NB,000000,000000,000000,000001,00-16-25.114
GB,000177,000167,000153,000171,00-16-25.194
NB,000000,000000,000000,000001,00-16-30.114
GB,000177,000167,000153,000171,00-16-30.192
NB,000000,000000,000000,000001,00-16-35.115
GB,000177,000166,000153,000171,00-16-35.192
NB,000000,000000,000000,000001,00-16-40.113
GB,000176,000166,000154,000171,00-16-40.192
NB,000000,000000,000000,000001,00-16-45.113
GB,000177,000166,000154,000170,00-16-45.193
NB,000000,000000,000000,000001,00-16-50.116
GB,000177,000166,000154,000170,00-16-50.193
NB,000000,000000,000000,000001,00-16-55.113
GB,000177,000166,000154,000170,00-16-55.194
NB,000000,000000,000000,000001,00-17-00.114
GB,000176,000166,000153,000170,00-17-00.194
NB,000000,000000,000000,000001,00-17-05.114
GB,000176,000166,000153,000170,00-17-05.193
NB,000000,000000,000000,000001,00-17-10.114
GB,000176,000167,000154,000170,00-17-10.193
NB,000000,000000,000000,000001,00-17-15.115
GB,000176,000167,000153,000170,00-17-15.193
NB,000000,000000,000000,000001,00-17-20.114
GB,000175,000167,000154,000169,00-17-20.193
NB,000000,000000,000000,000001,00-17-25.114
GB,000175,000167,000154,000169,00-17-25.193
NB,000000,000000,000000,000001,00-17-30.117
GB,000175,000167,000154,000169,00-17-30.193
NB,000000,000000,000000,000001,00-17-35.114
GB,000175,000167,000154,000169,00-17-35.199
NB,000000,000000,000000,000001,00-17-40.114
GB,000175,000167,000154,000169,00-17-40.194
NB,000000,000000,000000,000001,00-17-45.115
GB,000175,000167,000155,000169,00-17-45.194
NB,000000,000000,000000,000001,00-17-50.116
GB,000175,000168,000155,000169,00-17-50.195
NB,000000,000000,000000,000001,00-17-55.115
GB,000175,000169,000155,000169,00-17-55.195
NB,000000,000000,000000,000000,00-18-00.115
GB,000176,000169,000155,000169,00-18-00.194
NB,000000,000000,000000,000000,00-18-05.115
GB,000176,000170,000155,000170,00-18-05.194
NB,000000,000000,000000,000000,00-18-10.115
GB,000176,000170,000155,000170,00-18-10.196
NB,000000,000000,000000,000000,00-18-15.115
GB,000176,000171,000155,000170,00-18-15.194
NB,000000,000000,000000,000001,00-18-20.115
GB,000177,000172,000155,000170,00-18-20.194
NB,000000,000000,000000,000000,00-18-25.116
GB,000177,000172,000154,000170,00-18-25.195
NB,000000,000000,000000,000000,00-18-30.115
GB,000177,000172,000154,000170,00-18-30.194
NB,000000,000000,000000,000000,00-18-35.115
GB,000177,000172,000155,000169,00-18-35.195
NB,000000,000000,000000,000000,00-18-40.116
GB,000177,000172,000154,000169,00-18-40.195
NB,000000,000000,000000,000000,00-18-45.116
GB,000176,000172,000154,000170,00-18-45.197
NB,000000,000000,000000,000000,00-18-50.115
GB,000176,000172,000155,000170,00-18-50.197
NB,000000,000000,000000,000000,00-18-55.117
GB,000177,000172,000155,000170,00-18-55.195
NB,000000,000000,000000,000000,00-19-00.116
GB,000177,000171,000155,000170,00-19-00.195
NB,000000,000000,000000,000000,00-19-05.116
GB,000177,000171,000155,000169,00-19-05.195
NB,000000,000000,000000,000000,00-19-10.116
GB,000177,000170,000154,000169,00-19-10.196
NB,000000,000000,000000,000000,00-19-15.116
GB,000178,000171,000155,000168,00-19-15.195
NB,000000,000000,000000,000000,00-19-20.117
GB,000178,000170,000154,000168,00-19-20.197
NB,000000,000000,000000,000000,00-19-25.116
GB,000178,000171,000154,000168,00-19-25.195
NB,000000,000000,000000,000000,00-19-30.116
GB,000178,000170,000155,000168,00-19-30.195
NB,000000,000000,000000,000000,00-19-35.116
GB,000178,000169,000154,000169,00-19-35.196
NB,000000,000000,000000,000000,00-19-40.118
GB,000178,000170,000154,000169,00-19-40.196
NB,000000,000000,000000,000000,00-19-45.117
GB,000178,000169,000154,000169,00-19-45.196
NB,000000,000000,000000,000000,00-19-50.117
GB,000177,000169,000154,000168,00-19-50.196
NB,000000,000000,000000,000000,00-19-55.117
GB,000177,000169,000154,000168,00-19-55.198
NB,000000,000000,000000,000000,00-20-00.118
GB,000178,000169,000153,000168,00-20-00.196
NB,000000,000000,000000,000000,00-20-05.117
GB,000177,000168,000153,000168,00-20-05.202
NB,000000,000000,000000,000000,00-20-10.117
GB,000177,000168,000153,000167,00-20-10.196
NB,000000,000000,000000,000000,00-20-15.117
GB,000177,000168,000153,000167,00-20-15.197
NB,000000,000000,000000,000000,00-20-20.117
GB,000177,000167,000153,000167,00-20-20.198
NB,000000,000000,000000,000000,00-20-25.117
GB,000177,000167,000153,000167,00-20-25.198
NB,000000,000000,000000,000000,00-20-30.117
GB,000177,000167,000152,000167,00-20-30.200
NB,000000,000000,000000,000000,00-20-35.118
GB,000178,000167,000152,000167,00-20-35.197
NB,000000,000000,000000,000000,00-20-40.118
GB,000177,000167,000152,000167,00-20-40.197
NB,000000,000000,000000,000000,00-20-45.118
GB,000178,000168,000152,000167,00-20-45.197
NB,000000,000000,000000,000000,00-20-50.118
GB,000178,000167,000152,000166,00-20-50.197
NB,000000,000000,000000,000000,00-20-55.118
GB,000178,000167,000152,000166,00-20-55.197
NB,000000,000000,000000,000000,00-21-00.118
GB,000178,000168,000152,000166,00-21-00.197
NB,000000,000000,000000,000000,00-21-05.118
GB,000178,000168,000152,000167,00-21-05.199
NB,000000,000000,000000,000000,00-21-10.118
GB,000177,000168,000152,000167,00-21-10.198
NB,000000,000000,000000,000000,00-21-15.118
GB,000177,000168,000152,000167,00-21-15.198
NB,000000,000000,000000,000000,00-21-20.118
GB,000177,000167,000152,000167,00-21-20.198
NB,000000,000000,000000,000000,00-21-25.118
GB,000176,000167,000152,000167,00-21-25.197
NB,000000,000000,000000,000000,00-21-30.118
GB,000176,000167,000152,000167,00-21-30.197
NB,000000,000000,000000,000001,00-21-35.119
GB,000176,000168,000152,000167,00-21-35.198
NB,000000,000000,000000,000001,00-21-40.122
GB,000176,000168,000152,000167,00-21-40.200
NB,000000,000000,000000,000001,00-21-45.119
GB,000175,000168,000152,000167,00-21-45.198
NB,000000,000000,000000,000000,00-21-50.120
GB,000175,000168,000152,000168,00-21-50.199
NB,000000,000000,000000,000000,00-21-55.119
GB,000175,000168,000152,000167,00-21-55.199
NB,000000,000000,000000,000001,00-22-00.119
GB,000175,000168,000152,000167,00-22-00.198
NB,000000,000000,000000,000001,00-22-05.121
GB,000174,000168,000153,000167,00-22-05.204
NB,000000,000000,000000,000001,00-22-10.119
GB,000175,000169,000152,000166,00-22-10.198
NB,000000,000000,000000,000001,00-22-15.119
GB,000176,000168,000153,000167,00-22-15.201
NB,000000,000000,000000,000001,00-22-20.119
GB,000176,000167,000153,000166,00-22-20.199
NB,000000,000000,000000,000001,00-22-25.120
GB,000176,000167,000153,000166,00-22-25.205
NB,000000,000000,000000,000001,00-22-30.119
GB,000176,000167,000153,000167,00-22-30.199
NB,000000,000000,000000,000000,00-22-35.120
GB,000176,000168,000153,000167,00-22-35.199
NB,000000,000000,000000,000001,00-22-40.120
GB,000176,000168,000153,000167,00-22-40.199
NB,000000,000000,000000,000000,00-22-45.120
GB,000176,000168,000153,000167,00-22-45.200
NB,000000,000000,000000,000000,00-22-50.120
GB,000176,000168,000153,000167,00-22-50.199
NB,000000,000000,000000,000000,00-22-55.120
GB,000176,000168,000153,000167,00-22-55.200
NB,000000,000000,000000,000000,00-23-00.120
GB,000176,000167,000153,000168,00-23-00.199
NB,000000,000000,000000,000000,00-23-05.120
GB,000176,000167,000153,000167,00-23-05.200
NB,000000,000000,000000,000000,00-23-10.120
GB,000176,000167,000153,000168,00-23-10.199
NB,000000,000000,000000,000000,00-23-15.120
GB,000176,000167,000154,000168,00-23-15.201
NB,000000,000000,000000,000000,00-23-20.120
GB,000176,000168,000154,000168,00-23-20.199
NB,000000,000000,000000,000000,00-23-25.120
GB,000176,000168,000153,000169,00-23-25.202
NB,000000,000000,000000,000000,00-23-30.121
GB,000176,000168,000153,000169,00-23-30.200
NB,000000,000000,000000,000000,00-23-35.121
GB,000176,000167,000153,000169,00-23-35.200
NB,000000,000000,000000,000000,00-23-40.121
GB,000176,000167,000153,000169,00-23-40.200
NB,000000,000000,000000,000000,00-23-45.121
GB,000176,000167,000153,000168,00-23-45.202
NB,000000,000000,000000,000000,00-23-50.122
GB,000177,000167,000153,000168,00-23-50.200
NB,000000,000000,000000,000000,00-23-55.121
GB,000177,000167,000153,000169,00-23-55.206
NB,000000,000000,000000,000000,00-24-00.121
GB,000177,000167,000153,000169,00-24-00.201
NB,000000,000000,000000,000000,00-24-05.121
GB,000177,000167,000153,000170,00-24-05.200
NB,000000,000000,000000,000000,00-24-10.121
GB,000177,000167,000152,000170,00-24-10.200
NB,000000,000000,000000,000000,00-24-15.123
GB,000177,000167,000153,000169,00-24-15.200
NB,000000,000000,000000,000000,00-24-20.121
GB,000176,000168,000153,000170,00-24-20.200
NB,000000,000000,000000,000000,00-24-25.121
GB,000176,000167,000153,000170,00-24-25.202
NB,000000,000000,000000,000000,00-24-30.123
GB,000176,000167,000153,000169,00-24-30.201
NB,000000,000000,000000,000000,00-24-35.122
GB,000176,000167,000154,000169,00-24-35.204
NB,000000,000000,000000,000000,00-24-40.122
GB,000176,000166,000154,000169,00-24-40.201
NB,000000,000000,000000,000000,00-24-45.122
GB,000176,000167,000155,000170,00-24-45.201
NB,000000,000000,000000,000000,00-24-50.129
GB,000176,000167,000155,000171,00-24-50.201
NB,000000,000000,000000,000000,00-24-55.122
GB,000176,000167,000156,000170,00-24-55.201
NB,000000,000000,000000,000000,00-25-00.122
GB,000176,000167,000156,000170,00-25-00.201
NB,000000,000000,000000,000000,00-25-05.122
GB,000176,000168,000155,000169,00-25-05.202
NB,000000,000000,000000,000000,00-25-10.122
GB,000176,000168,000155,000169,00-25-10.206
NB,000000,000000,000000,000000,00-25-15.123
GB,000176,000168,000155,000169,00-25-15.202
