GB,000178,000170,000158,000171,00-05-33.594
NB,000000,000000,000000,000000,00-05-38.515
GB,000178,000171,000157,000171,00-05-38.594
NB,000000,000000,000000,000000,00-05-43.516
GB,000178,000170,000157,000171,00-05-43.595
NB,000000,000000,000000,000000,00-05-48.516
GB,000178,000170,000157,000172,00-05-48.595
NB,000000,000000,000000,000000,00-05-53.517
GB,000178,000170,000157,000171,00-05-53.595
NB,000000,000000,000000,000000,00-05-58.516
GB,000178,000170,000157,000171,00-05-58.595
NB,000000,000000,000000,000000,00-06-03.517
GB,000178,000171,000156,000171,00-06-03.597
NB,000000,000000,000000,000000,00-06-08.516
GB,000178,000171,000156,000171,00-06-08.596
NB,000000,000000,000000,000000,00-06-13.516
GB,000177,000171,000156,000171,00-06-13.596
NB,000000,000000,000000,000000,00-06-18.517
GB,000178,000171,000156,000171,00-06-18.595
NB,000000,000000,000000,000000,00-06-23.516
GB,000178,000171,000156,000171,00-06-23.597
NB,000000,000000,000000,000000,00-06-28.516
GB,000178,000172,000156,000171,00-06-28.595
NB,000000,000000,000000,000000,00-06-33.517
GB,000178,000171,000157,000171,00-06-33.595
NB,000000,000000,000000,000000,00-06-38.517
GB,000177,000172,000156,000171,00-06-38.597
NB,000000,000000,000000,000000,00-06-43.518
GB,000177,000172,000156,000170,00-06-43.596
NB,000000,000000,000000,000000,00-06-48.517
GB,000178,000172,000157,000171,00-06-48.596
NB,000000,000000,000000,000000,00-06-53.517
GB,000178,000172,000156,000170,00-06-53.599
NB,000000,000000,000000,000000,00-06-58.517
GB,000178,000172,000157,000171,00-06-58.597
NB,000000,000000,000000,000000,00-07-03.517
GB,000178,000172,000157,000171,00-07-03.596
NB,000000,000000,000000,000000,00-07-08.517
GB,000178,000173,000157,000170,00-07-08.596
NB,000000,000000,000000,000000,00-07-13.518
GB,000179,000173,000157,000170,00-07-13.602
NB,000000,000000,000000,000000,00-07-18.520
GB,000179,000173,000156,000170,00-07-18.596
NB,000000,000000,000000,000000,00-07-23.517
GB,000180,000173,000156,000170,00-07-23.598
NB,000000,000000,000000,000000,00-07-28.521
GB,000179,000173,000157,000170,00-07-28.610
NB,000000,000000,000000,000000,00-07-33.517
GB,000180,000172,000157,000169,00-07-33.596
NB,000000,000000,000000,000000,00-07-38.517
GB,000180,000172,000157,000169,00-07-38.597
NB,000000,000000,000000,000000,00-07-43.518
GB,000179,000172,000157,000169,00-07-43.598
NB,000000,000000,000000,000000,00-07-48.518
GB,000179,000171,000157,000169,00-07-48.599
NB,000000,000000,000000,000000,00-07-53.518
GB,000179,000171,000157,000169,00-07-53.597
NB,000000,000000,000000,000000,00-07-58.517
GB,000179,000171,000157,000170,00-07-58.597
NB,000000,000000,000000,000000,00-08-03.518
GB,000178,000171,000157,000170,00-08-03.597
NB,000000,000000,000000,000000,00-08-08.520
GB,000178,000171,000158,000170,00-08-08.598
NB,000000,000000,000000,000000,00-08-13.518
GB,000179,000171,000157,000170,00-08-13.597
NB,000000,000000,000000,000000,00-08-18.521
GB,000179,000170,000157,000170,00-08-18.597
NB,000000,000000,000000,000000,00-08-23.519
GB,000179,000170,000157,000170,00-08-23.600
NB,000000,000000,000000,000000,00-08-28.518
GB,000179,000169,000156,000170,00-08-28.598
NB,000000,000000,000000,000000,00-08-33.519
GB,000180,000170,000156,000170,00-08-33.598
NB,000000,000000,000000,000000,00-08-38.521
GB,000180,000170,000156,000170,00-08-38.598
NB,000000,000000,000000,000000,00-08-43.520
GB,000180,000170,000156,000170,00-08-43.598
NB,000000,000000,000000,000000,00-08-48.519
GB,000179,000170,000155,000169,00-08-48.599
NB,000000,000000,000000,000000,00-08-53.518
GB,000179,000169,000155,000169,00-08-53.598
NB,000000,000000,000000,000000,00-08-58.520
GB,000180,000169,000155,000170,00-08-58.600
NB,000000,000000,000000,000000,00-09-03.521
GB,000179,000169,000154,000170,00-09-03.599
NB,000000,000000,000000,000000,00-09-08.523
GB,000179,000169,000154,000170,00-09-08.598
NB,000000,000000,000000,000000,00-09-13.519
GB,000179,000169,000154,000170,00-09-13.598
NB,000000,000000,000000,000000,00-09-18.519
GB,000179,000169,000154,000170,00-09-18.601
NB,000000,000000,000000,000000,00-09-23.520
GB,000178,000170,000154,000170,00-09-23.599
NB,000000,000000,000000,000000,00-09-28.519
GB,000178,000170,000154,000170,00-09-28.599
NB,000000,000000,000000,000000,00-09-33.520
GB,000178,000170,000154,000171,00-09-33.600
NB,000000,000000,000000,000000,00-09-38.520
GB,000178,000170,000154,000170,00-09-38.600
NB,000000,000000,000000,000000,00-09-43.520
GB,000178,000170,000154,000171,00-09-43.599
NB,000000,000000,000000,000000,00-09-48.522
GB,000178,000171,000155,000171,00-09-48.599
NB,000000,000000,000000,000000,00-09-53.520
GB,000179,000170,000154,000171,00-09-53.599
NB,000000,000000,000000,000000,00-09-58.520
GB,000179,000171,000154,000171,00-09-58.603
NB,000000,000000,000000,000000,00-10-03.521
GB,000180,000170,000154,000171,00-10-03.600
NB,000000,000000,000000,000000,00-10-08.522
GB,000180,000170,000154,000172,00-10-08.604
NB,000000,000000,000000,000000,00-10-13.520
GB,000180,000170,000154,000172,00-10-13.599
NB,000000,000000,000000,000000,00-10-18.520
GB,000179,000171,000154,000172,00-10-18.599
NB,000000,000000,000000,000000,00-10-23.520
GB,000179,000171,000154,000171,00-10-23.599
NB,000000,000000,000000,000000,00-10-28.521
GB,000179,000171,000153,000172,00-10-28.600
NB,000000,000000,000000,000000,00-10-33.521
GB,000180,000170,000153,000172,00-10-33.600
NB,000000,000000,000000,000000,00-10-38.521
GB,000180,000170,000153,000172,00-10-38.600
NB,000000,000000,000000,000000,00-10-43.521
GB,000179,000170,000153,000172,00-10-43.600
NB,000000,000000,000000,000000,00-10-48.522
GB,000179,000170,000153,000173,00-10-48.601
NB,000000,000000,000000,000000,00-10-53.521
GB,000180,000170,000154,000172,00-10-53.601
NB,000000,000000,000000,000000,00-10-58.521
GB,000180,000170,000154,000172,00-10-58.605
NB,000000,000000,000000,000000,00-11-03.521
GB,000179,000170,000154,000172,00-11-03.600
NB,000000,000000,000000,000000,00-11-08.524
GB,000179,000170,000154,000172,00-11-08.603
NB,000000,000000,000000,000000,00-11-13.522
GB,000179,000171,000153,000172,00-11-13.600
NB,000000,000000,000000,000000,00-11-18.523
GB,000179,000170,000153,000172,00-11-18.603
NB,000000,000000,000000,000000,00-11-23.528
GB,000180,000170,000153,000172,00-11-23.601
NB,000000,000000,000000,000000,00-11-28.525
GB,000180,000170,000153,000172,00-11-28.601
NB,000000,000000,000000,000000,00-11-33.523
GB,000180,000170,000153,000172,00-11-33.601
NB,000000,000000,000000,000000,00-11-38.522
GB,000180,000169,000154,000172,00-11-38.601
NB,000000,000000,000000,000000,00-11-43.522
GB,000180,000170,000154,000172,00-11-43.601
NB,000000,000000,000000,000000,00-11-48.522
GB,000181,000170,000154,000172,00-11-48.604
NB,000000,000000,000000,000000,00-11-53.523
GB,000181,000170,000154,000173,00-11-53.601
NB,000000,000000,000000,000000,00-11-58.522
GB,000181,000170,000154,000173,00-11-58.602
NB,000000,000000,000000,000000,00-12-03.522
GB,000181,000170,000154,000173,00-12-03.603
NB,000000,000000,000000,000000,00-12-08.523
GB,000181,000169,000154,000172,00-12-08.601
NB,000000,000000,000000,000000,00-12-13.523
GB,000181,000169,000154,000173,00-12-13.601
NB,000000,000000,000000,000000,00-12-18.524
GB,000181,000169,000154,000172,00-12-18.604
NB,000000,000000,000000,000000,00-12-23.523
GB,000182,000169,000155,000172,00-12-23.654
NB,000000,000000,000000,000000,00-12-28.526
GB,000182,000170,000155,000172,00-12-28.604
NB,000000,000000,000000,000000,00-12-33.525
GB,000181,000170,000155,000172,00-12-33.603
NB,000000,000000,000000,000000,00-12-38.523
GB,000182,000170,000156,000172,00-12-38.602
NB,000000,000000,000000,000000,00-12-43.523
GB,000182,000171,000155,000172,00-12-43.602
NB,000000,000000,000000,000000,00-12-48.523
GB,000183,000171,000156,000171,00-12-48.604
NB,000000,000000,000000,000000,00-12-53.524
GB,000182,000171,000156,000172,00-12-53.602
NB,000000,000000,000000,000000,00-12-58.523
GB,000182,000170,000156,000171,00-12-58.602
NB,000000,000000,000000,000000,00-13-03.523
GB,000182,000171,000156,000171,00-13-03.604
NB,000000,000000,000000,000000,00-13-08.524
GB,000182,000170,000156,000172,00-13-08.604
NB,000000,000000,000000,000000,00-13-13.523
GB,000183,000170,000156,000172,00-13-13.602
NB,000000,000000,000000,000000,00-13-18.523
GB,000183,000170,000157,000171,00-13-18.604
NB,000000,000000,000000,000000,00-13-23.524
GB,000182,000169,000157,000171,00-13-23.603
NB,000000,000000,000000,000000,00-13-28.524
GB,000182,000169,000157,000171,00-13-28.603
NB,000000,000000,000000,000000,00-13-33.525
GB,000182,000169,000156,000171,00-13-33.603
NB,000000,000000,000000,000000,00-13-38.525
GB,000182,000170,000156,000171,00-13-38.603
NB,000000,000000,000000,000000,00-13-43.524
GB,000182,000169,000155,000171,00-13-43.604
NB,000000,000000,000000,000000,00-13-48.526
GB,000182,000169,000155,000170,00-13-48.603
NB,000000,000000,000000,000000,00-13-53.524
GB,000181,000169,000154,000170,00-13-53.606
NB,000000,000000,000000,000000,00-13-58.525
GB,000180,000169,000154,000170,00-13-58.603
NB,000000,000000,000000,000000,00-14-03.524
GB,000181,000170,000154,000170,00-14-03.603
NB,000000,000000,000000,000000,00-14-08.525
GB,000180,000170,000154,000170,00-14-08.603
NB,000000,000000,000000,000000,00-14-13.526
GB,000180,000170,000154,000170,00-14-13.613
NB,000000,000000,000000,000000,00-14-18.525
GB,000179,000170,000154,000170,00-14-18.604
NB,000000,000000,000000,000000,00-14-23.525
GB,000179,000170,000154,000170,00-14-23.603
NB,000000,000000,000000,000000,00-14-28.525
GB,000179,000169,000153,000171,00-14-28.606
NB,000000,000000,000000,000000,00-14-33.525
GB,000179,000169,000153,000171,00-14-33.604
NB,000000,000000,000000,000000,00-14-38.525
GB,000179,000169,000153,000171,00-14-38.607
NB,000000,000000,000000,000000,00-14-43.525
GB,000179,000169,000153,000171,00-14-43.604
NB,000000,000000,000000,000000,00-14-48.525
GB,000178,000169,000153,000172,00-14-48.606
NB,000000,000000,000000,000000,00-14-53.525
GB,000178,000170,000153,000172,00-14-53.607
NB,000000,000000,000000,000000,00-14-58.526
GB,000178,000170,000154,000172,00-14-58.604
NB,000000,000000,000000,000000,00-15-03.526
GB,000177,000169,000154,000172,00-15-03.604
NB,000000,000000,000000,000000,00-15-08.525
GB,000178,000169,000153,000172,00-15-08.604
NB,000000,000000,000000,000000,00-15-13.526
GB,000178,000169,000154,000173,00-15-13.607
NB,000000,000000,000000,000000,00-15-18.526
GB,000177,000169,000154,000172,00-15-18.605
NB,000000,000000,000000,000000,00-15-23.527
GB,000177,000169,000154,000172,00-15-23.605
NB,000000,000000,000000,000000,00-15-28.526
GB,000177,000169,000154,000173,00-15-28.605
NB,000000,000000,000000,000000,00-15-33.526
GB,000176,000169,000155,000172,00-15-33.605
NB,000000,000000,000000,000000,00-15-38.526
GB,000177,000169,000155,000172,00-15-38.605
NB,000000,000000,000000,000000,00-15-43.527
GB,000177,000169,000155,000173,00-15-43.606
NB,000000,000000,000000,000000,00-15-48.527
GB,000178,000169,000155,000173,00-15-48.605
NB,000000,000000,000000,000000,00-15-53.526
GB,000178,000169,000156,000174,00-15-53.605
NB,000000,000000,000000,000000,00-15-58.527
GB,000178,000169,000156,000174,00-15-58.605
NB,000000,000000,000000,000000,00-16-03.526
GB,000178,000169,000156,000174,00-16-03.606
NB,000000,000000,000000,000000,00-16-08.527
GB,000178,000169,000156,000174,00-16-08.606
NB,000000,000000,000000,000000,00-16-13.527
GB,000179,000169,000157,000175,00-16-13.608
NB,000000,000000,000000,000000,00-16-18.528
GB,000179,000169,000157,000175,00-16-18.607
NB,000000,000000,000000,000000,00-16-23.527
GB,000179,000170,000157,000175,00-16-23.607
NB,000000,000000,000000,000000,00-16-28.528
GB,000179,000170,000157,000174,00-16-28.608
NB,000000,000000,000000,000000,00-16-33.529
GB,000179,000170,000158,000173,00-16-33.609
NB,000000,000000,000000,000000,00-16-38.527
GB,000179,000170,000157,000173,00-16-38.606
NB,000000,000000,000000,000000,00-16-43.529
GB,000179,000170,000158,000173,00-16-43.606
NB,000000,000000,000000,000000,00-16-48.529
GB,000179,000169,000158,000173,00-16-48.606
NB,000000,000000,000000,000001,00-16-53.527
GB,000179,000169,000158,000173,00-16-53.606
NB,000000,000000,000000,000001,00-16-58.527
GB,000179,000170,000157,000173,00-16-58.607
NB,000000,000000,000000,000001,00-17-03.528
GB,000179,000170,000158,000173,00-17-03.607
NB,000000,000000,000000,000001,00-17-08.528
GB,000179,000170,000158,000173,00-17-08.609
NB,000000,000000,000000,000000,00-17-13.528
GB,000179,000171,000158,000172,00-17-13.607
NB,000000,000000,000000,000000,00-17-18.528
GB,000179,000171,000158,000173,00-17-18.607
NB,000000,000000,000000,000001,00-17-23.528
GB,000179,000171,000158,000173,00-17-23.607
NB,000000,000000,000000,000001,00-17-28.529
GB,000179,000171,000158,000173,00-17-28.607
NB,000000,000000,000000,000001,00-17-33.528
GB,000180,000171,000157,000173,00-17-33.608
NB,000000,000000,000000,000001,00-17-38.528
GB,000180,000171,000156,000173,00-17-38.607
NB,000000,000000,000000,000001,00-17-43.528
GB,000179,000171,000156,000172,00-17-43.610
NB,000000,000000,000000,000000,00-17-48.528
GB,000179,000171,000156,000172,00-17-48.607
NB,000000,000000,000000,000000,00-17-53.529
GB,000179,000171,000156,000171,00-17-53.608
NB,000000,000000,000000,000000,00-17-58.528
GB,000180,000172,000156,000171,00-17-58.615
NB,000000,000000,000000,000000,00-18-03.529
GB,000180,000171,000156,000171,00-18-03.608
NB,000000,000000,000000,000000,00-18-08.528
GB,000180,000171,000156,000171,00-18-08.611
NB,000000,000000,000000,000000,00-18-13.530
GB,000179,000170,000156,000170,00-18-13.608
NB,000000,000000,000000,000000,00-18-18.530
GB,000179,000170,000156,000170,00-18-18.611
NB,000000,000000,000000,000000,00-18-23.529
GB,000179,000170,000155,000170,00-18-23.610
NB,000000,000000,000000,000000,00-18-28.529
GB,000179,000171,000155,000172,00-18-28.608
NB,000000,000000,000000,000000,00-18-33.529
GB,000179,000171,000154,000171,00-18-33.609
NB,000000,000000,000000,000000,00-18-38.529
GB,000180,000170,000155,000171,00-18-38.608
NB,000000,000000,000000,000000,00-18-43.529
GB,000180,000170,000154,000171,00-18-43.609
NB,000000,000000,000000,000000,00-18-48.533
GB,000180,000171,000155,000171,00-18-48.608
NB,000000,000000,000000,000000,00-18-53.529
GB,000180,000170,000155,000171,00-18-53.612
NB,000000,000000,000000,000000,00-18-58.529
GB,000180,000170,000155,000171,00-18-58.608
NB,000000,000000,000000,000000,00-19-03.530
GB,000180,000171,000155,000171,00-19-03.612
NB,000000,000000,000000,000000,00-19-08.530
GB,000180,000171,000155,000171,00-19-08.609
NB,000000,000000,000000,000000,00-19-13.530
GB,000180,000170,000155,000171,00-19-13.609
NB,000000,000000,000000,000000,00-19-18.530
GB,000180,000171,000155,000170,00-19-18.609
NB,000000,000000,000000,000000,00-19-23.530
GB,000180,000171,000155,000170,00-19-23.609
NB,000000,000000,000000,000000,00-19-28.532
GB,000180,000170,000155,000170,00-19-28.611
NB,000000,000000,000000,000000,00-19-33.530
GB,000180,000170,000156,000170,00-19-33.610
NB,000000,000000,000000,000000,00-19-38.530
GB,000180,000170,000156,000170,00-19-38.609
NB,000000,000000,000000,000000,00-19-43.530
GB,000180,000170,000156,000171,00-19-43.609
NB,000000,000000,000000,000000,00-19-48.536
GB,000181,000171,000155,000171,00-19-48.610
NB,000000,000000,000000,000000,00-19-53.534
GB,000181,000171,000156,000171,00-19-53.610
NB,000000,000000,000000,000000,00-19-58.531
GB,000180,000170,000156,000171,00-19-58.610
NB,000000,000000,000000,000000,00-20-03.532
GB,000180,000170,000156,000171,00-20-03.614
NB,000000,000000,000000,000000,00-20-08.531
GB,000180,000170,000156,000172,00-20-08.611
NB,000000,000000,000000,000000,00-20-13.531
GB,000180,000171,000156,000172,00-20-13.611
NB,000000,000000,000000,000000,00-20-18.532
GB,000180,000171,000156,000171,00-20-18.610
NB,000000,000000,000000,000000,00-20-23.531
GB,000181,000170,000157,000172,00-20-23.610
NB,000000,000000,000000,000000,00-20-28.532
GB,000180,000170,000157,000171,00-20-28.610
NB,000000,000000,000000,000000,00-20-33.531
GB,000180,000170,000157,000171,00-20-33.612
NB,000000,000000,000000,000000,00-20-38.531
GB,000180,000170,000157,000171,00-20-38.611
NB,000000,000000,000000,000000,00-20-43.531
GB,000180,000170,000157,000172,00-20-43.610
NB,000000,000000,000000,000000,00-20-48.531
GB,000180,000170,000157,000172,00-20-48.610
NB,000000,000000,000000,000000,00-20-53.533
GB,000180,000170,000156,000172,00-20-53.611
NB,000000,000000,000000,000000,00-20-58.532
GB,000181,000170,000157,000172,00-20-58.615
NB,000000,000000,000000,000000,00-21-03.532
GB,000181,000170,000156,000172,00-21-03.612
NB,000000,000000,000000,000000,00-21-08.532
GB,000181,000169,000156,000172,00-21-08.612
NB,000000,000000,000000,000000,00-21-13.534
GB,000181,000169,000156,000172,00-21-13.613
NB,000000,000000,000000,000000,00-21-18.532
GB,000180,000169,000156,000173,00-21-18.611
NB,000000,000000,000000,000000,00-21-23.532
GB,000180,000169,000156,000174,00-21-23.611
NB,000000,000000,000000,000000,00-21-28.532
GB,000181,000169,000156,000174,00-21-28.611
NB,000000,000000,000000,000000,00-21-33.532
GB,000181,000169,000155,000174,00-21-33.612
NB,000000,000000,000000,000000,00-21-38.532
GB,000181,000169,000155,000174,00-21-38.611
NB,000000,000000,000000,000000,00-21-43.532
GB,000181,000169,000154,000174,00-21-43.614
NB,000000,000000,000000,000000,00-21-48.534
GB,000181,000169,000155,000174,00-21-48.614
NB,000000,000000,000000,000000,00-21-53.533
GB,000180,000170,000155,000174,00-21-53.612
NB,000000,000000,000000,000000,00-21-58.533
GB,000180,000170,000155,000174,00-21-58.612
NB,000000,000000,000000,000000,00-22-03.533
GB,000180,000170,000154,000174,00-22-03.612
NB,000000,000000,000000,000000,00-22-08.533
GB,000180,000170,000154,000174,00-22-08.612
NB,000000,000000,000000,000000,00-22-13.534
GB,000180,000170,000154,000174,00-22-13.611
NB,000000,000000,000000,000000,00-22-18.536
GB,000180,000170,000154,000174,00-22-18.612
NB,000000,000000,000000,000000,00-22-23.534
GB,000180,000170,000154,000173,00-22-23.619
NB,000000,000000,000000,000000,00-22-28.533
GB,000180,000170,000154,000173,00-22-28.612
NB,000000,000000,000000,000000,00-22-33.533
GB,000180,000170,000154,000173,00-22-33.613
NB,000000,000000,000000,000000,00-22-38.533
GB,000179,000170,000154,000173,00-22-38.612
NB,000000,000000,000000,000000,00-22-43.541
GB,000179,000170,000153,000173,00-22-43.612
NB,000000,000000,000000,000000,00-22-48.534
GB,000179,000170,000154,000173,00-22-48.613
NB,000000,000000,000000,000000,00-22-53.535
GB,000180,000170,000154,000173,00-22-53.613
NB,000000,000000,000000,000000,00-22-58.536
GB,000179,000170,000154,000173,00-22-58.614
NB,000000,000000,000000,000000,00-23-03.534
GB,000179,000170,000154,000173,00-23-03.614
NB,000000,000000,000000,000000,00-23-08.534
GB,000179,000171,000154,000173,00-23-08.613
NB,000000,000000,000000,000000,00-23-13.534
GB,000178,000171,000154,000173,00-23-13.613
NB,000000,000000,000000,000000,00-23-18.534
GB,000179,000171,000154,000173,00-23-18.613
NB,000000,000000,000000,000000,00-23-23.534
GB,000179,000172,000154,000173,00-23-23.614
NB,000000,000000,000000,000000,00-23-28.534
GB,000178,000172,000155,000172,00-23-28.613
NB,000000,000000,000000,000000,00-23-33.536
GB,000178,000172,000155,000172,00-23-33.615
NB,000000,000000,000000,000000,00-23-38.534
GB,000179,000171,000155,000172,00-23-38.615
NB,000000,000000,000000,000000,00-23-43.534
GB,000179,000171,000155,000171,00-23-43.613
NB,000000,000000,000000,000000,00-23-48.539
GB,000179,000171,000155,000172,00-23-48.613
NB,000000,000000,000000,000000,00-23-53.534
GB,000179,000171,000155,000172,00-23-53.614
NB,000000,000000,000000,000000,00-23-58.534
GB,000179,000171,000154,000171,00-23-58.614
NB,000000,000000,000000,000000,00-24-03.535
GB,000179,000171,000155,000171,00-24-03.614
NB,000000,000000,000000,000000,00-24-08.536
GB,000178,000171,000155,000171,00-24-08.619
NB,000000,000000,000000,000000,00-24-13.535
GB,000179,000171,000154,000171,00-24-13.623
NB,000000,000000,000000,000000,00-24-18.535
GB,000179,000171,000154,000171,00-24-18.614
NB,000000,000000,000000,000000,00-24-23.535
GB,000179,000172,000154,000172,00-24-23.617
NB,000000,000000,000000,000000,00-24-28.535
GB,000179,000171,000154,000172,00-24-28.623
NB,000000,000000,000000,000000,00-24-33.535
GB,000179,000171,000154,000172,00-24-33.615
NB,000000,000000,000000,000000,00-24-38.537
GB,000179,000171,000154,000171,00-24-38.614
NB,000000,000000,000000,000000,00-24-43.536
GB,000179,000170,000154,000171,00-24-43.617
NB,000000,000000,000000,000000,00-24-48.536
GB,000179,000171,000154,000171,00-24-48.615
NB,000000,000000,000000,000000,00-24-53.543
GB,000178,000171,000154,000171,00-24-53.615
NB,000000,000000,000000,000000,00-24-58.537
GB,000178,000171,000154,000170,00-24-58.615
NB,000000,000000,000000,000000,00-25-03.536
GB,000179,000171,000154,000170,00-25-03.617
NB,000000,000000,000000,000000,00-25-08.536
GB,000179,000170,000154,000170,00-25-08.615
NB,000000,000000,000000,000000,00-25-13.536
GB,000179,000170,000154,000170,00-25-13.615
NB,000000,000000,000000,000000,00-25-18.537
GB,000178,000170,000154,000170,00-25-18.616
