GB,000177,000171,000155,000173,00-02-08.974
NB,000000,000000,000000,000000,00-02-13.895
GB,000177,000171,000155,000173,00-02-13.974
NB,000000,000000,000000,000000,00-02-18.895
GB,000177,000171,000155,000173,00-02-18.974
NB,000000,000000,000000,000000,00-02-23.895
GB,000177,000171,000155,000173,00-02-23.974
NB,000000,000000,000000,000000,00-02-28.895
GB,000177,000170,000155,000172,00-02-28.974
NB,000000,000000,000000,000000,00-02-33.897
GB,000177,000170,000156,000172,00-02-34.015
NB,000000,000000,000000,000000,00-02-38.896
GB,000177,000170,000156,000173,00-02-38.975
NB,000000,000000,000000,000000,00-02-43.897
GB,000177,000170,000156,000172,00-02-43.975
NB,000000,000000,000000,000000,00-02-48.898
GB,000177,000169,000156,000173,00-02-48.975
NB,000000,000000,000000,000000,00-02-53.896
GB,000177,000169,000156,000173,00-02-53.975
NB,000000,000000,000000,000000,00-02-58.896
GB,000177,000169,000156,000172,00-02-58.976
NB,000000,000000,000000,000000,00-03-03.902
GB,000177,000170,000156,000172,00-03-03.976
NB,000000,000000,000000,000000,00-03-08.896
GB,000177,000170,000156,000172,00-03-08.977
NB,000000,000000,000000,000000,00-03-13.896
GB,000177,000170,000157,000172,00-03-13.975
NB,000000,000000,000000,000000,00-03-18.899
GB,000177,000169,000157,000172,00-03-18.975
NB,000000,000000,000000,000000,00-03-23.896
GB,000177,000170,000156,000172,00-03-24.030
NB,000000,000000,000000,000000,00-03-28.896
GB,000177,000169,000156,000172,00-03-28.975
NB,000000,000000,000000,000000,00-03-33.899
GB,000177,000169,000155,000172,00-03-33.978
NB,000000,000000,000000,000000,00-03-38.896
GB,000178,000169,000155,000171,00-03-38.976
NB,000000,000000,000000,000000,00-03-43.897
GB,000177,000169,000154,000171,00-03-43.976
NB,000000,000000,000000,000000,00-03-48.897
GB,000178,000169,000154,000171,00-03-48.976
NB,000000,000000,000000,000000,00-03-53.899
GB,000177,000169,000154,000171,00-03-53.976
NB,000000,000000,000000,000000,00-03-58.897
GB,000177,000169,000154,000171,00-03-58.976
NB,000000,000000,000000,000000,00-04-03.897
GB,000178,000169,000155,000171,00-04-03.977
NB,000000,000000,000000,000000,00-04-08.899
GB,000178,000170,000156,000170,00-04-08.976
NB,000000,000000,000000,000000,00-04-13.899
GB,000177,000169,000155,000170,00-04-13.976
NB,000000,000000,000000,000000,00-04-18.897
GB,000177,000169,000156,000170,00-04-18.976
NB,000000,000000,000000,000000,00-04-23.897
GB,000177,000169,000155,000170,00-04-23.977
NB,000000,000000,000000,000000,00-04-28.912
GB,000177,000170,000155,000170,00-04-29.039
NB,000000,000000,000000,000000,00-04-33.897
GB,000176,000170,000155,000170,00-04-33.979
NB,000000,000000,000000,000000,00-04-38.901
GB,000176,000169,000154,000169,00-04-38.977
NB,000000,000000,000000,000000,00-04-43.898
GB,000176,000169,000154,000170,00-04-43.979
NB,000000,000000,000000,000000,00-04-48.898
GB,000176,000169,000154,000169,00-04-48.978
NB,000000,000000,000000,000000,00-04-53.898
GB,000176,000169,000153,000169,00-04-53.977
NB,000000,000000,000000,000000,00-04-58.898
GB,000176,000169,000153,000169,00-04-58.977
NB,000000,000000,000000,000000,00-05-03.901
GB,000176,000169,000153,000169,00-05-03.977
NB,000000,000000,000000,000000,00-05-08.899
GB,000176,000169,000153,000168,00-05-08.977
NB,000000,000000,000000,000000,00-05-13.900
GB,000175,000169,000153,000168,00-05-13.978
NB,000000,000000,000000,000000,00-05-18.906
GB,000175,000168,000152,000169,00-05-18.977
NB,000000,000000,000000,000000,00-05-23.899
GB,000175,000168,000153,000169,00-05-23.979
NB,000000,000000,000000,000000,00-05-28.899
GB,000176,000168,000154,000169,00-05-28.978
NB,000000,000000,000000,000000,00-05-33.899
GB,000176,000168,000154,000169,00-05-33.980
NB,000000,000000,000000,000000,00-05-38.903
GB,000175,000169,000154,000170,00-05-38.978
NB,000000,000000,000000,000000,00-05-43.899
GB,000175,000168,000154,000169,00-05-43.978
NB,000000,000000,000000,000000,00-05-48.899
GB,000175,000169,000154,000169,00-05-48.978
NB,000000,000000,000000,000000,00-05-53.900
GB,000174,000168,000154,000169,00-05-53.978
NB,000000,000000,000000,000000,00-05-58.899
GB,000175,000169,000154,000169,00-05-58.978
NB,000000,000000,000000,000000,00-06-03.899
GB,000174,000168,000154,000169,00-06-03.979
NB,000000,000000,000000,000000,00-06-08.900
GB,000174,000168,000154,000170,00-06-08.978
NB,000000,000000,000000,000000,00-06-13.903
GB,000174,000169,000153,000170,00-06-13.979
NB,000000,000000,000000,000000,00-06-18.900
GB,000175,000168,000153,000171,00-06-18.979
NB,000000,000000,000000,000000,00-06-23.900
GB,000175,000169,000153,000171,00-06-23.979
NB,000000,000000,000000,000000,00-06-28.900
GB,000175,000169,000153,000171,00-06-28.981
NB,000000,000000,000000,000000,00-06-33.901
GB,000175,000169,000153,000171,00-06-33.979
NB,000000,000000,000000,000000,00-06-38.902
GB,000175,000170,000154,000171,00-06-38.979
NB,000000,000000,000000,000000,00-06-43.901
GB,000175,000170,000154,000171,00-06-43.979
NB,000000,000000,000000,000000,00-06-48.901
GB,000175,000170,000154,000171,00-06-48.979
NB,000000,000000,000000,000000,00-06-53.901
GB,000175,000170,000154,000172,00-06-53.983
NB,000000,000000,000000,000000,00-06-58.900
GB,000175,000170,000154,000172,00-06-58.981
NB,000000,000000,000000,000000,00-07-03.900
GB,000175,000170,000154,000172,00-07-03.979
NB,000000,000000,000000,000000,00-07-08.901
GB,000176,000171,000154,000172,00-07-08.979
NB,000000,000000,000000,000000,00-07-13.900
GB,000176,000171,000154,000172,00-07-13.980
NB,000000,000000,000000,000000,00-07-18.902
GB,000176,000172,000155,000172,00-07-18.981
NB,000000,000000,000000,000000,00-07-23.905
GB,000176,000172,000155,000172,00-07-23.980
NB,000000,000000,000000,000000,00-07-28.902
GB,000176,000173,000155,000172,00-07-28.980
NB,000000,000000,000000,000000,00-07-33.903
GB,000176,000172,000155,000172,00-07-33.980
NB,000000,000000,000000,000000,00-07-38.901
GB,000176,000172,000155,000171,00-07-38.983
NB,000000,000000,000000,000000,00-07-43.901
GB,000177,000173,000156,000171,00-07-43.981
NB,000000,000000,000000,000000,00-07-48.901
GB,000177,000172,000155,000171,00-07-48.980
NB,000000,000000,000000,000000,00-07-53.901
GB,000177,000172,000155,000172,00-07-53.980
NB,000000,000000,000000,000000,00-07-58.903
GB,000177,000172,000156,000171,00-07-58.983
NB,000000,000000,000000,000000,00-08-03.904
GB,000177,000172,000156,000171,00-08-03.981
NB,000000,000000,000000,000000,00-08-08.903
GB,000177,000172,000155,000171,00-08-08.981
NB,000000,000000,000000,000000,00-08-13.902
GB,000177,000171,000155,000170,00-08-13.983
NB,000000,000000,000000,000000,00-08-18.903
GB,000176,000172,000156,000171,00-08-18.981
NB,000001,000000,000000,000000,00-08-23.904
GB,000176,000172,000156,000170,00-08-23.982
NB,000000,000000,000000,000000,00-08-28.902
GB,000177,000171,000156,000170,00-08-28.984
NB,000000,000000,000000,000000,00-08-33.904
GB,000177,000171,000156,000170,00-08-33.982
NB,000000,000000,000000,000000,00-08-38.903
GB,000177,000171,000156,000171,00-08-38.981
NB,000000,000000,000000,000000,00-08-43.902
GB,000177,000171,000156,000171,00-08-43.982
NB,000000,000000,000000,000000,00-08-48.903
GB,000177,000171,000156,000171,00-08-48.982
NB,000000,000000,000000,000000,00-08-53.902
GB,000177,000171,000156,000171,00-08-53.982
NB,000000,000000,000000,000000,00-08-58.903
GB,000177,000171,000156,000171,00-08-58.983
NB,000000,000000,000000,000000,00-09-03.903
GB,000178,000171,000156,000171,00-09-03.982
NB,000000,000000,000000,000000,00-09-08.903
GB,000178,000171,000156,000171,00-09-08.982
NB,000000,000000,000000,000000,00-09-13.904
GB,000178,000171,000156,000171,00-09-13.982
NB,000000,000000,000000,000000,00-09-18.903
GB,000177,000170,000156,000172,00-09-18.982
NB,000000,000000,000000,000000,00-09-23.903
GB,000177,000170,000155,000171,00-09-23.987
NB,000000,000000,000000,000000,00-09-28.904
GB,000177,000169,000154,000172,00-09-28.983
NB,000000,000000,000000,000001,00-09-33.903
GB,000176,000169,000155,000172,00-09-33.982
NB,000000,000000,000000,000000,00-09-38.904
GB,000176,000169,000155,000172,00-09-38.983
NB,000000,000000,000000,000000,00-09-43.907
GB,000176,000169,000154,000172,00-09-43.983
NB,000000,000000,000000,000000,00-09-48.904
GB,000176,000170,000154,000172,00-09-48.987
NB,000000,000000,000000,000000,00-09-53.906
GB,000176,000170,000155,000172,00-09-53.983
NB,000000,000000,000000,000000,00-09-58.908
GB,000176,000170,000154,000172,00-09-58.983
NB,000000,000000,000000,000000,00-10-03.904
GB,000176,000170,000154,000173,00-10-03.983
NB,000000,000000,000000,000000,00-10-08.906
GB,000177,000170,000154,000172,00-10-08.983
NB,000000,000000,000000,000000,00-10-13.905
GB,000177,000170,000154,000172,00-10-13.985
NB,000000,000000,000000,000000,00-10-18.907
GB,000176,000169,000154,000172,00-10-18.983
NB,000000,000000,000000,000000,00-10-23.906
GB,000176,000170,000153,000173,00-10-23.983
NB,000000,000000,000000,000000,00-10-28.906
GB,000176,000170,000153,000173,00-10-28.983
NB,000000,000000,000000,000000,00-10-33.905
GB,000176,000170,000153,000172,00-10-33.983
NB,000000,000000,000000,000000,00-10-38.905
GB,000176,000170,000153,000172,00-10-38.984
NB,000000,000000,000000,000000,00-10-43.905
GB,000176,000170,000153,000173,00-10-43.984
NB,000000,000000,000000,000000,00-10-48.905
GB,000176,000170,000154,000173,00-10-48.984
NB,000000,000000,000000,000000,00-10-53.908
GB,000177,000170,000154,000173,00-10-53.985
NB,000000,000000,000000,000000,00-10-58.909
GB,000177,000170,000153,000173,00-10-58.984
NB,000000,000000,000000,000000,00-11-03.910
GB,000177,000169,000153,000173,00-11-03.984
NB,000000,000000,000000,000000,00-11-08.907
GB,000176,000169,000153,000173,00-11-08.984
NB,000000,000000,000000,000000,00-11-13.905
GB,000177,000170,000153,000174,00-11-13.985
NB,000000,000000,000000,000000,00-11-18.906
GB,000177,000170,000153,000173,00-11-18.987
NB,000000,000000,000000,000000,00-11-23.906
GB,000177,000170,000154,000173,00-11-23.988
NB,000000,000000,000000,000000,00-11-28.913
GB,000177,000170,000154,000173,00-11-28.985
NB,000000,000000,000000,000000,00-11-33.906
GB,000178,000170,000154,000173,00-11-33.985
NB,000000,000000,000000,000000,00-11-38.906
GB,000178,000171,000154,000174,00-11-38.985
NB,000000,000000,000000,000000,00-11-43.906
GB,000178,000170,000153,000174,00-11-43.985
NB,000000,000000,000000,000000,00-11-48.915
GB,000178,000169,000153,000173,00-11-48.985
NB,000000,000000,000000,000000,00-11-53.906
GB,000178,000170,000153,000173,00-11-53.986
NB,000000,000000,000000,000000,00-11-58.909
GB,000179,000170,000154,000174,00-11-58.986
NB,000000,000000,000000,000000,00-12-03.909
GB,000178,000170,000154,000174,00-12-03.987
NB,000000,000000,000000,000000,00-12-08.908
GB,000178,000170,000153,000173,00-12-08.986
NB,000000,000000,000000,000000,00-12-13.907
GB,000177,000170,000153,000174,00-12-13.986
NB,000000,000000,000000,000000,00-12-18.907
GB,000178,000171,000153,000174,00-12-18.988
NB,000000,000000,000000,000000,00-12-23.908
GB,000178,000171,000154,000173,00-12-23.986
NB,000000,000000,000000,000000,00-12-28.908
GB,000179,000171,000154,000173,00-12-28.987
NB,000000,000000,000000,000000,00-12-33.908
GB,000179,000170,000155,000174,00-12-33.986
NB,000000,000000,000000,000000,00-12-38.909
GB,000178,000170,000154,000173,00-12-38.987
NB,000000,000000,000000,000000,00-12-43.907
GB,000179,000170,000155,000173,00-12-43.986
NB,000000,000000,000000,000000,00-12-48.909
GB,000178,000170,000155,000173,00-12-48.987
NB,000000,000000,000000,000000,00-12-53.907
GB,000178,000170,000155,000173,00-12-53.986
NB,000000,000000,000000,000000,00-12-58.907
GB,000178,000170,000155,000173,00-12-58.986
NB,000000,000000,000000,000000,00-13-03.907
GB,000178,000170,000155,000173,00-13-03.987
NB,000000,000000,000000,000000,00-13-08.908
GB,000178,000170,000156,000173,00-13-08.987
NB,000000,000000,000000,000000,00-13-13.909
GB,000178,000170,000156,000173,00-13-13.987
NB,000000,000000,000000,000000,00-13-18.912
GB,000179,000170,000156,000173,00-13-18.991
NB,000000,000000,000000,000000,00-13-23.911
GB,000179,000170,000156,000173,00-13-23.987
NB,000000,000000,000000,000000,00-13-28.908
GB,000179,000170,000156,000173,00-13-28.991
NB,000000,000000,000000,000000,00-13-33.908
GB,000179,000170,000156,000173,00-13-33.987
NB,000000,000000,000000,000000,00-13-38.908
GB,000179,000170,000156,000174,00-13-38.987
NB,000000,000000,000000,000000,00-13-43.908
GB,000178,000170,000157,000174,00-13-43.989
NB,000000,000000,000000,000000,00-13-48.911
GB,000178,000170,000158,000174,00-13-48.987
NB,000000,000000,000000,000000,00-13-53.910
GB,000178,000170,000157,000174,00-13-53.988
NB,000000,000000,000000,000000,00-13-58.909
GB,000178,000170,000157,000173,00-13-58.988
NB,000000,000000,000000,000000,00-14-03.909
GB,000178,000170,000158,000173,00-14-03.988
NB,000000,000000,000000,000000,00-14-08.909
GB,000179,000170,000157,000174,00-14-08.991
NB,000000,000000,000000,000000,00-14-13.909
GB,000179,000171,000157,000173,00-14-13.988
NB,000000,000000,000000,000000,00-14-18.909
GB,000179,000170,000158,000174,00-14-18.988
NB,000000,000000,000000,000000,00-14-23.909
GB,000179,000170,000158,000174,00-14-23.988
NB,000000,000000,000000,000000,00-14-28.909
GB,000179,000170,000158,000174,00-14-28.988
NB,000000,000000,000000,000000,00-14-33.909
GB,000178,000170,000158,000174,00-14-33.989
NB,000000,000000,000000,000000,00-14-38.910
GB,000178,000170,000157,000175,00-14-38.991
NB,000000,000000,000001,000000,00-14-43.910
GB,000178,000170,000157,000174,00-14-43.989
NB,000000,000000,000001,000000,00-14-48.910
GB,000178,000169,000157,000173,00-14-48.989
NB,000000,000000,000001,000000,00-14-53.910
GB,000179,000170,000157,000173,00-14-53.989
NB,000000,000000,000001,000000,00-14-58.910
GB,000178,000170,000156,000173,00-14-58.989
NB,000000,000000,000000,000000,00-15-03.911
GB,000178,000170,000156,000173,00-15-03.992
NB,000000,000000,000000,000000,00-15-08.914
GB,000178,000170,000156,000174,00-15-08.989
NB,000000,000000,000001,000000,00-15-13.910
GB,000178,000170,000156,000174,00-15-13.989
NB,000000,000000,000001,000000,00-15-18.910
GB,000178,000170,000156,000174,00-15-18.990
NB,000000,000000,000001,000000,00-15-23.910
GB,000178,000170,000156,000174,00-15-23.989
NB,000000,000000,000001,000000,00-15-28.910
GB,000178,000170,000156,000173,00-15-28.989
NB,000000,000000,000001,000000,00-15-33.913
GB,000178,000170,000156,000173,00-15-33.990
NB,000000,000000,000001,000000,00-15-38.910
GB,000178,000170,000156,000173,00-15-38.990
NB,000000,000000,000001,000000,00-15-43.911
GB,000178,000170,000156,000173,00-15-43.990
NB,000000,000000,000001,000000,00-15-48.913
GB,000178,000170,000156,000173,00-15-48.990
NB,000000,000000,000001,000000,00-15-53.911
GB,000178,000169,000156,000173,00-15-53.990
NB,000000,000000,000000,000000,00-15-58.911
GB,000178,000168,000156,000173,00-15-58.991
NB,000000,000000,000000,000000,00-16-03.911
GB,000178,000168,000156,000173,00-16-03.992
NB,000000,000000,000000,000000,00-16-08.914
GB,000178,000169,000156,000174,00-16-09.125
NB,000000,000000,000000,000000,00-16-13.911
GB,000178,000168,000156,000174,00-16-13.990
NB,000000,000000,000000,000000,00-16-18.916
GB,000178,000168,000156,000174,00-16-18.991
NB,000000,000000,000000,000000,00-16-23.912
GB,000177,000168,000156,000174,00-16-23.994
NB,000000,000000,000000,000000,00-16-28.912
GB,000178,000167,000156,000173,00-16-28.991
NB,000000,000000,000000,000000,00-16-33.919
GB,000178,000168,000157,000173,00-16-33.991
NB,000000,000000,000000,000000,00-16-38.912
GB,000178,000168,000157,000173,00-16-38.992
NB,000000,000000,000000,000000,00-16-43.912
GB,000179,000168,000157,000173,00-16-43.991
NB,000000,000000,000000,000000,00-16-48.914
GB,000178,000168,000158,000173,00-16-48.991
NB,000000,000000,000000,000000,00-16-53.912
GB,000178,000169,000158,000174,00-16-53.991
NB,000000,000000,000000,000000,00-16-58.912
GB,000178,000168,000159,000174,00-16-58.992
NB,000000,000000,000000,000000,00-17-03.912
GB,000178,000168,000159,000174,00-17-03.993
NB,000000,000000,000000,000000,00-17-08.915
GB,000178,000168,000159,000174,00-17-08.992
NB,000000,000000,000000,000000,00-17-13.913
GB,000178,000167,000158,000173,00-17-13.992
NB,000000,000000,000000,000000,00-17-18.920
GB,000178,000168,000158,000173,00-17-18.992
NB,000000,000000,000000,000000,00-17-23.913
GB,000178,000168,000159,000173,00-17-23.997
NB,000000,000000,000000,000000,00-17-28.913
GB,000178,000168,000159,000173,00-17-28.992
NB,000000,000000,000000,000000,00-17-33.913
GB,000178,000168,000159,000173,00-17-33.992
NB,000000,000000,000000,000000,00-17-38.913
GB,000178,000168,000159,000173,00-17-38.996
NB,000000,000000,000000,000000,00-17-43.913
GB,000178,000168,000158,000173,00-17-43.992
NB,000000,000000,000000,000000,00-17-48.913
GB,000178,000168,000157,000173,00-17-48.993
NB,000000,000000,000000,000000,00-17-53.913
GB,000178,000169,000157,000172,00-17-53.992
NB,000000,000000,000000,000000,00-17-58.913
GB,000178,000169,000157,000173,00-17-58.995
NB,000000,000000,000000,000000,00-18-03.914
GB,000178,000170,000158,000173,00-18-03.993
NB,000000,000000,000000,000000,00-18-08.913
GB,000178,000170,000157,000172,00-18-08.992
NB,000000,000000,000000,000000,00-18-13.915
GB,000178,000171,000157,000172,00-18-13.993
NB,000000,000000,000000,000000,00-18-18.914
GB,000177,000171,000157,000172,00-18-18.993
NB,000000,000000,000000,000000,00-18-23.914
GB,000178,000171,000157,000172,00-18-23.993
NB,000000,000000,000000,000000,00-18-28.917
GB,000177,000171,000157,000173,00-18-28.998
NB,000000,000000,000000,000000,00-18-33.914
GB,000177,000171,000156,000173,00-18-34.001
NB,000000,000000,000000,000000,00-18-38.914
GB,000177,000171,000156,000173,00-18-38.994
NB,000000,000000,000000,000000,00-18-43.914
GB,000177,000171,000156,000173,00-18-43.994
NB,000000,000000,000000,000000,00-18-48.914
GB,000178,000171,000156,000173,00-18-48.996
NB,000000,000000,000000,000000,00-18-53.914
GB,000178,000171,000156,000173,00-18-53.993
NB,000000,000000,000000,000000,00-18-58.915
GB,000177,000171,000155,000172,00-18-58.994
NB,000000,000000,000000,000000,00-19-03.915
GB,000177,000171,000155,000173,00-19-03.994
NB,000000,000000,000000,000000,00-19-08.917
GB,000178,000172,000155,000172,00-19-09.006
NB,000000,000000,000000,000000,00-19-13.916
GB,000177,000172,000155,000172,00-19-13.995
NB,000000,000000,000000,000000,00-19-18.915
GB,000178,000172,000155,000172,00-19-19.007
NB,000000,000000,000000,000000,00-19-23.915
GB,000178,000172,000155,000173,00-19-23.994
NB,000000,000000,000000,000000,00-19-28.915
GB,000177,000172,000155,000172,00-19-28.994
NB,000000,000000,000000,000000,00-19-33.915
GB,000176,000172,000155,000172,00-19-33.997
NB,000000,000000,000000,000000,00-19-38.916
GB,000177,000172,000155,000172,00-19-38.994
NB,000000,000000,000000,000000,00-19-43.915
GB,000177,000172,000155,000171,00-19-43.997
NB,000000,000000,000000,000000,00-19-48.915
GB,000177,000172,000156,000171,00-19-48.995
NB,000000,000000,000000,000000,00-19-53.919
GB,000177,000172,000156,000172,00-19-53.995
NB,000000,000000,000000,000000,00-19-58.923
GB,000177,000172,000155,000171,00-19-58.996
NB,000000,000000,000000,000000,00-20-03.916
GB,000177,000172,000155,000171,00-20-03.997
NB,000000,000000,000000,000000,00-20-08.916
GB,000177,000171,000156,000171,00-20-08.995
NB,000000,000000,000000,000000,00-20-13.916
GB,000176,000170,000156,000171,00-20-13.995
NB,000000,000000,000000,000000,00-20-18.916
GB,000177,000170,000156,000171,00-20-18.998
NB,000000,000000,000000,000000,00-20-23.916
GB,000176,000170,000155,000170,00-20-23.995
NB,000000,000000,000000,000000,00-20-28.918
GB,000176,000170,000155,000171,00-20-28.999
NB,000000,000000,000000,000000,00-20-33.917
GB,000176,000170,000155,000170,00-20-34.001
NB,000000,000000,000000,000000,00-20-38.919
GB,000176,000170,000155,000170,00-20-38.996
NB,000000,000000,000000,000000,00-20-43.917
GB,000176,000170,000154,000170,00-20-43.996
NB,000000,000000,000000,000000,00-20-48.919
GB,000175,000170,000154,000169,00-20-48.996
NB,000000,000000,000000,000000,00-20-53.917
GB,000175,000170,000154,000170,00-20-53.999
NB,000000,000000,000000,000000,00-20-58.917
GB,000176,000170,000155,000170,00-20-58.996
NB,000000,000000,000000,000000,00-21-03.918
GB,000176,000170,000156,000170,00-21-03.996
NB,000000,000000,000000,000000,00-21-08.920
GB,000176,000170,000156,000171,00-21-08.996
NB,000000,000000,000000,000000,00-21-13.917
GB,000176,000169,000156,000170,00-21-13.997
NB,000000,000000,000000,000000,00-21-18.918
GB,000176,000169,000156,000171,00-21-18.997
NB,000000,000000,000000,000000,00-21-23.920
GB,000176,000170,000156,000170,00-21-24.001
NB,000000,000000,000000,000000,00-21-28.918
GB,000177,000170,000156,000171,00-21-29.001
NB,000000,000000,000000,000000,00-21-33.918
GB,000177,000170,000156,000171,00-21-33.997
NB,000000,000000,000000,000000,00-21-38.918
GB,000177,000170,000156,000171,00-21-38.997
NB,000000,000000,000000,000000,00-21-43.918
GB,000177,000170,000156,000171,00-21-43.997
NB,000000,000000,000000,000000,00-21-48.918
GB,000177,000169,000156,000171,00-21-48.997
NB,000000,000000,000000,000000,00-21-53.922
GB,000177,000170,000156,000171,00-21-53.997
NB,000000,000000,000000,000000,00-21-58.920
GB,000177,000170,000156,000171,00-21-58.998
NB,000000,000000,000000,000000,00-22-03.918
GB,000177,000170,000156,000171,00-22-04.000
NB,000000,000000,000000,000000,00-22-08.927
GB,000177,000170,000156,000172,00-22-08.998
NB,000000,000000,000000,000000,00-22-13.918
GB,000177,000170,000155,000172,00-22-13.997
NB,000000,000000,000000,000000,00-22-18.919
GB,000177,000170,000155,000173,00-22-18.998
NB,000000,000000,000000,000000,00-22-23.919
GB,000177,000170,000156,000173,00-22-24.007
NB,000000,000000,000000,000000,00-22-28.922
GB,000177,000170,000155,000172,00-22-28.998
NB,000000,000000,000000,000000,00-22-33.919
GB,000177,000170,000155,000173,00-22-33.998
NB,000000,000000,000000,000000,00-22-38.919
GB,000178,000170,000155,000173,00-22-39.001
NB,000000,000000,000000,000000,00-22-43.920
GB,000177,000170,000156,000174,00-22-43.998
NB,000000,000000,000000,000000,00-22-48.921
GB,000178,000170,000156,000174,00-22-48.998
NB,000000,000000,000000,000000,00-22-53.920
GB,000178,000169,000156,000174,00-22-54.000
NB,000000,000000,000000,000000,00-22-58.919
GB,000177,000170,000155,000173,00-22-59.002
NB,000000,000000,000000,000000,00-23-03.922
GB,000177,000170,000155,000173,00-23-03.998
NB,000000,000000,000000,000000,00-23-08.920
GB,000177,000170,000155,000173,00-23-08.998
NB,000000,000000,000000,000000,00-23-13.920
GB,000177,000170,000155,000173,00-23-14.002
NB,000000,000000,000000,000000,00-23-18.920
GB,000177,000169,000156,000173,00-23-18.999
NB,000000,000000,000000,000000,00-23-23.920
GB,000178,000169,000155,000173,00-23-24.000
NB,000000,000000,000000,000000,00-23-28.920
GB,000177,000169,000155,000172,00-23-28.999
NB,000000,000000,000000,000000,00-23-33.921
GB,000177,000169,000155,000173,00-23-33.999
NB,000000,000000,000000,000000,00-23-38.920
GB,000177,000169,000155,000173,00-23-39.000
NB,000000,000000,000000,000000,00-23-43.922
GB,000177,000169,000155,000174,00-23-43.999
NB,000000,000000,000000,000000,00-23-48.920
GB,000177,000169,000155,000173,00-23-49.006
NB,000000,000000,000000,000000,00-23-53.920
GB,000177,000168,000154,000173,00-23-54.000
NB,000000,000000,000000,000000,00-23-58.921
GB,000177,000168,000154,000173,00-23-59.000
NB,000000,000000,000000,000000,00-24-03.925
GB,000177,000168,000154,000173,00-24-04.000
NB,000000,000000,000000,000000,00-24-08.925
GB,000177,000168,000155,000173,00-24-09.000
NB,000000,000000,000000,000000,00-24-13.921
GB,000178,000169,000155,000173,00-24-14.000
NB,000000,000000,000000,000000,00-24-18.921
GB,000178,000169,000155,000173,00-24-19.000
NB,000000,000000,000000,000000,00-24-23.922
GB,000177,000169,000155,000172,00-24-24.003
NB,000000,000000,000000,000000,00-24-28.922
GB,000178,000169,000155,000172,00-24-29.000
NB,000000,000000,000000,000001,00-24-33.921
GB,000178,000170,000155,000173,00-24-34.004
NB,000000,000000,000000,000001,00-24-38.921
GB,000177,000170,000155,000173,00-24-39.000
NB,000000,000000,000000,000001,00-24-43.922
GB,000177,000170,000155,000172,00-24-44.001
NB,000000,000000,000000,000001,00-24-48.925
GB,000177,000170,000155,000173,00-24-49.001
NB,000000,000000,000000,000001,00-24-53.927
GB,000177,000170,000155,000173,00-24-54.001
NB,000000,000000,000000,000000,00-24-58.923
GB,000177,000170,000154,000173,00-24-59.004
NB,000000,000000,000000,000000,00-25-03.922
GB,000177,000170,000154,000173,00-25-04.001
NB,000000,000000,000000,000000,00-25-08.922
GB,000177,000170,000154,000173,00-25-09.002
NB,000000,000000,000000,000000,00-25-13.922
GB,000177,000170,000154,000173,00-25-14.001
NB,000000,000000,000000,000000,00-25-18.923
GB,000177,000171,000154,000173,00-25-19.004
