GB,000180,000171,000157,000170,00-06-47.809
NB,000000,000000,000000,000000,00-06-52.730
GB,000180,000171,000157,000170,00-06-52.809
NB,000000,000000,000000,000000,00-06-57.730
GB,000180,000171,000157,000170,00-06-57.809
NB,000000,000000,000000,000000,00-07-02.730
GB,000180,000171,000157,000170,00-07-02.810
NB,000000,000000,000000,000000,00-07-07.735
GB,000180,000171,000157,000170,00-07-07.809
NB,000000,000000,000000,000000,00-07-12.735
GB,000180,000171,000157,000170,00-07-12.809
NB,000000,000000,000000,000000,00-07-17.733
GB,000180,000172,000156,000170,00-07-17.811
NB,000000,000000,000000,000000,00-07-22.731
GB,000180,000173,000155,000171,00-07-22.809
NB,000000,000000,000000,000000,00-07-27.730
GB,000180,000173,000156,000171,00-07-27.809
NB,000000,000000,000000,000000,00-07-32.730
GB,000180,000172,000156,000171,00-07-32.810
NB,000000,000000,000000,000000,00-07-37.730
GB,000180,000172,000156,000171,00-07-37.810
NB,000000,000000,000000,000000,00-07-42.731
GB,000180,000172,000156,000171,00-07-42.810
NB,000000,000000,000000,000000,00-07-47.732
GB,000180,000172,000156,000171,00-07-47.810
NB,000000,000000,000000,000000,00-07-52.731
GB,000180,000173,000155,000171,00-07-52.810
NB,000000,000000,000000,000000,00-07-57.731
GB,000181,000172,000156,000171,00-07-57.854
NB,000000,000000,000000,000000,00-08-02.731
GB,000181,000172,000155,000171,00-08-02.811
NB,000000,000000,000000,000000,00-08-07.731
GB,000181,000172,000155,000171,00-08-07.814
NB,000000,000000,000000,000000,00-08-12.731
GB,000181,000172,000155,000171,00-08-12.810
NB,000000,000000,000000,000000,00-08-17.732
GB,000181,000172,000155,000170,00-08-17.810
NB,000000,000000,000000,000000,00-08-22.731
GB,000181,000171,000155,000170,00-08-22.811
NB,000000,000000,000000,000000,00-08-27.731
GB,000182,000171,000154,000170,00-08-27.810
NB,000000,000000,000000,000000,00-08-32.731
GB,000181,000172,000155,000170,00-08-32.811
NB,000000,000000,000000,000000,00-08-37.731
GB,000181,000172,000155,000171,00-08-37.811
NB,000000,000000,000000,000000,00-08-42.731
GB,000182,000171,000155,000170,00-08-42.811
NB,000000,000000,000000,000000,00-08-47.732
GB,000181,000171,000155,000170,00-08-47.813
NB,000000,000000,000000,000000,00-08-52.732
GB,000182,000171,000155,000169,00-08-52.811
NB,000000,000000,000000,000000,00-08-57.732
GB,000182,000170,000155,000170,00-08-57.812
NB,000000,000000,000000,000000,00-09-02.732
GB,000181,000170,000155,000169,00-09-02.811
NB,000000,000000,000000,000000,00-09-07.735
GB,000182,000170,000155,000169,00-09-07.811
NB,000000,000000,000000,000000,00-09-12.732
GB,000182,000169,000155,000168,00-09-12.812
NB,000000,000000,000000,000000,00-09-17.732
GB,000182,000169,000155,000168,00-09-17.811
NB,000000,000000,000000,000000,00-09-22.732
GB,000182,000168,000155,000168,00-09-22.812
NB,000000,000000,000000,000000,00-09-27.732
GB,000182,000168,000155,000168,00-09-27.811
NB,000000,000000,000000,000000,00-09-32.732
GB,000182,000169,000156,000168,00-09-32.812
NB,000000,000000,000000,000000,00-09-37.732
GB,000182,000169,000156,000167,00-09-37.812
NB,000000,000000,000000,000000,00-09-42.732
GB,000182,000168,000156,000167,00-09-42.814
NB,000000,000000,000000,000000,00-09-47.733
GB,000182,000168,000156,000167,00-09-47.812
NB,000000,000000,000000,000000,00-09-52.734
GB,000182,000167,000156,000167,00-09-52.813
NB,000000,000000,000000,000000,00-09-57.733
GB,000181,000167,000156,000168,00-09-57.812
NB,000000,000000,000000,000000,00-10-02.732
GB,000181,000168,000156,000168,00-10-02.812
NB,000000,000000,000000,000000,00-10-07.733
GB,000181,000168,000157,000168,00-10-07.812
NB,000000,000000,000000,000000,00-10-12.733
GB,000182,000168,000157,000168,00-10-12.813
NB,000000,000000,000000,000000,00-10-17.733
GB,000182,000168,000157,000168,00-10-17.816
NB,000000,000000,000000,000000,00-10-22.733
GB,000182,000169,000157,000168,00-10-22.812
NB,000000,000000,000000,000000,00-10-27.733
GB,000182,000169,000157,000168,00-10-27.814
NB,000000,000000,000000,000000,00-10-32.733
GB,000182,000169,000157,000168,00-10-32.812
NB,000000,000000,000000,000000,00-10-37.733
GB,000182,000169,000157,000167,00-10-37.813
NB,000000,000000,000000,000000,00-10-42.735
GB,000182,000170,000157,000168,00-10-42.813
NB,000000,000000,000000,000000,00-10-47.733
GB,000183,000170,000157,000168,00-10-47.812
NB,000000,000000,000000,000000,00-10-52.734
GB,000183,000170,000157,000168,00-10-52.813
NB,000000,000000,000000,000000,00-10-57.734
GB,000183,000170,000157,000168,00-10-57.812
NB,000000,000000,000000,000000,00-11-02.734
GB,000182,000170,000157,000169,00-11-02.813
NB,000000,000000,000000,000000,00-11-07.734
GB,000182,000170,000157,000169,00-11-07.813
NB,000000,000000,000000,000000,00-11-12.734
GB,000183,000170,000157,000169,00-11-12.813
NB,000000,000000,000000,000000,00-11-17.734
GB,000183,000171,000157,000170,00-11-17.813
NB,000000,000000,000000,000000,00-11-22.734
GB,000182,000171,000157,000170,00-11-22.813
NB,000000,000000,000000,000000,00-11-27.734
GB,000181,000171,000157,000170,00-11-27.814
NB,000000,000000,000000,000000,00-11-32.734
GB,000182,000170,000157,000171,00-11-32.813
NB,000000,000000,000000,000000,00-11-37.735
GB,000182,000170,000157,000170,00-11-37.814
NB,000000,000000,000000,000000,00-11-42.734
GB,000181,000171,000157,000171,00-11-42.814
NB,000000,000000,000000,000000,00-11-47.735
GB,000181,000171,000157,000171,00-11-47.815
NB,000000,000000,000000,000000,00-11-52.735
GB,000182,000172,000157,000171,00-11-52.814
NB,000000,000000,000000,000000,00-11-57.734
GB,000182,000172,000157,000171,00-11-57.813
NB,000000,000000,000000,000000,00-12-02.737
GB,000182,000173,000157,000171,00-12-02.815
NB,000000,000000,000000,000000,00-12-07.735
GB,000181,000173,000157,000170,00-12-07.817
NB,000000,000000,000000,000000,00-12-12.735
GB,000181,000173,000157,000170,00-12-12.814
NB,000000,000000,000000,000000,00-12-17.735
GB,000182,000173,000157,000171,00-12-17.814
NB,000000,000000,000000,000000,00-12-22.735
GB,000181,000174,000157,000171,00-12-22.814
NB,000000,000000,000000,000000,00-12-27.735
GB,000181,000174,000157,000170,00-12-27.814
NB,000000,000000,000000,000000,00-12-32.735
GB,000181,000174,000157,000171,00-12-32.814
NB,000000,000000,000000,000000,00-12-37.735
GB,000181,000173,000157,000171,00-12-37.815
NB,000000,000000,000000,000000,00-12-42.739
GB,000181,000172,000157,000170,00-12-42.814
NB,000000,000000,000000,000000,00-12-47.735
GB,000180,000172,000156,000170,00-12-47.814
NB,000000,000000,000000,000000,00-12-52.735
GB,000180,000173,000157,000170,00-12-52.814
NB,000000,000000,000000,000000,00-12-57.739
GB,000181,000173,000156,000170,00-12-57.815
NB,000000,000000,000000,000000,00-13-02.736
GB,000180,000173,000156,000169,00-13-02.818
NB,000000,000000,000000,000000,00-13-07.739
GB,000180,000173,000157,000169,00-13-07.815
NB,000000,000000,000000,000000,00-13-12.740
GB,000179,000173,000157,000169,00-13-12.816
NB,000000,000000,000000,000000,00-13-17.736
GB,000180,000173,000157,000168,00-13-17.815
NB,000000,000000,000000,000000,00-13-22.736
GB,000180,000173,000158,000168,00-13-22.815
NB,000000,000000,000000,000000,00-13-27.737
GB,000181,000173,000157,000168,00-13-27.817
NB,000000,000000,000000,000000,00-13-32.736
GB,000181,000173,000157,000168,00-13-32.816
NB,000000,000000,000000,000000,00-13-37.736
GB,000181,000172,000157,000168,00-13-37.816
NB,000000,000000,000000,000000,00-13-42.736
GB,000181,000172,000157,000168,00-13-42.816
NB,000000,000000,000000,000000,00-13-47.736
GB,000181,000172,000157,000168,00-13-47.817
NB,000000,000000,000000,000000,00-13-52.736
GB,000181,000171,000157,000168,00-13-52.816
NB,000000,000000,000000,000000,00-13-57.742
GB,000181,000171,000157,000167,00-13-57.816
NB,000000,000000,000000,000000,00-14-02.737
GB,000181,000171,000157,000167,00-14-02.816
NB,000000,000000,000000,000000,00-14-07.737
GB,000181,000170,000157,000167,00-14-07.816
NB,000000,000000,000000,000000,00-14-12.738
GB,000181,000170,000157,000167,00-14-12.839
NB,000000,000000,000000,000000,00-14-17.737
GB,000181,000170,000157,000167,00-14-17.816
NB,000000,000000,000000,000000,00-14-22.737
GB,000182,000169,000157,000167,00-14-22.816
NB,000000,000000,000000,000000,00-14-27.737
GB,000182,000169,000156,000167,00-14-27.818
NB,000000,000000,000000,000000,00-14-32.737
GB,000182,000169,000157,000166,00-14-32.816
NB,000000,000000,000000,000000,00-14-37.737
GB,000182,000169,000157,000167,00-14-37.816
NB,000000,000000,000000,000000,00-14-42.737
GB,000182,000170,000157,000167,00-14-42.816
NB,000000,000000,000000,000000,00-14-47.737
GB,000182,000170,000157,000167,00-14-47.817
NB,000000,000000,000000,000000,00-14-52.738
GB,000182,000171,000157,000167,00-14-52.817
NB,000000,000000,000000,000000,00-14-57.738
GB,000181,000171,000157,000167,00-14-57.817
NB,000000,000000,000000,000000,00-15-02.738
GB,000182,000171,000157,000167,00-15-02.817
NB,000000,000000,000000,000000,00-15-07.738
GB,000182,000170,000156,000168,00-15-07.817
NB,000000,000000,000000,000000,00-15-12.738
GB,000182,000171,000156,000168,00-15-12.817
NB,000000,000000,000000,000000,00-15-17.739
GB,000182,000171,000156,000168,00-15-17.817
NB,000000,000000,000000,000000,00-15-22.738
GB,000181,000171,000156,000169,00-15-22.817
NB,000000,000000,000000,000000,00-15-27.738
GB,000181,000172,000156,000168,00-15-27.818
NB,000000,000000,000000,000000,00-15-32.742
GB,000180,000172,000156,000168,00-15-32.818
NB,000000,000000,000000,000000,00-15-37.738
GB,000180,000172,000156,000168,00-15-37.817
NB,000000,000000,000000,000000,00-15-42.738
GB,000180,000172,000156,000168,00-15-42.817
NB,000000,000000,000000,000000,00-15-47.738
GB,000181,000173,000156,000168,00-15-47.817
NB,000000,000000,000000,000000,00-15-52.741
GB,000181,000173,000156,000168,00-15-52.818
NB,000000,000000,000000,000000,00-15-57.738
GB,000180,000173,000156,000169,00-15-57.819
NB,000000,000000,000000,000000,00-16-02.738
GB,000180,000173,000156,000169,00-16-02.818
NB,000000,000000,000000,000000,00-16-07.738
GB,000180,000173,000155,000169,00-16-07.818
NB,000000,000000,000000,000000,00-16-12.740
GB,000179,000173,000155,000168,00-16-12.818
NB,000000,000000,000000,000000,00-16-17.739
GB,000178,000172,000156,000169,00-16-17.818
NB,000000,000000,000000,000000,00-16-22.739
GB,000178,000173,000156,000168,00-16-22.818
NB,000000,000000,000000,000000,00-16-27.739
GB,000178,000172,000156,000169,00-16-27.819
NB,000000,000000,000000,000000,00-16-32.739
GB,000178,000172,000156,000169,00-16-32.818
NB,000000,000000,000000,000000,00-16-37.742
GB,000178,000172,000156,000169,00-16-37.818
NB,000000,000000,000000,000000,00-16-42.739
GB,000178,000172,000157,000168,00-16-42.818
NB,000000,000000,000000,000000,00-16-47.739
GB,000178,000172,000156,000169,00-16-47.818
NB,000000,000000,000000,000000,00-16-52.739
GB,000178,000172,000156,000169,00-16-52.819
NB,000000,000000,000000,000000,00-16-57.740
GB,000179,000171,000156,000169,00-16-57.822
NB,000000,000000,000000,000000,00-17-02.739
GB,000178,000171,000156,000170,00-17-02.819
NB,000000,000000,000000,000000,00-17-07.740
GB,000178,000172,000156,000169,00-17-07.825
NB,000000,000000,000000,000000,00-17-12.740
GB,000178,000171,000156,000169,00-17-12.820
NB,000000,000000,000000,000000,00-17-17.740
GB,000178,000171,000156,000169,00-17-17.819
NB,000000,000000,000000,000000,00-17-22.740
GB,000178,000170,000156,000170,00-17-22.820
NB,000000,000000,000000,000000,00-17-27.741
GB,000178,000170,000156,000170,00-17-27.820
NB,000000,000000,000000,000000,00-17-32.741
GB,000179,000169,000156,000170,00-17-32.819
NB,000000,000000,000000,000000,00-17-37.740
GB,000178,000170,000157,000170,00-17-37.819
NB,000000,000000,000000,000000,00-17-42.740
GB,000178,000170,000157,000169,00-17-42.820
NB,000000,000000,000000,000000,00-17-47.740
GB,000177,000169,000157,000169,00-17-47.819
NB,000000,000000,000000,000000,00-17-52.740
GB,000177,000169,000157,000169,00-17-52.819
NB,000000,000000,000000,000000,00-17-57.740
GB,000177,000168,000157,000169,00-17-57.821
NB,000000,000000,000000,000000,00-18-02.740
GB,000177,000169,000157,000169,00-18-02.819
NB,000000,000000,000000,000000,00-18-07.741
GB,000178,000169,000158,000169,00-18-07.819
NB,000000,000000,000000,000000,00-18-12.740
GB,000178,000169,000157,000169,00-18-12.820
NB,000000,000000,000000,000000,00-18-17.741
GB,000178,000169,000156,000169,00-18-17.820
NB,000000,000000,000000,000000,00-18-22.741
GB,000178,000169,000156,000169,00-18-22.820
NB,000000,000000,000000,000000,00-18-27.741
GB,000178,000170,000156,000168,00-18-27.825
NB,000000,000000,000000,000000,00-18-32.741
GB,000178,000170,000156,000169,00-18-32.820
NB,000000,000000,000000,000000,00-18-37.741
GB,000178,000170,000155,000169,00-18-37.820
NB,000000,000000,000000,000000,00-18-42.741
GB,000178,000170,000155,000168,00-18-42.820
NB,000000,000000,000000,000000,00-18-47.741
GB,000179,000170,000156,000168,00-18-47.821
NB,000000,000000,000000,000000,00-18-52.741
GB,000178,000169,000156,000168,00-18-52.820
NB,000000,000000,000000,000000,00-18-57.741
GB,000178,000170,000155,000168,00-18-57.821
NB,000000,000000,000000,000000,00-19-02.741
GB,000177,000170,000156,000167,00-19-02.820
NB,000000,000000,000000,000000,00-19-07.741
GB,000178,000170,000156,000167,00-19-07.821
NB,000000,000000,000000,000000,00-19-12.742
GB,000178,000170,000156,000167,00-19-12.820
NB,000000,000000,000000,000000,00-19-17.742
GB,000178,000171,000156,000167,00-19-17.821
NB,000000,000000,000000,000000,00-19-22.742
GB,000178,000172,000156,000166,00-19-22.821
NB,000000,000000,000000,000000,00-19-27.742
GB,000178,000172,000156,000166,00-19-27.822
NB,000000,000000,000000,000000,00-19-32.744
GB,000178,000172,000155,000166,00-19-32.822
NB,000000,000000,000000,000000,00-19-37.742
GB,000178,000172,000154,000166,00-19-37.821
NB,000000,000000,000000,000000,00-19-42.742
GB,000178,000171,000154,000166,00-19-42.821
NB,000000,000000,000000,000000,00-19-47.742
GB,000178,000172,000154,000166,00-19-47.821
NB,000000,000000,000000,000000,00-19-52.745
GB,000178,000172,000154,000167,00-19-52.821
NB,000000,000000,000000,000000,00-19-57.746
GB,000178,000172,000155,000167,00-19-57.822
NB,000000,000000,000000,000000,00-20-02.742
GB,000179,000172,000154,000167,00-20-02.821
NB,000000,000000,000000,000000,00-20-07.742
GB,000180,000171,000154,000166,00-20-07.822
NB,000000,000000,000000,000000,00-20-12.744
GB,000180,000172,000155,000166,00-20-12.822
NB,000000,000000,000000,000000,00-20-17.743
GB,000179,000171,000155,000166,00-20-17.822
NB,000000,000000,000000,000000,00-20-22.743
GB,000179,000171,000155,000166,00-20-22.822
NB,000000,000000,000000,000000,00-20-27.743
GB,000179,000171,000155,000167,00-20-27.822
NB,000000,000000,000000,000000,00-20-32.743
GB,000180,000172,000156,000167,00-20-32.825
NB,000000,000000,000000,000000,00-20-37.743
GB,000180,000171,000156,000167,00-20-37.823
NB,000000,000000,000000,000000,00-20-42.748
GB,000179,000171,000155,000167,00-20-42.822
NB,000000,000000,000000,000000,00-20-47.743
GB,000179,000171,000155,000167,00-20-47.822
NB,000000,000000,000000,000000,00-20-52.743
GB,000179,000171,000155,000167,00-20-52.823
NB,000000,000000,000000,000000,00-20-57.743
GB,000180,000171,000155,000167,00-20-57.822
NB,000000,000000,000000,000000,00-21-02.743
GB,000179,000171,000155,000168,00-21-02.822
NB,000000,000000,000000,000000,00-21-07.744
GB,000179,000170,000155,000168,00-21-07.823
NB,000000,000000,000000,000000,00-21-12.744
GB,000179,000170,000155,000169,00-21-12.824
NB,000000,000000,000000,000000,00-21-17.743
GB,000179,000169,000155,000169,00-21-17.823
NB,000000,000000,000000,000000,00-21-22.744
GB,000179,000169,000155,000169,00-21-22.823
NB,000000,000000,000000,000000,00-21-27.744
GB,000179,000168,000155,000169,00-21-27.824
NB,000000,000000,000000,000000,00-21-32.744
GB,000178,000168,000156,000169,00-21-32.824
NB,000000,000000,000000,000000,00-21-37.744
GB,000178,000169,000156,000169,00-21-37.825
NB,000000,000000,000000,000000,00-21-42.744
GB,000178,000169,000156,000169,00-21-42.823
NB,000000,000000,000000,000000,00-21-47.744
GB,000178,000168,000155,000169,00-21-47.823
NB,000000,000000,000000,000000,00-21-52.744
GB,000178,000168,000155,000168,00-21-52.823
NB,000000,000000,000000,000000,00-21-57.746
GB,000178,000168,000154,000168,00-21-57.826
NB,000000,000000,000000,000000,00-22-02.744
GB,000178,000168,000155,000169,00-22-02.823
NB,000000,000000,000000,000000,00-22-07.744
GB,000178,000168,000155,000169,00-22-07.823
NB,000000,000000,000000,000000,00-22-12.745
GB,000177,000168,000155,000169,00-22-12.823
NB,000000,000000,000000,000000,00-22-17.744
GB,000178,000168,000155,000169,00-22-17.823
NB,000000,000000,000000,000000,00-22-22.747
GB,000178,000168,000154,000169,00-22-22.824
NB,000000,000000,000000,000000,00-22-27.745
GB,000178,000168,000154,000169,00-22-27.824
NB,000000,000000,000000,000000,00-22-32.745
GB,000178,000168,000154,000169,00-22-32.825
NB,000000,000000,000000,000000,00-22-37.745
GB,000178,000168,000153,000170,00-22-37.825
NB,000000,000000,000000,000000,00-22-42.745
GB,000178,000168,000154,000169,00-22-42.824
NB,000000,000000,000000,000000,00-22-47.745
GB,000177,000168,000154,000169,00-22-47.824
NB,000000,000000,000000,000000,00-22-52.745
GB,000177,000169,000154,000169,00-22-52.824
NB,000000,000000,000000,000000,00-22-57.745
GB,000176,000169,000154,000169,00-22-57.824
NB,000000,000000,000000,000000,00-23-02.746
GB,000177,000169,000154,000168,00-23-02.824
NB,000000,000000,000000,000000,00-23-07.745
GB,000177,000170,000154,000168,00-23-07.824
NB,000000,000000,000000,000000,00-23-12.745
GB,000177,000170,000154,000168,00-23-12.824
NB,000000,000000,000000,000000,00-23-17.747
GB,000177,000170,000154,000168,00-23-17.825
NB,000000,000000,000000,000000,00-23-22.745
GB,000178,000170,000154,000168,00-23-22.824
NB,000000,000000,000000,000000,00-23-27.745
GB,000178,000171,000154,000168,00-23-27.824
NB,000000,000000,000000,000000,00-23-32.746
GB,000178,000171,000154,000168,00-23-32.825
NB,000000,000000,000000,000000,00-23-37.746
GB,000177,000170,000154,000168,00-23-37.825
NB,000000,000000,000000,000000,00-23-42.746
GB,000177,000171,000154,000168,00-23-42.828
NB,000000,000000,000000,000000,00-23-47.746
GB,000178,000172,000154,000168,00-23-47.825
NB,000000,000000,000000,000000,00-23-52.752
GB,000178,000172,000155,000169,00-23-52.825
NB,000000,000000,000000,000000,00-23-57.746
GB,000177,000172,000155,000168,00-23-57.827
NB,000000,000000,000000,000000,00-24-02.746
GB,000177,000172,000154,000168,00-24-02.825
NB,000000,000000,000000,000000,00-24-07.746
GB,000177,000172,000154,000168,00-24-07.825
NB,000000,000000,000000,000000,00-24-12.747
GB,000177,000171,000154,000168,00-24-12.826
NB,000000,000000,000000,000000,00-24-17.746
GB,000177,000171,000154,000168,00-24-17.826
NB,000000,000000,000000,000000,00-24-22.746
GB,000176,000171,000155,000168,00-24-22.828
NB,000000,000000,000000,000000,00-24-27.747
GB,000176,000171,000155,000167,00-24-27.831
NB,000000,000000,000000,000000,00-24-32.747
GB,000176,000171,000156,000167,00-24-32.826
NB,000000,000000,000000,000000,00-24-37.746
GB,000176,000170,000156,000166,00-24-37.829
NB,000000,000000,000000,000000,00-24-42.747
GB,000176,000171,000155,000167,00-24-42.826
NB,000000,000000,000000,000000,00-24-47.750
GB,000176,000170,000156,000167,00-24-47.826
NB,000000,000000,000000,000000,00-24-52.747
GB,000176,000170,000156,000168,00-24-52.826
NB,000000,000000,000000,000000,00-24-57.747
GB,000177,000170,000156,000168,00-24-57.828
NB,000000,000000,000000,000000,00-25-02.748
GB,000177,000171,000156,000168,00-25-02.828
NB,000000,000000,000000,000000,00-25-07.747
GB,000177,000170,000155,000168,00-25-07.826
NB,000000,000000,000000,000000,00-25-12.747
GB,000177,000170,000155,000168,00-25-12.826
NB,000000,000000,000000,000000,00-25-17.747
GB,000177,000170,000156,000167,00-25-17.827
