NB,000000,000000,000000,000000,00-02-12.698
GB,000169,000163,000148,000163,00-02-12.777
NB,000000,000000,000000,000000,00-02-17.698
GB,000169,000163,000148,000163,00-02-17.779
NB,000000,000000,000000,000000,00-02-22.698
GB,000169,000163,000148,000163,00-02-22.778
NB,000000,000000,000000,000000,00-02-27.701
GB,000168,000163,000149,000163,00-02-27.778
NB,000000,000000,000000,000000,00-02-32.698
GB,000169,000162,000148,000163,00-02-32.778
NB,000000,000000,000000,000000,00-02-37.699
GB,000168,000163,000148,000163,00-02-37.778
NB,000000,000000,000000,000000,00-02-42.701
GB,000168,000162,000148,000162,00-02-42.778
NB,000000,000000,000000,000000,00-02-47.700
GB,000168,000161,000148,000162,00-02-47.782
NB,000000,000000,000000,000000,00-02-52.699
GB,000168,000161,000148,000162,00-02-52.778
NB,000000,000000,000000,000000,00-02-57.705
GB,000168,000161,000148,000162,00-02-57.779
NB,000000,000000,000000,000000,00-03-02.699
GB,000169,000161,000149,000163,00-03-02.784
NB,000000,000000,000000,000000,00-03-07.699
GB,000169,000162,000149,000163,00-03-07.778
NB,000000,000000,000000,000000,00-03-12.699
GB,000169,000161,000149,000163,00-03-12.778
NB,000000,000000,000000,000000,00-03-17.700
GB,000170,000161,000149,000163,00-03-17.779
NB,000000,000000,000000,000000,00-03-22.702
GB,000169,000161,000149,000163,00-03-22.781
NB,000000,000000,000000,000000,00-03-27.700
GB,000170,000161,000149,000163,00-03-27.779
NB,000000,000000,000000,000000,00-03-32.701
GB,000171,000161,000149,000162,00-03-32.779
NB,000000,000000,000000,000000,00-03-37.700
GB,000170,000160,000150,000162,00-03-37.779
NB,000000,000000,000000,000000,00-03-42.701
GB,000170,000160,000149,000162,00-03-42.779
NB,000000,000000,000000,000000,00-03-47.700
GB,000170,000160,000149,000161,00-03-47.780
NB,000000,000000,000000,000000,00-03-52.700
GB,000170,000160,000149,000162,00-03-52.780
NB,000000,000000,000000,000000,00-03-57.700
GB,000170,000160,000149,000162,00-03-57.779
NB,000000,000000,000000,000000,00-04-02.700
GB,000171,000160,000149,000162,00-04-02.779
NB,000000,000000,000000,000000,00-04-07.700
GB,000170,000159,000149,000162,00-04-07.780
NB,000000,000000,000000,000000,00-04-12.701
GB,000170,000160,000149,000162,00-04-12.780
NB,000000,000000,000000,000000,00-04-17.701
GB,000170,000160,000149,000162,00-04-17.785
NB,000000,000000,000000,000000,00-04-22.703
GB,000170,000160,000149,000163,00-04-22.780
NB,000000,000000,000000,000000,00-04-27.701
GB,000170,000160,000149,000162,00-04-27.782
NB,000000,000000,000000,000000,00-04-32.701
GB,000170,000160,000149,000162,00-04-32.780
NB,000000,000000,000000,000000,00-04-37.701
GB,000171,000160,000149,000162,00-04-37.781
NB,000000,000000,000000,000000,00-04-42.701
GB,000171,000160,000149,000162,00-04-42.781
NB,000000,000000,000000,000000,00-04-47.701
GB,000171,000160,000149,000163,00-04-47.780
NB,000000,000000,000000,000000,00-04-52.704
GB,000171,000160,000149,000163,00-04-52.781
NB,000000,000000,000000,000000,00-04-57.702
GB,000170,000160,000149,000162,00-04-57.781
NB,000000,000000,000000,000000,00-05-02.702
GB,000170,000160,000149,000162,00-05-02.781
NB,000000,000000,000001,000000,00-05-07.702
GB,000170,000159,000149,000162,00-05-07.781
NB,000000,000000,000000,000000,00-05-12.701
GB,000170,000159,000148,000162,00-05-12.781
NB,000000,000000,000001,000000,00-05-17.702
GB,000170,000160,000148,000162,00-05-17.781
NB,000000,000000,000001,000000,00-05-22.702
GB,000170,000160,000148,000162,00-05-22.782
NB,000000,000000,000001,000000,00-05-27.702
GB,000169,000160,000148,000162,00-05-27.808
NB,000000,000000,000001,000000,00-05-32.703
GB,000169,000160,000148,000162,00-05-32.781
NB,000000,000000,000001,000000,00-05-37.702
GB,000170,000160,000148,000162,00-05-37.781
NB,000000,000000,000001,000000,00-05-42.708
GB,000169,000160,000149,000162,00-05-42.783
NB,000000,000000,000000,000000,00-05-47.704
GB,000170,000160,000149,000162,00-05-47.782
NB,000000,000000,000001,000000,00-05-52.702
GB,000169,000160,000149,000161,00-05-52.781
NB,000000,000000,000000,000000,00-05-57.704
GB,000169,000161,000149,000162,00-05-57.782
NB,000000,000000,000000,000000,00-06-02.703
GB,000169,000161,000148,000162,00-06-02.782
NB,000000,000000,000000,000000,00-06-07.704
GB,000169,000161,000148,000162,00-06-07.782
NB,000000,000000,000000,000000,00-06-12.705
GB,000169,000160,000148,000162,00-06-12.784
NB,000000,000000,000000,000000,00-06-17.703
GB,000169,000160,000148,000162,00-06-17.782
NB,000000,000000,000000,000000,00-06-22.703
GB,000170,000160,000148,000162,00-06-22.783
NB,000000,000000,000000,000000,00-06-27.708
GB,000169,000160,000148,000163,00-06-27.784
NB,000000,000000,000000,000000,00-06-32.709
GB,000169,000160,000148,000163,00-06-32.783
NB,000000,000000,000000,000000,00-06-37.704
GB,000169,000160,000148,000163,00-06-37.783
NB,000000,000000,000000,000000,00-06-42.708
GB,000169,000161,000148,000163,00-06-42.785
NB,000000,000000,000000,000000,00-06-47.704
GB,000169,000160,000148,000163,00-06-47.783
NB,000000,000000,000000,000000,00-06-52.704
GB,000169,000160,000148,000163,00-06-52.784
NB,000000,000000,000000,000000,00-06-57.704
GB,000169,000159,000148,000163,00-06-57.786
NB,000000,000000,000000,000000,00-07-02.707
GB,000169,000160,000148,000163,00-07-02.784
NB,000000,000000,000000,000000,00-07-07.709
GB,000168,000160,000148,000164,00-07-07.783
NB,000000,000000,000000,000000,00-07-12.704
GB,000169,000160,000148,000163,00-07-12.783
NB,000000,000000,000000,000000,00-07-17.704
GB,000168,000160,000148,000163,00-07-17.783
NB,000000,000000,000000,000000,00-07-22.704
GB,000168,000160,000148,000163,00-07-22.784
NB,000000,000000,000000,000000,00-07-27.705
GB,000168,000160,000148,000163,00-07-27.785
NB,000000,000000,000000,000000,00-07-32.705
GB,000168,000160,000147,000164,00-07-32.784
NB,000000,000000,000000,000000,00-07-37.713
GB,000168,000160,000147,000163,00-07-37.786
NB,000000,000000,000000,000000,00-07-42.708
GB,000168,000160,000147,000164,00-07-42.784
NB,000000,000000,000000,000000,00-07-47.706
GB,000168,000159,000147,000164,00-07-47.785
NB,000000,000000,000000,000000,00-07-52.705
GB,000168,000159,000148,000164,00-07-52.785
NB,000000,000000,000000,000000,00-07-57.707
GB,000168,000159,000148,000164,00-07-57.784
NB,000000,000000,000000,000000,00-08-02.709
GB,000168,000159,000148,000164,00-08-02.786
NB,000000,000000,000000,000000,00-08-07.705
GB,000168,000159,000148,000164,00-08-07.787
NB,000000,000000,000000,000000,00-08-12.713
GB,000168,000159,000149,000164,00-08-12.784
NB,000000,000000,000000,000000,00-08-17.705
GB,000168,000159,000148,000164,00-08-17.785
NB,000000,000000,000000,000000,00-08-22.706
GB,000168,000159,000147,000164,00-08-22.785
NB,000000,000000,000000,000000,00-08-27.706
GB,000168,000159,000148,000164,00-08-27.785
NB,000000,000000,000000,000000,00-08-32.708
GB,000168,000159,000148,000164,00-08-32.786
NB,000000,000000,000000,000000,00-08-37.706
GB,000168,000159,000148,000165,00-08-37.787
NB,000000,000000,000000,000000,00-08-42.709
GB,000168,000158,000149,000164,00-08-42.786
NB,000000,000000,000000,000000,00-08-47.712
GB,000169,000159,000149,000164,00-08-47.785
NB,000000,000000,000000,000000,00-08-52.714
GB,000169,000159,000149,000164,00-08-52.786
NB,000000,000000,000000,000000,00-08-57.706
GB,000169,000159,000149,000165,00-08-57.785
NB,000000,000000,000000,000000,00-09-02.707
GB,000169,000159,000149,000165,00-09-02.785
NB,000000,000000,000000,000000,00-09-07.706
GB,000169,000160,000149,000164,00-09-07.788
NB,000000,000000,000000,000000,00-09-12.708
GB,000169,000160,000149,000164,00-09-12.785
NB,000000,000000,000000,000000,00-09-17.707
GB,000169,000160,000149,000164,00-09-17.786
NB,000000,000000,000000,000000,00-09-22.709
GB,000170,000159,000149,000164,00-09-22.788
NB,000000,000000,000000,000000,00-09-27.707
GB,000170,000159,000149,000163,00-09-27.786
NB,000000,000000,000000,000000,00-09-32.707
GB,000170,000159,000149,000163,00-09-32.788
NB,000000,000000,000000,000000,00-09-37.708
GB,000170,000159,000149,000163,00-09-37.786
NB,000000,000000,000000,000000,00-09-42.711
GB,000170,000159,000149,000163,00-09-42.786
NB,000000,000000,000000,000000,00-09-47.710
GB,000171,000159,000149,000163,00-09-47.788
NB,000000,000000,000000,000001,00-09-52.707
GB,000171,000159,000148,000163,00-09-52.787
NB,000000,000000,000000,000001,00-09-57.707
GB,000171,000159,000148,000163,00-09-57.788
NB,000000,000000,000000,000001,00-10-02.708
GB,000170,000159,000148,000163,00-10-02.788
NB,000000,000000,000000,000001,00-10-07.708
GB,000170,000158,000148,000163,00-10-07.788
NB,000000,000000,000000,000001,00-10-12.708
GB,000170,000158,000148,000163,00-10-12.788
NB,000000,000000,000000,000001,00-10-17.708
GB,000170,000159,000149,000163,00-10-17.787
NB,000000,000000,000000,000000,00-10-22.709
GB,000170,000159,000150,000163,00-10-22.788
NB,000000,000000,000000,000000,00-10-27.708
GB,000170,000159,000150,000162,00-10-27.787
NB,000000,000000,000000,000000,00-10-32.711
GB,000170,000160,000150,000162,00-10-32.793
NB,000000,000000,000000,000000,00-10-37.708
GB,000170,000159,000150,000162,00-10-37.787
NB,000000,000000,000000,000000,00-10-42.709
GB,000169,000159,000150,000162,00-10-42.788
NB,000000,000000,000000,000000,00-10-47.709
GB,000169,000160,000149,000163,00-10-47.788
NB,000000,000000,000000,000000,00-10-52.720
GB,000169,000160,000149,000163,00-10-52.788
NB,000000,000000,000000,000000,00-10-57.709
GB,000169,000161,000149,000163,00-10-57.788
NB,000000,000000,000000,000000,00-11-02.709
GB,000169,000161,000149,000163,00-11-02.788
NB,000000,000000,000000,000000,00-11-07.711
GB,000169,000160,000150,000164,00-11-07.788
NB,000000,000000,000000,000000,00-11-12.709
GB,000170,000160,000149,000164,00-11-12.788
NB,000000,000000,000000,000000,00-11-17.709
GB,000170,000160,000149,000164,00-11-17.788
NB,000000,000000,000000,000000,00-11-22.709
GB,000170,000160,000149,000163,00-11-22.789
NB,000000,000000,000000,000000,00-11-27.709
GB,000170,000160,000150,000164,00-11-27.789
NB,000000,000000,000000,000000,00-11-32.709
GB,000170,000161,000150,000164,00-11-32.791
NB,000000,000000,000000,000000,00-11-37.709
GB,000170,000161,000150,000164,00-11-37.788
NB,000000,000000,000000,000000,00-11-42.714
GB,000169,000161,000149,000165,00-11-42.789
NB,000000,000000,000000,000000,00-11-47.710
GB,000169,000161,000149,000164,00-11-47.793
NB,000000,000000,000000,000000,00-11-52.710
GB,000169,000162,000149,000164,00-11-52.789
NB,000000,000000,000000,000000,00-11-57.710
GB,000170,000162,000150,000164,00-11-57.789
NB,000000,000000,000000,000000,00-12-02.710
GB,000170,000162,000150,000164,00-12-02.790
NB,000000,000000,000000,000000,00-12-07.711
GB,000170,000162,000151,000164,00-12-07.790
NB,000000,000000,000000,000000,00-12-12.710
GB,000170,000162,000150,000164,00-12-12.789
NB,000000,000000,000000,000000,00-12-17.714
GB,000170,000163,000150,000164,00-12-17.790
NB,000000,000000,000000,000000,00-12-22.710
GB,000169,000163,000149,000164,00-12-22.793
NB,000000,000000,000000,000000,00-12-27.710
GB,000169,000163,000149,000164,00-12-27.789
NB,000000,000000,000000,000000,00-12-32.710
GB,000169,000163,000149,000164,00-12-32.791
NB,000000,000000,000000,000000,00-12-37.711
GB,000169,000163,000149,000164,00-12-37.789
NB,000000,000000,000000,000000,00-12-42.711
GB,000169,000163,000149,000164,00-12-42.790
NB,000000,000000,000000,000000,00-12-47.713
GB,000169,000163,000149,000164,00-12-47.790
NB,000000,000000,000000,000000,00-12-52.714
GB,000169,000162,000149,000163,00-12-52.790
NB,000000,000000,000000,000000,00-12-57.711
GB,000169,000162,000150,000163,00-12-57.794
NB,000000,000000,000000,000000,00-13-02.711
GB,000169,000162,000150,000163,00-13-02.790
NB,000000,000000,000000,000000,00-13-07.714
GB,000169,000163,000150,000163,00-13-07.791
NB,000000,000000,000000,000000,00-13-12.712
GB,000168,000163,000150,000163,00-13-12.790
NB,000000,000000,000000,000000,00-13-17.711
GB,000168,000163,000150,000163,00-13-17.793
NB,000000,000000,000000,000000,00-13-22.712
GB,000168,000163,000150,000163,00-13-22.791
NB,000000,000000,000000,000000,00-13-27.712
GB,000167,000163,000150,000164,00-13-27.791
NB,000000,000000,000000,000000,00-13-32.714
GB,000168,000162,000150,000164,00-13-32.791
NB,000000,000000,000000,000000,00-13-37.712
GB,000168,000163,000149,000164,00-13-37.791
NB,000000,000000,000000,000000,00-13-42.712
GB,000169,000162,000150,000163,00-13-42.792
NB,000000,000000,000000,000000,00-13-47.712
GB,000169,000162,000151,000163,00-13-47.793
NB,000000,000000,000000,000000,00-13-52.712
GB,000168,000162,000150,000164,00-13-52.796
NB,000000,000000,000000,000000,00-13-57.714
GB,000169,000162,000150,000164,00-13-57.791
NB,000000,000000,000000,000000,00-14-02.717
GB,000169,000162,000150,000164,00-14-02.792
NB,000000,000000,000000,000000,00-14-07.713
GB,000169,000162,000149,000164,00-14-07.792
NB,000000,000000,000000,000000,00-14-12.713
GB,000170,000162,000149,000163,00-14-12.793
NB,000000,000000,000000,000000,00-14-17.712
GB,000170,000162,000149,000163,00-14-17.793
NB,000000,000000,000000,000000,00-14-22.713
GB,000170,000161,000149,000164,00-14-22.792
NB,000000,000000,000000,000000,00-14-27.715
GB,000170,000161,000149,000163,00-14-27.793
NB,000000,000000,000000,000000,00-14-32.722
GB,000170,000160,000149,000163,00-14-32.792
NB,000000,000000,000000,000000,00-14-37.715
GB,000170,000160,000149,000164,00-14-37.793
NB,000000,000000,000000,000000,00-14-42.713
GB,000171,000160,000148,000164,00-14-42.795
NB,000000,000000,000000,000000,00-14-47.713
GB,000171,000161,000148,000165,00-14-47.792
NB,000000,000000,000000,000000,00-14-52.713
GB,000171,000160,000148,000164,00-14-52.793
NB,000000,000000,000000,000000,00-14-57.713
GB,000171,000160,000148,000164,00-14-57.792
NB,000000,000000,000000,000000,00-15-02.713
GB,000171,000160,000148,000164,00-15-02.793
NB,000000,000000,000000,000000,00-15-07.716
GB,000171,000160,000148,000164,00-15-07.793
NB,000000,000000,000000,000000,00-15-12.715
GB,000171,000160,000147,000164,00-15-12.793
NB,000000,000000,000000,000000,00-15-17.715
GB,000171,000159,000147,000164,00-15-17.793
NB,000000,000000,000000,000000,00-15-22.714
GB,000172,000160,000147,000163,00-15-22.798
NB,000000,000000,000000,000000,00-15-27.714
GB,000171,000159,000147,000163,00-15-27.794
NB,000000,000000,000000,000000,00-15-32.714
GB,000171,000159,000147,000163,00-15-32.793
NB,000000,000000,000000,000000,00-15-37.716
GB,000170,000160,000147,000162,00-15-37.795
NB,000000,000000,000000,000000,00-15-42.715
GB,000170,000159,000147,000163,00-15-42.793
NB,000000,000000,000000,000000,00-15-47.718
GB,000170,000159,000147,000163,00-15-47.793
NB,000000,000000,000000,000000,00-15-52.715
GB,000170,000159,000146,000163,00-15-52.794
NB,000000,000000,000000,000000,00-15-57.717
GB,000170,000159,000146,000162,00-15-57.794
NB,000000,000000,000000,000000,00-16-02.719
GB,000170,000159,000147,000162,00-16-02.794
NB,000000,000000,000000,000000,00-16-07.719
GB,000169,000159,000147,000162,00-16-07.794
NB,000000,000000,000000,000000,00-16-12.715
GB,000170,000159,000147,000163,00-16-12.795
NB,000001,000000,000000,000000,00-16-17.717
GB,000170,000159,000147,000163,00-16-17.795
NB,000001,000000,000000,000000,00-16-22.718
GB,000170,000160,000147,000163,00-16-22.794
NB,000001,000000,000000,000000,00-16-27.718
GB,000170,000160,000147,000163,00-16-27.794
NB,000001,000000,000000,000000,00-16-32.716
GB,000169,000160,000146,000163,00-16-32.794
NB,000001,000000,000000,000000,00-16-37.715
GB,000169,000160,000146,000163,00-16-37.795
NB,000001,000000,000000,000000,00-16-42.715
GB,000169,000160,000146,000162,00-16-42.795
NB,000001,000000,000000,000000,00-16-47.715
GB,000169,000160,000146,000162,00-16-47.796
NB,000001,000000,000000,000000,00-16-52.717
GB,000169,000161,000146,000162,00-16-52.795
NB,000001,000000,000000,000000,00-16-57.718
GB,000169,000161,000145,000162,00-16-57.795
NB,000001,000000,000000,000000,00-17-02.716
GB,000169,000161,000145,000162,00-17-02.796
NB,000001,000000,000000,000000,00-17-07.716
GB,000169,000161,000146,000162,00-17-07.799
NB,000001,000000,000000,000000,00-17-12.716
GB,000169,000161,000145,000162,00-17-12.795
NB,000001,000000,000000,000000,00-17-17.716
GB,000168,000161,000145,000163,00-17-17.797
NB,000000,000000,000000,000000,00-17-22.716
GB,000168,000161,000146,000163,00-17-22.797
NB,000000,000000,000000,000000,00-17-27.726
GB,000169,000161,000146,000164,00-17-27.795
NB,000000,000000,000000,000000,00-17-32.718
GB,000169,000161,000146,000164,00-17-32.797
NB,000000,000000,000000,000000,00-17-37.719
GB,000169,000161,000146,000164,00-17-37.795
NB,000000,000000,000000,000000,00-17-42.718
GB,000169,000161,000146,000165,00-17-42.796
NB,000000,000000,000000,000000,00-17-47.717
GB,000169,000161,000146,000164,00-17-47.797
NB,000000,000000,000000,000000,00-17-52.717
GB,000169,000162,000146,000165,00-17-52.796
NB,000000,000000,000000,000000,00-17-57.718
GB,000170,000162,000146,000165,00-17-57.797
NB,000000,000000,000000,000000,00-18-02.720
GB,000169,000162,000147,000165,00-18-02.796
NB,000000,000000,000000,000000,00-18-07.721
GB,000169,000162,000147,000166,00-18-07.797
NB,000000,000000,000000,000000,00-18-12.717
GB,000169,000162,000147,000166,00-18-12.796
NB,000000,000000,000000,000000,00-18-17.717
GB,000169,000162,000147,000166,00-18-17.796
NB,000000,000000,000000,000000,00-18-22.717
GB,000169,000161,000147,000166,00-18-22.797
NB,000000,000000,000000,000000,00-18-27.717
GB,000170,000162,000147,000166,00-18-27.796
NB,000000,000000,000000,000000,00-18-32.717
GB,000170,000162,000148,000166,00-18-32.797
NB,000000,000000,000000,000000,00-18-37.719
GB,000170,000162,000148,000166,00-18-37.797
NB,000000,000000,000000,000000,00-18-42.722
GB,000170,000162,000148,000167,00-18-42.797
NB,000000,000001,000000,000000,00-18-47.718
GB,000170,000162,000148,000167,00-18-47.797
NB,000000,000000,000000,000000,00-18-52.718
GB,000170,000161,000148,000167,00-18-52.798
NB,000000,000000,000000,000000,00-18-57.719
GB,000170,000162,000149,000167,00-18-57.797
NB,000000,000000,000000,000000,00-19-02.718
GB,000169,000161,000149,000168,00-19-02.797
NB,000000,000000,000000,000000,00-19-07.718
GB,000169,000162,000149,000167,00-19-07.799
NB,000000,000000,000000,000000,00-19-12.720
GB,000170,000161,000149,000167,00-19-12.797
NB,000000,000000,000000,000000,00-19-17.721
GB,000170,000162,000149,000167,00-19-17.798
NB,000000,000000,000000,000000,00-19-22.721
GB,000170,000161,000149,000167,00-19-22.799
NB,000000,000000,000000,000000,00-19-27.719
GB,000170,000162,000149,000166,00-19-27.798
NB,000000,000000,000000,000000,00-19-32.719
GB,000170,000161,000149,000166,00-19-32.800
NB,000000,000000,000000,000000,00-19-37.719
GB,000170,000161,000149,000165,00-19-37.799
NB,000000,000000,000000,000000,00-19-42.719
GB,000170,000161,000149,000165,00-19-42.801
NB,000000,000000,000000,000000,00-19-47.721
GB,000169,000161,000149,000165,00-19-47.798
NB,000000,000000,000000,000000,00-19-52.721
GB,000170,000160,000149,000165,00-19-52.798
NB,000000,000000,000000,000000,00-19-57.719
GB,000170,000160,000149,000165,00-19-57.798
NB,000000,000000,000000,000000,00-20-02.719
GB,000169,000160,000149,000164,00-20-02.801
NB,000000,000000,000000,000000,00-20-07.724
GB,000170,000159,000149,000164,00-20-07.798
NB,000000,000000,000000,000000,00-20-12.720
GB,000169,000159,000149,000164,00-20-12.800
NB,000000,000000,000000,000000,00-20-17.720
GB,000169,000159,000149,000164,00-20-17.801
NB,000000,000000,000000,000000,00-20-22.721
GB,000169,000160,000149,000164,00-20-22.799
NB,000000,000000,000000,000000,00-20-27.722
GB,000168,000159,000149,000163,00-20-27.801
NB,000000,000000,000000,000000,00-20-32.721
GB,000168,000159,000149,000164,00-20-32.799
NB,000000,000000,000000,000000,00-20-37.720
GB,000168,000159,000148,000164,00-20-37.799
NB,000000,000000,000000,000000,00-20-42.721
GB,000168,000159,000148,000163,00-20-42.802
NB,000000,000000,000000,000000,00-20-47.720
GB,000168,000158,000149,000163,00-20-47.799
NB,000000,000000,000000,000000,00-20-52.720
GB,000168,000158,000148,000163,00-20-52.801
NB,000000,000000,000000,000000,00-20-57.722
GB,000168,000158,000149,000163,00-20-57.799
NB,000000,000000,000000,000000,00-21-02.730
GB,000168,000158,000149,000163,00-21-02.800
NB,000000,000000,000000,000000,00-21-07.721
GB,000168,000157,000148,000163,00-21-07.800
NB,000000,000000,000000,000000,00-21-12.721
GB,000168,000158,000148,000163,00-21-12.800
NB,000000,000000,000000,000000,00-21-17.721
GB,000168,000157,000148,000163,00-21-17.801
NB,000000,000000,000000,000000,00-21-22.721
GB,000169,000157,000149,000163,00-21-22.800
NB,000000,000000,000000,000000,00-21-27.721
GB,000169,000157,000149,000163,00-21-27.800
NB,000000,000000,000000,000000,00-21-32.722
GB,000169,000157,000148,000163,00-21-32.800
NB,000000,000000,000000,000000,00-21-37.723
GB,000169,000157,000148,000163,00-21-37.800
NB,000000,000000,000000,000000,00-21-42.722
GB,000169,000158,000148,000164,00-21-42.800
NB,000000,000000,000000,000000,00-21-47.725
GB,000169,000159,000149,000164,00-21-47.802
NB,000000,000000,000000,000000,00-21-52.722
GB,000169,000159,000148,000164,00-21-52.801
NB,000000,000000,000000,000000,00-21-57.722
GB,000168,000159,000149,000164,00-21-57.801
NB,000000,000000,000000,000000,00-22-02.721
GB,000168,000159,000149,000164,00-22-02.803
NB,000000,000000,000000,000000,00-22-07.723
GB,000168,000159,000149,000163,00-22-07.801
NB,000000,000000,000000,000000,00-22-12.724
GB,000167,000159,000149,000163,00-22-12.802
NB,000000,000000,000000,000000,00-22-17.722
GB,000167,000159,000149,000163,00-22-17.801
NB,000000,000000,000000,000000,00-22-22.727
GB,000167,000158,000149,000164,00-22-22.804
NB,000000,000000,000000,000000,00-22-27.722
GB,000167,000159,000149,000164,00-22-27.802
NB,000000,000000,000000,000000,00-22-32.724
GB,000167,000159,000149,000164,00-22-32.801
NB,000000,000000,000000,000000,00-22-37.722
GB,000167,000159,000149,000164,00-22-37.804
NB,000000,000000,000000,000000,00-22-42.724
GB,000167,000159,000149,000163,00-22-42.801
NB,000000,000000,000000,000000,00-22-47.725
GB,000167,000159,000149,000163,00-22-47.802
NB,000000,000000,000000,000000,00-22-52.723
GB,000167,000159,000149,000163,00-22-52.802
NB,000000,000000,000000,000000,00-22-57.723
GB,000166,000159,000148,000163,00-22-57.802
NB,000000,000000,000000,000000,00-23-02.723
GB,000167,000159,000148,000163,00-23-02.802
NB,000000,000000,000000,000000,00-23-07.727
GB,000167,000160,000148,000163,00-23-07.803
NB,000000,000000,000000,000000,00-23-12.723
GB,000166,000159,000148,000164,00-23-12.804
NB,000000,000000,000000,000000,00-23-17.725
GB,000166,000160,000148,000165,00-23-17.803
NB,000000,000000,000000,000000,00-23-22.727
GB,000166,000160,000148,000164,00-23-22.802
NB,000000,000000,000000,000000,00-23-27.723
GB,000166,000160,000148,000165,00-23-27.803
NB,000000,000000,000000,000000,00-23-32.723
GB,000167,000160,000149,000165,00-23-32.803
NB,000000,000000,000000,000000,00-23-37.723
GB,000167,000160,000149,000165,00-23-37.803
NB,000000,000000,000000,000000,00-23-42.724
GB,000167,000159,000149,000164,00-23-42.803
NB,000000,000000,000000,000000,00-23-47.724
GB,000167,000159,000149,000164,00-23-47.804
NB,000000,000000,000000,000000,00-23-52.725
GB,000167,000159,000149,000165,00-23-52.804
NB,000000,000000,000000,000000,00-23-57.725
GB,000168,000160,000149,000164,00-23-57.803
NB,000000,000000,000000,000000,00-24-02.724
GB,000168,000160,000149,000165,00-24-02.804
NB,000000,000000,000000,000000,00-24-07.725
GB,000168,000160,000148,000165,00-24-07.804
NB,000000,000000,000000,000000,00-24-12.727
GB,000169,000160,000149,000165,00-24-12.803
NB,000000,000000,000000,000000,00-24-17.724
GB,000169,000161,000148,000165,00-24-17.803
NB,000000,000000,000000,000000,00-24-22.725
GB,000169,000161,000148,000164,00-24-22.804
NB,000000,000000,000000,000000,00-24-27.726
GB,000170,000161,000149,000164,00-24-27.805
NB,000000,000000,000000,000000,00-24-32.726
GB,000170,000160,000149,000165,00-24-32.804
NB,000000,000000,000000,000000,00-24-37.724
GB,000170,000161,000149,000164,00-24-37.804
NB,000000,000000,000000,000000,00-24-42.725
GB,000170,000161,000149,000165,00-24-42.804
NB,000000,000000,000000,000000,00-24-47.725
GB,000171,000161,000148,000165,00-24-47.806
NB,000000,000000,000000,000000,00-24-52.728
GB,000171,000161,000148,000165,00-24-52.804
NB,000000,000000,000000,000000,00-24-57.726
GB,000171,000161,000149,000165,00-24-57.805
NB,000000,000000,000000,000000,00-25-02.727
GB,000171,000161,000150,000165,00-25-02.804
NB,000000,000000,000000,000000,00-25-07.728
GB,000172,000161,000150,000165,00-25-07.804
NB,000000,000000,000000,000000,00-25-12.725
GB,000172,000161,000149,000164,00-25-12.805
NB,000000,000000,000000,000000,00-25-17.726
GB,000171,000162,000149,000165,00-25-17.805
