GB,000181,000180,000161,000182,00-03-10.793
NB,000000,000000,000000,000000,00-03-15.712
GB,000181,000180,000162,000182,00-03-15.791
NB,000000,000000,000000,000000,00-03-20.712
GB,000181,000180,000162,000182,00-03-20.793
NB,000000,000000,000000,000000,00-03-25.712
GB,000181,000180,000162,000183,00-03-25.792
NB,000000,000000,000000,000000,00-03-30.713
GB,000181,000180,000162,000183,00-03-30.794
NB,000000,000000,000000,000000,00-03-35.715
GB,000181,000180,000161,000183,00-03-35.792
NB,000000,000000,000000,000000,00-03-40.714
GB,000181,000180,000161,000183,00-03-40.794
NB,000000,000000,000000,000000,00-03-45.713
GB,000180,000180,000161,000183,00-03-45.795
NB,000000,000000,000000,000000,00-03-50.713
GB,000180,000180,000162,000183,00-03-50.794
NB,000000,000000,000000,000000,00-03-55.715
GB,000181,000181,000162,000183,00-03-55.813
NB,000000,000000,000000,000000,00-04-00.713
GB,000180,000181,000162,000183,00-04-00.798
NB,000000,000000,000000,000000,00-04-05.717
GB,000181,000181,000162,000183,00-04-05.794
NB,000000,000000,000000,000000,00-04-10.713
GB,000181,000181,000163,000182,00-04-10.797
NB,000000,000000,000000,000000,00-04-15.714
GB,000181,000181,000163,000182,00-04-15.795
NB,000000,000000,000000,000000,00-04-20.714
GB,000181,000182,000163,000182,00-04-20.794
NB,000000,000000,000000,000000,00-04-25.714
GB,000181,000182,000163,000182,00-04-25.793
NB,000000,000000,000000,000000,00-04-30.716
GB,000181,000181,000163,000182,00-04-30.793
NB,000000,000000,000000,000000,00-04-35.717
GB,000181,000181,000163,000182,00-04-35.793
NB,000000,000000,000000,000000,00-04-40.714
GB,000182,000182,000163,000182,00-04-40.793
NB,000000,000000,000000,000000,00-04-45.714
GB,000182,000181,000162,000182,00-04-45.794
NB,000000,000000,000000,000000,00-04-50.716
GB,000182,000181,000162,000182,00-04-50.795
NB,000000,000000,000000,000000,00-04-55.716
GB,000183,000181,000161,000182,00-04-55.793
NB,000000,000000,000000,000000,00-05-00.714
GB,000183,000181,000161,000182,00-05-00.793
NB,000000,000000,000000,000000,00-05-05.716
GB,000183,000181,000162,000183,00-05-05.794
NB,000000,000000,000000,000000,00-05-10.715
GB,000183,000181,000162,000182,00-05-10.794
NB,000000,000000,000000,000000,00-05-15.715
GB,000183,000182,000162,000181,00-05-15.794
NB,000000,000000,000000,000000,00-05-20.717
GB,000184,000182,000162,000182,00-05-20.794
NB,000000,000000,000000,000000,00-05-25.715
GB,000184,000182,000162,000181,00-05-25.797
NB,000000,000000,000000,000000,00-05-30.715
GB,000184,000182,000163,000181,00-05-30.797
NB,000000,000000,000000,000000,00-05-35.715
GB,000184,000181,000162,000181,00-05-35.797
NB,000000,000000,000000,000000,00-05-40.715
GB,000184,000182,000163,000181,00-05-40.794
NB,000000,000000,000000,000000,00-05-45.715
GB,000184,000182,000163,000181,00-05-45.795
NB,000000,000000,000000,000000,00-05-50.715
GB,000184,000182,000163,000181,00-05-50.795
NB,000000,000000,000000,000000,00-05-55.716
GB,000185,000181,000163,000181,00-05-55.796
NB,000000,000000,000000,000000,00-06-00.716
GB,000185,000181,000163,000181,00-06-00.797
NB,000000,000000,000000,000000,00-06-05.716
GB,000186,000182,000163,000182,00-06-05.796
NB,000000,000000,000000,000000,00-06-10.716
GB,000186,000182,000162,000182,00-06-10.795
NB,000000,000000,000000,000000,00-06-15.716
GB,000185,000182,000162,000182,00-06-15.795
NB,000000,000000,000000,000000,00-06-20.720
GB,000185,000181,000162,000182,00-06-20.795
NB,000000,000000,000000,000000,00-06-25.716
GB,000185,000181,000163,000183,00-06-25.800
NB,000000,000000,000000,000000,00-06-30.716
GB,000186,000182,000163,000183,00-06-30.795
NB,000000,000000,000000,000000,00-06-35.716
GB,000187,000182,000162,000182,00-06-35.797
NB,000000,000000,000000,000000,00-06-40.717
GB,000187,000182,000163,000182,00-06-40.796
NB,000000,000000,000000,000000,00-06-45.717
GB,000187,000182,000163,000183,00-06-45.797
NB,000000,000000,000000,000000,00-06-50.718
GB,000187,000183,000163,000183,00-06-50.796
NB,000000,000000,000000,000000,00-06-55.720
GB,000187,000182,000162,000183,00-06-55.796
NB,000000,000000,000000,000000,00-07-00.719
GB,000187,000181,000163,000182,00-07-00.796
NB,000000,000000,000000,000000,00-07-05.718
GB,000186,000181,000162,000182,00-07-05.796
NB,000000,000000,000000,000000,00-07-10.717
GB,000186,000181,000162,000183,00-07-10.800
NB,000000,000000,000000,000000,00-07-15.717
GB,000186,000181,000162,000184,00-07-15.798
NB,000000,000000,000000,000000,00-07-20.718
GB,000186,000181,000161,000183,00-07-20.797
NB,000000,000000,000000,000000,00-07-25.718
GB,000185,000180,000162,000184,00-07-25.797
NB,000000,000000,000000,000000,00-07-30.723
GB,000186,000180,000161,000184,00-07-30.797
NB,000000,000000,000000,000000,00-07-35.718
GB,000186,000180,000161,000183,00-07-35.797
NB,000000,000000,000000,000000,00-07-40.719
GB,000186,000180,000161,000184,00-07-40.797
NB,000000,000000,000000,000000,00-07-45.719
GB,000185,000179,000161,000184,00-07-45.799
NB,000000,000000,000000,000000,00-07-50.718
GB,000186,000179,000161,000184,00-07-50.797
NB,000000,000000,000000,000000,00-07-55.718
GB,000186,000180,000161,000184,00-07-55.799
NB,000000,000000,000000,000000,00-08-00.718
GB,000186,000180,000161,000184,00-08-00.800
NB,000000,000000,000000,000000,00-08-05.719
GB,000186,000180,000161,000184,00-08-05.799
NB,000000,000000,000000,000000,00-08-10.719
GB,000185,000181,000161,000184,00-08-10.798
NB,000000,000000,000000,000000,00-08-15.718
GB,000185,000180,000162,000184,00-08-15.798
NB,000000,000000,000000,000000,00-08-20.719
GB,000185,000180,000162,000184,00-08-20.800
NB,000000,000000,000000,000000,00-08-25.719
GB,000185,000180,000161,000184,00-08-25.798
NB,000000,000000,000000,000000,00-08-30.719
GB,000185,000180,000161,000184,00-08-30.798
NB,000000,000000,000000,000000,00-08-35.720
GB,000184,000181,000161,000184,00-08-35.798
NB,000000,000000,000000,000000,00-08-40.719
GB,000184,000181,000161,000184,00-08-40.798
NB,000000,000000,000000,000000,00-08-45.722
GB,000184,000181,000161,000184,00-08-45.799
NB,000000,000000,000000,000000,00-08-50.721
GB,000184,000180,000162,000184,00-08-50.801
NB,000000,000000,000000,000000,00-08-55.720
GB,000184,000181,000162,000184,00-08-55.802
NB,000000,000000,000000,000000,00-09-00.721
GB,000184,000180,000162,000185,00-09-00.799
NB,000000,000000,000000,000000,00-09-05.724
GB,000184,000180,000162,000184,00-09-05.799
NB,000000,000000,000000,000000,00-09-10.720
GB,000184,000181,000162,000185,00-09-10.799
NB,000000,000000,000000,000000,00-09-15.720
GB,000185,000181,000162,000184,00-09-15.804
NB,000000,000000,000000,000000,00-09-20.720
GB,000184,000181,000162,000184,00-09-20.799
NB,000000,000000,000000,000000,00-09-25.723
GB,000184,000182,000163,000184,00-09-25.800
NB,000000,000000,000000,000000,00-09-30.721
GB,000184,000182,000163,000184,00-09-30.802
NB,000000,000000,000000,000000,00-09-35.721
GB,000184,000183,000163,000184,00-09-35.802
NB,000000,000000,000000,000000,00-09-40.721
GB,000185,000183,000163,000184,00-09-40.800
NB,000000,000000,000000,000000,00-09-45.721
GB,000185,000184,000164,000183,00-09-45.800
NB,000000,000000,000000,000000,00-09-50.724
GB,000184,000184,000164,000184,00-09-50.800
NB,000000,000000,000000,000000,00-09-55.723
GB,000184,000183,000165,000184,00-09-55.800
NB,000000,000000,000000,000000,00-10-00.721
GB,000184,000183,000164,000184,00-10-00.801
NB,000000,000000,000000,000000,00-10-05.721
GB,000184,000182,000165,000184,00-10-05.801
NB,000000,000000,000000,000000,00-10-10.721
GB,000185,000182,000164,000183,00-10-10.802
NB,000000,000000,000000,000000,00-10-15.721
GB,000185,000182,000164,000184,00-10-15.801
NB,000000,000000,000000,000000,00-10-20.722
GB,000184,000182,000164,000184,00-10-20.801
NB,000000,000000,000000,000000,00-10-25.722
GB,000184,000182,000164,000184,00-10-25.803
NB,000000,000000,000000,000000,00-10-30.722
GB,000184,000182,000165,000184,00-10-30.801
NB,000000,000000,000000,000000,00-10-35.724
GB,000185,000182,000166,000185,00-10-35.803
NB,000000,000000,000000,000000,00-10-40.722
GB,000185,000182,000166,000185,00-10-40.802
NB,000000,000000,000000,000000,00-10-45.722
GB,000185,000183,000166,000185,00-10-45.802
NB,000000,000000,000000,000000,00-10-50.722
GB,000185,000183,000167,000185,00-10-50.804
NB,000000,000000,000000,000000,00-10-55.722
GB,000184,000183,000166,000185,00-10-55.802
NB,000000,000000,000000,000000,00-11-00.723
GB,000185,000185,000166,000185,00-11-00.802
NB,000000,000000,000001,000000,00-11-05.723
GB,000185,000185,000167,000185,00-11-05.802
NB,000000,000000,000001,000000,00-11-10.725
GB,000185,000185,000167,000186,00-11-10.802
NB,000000,000000,000000,000000,00-11-15.723
GB,000185,000185,000167,000186,00-11-15.803
NB,000000,000000,000000,000000,00-11-20.723
GB,000185,000185,000168,000186,00-11-20.802
NB,000000,000000,000000,000000,00-11-25.723
GB,000186,000185,000167,000186,00-11-25.802
NB,000000,000000,000000,000000,00-11-30.723
GB,000186,000185,000167,000186,00-11-30.802
NB,000000,000000,000000,000000,00-11-35.723
GB,000187,000184,000167,000186,00-11-35.802
NB,000000,000000,000000,000000,00-11-40.728
GB,000187,000184,000167,000186,00-11-40.803
NB,000000,000000,000000,000000,00-11-45.725
GB,000187,000184,000167,000186,00-11-45.806
NB,000000,000000,000000,000000,00-11-50.726
GB,000187,000184,000167,000186,00-11-50.803
NB,000000,000000,000000,000000,00-11-55.724
GB,000187,000185,000167,000186,00-11-55.803
NB,000000,000000,000000,000000,00-12-00.725
GB,000187,000185,000167,000186,00-12-00.804
NB,000000,000000,000000,000000,00-12-05.728
GB,000187,000186,000168,000186,00-12-05.803
NB,000000,000000,000001,000000,00-12-10.724
GB,000187,000186,000168,000186,00-12-10.803
NB,000000,000000,000000,000000,00-12-15.724
GB,000187,000187,000169,000187,00-12-15.804
NB,000000,000000,000000,000000,00-12-20.726
GB,000188,000187,000168,000187,00-12-20.804
NB,000000,000000,000000,000000,00-12-25.724
GB,000188,000187,000168,000187,00-12-25.805
NB,000000,000000,000000,000000,00-12-30.725
GB,000188,000186,000167,000187,00-12-30.805
NB,000000,000000,000000,000000,00-12-35.725
GB,000188,000186,000167,000187,00-12-35.804
NB,000000,000000,000000,000000,00-12-40.725
GB,000189,000186,000167,000187,00-12-40.805
NB,000000,000000,000000,000000,00-12-45.725
GB,000188,000186,000167,000187,00-12-45.804
NB,000000,000000,000000,000000,00-12-50.725
GB,000188,000186,000166,000187,00-12-50.804
NB,000000,000000,000000,000000,00-12-55.725
GB,000189,000186,000166,000187,00-12-55.805
NB,000000,000000,000000,000000,00-13-00.725
GB,000189,000185,000166,000188,00-13-00.806
NB,000000,000000,000000,000000,00-13-05.727
GB,000189,000185,000166,000188,00-13-05.804
NB,000000,000000,000000,000000,00-13-10.725
GB,000189,000184,000166,000187,00-13-10.805
NB,000000,000000,000000,000000,00-13-15.725
GB,000189,000184,000166,000187,00-13-15.805
NB,000000,000000,000000,000000,00-13-20.726
GB,000189,000183,000165,000187,00-13-20.805
NB,000000,000000,000000,000000,00-13-25.727
GB,000189,000183,000166,000188,00-13-25.805
NB,000000,000000,000000,000000,00-13-30.728
GB,000189,000183,000166,000188,00-13-30.805
NB,000000,000000,000000,000000,00-13-35.731
GB,000189,000182,000166,000188,00-13-35.806
NB,000000,000000,000000,000000,00-13-40.726
GB,000189,000182,000165,000188,00-13-40.806
NB,000000,000000,000000,000000,00-13-45.726
GB,000189,000182,000165,000188,00-13-45.806
NB,000000,000000,000000,000000,00-13-50.726
GB,000188,000182,000166,000188,00-13-50.806
NB,000000,000000,000000,000000,00-13-55.726
GB,000188,000182,000165,000188,00-13-55.806
NB,000000,000000,000000,000000,00-14-00.727
GB,000188,000182,000165,000188,00-14-00.810
NB,000000,000000,000000,000000,00-14-05.727
GB,000188,000182,000165,000188,00-14-05.806
NB,000000,000000,000000,000000,00-14-10.737
GB,000187,000182,000165,000188,00-14-10.807
NB,000000,000000,000000,000000,00-14-15.729
GB,000187,000181,000164,000188,00-14-15.806
NB,000000,000000,000000,000000,00-14-20.728
GB,000187,000181,000165,000188,00-14-20.806
NB,000000,000000,000000,000000,00-14-25.728
GB,000187,000181,000164,000187,00-14-25.806
NB,000000,000000,000000,000000,00-14-30.727
GB,000187,000181,000165,000187,00-14-30.807
NB,000000,000000,000000,000000,00-14-35.729
GB,000187,000181,000164,000187,00-14-35.807
NB,000000,000000,000000,000000,00-14-40.729
GB,000187,000181,000164,000187,00-14-40.807
NB,000000,000000,000000,000000,00-14-45.728
GB,000187,000182,000165,000187,00-14-45.807
NB,000000,000000,000000,000000,00-14-50.728
GB,000187,000182,000165,000186,00-14-50.807
NB,000000,000000,000000,000000,00-14-55.728
GB,000188,000182,000165,000187,00-14-55.810
NB,000000,000000,000000,000000,00-15-00.728
GB,000188,000182,000164,000186,00-15-00.807
NB,000000,000000,000000,000000,00-15-05.728
GB,000188,000182,000164,000186,00-15-05.807
NB,000000,000000,000000,000000,00-15-10.730
GB,000188,000183,000164,000186,00-15-10.808
NB,000000,000000,000000,000000,00-15-15.728
GB,000187,000184,000165,000186,00-15-15.808
NB,000000,000000,000000,000000,00-15-20.728
GB,000187,000185,000165,000186,00-15-20.808
NB,000000,000000,000000,000000,00-15-25.729
GB,000187,000185,000165,000185,00-15-25.809
NB,000000,000000,000000,000000,00-15-30.730
GB,000188,000185,000165,000185,00-15-30.810
NB,000000,000000,000000,000000,00-15-35.729
GB,000188,000185,000165,000185,00-15-35.809
NB,000000,000000,000000,000000,00-15-40.729
GB,000188,000185,000165,000186,00-15-40.809
NB,000000,000000,000000,000000,00-15-45.731
GB,000188,000186,000165,000185,00-15-45.808
NB,000000,000000,000000,000000,00-15-50.730
GB,000188,000186,000165,000185,00-15-50.809
NB,000000,000000,000000,000000,00-15-55.729
GB,000188,000186,000164,000185,00-15-55.809
NB,000000,000000,000000,000000,00-16-00.729
GB,000189,000186,000164,000184,00-16-00.809
NB,000000,000000,000000,000000,00-16-05.730
GB,000188,000185,000164,000184,00-16-05.808
NB,000000,000000,000000,000000,00-16-10.729
GB,000189,000185,000164,000184,00-16-10.811
NB,000000,000000,000000,000000,00-16-15.729
GB,000189,000186,000164,000184,00-16-15.809
NB,000000,000000,000000,000000,00-16-20.730
GB,000189,000186,000164,000183,00-16-20.809
NB,000000,000000,000000,000000,00-16-25.731
GB,000189,000186,000164,000184,00-16-25.809
NB,000000,000000,000000,000000,00-16-30.732
GB,000189,000186,000164,000183,00-16-30.809
NB,000000,000000,000000,000000,00-16-35.730
GB,000189,000185,000164,000183,00-16-35.811
NB,000000,000000,000000,000000,00-16-40.733
GB,000189,000185,000164,000183,00-16-40.812
NB,000000,000000,000000,000000,00-16-45.730
GB,000189,000185,000164,000183,00-16-45.809
NB,000000,000000,000000,000000,00-16-50.730
GB,000189,000185,000165,000183,00-16-50.809
NB,000000,000000,000000,000000,00-16-55.732
GB,000189,000185,000165,000183,00-16-55.810
NB,000000,000000,000000,000000,00-17-00.732
GB,000189,000186,000165,000184,00-17-00.810
NB,000000,000000,000000,000000,00-17-05.731
GB,000189,000186,000165,000184,00-17-05.810
NB,000000,000000,000000,000000,00-17-10.731
GB,000188,000186,000165,000184,00-17-10.811
NB,000000,000000,000000,000000,00-17-15.734
GB,000188,000184,000164,000184,00-17-15.810
NB,000000,000000,000000,000000,00-17-20.731
GB,000187,000184,000165,000185,00-17-20.813
NB,000000,000000,000000,000000,00-17-25.733
GB,000188,000184,000164,000185,00-17-25.810
NB,000000,000000,000000,000000,00-17-30.734
GB,000187,000184,000164,000185,00-17-30.810
NB,000000,000000,000000,000000,00-17-35.732
GB,000187,000184,000165,000185,00-17-35.811
NB,000000,000000,000000,000000,00-17-40.735
GB,000188,000184,000165,000185,00-17-40.814
NB,000000,000000,000000,000000,00-17-45.731
GB,000187,000184,000165,000186,00-17-45.810
NB,000000,000000,000000,000000,00-17-50.732
GB,000188,000184,000166,000186,00-17-50.811
NB,000000,000000,000000,000000,00-17-55.733
GB,000188,000185,000166,000186,00-17-55.811
NB,000000,000000,000000,000000,00-18-00.732
GB,000188,000185,000167,000187,00-18-00.812
NB,000000,000000,000000,000000,00-18-05.734
GB,000188,000185,000167,000187,00-18-05.811
NB,000000,000000,000000,000000,00-18-10.732
GB,000189,000185,000167,000187,00-18-10.812
NB,000000,000000,000000,000000,00-18-15.734
GB,000189,000186,000167,000188,00-18-15.811
NB,000000,000000,000000,000000,00-18-20.732
GB,000189,000185,000167,000189,00-18-20.811
NB,000000,000000,000000,000000,00-18-25.735
GB,000189,000185,000167,000188,00-18-25.812
NB,000000,000000,000000,000000,00-18-30.733
GB,000189,000186,000167,000188,00-18-30.812
NB,000000,000000,000000,000000,00-18-35.735
GB,000189,000186,000167,000189,00-18-35.812
NB,000000,000000,000000,000000,00-18-40.733
GB,000189,000186,000168,000188,00-18-40.814
NB,000000,000000,000000,000000,00-18-45.733
GB,000189,000186,000168,000188,00-18-45.812
NB,000000,000000,000000,000000,00-18-50.733
GB,000189,000186,000167,000188,00-18-50.812
NB,000000,000000,000000,000000,00-18-55.735
GB,000189,000186,000167,000188,00-18-55.812
NB,000000,000000,000000,000000,00-19-00.733
GB,000190,000186,000167,000187,00-19-00.814
NB,000000,000000,000000,000000,00-19-05.733
GB,000190,000186,000167,000187,00-19-05.812
NB,000000,000000,000000,000000,00-19-10.735
GB,000191,000186,000167,000187,00-19-10.814
NB,000000,000000,000000,000000,00-19-15.735
GB,000191,000187,000167,000186,00-19-15.813
NB,000000,000000,000000,000000,00-19-20.737
GB,000192,000188,000167,000185,00-19-20.813
NB,000000,000000,000000,000000,00-19-25.734
GB,000192,000188,000168,000186,00-19-25.813
NB,000000,000000,000000,000000,00-19-30.734
GB,000191,000188,000167,000186,00-19-30.813
NB,000000,000000,000000,000000,00-19-35.734
GB,000191,000188,000167,000186,00-19-35.813
NB,000000,000000,000000,000000,00-19-40.736
GB,000191,000188,000167,000186,00-19-40.813
NB,000000,000000,000000,000000,00-19-45.736
GB,000191,000188,000167,000185,00-19-45.815
NB,000000,000000,000000,000000,00-19-50.736
GB,000191,000188,000166,000185,00-19-50.813
NB,000000,000000,000000,000000,00-19-55.735
GB,000191,000188,000166,000185,00-19-55.814
NB,000000,000000,000000,000000,00-20-00.735
GB,000191,000188,000165,000185,00-20-00.814
NB,000000,000000,000000,000000,00-20-05.737
GB,000190,000188,000166,000184,00-20-05.814
NB,000000,000000,000000,000000,00-20-10.735
GB,000190,000188,000166,000184,00-20-10.816
NB,000000,000000,000000,000000,00-20-15.735
GB,000189,000188,000165,000184,00-20-15.814
NB,000000,000000,000000,000000,00-20-20.737
GB,000190,000187,000165,000183,00-20-20.815
NB,000000,000000,000000,000000,00-20-25.740
GB,000190,000188,000164,000183,00-20-25.816
NB,000000,000000,000000,000000,00-20-30.736
GB,000190,000187,000165,000183,00-20-30.814
NB,000000,000000,000000,000000,00-20-35.735
GB,000190,000187,000165,000183,00-20-35.815
NB,000000,000000,000000,000000,00-20-40.737
GB,000190,000187,000164,000183,00-20-40.815
NB,000000,000000,000000,000000,00-20-45.736
GB,000189,000188,000164,000183,00-20-45.815
NB,000000,000000,000000,000000,00-20-50.739
GB,000190,000187,000164,000184,00-20-50.818
NB,000000,000000,000000,000000,00-20-55.738
GB,000189,000187,000164,000185,00-20-55.816
NB,000000,000000,000000,000000,00-21-00.737
GB,000189,000187,000164,000185,00-21-00.815
NB,000000,000000,000000,000000,00-21-05.737
GB,000189,000187,000164,000185,00-21-05.815
NB,000000,000000,000000,000000,00-21-10.736
GB,000189,000187,000164,000185,00-21-10.815
NB,000000,000000,000000,000000,00-21-15.736
GB,000188,000186,000164,000186,00-21-15.815
NB,000000,000000,000000,000000,00-21-20.738
GB,000188,000186,000164,000186,00-21-20.816
NB,000000,000000,000000,000000,00-21-25.737
GB,000188,000186,000164,000186,00-21-25.816
NB,000000,000000,000000,000000,00-21-30.740
GB,000188,000186,000164,000186,00-21-30.818
NB,000000,000000,000000,000000,00-21-35.738
GB,000188,000186,000164,000185,00-21-35.816
NB,000000,000000,000000,000000,00-21-40.738
GB,000188,000186,000164,000186,00-21-40.817
NB,000000,000000,000000,000000,00-21-45.737
GB,000187,000186,000164,000186,00-21-45.816
NB,000000,000000,000000,000000,00-21-50.737
GB,000187,000185,000164,000186,00-21-50.817
NB,000000,000000,000000,000000,00-21-55.739
GB,000187,000185,000164,000186,00-21-55.816
NB,000000,000000,000000,000000,00-22-00.737
GB,000187,000185,000164,000186,00-22-00.817
NB,000000,000000,000000,000000,00-22-05.739
GB,000187,000185,000163,000187,00-22-05.817
NB,000000,000000,000000,000000,00-22-10.739
GB,000187,000185,000163,000187,00-22-10.821
NB,000000,000000,000000,000000,00-22-15.738
GB,000188,000185,000164,000186,00-22-15.817
NB,000000,000000,000000,000000,00-22-20.738
GB,000187,000185,000164,000186,00-22-20.817
NB,000000,000000,000000,000000,00-22-25.737
GB,000187,000185,000164,000187,00-22-25.817
NB,000000,000000,000000,000000,00-22-30.739
GB,000187,000186,000164,000187,00-22-30.817
NB,000000,000000,000000,000000,00-22-35.738
GB,000186,000185,000164,000187,00-22-35.817
NB,000000,000000,000000,000000,00-22-40.740
GB,000186,000185,000164,000187,00-22-40.821
NB,000000,000000,000000,000000,00-22-45.741
GB,000186,000185,000164,000186,00-22-45.817
NB,000000,000000,000000,000000,00-22-50.738
GB,000186,000185,000164,000186,00-22-50.820
NB,000000,000000,000000,000000,00-22-55.739
GB,000186,000185,000164,000185,00-22-55.818
NB,000000,000000,000000,000000,00-23-00.739
GB,000186,000184,000164,000185,00-23-00.818
NB,000000,000000,000000,000000,00-23-05.741
GB,000186,000184,000164,000186,00-23-05.818
NB,000000,000000,000000,000000,00-23-10.741
GB,000186,000184,000165,000185,00-23-10.818
NB,000000,000000,000000,000000,00-23-15.743
GB,000186,000184,000164,000185,00-23-15.819
NB,000000,000000,000000,000000,00-23-20.741
GB,000187,000183,000164,000184,00-23-20.818
NB,000000,000000,000000,000000,00-23-25.740
GB,000187,000183,000165,000184,00-23-25.818
NB,000000,000000,000000,000000,00-23-30.739
GB,000187,000183,000165,000184,00-23-30.820
NB,000000,000000,000000,000000,00-23-35.739
GB,000187,000183,000165,000184,00-23-35.819
NB,000000,000000,000000,000000,00-23-40.740
GB,000188,000183,000165,000184,00-23-40.836
NB,000000,000000,000000,000000,00-23-45.740
GB,000188,000183,000165,000184,00-23-45.819
NB,000000,000000,000000,000000,00-23-50.741
GB,000188,000183,000165,000183,00-23-50.822
NB,000000,000000,000000,000000,00-23-55.743
GB,000187,000182,000165,000184,00-23-55.819
NB,000000,000000,000000,000000,00-24-00.740
GB,000187,000181,000165,000183,00-24-00.820
NB,000000,000000,000000,000000,00-24-05.740
GB,000187,000181,000166,000183,00-24-05.820
NB,000000,000000,000000,000000,00-24-10.741
GB,000186,000181,000166,000184,00-24-10.819
NB,000000,000000,000000,000000,00-24-15.741
GB,000186,000181,000166,000184,00-24-15.819
NB,000000,000000,000000,000000,00-24-20.741
GB,000186,000180,000166,000184,00-24-20.822
NB,000000,000000,000000,000000,00-24-25.743
GB,000186,000180,000166,000184,00-24-25.820
NB,000000,000000,000000,000000,00-24-30.742
GB,000186,000180,000166,000184,00-24-30.820
NB,000000,000000,000000,000000,00-24-35.741
GB,000186,000180,000166,000184,00-24-35.822
NB,000000,000000,000000,000000,00-24-40.741
GB,000186,000180,000166,000184,00-24-40.820
NB,000000,000000,000000,000000,00-24-45.741
GB,000187,000180,000166,000184,00-24-45.820
NB,000000,000000,000000,000000,00-24-50.743
GB,000186,000180,000165,000184,00-24-50.820
NB,000000,000000,000000,000000,00-24-55.742
GB,000186,000180,000166,000184,00-24-55.820
NB,000000,000000,000000,000000,00-25-00.743
GB,000186,000181,000166,000183,00-25-00.821
NB,000000,000000,000000,000000,00-25-05.742
GB,000186,000181,000166,000183,00-25-05.824
NB,000000,000000,000000,000000,00-25-10.742
GB,000186,000181,000165,000183,00-25-10.821
NB,000000,000000,000000,000000,00-25-15.741
GB,000186,000181,000165,000183,00-25-15.824
