GB,000169,000162,000150,000165,00-02-45.515
NB,000000,000000,000000,000000,00-02-50.436
GB,000169,000162,000150,000165,00-02-50.515
NB,000000,000000,000000,000000,00-02-55.436
GB,000169,000162,000150,000165,00-02-55.518
NB,000000,000000,000000,000000,00-03-00.437
GB,000169,000162,000151,000165,00-03-00.517
NB,000000,000000,000000,000000,00-03-05.437
GB,000169,000162,000151,000165,00-03-05.516
NB,000000,000000,000000,000000,00-03-10.437
GB,000169,000163,000151,000165,00-03-10.518
NB,000000,000000,000000,000000,00-03-15.439
GB,000169,000162,000151,000165,00-03-15.519
NB,000000,000000,000000,000000,00-03-20.437
GB,000170,000163,000151,000166,00-03-20.518
NB,000000,000000,000000,000000,00-03-25.438
GB,000170,000163,000151,000165,00-03-25.516
NB,000000,000000,000000,000000,00-03-30.437
GB,000169,000163,000151,000165,00-03-30.516
NB,000000,000000,000000,000000,00-03-35.439
GB,000169,000163,000150,000165,00-03-35.517
NB,000000,000000,000000,000000,00-03-40.437
GB,000169,000163,000150,000166,00-03-40.516
NB,000000,000000,000000,000000,00-03-45.437
GB,000169,000163,000150,000167,00-03-45.517
NB,000000,000000,000000,000000,00-03-50.438
GB,000169,000164,000150,000167,00-03-50.523
NB,000000,000000,000000,000000,00-03-55.438
GB,000170,000164,000151,000167,00-03-55.517
NB,000000,000000,000000,000000,00-04-00.441
GB,000171,000164,000151,000167,00-04-00.517
NB,000000,000000,000000,000000,00-04-05.438
GB,000171,000164,000151,000167,00-04-05.520
NB,000000,000000,000000,000000,00-04-10.438
GB,000171,000164,000151,000167,00-04-10.517
NB,000000,000000,000000,000000,00-04-15.440
GB,000171,000164,000151,000166,00-04-15.517
NB,000000,000000,000000,000000,00-04-20.438
GB,000171,000164,000151,000166,00-04-20.519
NB,000000,000000,000000,000000,00-04-25.440
GB,000171,000164,000151,000166,00-04-25.524
NB,000000,000000,000000,000000,00-04-30.438
GB,000172,000164,000150,000166,00-04-30.517
NB,000000,000000,000000,000000,00-04-35.439
GB,000172,000163,000150,000166,00-04-35.519
NB,000000,000000,000000,000000,00-04-40.440
GB,000172,000163,000150,000166,00-04-40.518
NB,000000,000000,000000,000000,00-04-45.438
GB,000172,000163,000150,000166,00-04-45.517
NB,000000,000000,000000,000000,00-04-50.439
GB,000172,000163,000149,000166,00-04-50.518
NB,000000,000000,000000,000000,00-04-55.439
GB,000172,000164,000150,000166,00-04-55.519
NB,000000,000000,000000,000000,00-05-00.441
GB,000172,000163,000149,000167,00-05-00.520
NB,000000,000000,000000,000000,00-05-05.439
GB,000172,000163,000150,000167,00-05-05.518
NB,000000,000000,000000,000000,00-05-10.439
GB,000172,000163,000150,000166,00-05-10.518
NB,000000,000000,000000,000000,00-05-15.439
GB,000173,000163,000150,000166,00-05-15.518
NB,000000,000000,000000,000000,00-05-20.439
GB,000172,000163,000150,000166,00-05-20.520
NB,000000,000000,000000,000000,00-05-25.442
GB,000172,000163,000151,000166,00-05-25.519
NB,000000,000000,000000,000000,00-05-30.440
GB,000172,000163,000150,000167,00-05-30.519
NB,000000,000000,000000,000000,00-05-35.440
GB,000172,000162,000151,000167,00-05-35.521
NB,000000,000000,000000,000000,00-05-40.440
GB,000172,000162,000151,000167,00-05-40.519
NB,000000,000000,000000,000000,00-05-45.440
GB,000172,000162,000150,000165,00-05-45.521
NB,000000,000000,000000,000000,00-05-50.441
GB,000172,000162,000150,000165,00-05-50.519
NB,000000,000000,000000,000000,00-05-55.440
GB,000172,000162,000150,000165,00-05-55.519
NB,000000,000000,000000,000000,00-06-00.440
GB,000171,000162,000149,000165,00-06-00.519
NB,000000,000000,000000,000000,00-06-05.440
GB,000171,000162,000149,000165,00-06-05.520
NB,000000,000000,000000,000000,00-06-10.440
GB,000171,000162,000149,000165,00-06-10.521
NB,000000,000000,000000,000000,00-06-15.440
GB,000171,000161,000149,000165,00-06-15.520
NB,000000,000000,000000,000000,00-06-20.441
GB,000171,000161,000150,000166,00-06-20.521
NB,000000,000000,000000,000000,00-06-25.442
GB,000171,000161,000151,000165,00-06-25.520
NB,000000,000000,000000,000000,00-06-30.441
GB,000170,000161,000152,000165,00-06-30.520
NB,000000,000000,000000,000000,00-06-35.441
GB,000171,000161,000152,000164,00-06-35.520
NB,000000,000000,000000,000000,00-06-40.443
GB,000170,000161,000151,000164,00-06-40.523
NB,000000,000000,000000,000000,00-06-45.441
GB,000170,000161,000152,000165,00-06-45.524
NB,000000,000000,000000,000000,00-06-50.441
GB,000170,000161,000152,000164,00-06-50.520
NB,000000,000000,000000,000000,00-06-55.441
GB,000170,000161,000151,000164,00-06-55.520
NB,000000,000000,000000,000000,00-07-00.441
GB,000170,000161,000151,000164,00-07-00.524
NB,000000,000000,000000,000000,00-07-05.443
GB,000170,000161,000151,000164,00-07-05.520
NB,000000,000000,000000,000000,00-07-10.441
GB,000169,000161,000151,000164,00-07-10.521
NB,000000,000000,000000,000000,00-07-15.442
GB,000169,000162,000151,000164,00-07-15.522
NB,000000,000000,000000,000000,00-07-20.445
GB,000169,000162,000151,000163,00-07-20.526
NB,000000,000000,000000,000000,00-07-25.442
GB,000169,000162,000151,000163,00-07-25.522
NB,000000,000000,000000,000000,00-07-30.442
GB,000169,000162,000151,000163,00-07-30.521
NB,000000,000000,000000,000000,00-07-35.442
GB,000169,000162,000151,000163,00-07-35.521
NB,000000,000000,000000,000000,00-07-40.442
GB,000169,000162,000151,000162,00-07-40.521
NB,000000,000000,000000,000000,00-07-45.444
GB,000169,000162,000152,000163,00-07-45.521
NB,000000,000000,000000,000000,00-07-50.442
GB,000170,000162,000152,000163,00-07-50.523
NB,000000,000000,000000,000000,00-07-55.443
GB,000169,000163,000152,000163,00-07-55.524
NB,000000,000000,000000,000000,00-08-00.443
GB,000170,000162,000151,000163,00-08-00.522
NB,000000,000000,000000,000000,00-08-05.443
GB,000169,000163,000151,000163,00-08-05.522
NB,000000,000000,000000,000000,00-08-10.443
GB,000170,000162,000150,000163,00-08-10.523
NB,000000,000000,000000,000000,00-08-15.445
GB,000170,000163,000150,000163,00-08-15.522
NB,000000,000000,000000,000000,00-08-20.443
GB,000170,000163,000151,000162,00-08-20.521
NB,000000,000000,000000,000000,00-08-25.443
GB,000170,000162,000150,000163,00-08-25.523
NB,000000,000000,000000,000000,00-08-30.443
GB,000170,000162,000150,000163,00-08-30.524
NB,000000,000000,000000,000000,00-08-35.443
GB,000170,000162,000150,000163,00-08-35.522
NB,000000,000000,000000,000000,00-08-40.443
GB,000171,000163,000150,000163,00-08-40.522
NB,000000,000000,000000,000000,00-08-45.443
GB,000171,000162,000149,000163,00-08-45.524
NB,000000,000000,000000,000000,00-08-50.444
GB,000171,000162,000150,000163,00-08-50.523
NB,000000,000000,000000,000000,00-08-55.444
GB,000171,000162,000149,000163,00-08-55.523
NB,000000,000000,000000,000000,00-09-00.443
GB,000171,000162,000149,000163,00-09-00.524
NB,000000,000000,000000,000000,00-09-05.446
GB,000171,000162,000149,000164,00-09-05.525
NB,000000,000000,000000,000000,00-09-10.447
GB,000172,000162,000149,000164,00-09-10.523
NB,000000,000000,000000,000000,00-09-15.444
GB,000171,000161,000149,000165,00-09-15.524
NB,000000,000000,000000,000000,00-09-20.444
GB,000172,000161,000149,000165,00-09-20.523
NB,000000,000000,000000,000000,00-09-25.444
GB,000172,000161,000149,000165,00-09-25.526
NB,000000,000000,000000,000000,00-09-30.446
GB,000172,000161,000149,000166,00-09-30.523
NB,000000,000000,000000,000000,00-09-35.444
GB,000172,000160,000149,000166,00-09-35.525
NB,000000,000000,000000,000000,00-09-40.445
GB,000172,000161,000149,000166,00-09-40.525
NB,000000,000000,000000,000000,00-09-45.446
GB,000172,000160,000149,000166,00-09-45.524
NB,000000,000000,000000,000000,00-09-50.445
GB,000172,000160,000149,000166,00-09-50.524
NB,000000,000000,000000,000000,00-09-55.444
GB,000173,000160,000149,000166,00-09-55.524
NB,000000,000000,000000,000000,00-10-00.445
GB,000173,000161,000150,000166,00-10-00.524
NB,000000,000000,000000,000000,00-10-05.445
GB,000173,000161,000150,000166,00-10-05.525
NB,000000,000000,000000,000000,00-10-10.445
GB,000172,000161,000150,000166,00-10-10.527
NB,000000,000000,000000,000000,00-10-15.445
GB,000172,000161,000150,000166,00-10-15.526
NB,000000,000000,000000,000000,00-10-20.445
GB,000173,000161,000150,000167,00-10-20.524
NB,000000,000000,000000,000000,00-10-25.445
GB,000173,000161,000150,000167,00-10-25.530
NB,000000,000000,000000,000000,00-10-30.446
GB,000172,000162,000150,000168,00-10-30.524
NB,000000,000000,000000,000000,00-10-35.445
GB,000172,000162,000149,000167,00-10-35.525
NB,000000,000000,000000,000000,00-10-40.446
GB,000172,000162,000150,000167,00-10-40.526
NB,000000,000000,000000,000000,00-10-45.446
GB,000172,000162,000150,000167,00-10-45.526
NB,000000,000000,000000,000000,00-10-50.447
GB,000172,000162,000150,000167,00-10-50.527
NB,000000,000000,000000,000000,00-10-55.448
GB,000172,000162,000150,000166,00-10-55.525
NB,000000,000000,000000,000000,00-11-00.447
GB,000172,000162,000151,000167,00-11-00.527
NB,000000,000000,000000,000000,00-11-05.446
GB,000172,000162,000151,000166,00-11-05.527
NB,000000,000000,000000,000000,00-11-10.446
GB,000172,000163,000151,000166,00-11-10.531
NB,000000,000000,000000,000000,00-11-15.446
GB,000172,000163,000151,000166,00-11-15.525
NB,000000,000000,000000,000000,00-11-20.447
GB,000172,000163,000152,000165,00-11-20.526
NB,000000,000000,000000,000000,00-11-25.447
GB,000172,000163,000152,000165,00-11-25.534
NB,000000,000000,000000,000000,00-11-30.447
GB,000171,000163,000151,000166,00-11-30.526
NB,000000,000000,000000,000000,00-11-35.447
GB,000171,000163,000151,000166,00-11-35.530
NB,000000,000000,000000,000000,00-11-40.448
GB,000171,000163,000151,000166,00-11-40.526
NB,000000,000000,000000,000000,00-11-45.449
GB,000171,000163,000151,000166,00-11-45.526
NB,000000,000000,000000,000000,00-11-50.449
GB,000171,000163,000151,000165,00-11-50.526
NB,000000,000000,000000,000000,00-11-55.449
GB,000171,000163,000150,000165,00-11-55.527
NB,000000,000000,000000,000000,00-12-00.447
GB,000171,000163,000150,000165,00-12-00.528
NB,000000,000000,000000,000000,00-12-05.447
GB,000171,000163,000150,000165,00-12-05.526
NB,000000,000000,000000,000000,00-12-10.451
GB,000171,000162,000151,000165,00-12-10.528
NB,000000,000000,000000,000000,00-12-15.447
GB,000171,000163,000150,000165,00-12-15.527
NB,000000,000000,000000,000000,00-12-20.448
GB,000171,000163,000150,000165,00-12-20.527
NB,000000,000000,000000,000000,00-12-25.449
GB,000171,000163,000150,000165,00-12-25.527
NB,000000,000000,000000,000000,00-12-30.448
GB,000171,000163,000150,000165,00-12-30.527
NB,000000,000000,000000,000000,00-12-35.448
GB,000171,000162,000150,000165,00-12-35.529
NB,000000,000000,000000,000000,00-12-40.448
GB,000172,000162,000150,000166,00-12-40.531
NB,000000,000000,000000,000000,00-12-45.448
GB,000172,000162,000150,000166,00-12-45.529
NB,000000,000000,000000,000000,00-12-50.448
GB,000172,000162,000150,000166,00-12-50.528
NB,000000,000000,000000,000000,00-12-55.448
GB,000171,000162,000150,000166,00-12-55.528
NB,000000,000000,000000,000000,00-13-00.449
GB,000172,000162,000150,000166,00-13-00.528
NB,000000,000000,000000,000000,00-13-05.449
GB,000172,000162,000150,000166,00-13-05.529
NB,000000,000000,000000,000000,00-13-10.449
GB,000171,000162,000150,000166,00-13-10.530
NB,000000,000000,000000,000000,00-13-15.449
GB,000171,000162,000150,000166,00-13-15.528
NB,000000,000000,000000,000000,00-13-20.449
GB,000172,000162,000150,000166,00-13-20.530
NB,000000,000000,000000,000000,00-13-25.449
GB,000172,000162,000150,000166,00-13-25.529
NB,000000,000000,000000,000000,00-13-30.450
GB,000172,000162,000150,000166,00-13-30.529
NB,000000,000000,000000,000000,00-13-35.449
GB,000172,000162,000150,000166,00-13-35.528
NB,000000,000000,000000,000000,00-13-40.449
GB,000172,000162,000151,000166,00-13-40.528
NB,000000,000000,000000,000000,00-13-45.451
GB,000172,000162,000151,000166,00-13-45.536
NB,000000,000000,000000,000000,00-13-50.449
GB,000172,000161,000151,000166,00-13-50.528
NB,000000,000000,000000,000000,00-13-55.449
GB,000173,000161,000151,000166,00-13-55.531
NB,000000,000000,000000,000000,00-14-00.450
GB,000172,000161,000150,000166,00-14-00.529
NB,000000,000000,000000,000000,00-14-05.450
GB,000172,000161,000150,000166,00-14-05.530
NB,000000,000000,000000,000000,00-14-10.451
GB,000172,000161,000150,000166,00-14-10.529
NB,000000,000000,000000,000000,00-14-15.450
GB,000172,000161,000151,000166,00-14-15.529
NB,000000,000000,000000,000000,00-14-20.453
GB,000173,000162,000151,000166,00-14-20.531
NB,000000,000000,000000,000000,00-14-25.450
GB,000173,000162,000151,000166,00-14-25.529
NB,000000,000000,000000,000000,00-14-30.450
GB,000173,000162,000151,000166,00-14-30.531
NB,000000,000000,000000,000000,00-14-35.451
GB,000172,000162,000151,000166,00-14-35.530
NB,000000,000000,000000,000000,00-14-40.452
GB,000172,000163,000151,000166,00-14-40.530
NB,000000,000000,000000,000000,00-14-45.451
GB,000171,000163,000151,000166,00-14-45.530
NB,000000,000000,000000,000000,00-14-50.453
GB,000172,000163,000150,000166,00-14-50.530
NB,000000,000000,000000,000000,00-14-55.451
GB,000172,000164,000150,000166,00-14-55.531
NB,000000,000000,000000,000000,00-15-00.451
GB,000172,000164,000150,000166,00-15-00.530
NB,000000,000000,000000,000000,00-15-05.451
GB,000171,000163,000149,000167,00-15-05.532
NB,000000,000000,000000,000000,00-15-10.452
GB,000172,000164,000149,000167,00-15-10.530
NB,000000,000000,000000,000000,00-15-15.451
GB,000172,000164,000149,000167,00-15-15.532
NB,000000,000000,000000,000000,00-15-20.453
GB,000172,000164,000149,000167,00-15-20.530
NB,000000,000000,000000,000000,00-15-25.452
GB,000172,000164,000149,000167,00-15-25.531
NB,000000,000000,000000,000000,00-15-30.451
GB,000172,000164,000149,000168,00-15-30.533
NB,000000,000000,000000,000000,00-15-35.451
GB,000172,000164,000149,000167,00-15-35.531
NB,000000,000000,000000,000000,00-15-40.452
GB,000171,000165,000150,000167,00-15-40.534
NB,000000,000000,000000,000000,00-15-45.452
GB,000171,000165,000149,000167,00-15-45.531
NB,000000,000000,000000,000000,00-15-50.452
GB,000171,000165,000149,000167,00-15-50.531
NB,000000,000000,000000,000000,00-15-55.453
GB,000171,000164,000149,000167,00-15-55.533
NB,000000,000000,000000,000000,00-16-00.452
GB,000171,000165,000150,000167,00-16-00.534
NB,000000,000000,000000,000000,00-16-05.452
GB,000171,000165,000150,000167,00-16-05.532
NB,000000,000000,000000,000000,00-16-10.452
GB,000171,000164,000149,000167,00-16-10.532
NB,000000,000000,000000,000000,00-16-15.452
GB,000172,000164,000149,000167,00-16-15.533
NB,000000,000000,000000,000000,00-16-20.452
GB,000171,000164,000149,000167,00-16-20.532
NB,000000,000000,000000,000000,00-16-25.453
GB,000171,000164,000148,000167,00-16-25.534
NB,000000,000000,000000,000000,00-16-30.453
GB,000172,000164,000149,000167,00-16-30.533
NB,000000,000000,000000,000000,00-16-35.453
GB,000172,000164,000149,000167,00-16-35.533
NB,000000,000000,000000,000000,00-16-40.454
GB,000173,000163,000149,000167,00-16-40.536
NB,000000,000000,000000,000000,00-16-45.456
GB,000173,000163,000149,000167,00-16-45.533
NB,000000,000000,000000,000000,00-16-50.453
GB,000172,000163,000150,000166,00-16-50.534
NB,000000,000000,000000,000000,00-16-55.453
GB,000173,000162,000150,000166,00-16-55.532
NB,000000,000000,000000,000000,00-17-00.455
GB,000173,000162,000150,000165,00-17-00.533
NB,000000,000000,000000,000000,00-17-05.453
GB,000173,000162,000150,000164,00-17-05.533
NB,000000,000000,000000,000000,00-17-10.454
GB,000172,000162,000150,000164,00-17-10.534
NB,000000,000000,000000,000000,00-17-15.459
GB,000172,000163,000150,000164,00-17-15.534
NB,000000,000000,000000,000000,00-17-20.454
GB,000172,000163,000150,000164,00-17-20.533
NB,000000,000000,000000,000000,00-17-25.454
GB,000171,000163,000150,000163,00-17-25.534
NB,000000,000000,000000,000000,00-17-30.454
GB,000171,000162,000150,000163,00-17-30.534
NB,000000,000000,000000,000000,00-17-35.454
GB,000171,000162,000149,000163,00-17-35.533
NB,000000,000000,000000,000000,00-17-40.454
GB,000172,000162,000150,000163,00-17-40.534
NB,000000,000000,000000,000000,00-17-45.454
GB,000172,000162,000150,000163,00-17-45.535
NB,000000,000000,000000,000000,00-17-50.454
GB,000172,000163,000150,000162,00-17-50.534
NB,000000,000000,000000,000000,00-17-55.454
GB,000172,000163,000150,000162,00-17-55.533
NB,000000,000000,000000,000000,00-18-00.454
GB,000171,000163,000150,000162,00-18-00.537
NB,000000,000000,000000,000000,00-18-05.454
GB,000171,000163,000150,000162,00-18-05.537
NB,000000,000000,000000,000000,00-18-10.455
GB,000171,000163,000150,000161,00-18-10.534
NB,000000,000000,000000,000000,00-18-15.454
GB,000171,000163,000150,000161,00-18-15.534
NB,000000,000000,000000,000000,00-18-20.455
GB,000170,000163,000151,000162,00-18-20.534
NB,000000,000000,000000,000000,00-18-25.455
GB,000170,000163,000151,000162,00-18-25.538
NB,000000,000000,000000,000000,00-18-30.455
GB,000170,000163,000150,000162,00-18-30.534
NB,000000,000000,000000,000000,00-18-35.457
GB,000170,000163,000150,000162,00-18-35.536
NB,000000,000000,000000,000000,00-18-40.455
GB,000169,000163,000151,000162,00-18-40.534
NB,000000,000000,000000,000000,00-18-45.455
GB,000169,000163,000151,000162,00-18-45.534
NB,000000,000000,000000,000000,00-18-50.455
GB,000169,000163,000151,000162,00-18-50.535
NB,000000,000000,000000,000000,00-18-55.456
GB,000169,000163,000151,000162,00-18-55.540
NB,000000,000000,000000,000000,00-19-00.456
GB,000168,000163,000150,000162,00-19-00.536
NB,000000,000000,000000,000000,00-19-05.456
GB,000169,000163,000150,000162,00-19-05.535
NB,000000,000000,000000,000000,00-19-10.459
GB,000169,000163,000150,000162,00-19-10.537
NB,000000,000000,000000,000000,00-19-15.456
GB,000169,000163,000150,000162,00-19-15.535
NB,000000,000000,000000,000000,00-19-20.459
GB,000169,000163,000150,000162,00-19-20.535
NB,000000,000000,000000,000000,00-19-25.456
GB,000169,000163,000150,000162,00-19-25.535
NB,000000,000000,000000,000000,00-19-30.458
GB,000170,000162,000150,000162,00-19-30.536
NB,000000,000000,000000,000000,00-19-35.457
GB,000170,000162,000150,000163,00-19-35.537
NB,000000,000000,000000,000000,00-19-40.459
GB,000170,000162,000150,000164,00-19-40.536
NB,000000,000000,000000,000000,00-19-45.457
GB,000169,000162,000149,000164,00-19-45.537
NB,000000,000000,000000,000000,00-19-50.457
GB,000169,000162,000150,000164,00-19-50.536
NB,000000,000000,000000,000000,00-19-55.457
GB,000169,000162,000150,000165,00-19-55.536
NB,000000,000000,000000,000000,00-20-00.457
GB,000169,000163,000150,000164,00-20-00.536
NB,000000,000000,000000,000000,00-20-05.457
GB,000169,000163,000150,000165,00-20-05.536
NB,000000,000000,000000,000000,00-20-10.458
GB,000170,000163,000151,000165,00-20-10.537
NB,000000,000000,000000,000000,00-20-15.457
GB,000169,000163,000150,000164,00-20-15.536
NB,000000,000000,000000,000000,00-20-20.458
GB,000169,000163,000150,000164,00-20-20.538
NB,000000,000000,000000,000000,00-20-25.457
GB,000169,000164,000150,000164,00-20-25.537
NB,000000,000000,000000,000000,00-20-30.457
GB,000169,000164,000150,000164,00-20-30.538
NB,000000,000000,000000,000000,00-20-35.460
GB,000170,000164,000149,000164,00-20-35.537
NB,000000,000000,000000,000000,00-20-40.458
GB,000170,000164,000150,000164,00-20-40.537
NB,000000,000000,000000,000000,00-20-45.458
GB,000170,000165,000149,000164,00-20-45.538
NB,000000,000000,000000,000000,00-20-50.460
GB,000170,000165,000149,000165,00-20-50.537
NB,000000,000000,000000,000000,00-20-55.458
GB,000170,000165,000149,000165,00-20-55.539
NB,000000,000000,000000,000000,00-21-00.460
GB,000171,000166,000149,000165,00-21-00.759
NB,000000,000000,000000,000000,00-21-05.463
GB,000170,000165,000149,000165,00-21-05.537
NB,000000,000000,000000,000000,00-21-10.459
GB,000170,000165,000149,000166,00-21-10.538
NB,000000,000000,000000,000000,00-21-15.458
GB,000171,000165,000148,000165,00-21-15.540
NB,000000,000000,000000,000000,00-21-20.459
GB,000171,000164,000148,000166,00-21-20.537
NB,000000,000000,000000,000000,00-21-25.459
GB,000170,000164,000148,000166,00-21-25.538
NB,000000,000000,000000,000000,00-21-30.459
GB,000170,000165,000148,000166,00-21-30.539
NB,000000,000000,000000,000000,00-21-35.462
GB,000170,000164,000148,000166,00-21-35.538
NB,000000,000000,000000,000000,00-21-40.459
GB,000170,000164,000149,000166,00-21-40.538
NB,000000,000000,000000,000000,00-21-45.459
GB,000170,000165,000149,000165,00-21-45.539
NB,000000,000000,000000,000000,00-21-50.459
GB,000169,000165,000148,000165,00-21-50.539
NB,000000,000000,000000,000000,00-21-55.460
GB,000169,000166,000148,000166,00-21-55.539
NB,000000,000000,000000,000000,00-22-00.459
GB,000169,000165,000148,000167,00-22-00.538
NB,000000,000000,000000,000000,00-22-05.459
GB,000169,000165,000148,000166,00-22-05.540
NB,000000,000000,000000,000000,00-22-10.459
GB,000169,000165,000147,000167,00-22-10.539
NB,000000,000000,000000,000000,00-22-15.460
GB,000169,000164,000148,000167,00-22-15.539
NB,000000,000000,000000,000000,00-22-20.464
GB,000169,000164,000148,000166,00-22-20.539
NB,000000,000000,000000,000000,00-22-25.460
GB,000169,000164,000148,000167,00-22-25.540
NB,000000,000000,000000,000000,00-22-30.460
GB,000169,000163,000147,000167,00-22-30.542
NB,000000,000000,000000,000000,00-22-35.460
GB,000169,000163,000148,000167,00-22-35.539
NB,000000,000000,000000,000000,00-22-40.460
GB,000170,000163,000148,000167,00-22-40.544
NB,000000,000000,000000,000000,00-22-45.460
GB,000170,000163,000148,000167,00-22-45.539
NB,000000,000000,000000,000000,00-22-50.460
GB,000170,000163,000148,000167,00-22-50.539
NB,000000,000000,000000,000000,00-22-55.460
GB,000170,000163,000149,000166,00-22-55.541
NB,000000,000000,000000,000000,00-23-00.461
GB,000170,000162,000149,000166,00-23-00.540
NB,000000,000000,000000,000000,00-23-05.461
GB,000170,000163,000149,000166,00-23-05.541
NB,000000,000000,000000,000000,00-23-10.461
GB,000170,000163,000150,000166,00-23-10.540
NB,000000,000000,000000,000000,00-23-15.461
GB,000170,000163,000150,000166,00-23-15.541
NB,000000,000000,000000,000000,00-23-20.461
GB,000170,000163,000150,000166,00-23-20.544
NB,000000,000000,000000,000000,00-23-25.461
GB,000170,000163,000150,000166,00-23-25.543
NB,000000,000000,000000,000000,00-23-30.461
GB,000170,000163,000150,000166,00-23-30.540
NB,000000,000000,000000,000000,00-23-35.461
GB,000170,000164,000150,000165,00-23-35.540
NB,000000,000000,000000,000000,00-23-40.462
GB,000170,000164,000151,000165,00-23-40.543
NB,000000,000000,000000,000000,00-23-45.461
GB,000170,000163,000150,000165,00-23-45.543
NB,000000,000000,000000,000000,00-23-50.461
GB,000171,000163,000150,000165,00-23-50.542
NB,000000,000000,000000,000000,00-23-55.462
GB,000171,000162,000151,000165,00-23-55.541
NB,000000,000000,000000,000000,00-24-00.462
GB,000171,000163,000151,000165,00-24-00.541
NB,000000,000000,000000,000000,00-24-05.462
GB,000171,000163,000151,000165,00-24-05.544
NB,000000,000000,000000,000000,00-24-10.462
GB,000171,000163,000151,000165,00-24-10.543
NB,000000,000000,000000,000000,00-24-15.462
GB,000172,000163,000151,000164,00-24-15.542
NB,000000,000000,000000,000000,00-24-20.470
GB,000171,000163,000150,000164,00-24-20.541
NB,000000,000000,000000,000000,00-24-25.462
GB,000172,000163,000151,000164,00-24-25.543
NB,000000,000000,000000,000000,00-24-30.466
GB,000172,000163,000151,000164,00-24-30.542
NB,000000,000000,000000,000000,00-24-35.463
GB,000172,000162,000151,000164,00-24-35.543
NB,000000,000000,000000,000000,00-24-40.463
GB,000172,000163,000151,000164,00-24-40.542
NB,000000,000000,000000,000000,00-24-45.463
GB,000172,000163,000151,000164,00-24-45.544
NB,000000,000000,000000,000000,00-24-50.465
GB,000172,000163,000151,000164,00-24-50.542
NB,000000,000000,000000,000000,00-24-55.463
GB,000172,000164,000151,000165,00-24-55.542
NB,000000,000000,000000,000000,00-25-00.464
GB,000172,000164,000150,000165,00-25-00.543
NB,000000,000000,000000,000000,00-25-05.463
GB,000172,000164,000150,000164,00-25-05.542
NB,000000,000000,000000,000000,00-25-10.463
GB,000172,000164,000150,000164,00-25-10.544
NB,000000,000000,000000,000000,00-25-15.464
GB,000172,000164,000149,000164,00-25-15.542
