NB,000000,000000,000000,000001,00-03-58.365
GB,000178,000167,000156,000168,00-03-58.447
NB,000000,000000,000000,000001,00-04-03.365
GB,000177,000167,000156,000169,00-04-03.444
NB,000000,000000,000000,000001,00-04-08.366
GB,000178,000167,000155,000169,00-04-08.445
NB,000000,000000,000000,000001,00-04-13.366
GB,000178,000167,000156,000169,00-04-13.445
NB,000000,000000,000000,000001,00-04-18.366
GB,000178,000168,000156,000169,00-04-18.445
NB,000000,000000,000000,000001,00-04-23.366
GB,000178,000169,000156,000169,00-04-23.446
NB,000000,000000,000000,000001,00-04-28.367
GB,000178,000169,000156,000169,00-04-28.445
NB,000000,000000,000000,000001,00-04-33.366
GB,000178,000169,000157,000169,00-04-33.447
NB,000000,000000,000000,000001,00-04-38.366
GB,000178,000169,000157,000169,00-04-38.445
NB,000000,000000,000000,000001,00-04-43.369
GB,000178,000169,000157,000169,00-04-43.445
NB,000000,000000,000000,000001,00-04-48.366
GB,000178,000168,000157,000169,00-04-48.450
NB,000000,000000,000000,000001,00-04-53.367
GB,000178,000168,000157,000169,00-04-53.445
NB,000000,000000,000000,000001,00-04-58.367
GB,000178,000168,000157,000169,00-04-58.447
NB,000000,000000,000000,000001,00-05-03.367
GB,000178,000168,000157,000169,00-05-03.445
NB,000000,000000,000000,000001,00-05-08.366
GB,000178,000168,000158,000169,00-05-08.447
NB,000000,000000,000000,000001,00-05-13.367
GB,000178,000168,000158,000169,00-05-13.446
NB,000000,000000,000000,000001,00-05-18.369
GB,000178,000168,000157,000170,00-05-18.446
NB,000000,000000,000000,000001,00-05-23.367
GB,000178,000167,000157,000170,00-05-23.446
NB,000000,000000,000000,000001,00-05-28.368
GB,000178,000167,000157,000170,00-05-28.446
NB,000000,000000,000000,000001,00-05-33.367
GB,000178,000168,000156,000170,00-05-33.447
NB,000000,000000,000000,000001,00-05-38.367
GB,000177,000168,000156,000170,00-05-38.448
NB,000000,000000,000000,000001,00-05-43.367
GB,000177,000168,000156,000169,00-05-43.448
NB,000000,000000,000000,000001,00-05-48.368
GB,000178,000167,000156,000170,00-05-48.447
NB,000000,000000,000000,000001,00-05-53.368
GB,000178,000168,000156,000170,00-05-53.447
NB,000000,000000,000000,000001,00-05-58.367
GB,000178,000168,000156,000169,00-05-58.446
NB,000000,000000,000000,000001,00-06-03.368
GB,000178,000168,000155,000169,00-06-03.447
NB,000000,000000,000000,000001,00-06-08.368
GB,000178,000168,000156,000169,00-06-08.447
NB,000000,000000,000000,000001,00-06-13.368
GB,000178,000168,000155,000169,00-06-13.447
NB,000000,000000,000000,000001,00-06-18.368
GB,000177,000168,000155,000168,00-06-18.449
NB,000000,000000,000000,000001,00-06-23.368
GB,000177,000168,000155,000168,00-06-23.447
NB,000000,000000,000000,000001,00-06-28.368
GB,000177,000168,000155,000168,00-06-28.448
NB,000000,000000,000000,000001,00-06-33.369
GB,000176,000168,000155,000169,00-06-33.448
NB,000000,000000,000000,000001,00-06-38.369
GB,000176,000168,000155,000170,00-06-38.449
NB,000000,000000,000000,000001,00-06-43.369
GB,000176,000168,000155,000170,00-06-43.449
NB,000000,000000,000000,000001,00-06-48.368
GB,000176,000168,000155,000169,00-06-48.447
NB,000000,000000,000000,000001,00-06-53.369
GB,000176,000169,000155,000170,00-06-53.449
NB,000000,000000,000000,000001,00-06-58.369
GB,000176,000169,000155,000170,00-06-58.449
NB,000000,000000,000000,000001,00-07-03.369
GB,000175,000169,000153,000170,00-07-03.448
NB,000000,000000,000000,000001,00-07-08.371
GB,000175,000169,000153,000170,00-07-08.448
NB,000000,000000,000000,000001,00-07-13.369
GB,000175,000168,000153,000170,00-07-13.448
NB,000000,000000,000000,000001,00-07-18.369
GB,000176,000168,000153,000170,00-07-18.449
NB,000000,000000,000000,000001,00-07-23.369
GB,000176,000168,000153,000171,00-07-23.448
NB,000000,000000,000000,000001,00-07-28.369
GB,000176,000168,000153,000171,00-07-28.450
NB,000000,000000,000000,000001,00-07-33.369
GB,000176,000168,000153,000171,00-07-33.448
NB,000000,000000,000000,000001,00-07-38.369
GB,000177,000168,000154,000171,00-07-38.448
NB,000000,000000,000000,000001,00-07-43.372
GB,000177,000169,000154,000171,00-07-43.448
NB,000000,000000,000000,000001,00-07-48.370
GB,000177,000170,000154,000171,00-07-48.452
NB,000000,000000,000000,000001,00-07-53.370
GB,000177,000170,000154,000171,00-07-53.449
NB,000000,000000,000000,000001,00-07-58.370
GB,000177,000170,000154,000171,00-07-58.449
NB,000000,000000,000000,000001,00-08-03.370
GB,000176,000170,000154,000172,00-08-03.450
NB,000000,000000,000000,000001,00-08-08.370
GB,000177,000170,000154,000172,00-08-08.449
NB,000000,000000,000000,000001,00-08-13.370
GB,000177,000169,000154,000172,00-08-13.450
NB,000000,000000,000000,000001,00-08-18.372
GB,000177,000168,000154,000172,00-08-18.449
NB,000000,000000,000000,000001,00-08-23.371
GB,000178,000168,000155,000172,00-08-23.449
NB,000000,000000,000000,000001,00-08-28.370
GB,000179,000168,000155,000172,00-08-28.450
NB,000000,000000,000000,000001,00-08-33.371
GB,000179,000168,000154,000172,00-08-33.449
NB,000000,000000,000000,000001,00-08-38.370
GB,000179,000168,000154,000172,00-08-38.451
NB,000000,000000,000000,000001,00-08-43.370
GB,000179,000169,000154,000172,00-08-43.449
NB,000000,000000,000000,000001,00-08-48.371
GB,000179,000168,000154,000172,00-08-48.450
NB,000000,000000,000000,000001,00-08-53.371
GB,000179,000168,000154,000172,00-08-53.449
NB,000000,000000,000000,000001,00-08-58.371
GB,000179,000168,000154,000171,00-08-58.453
NB,000000,000000,000000,000001,00-09-03.372
GB,000179,000168,000155,000171,00-09-03.453
NB,000000,000000,000000,000001,00-09-08.371
GB,000179,000168,000155,000171,00-09-08.450
NB,000000,000000,000000,000001,00-09-13.371
GB,000180,000168,000155,000171,00-09-13.452
NB,000000,000000,000000,000001,00-09-18.372
GB,000179,000169,000155,000171,00-09-18.450
NB,000000,000000,000000,000001,00-09-23.372
GB,000179,000169,000154,000171,00-09-23.450
NB,000000,000000,000000,000001,00-09-28.371
GB,000179,000169,000154,000170,00-09-28.450
NB,000000,000000,000000,000001,00-09-33.375
GB,000179,000168,000154,000170,00-09-33.450
NB,000000,000000,000000,000001,00-09-38.371
GB,000179,000168,000154,000170,00-09-38.451
NB,000000,000000,000000,000001,00-09-43.372
GB,000179,000168,000154,000171,00-09-43.450
NB,000000,000000,000000,000001,00-09-48.372
GB,000179,000168,000154,000170,00-09-48.452
NB,000000,000000,000000,000001,00-09-53.372
GB,000179,000168,000154,000170,00-09-53.451
NB,000000,000000,000000,000001,00-09-58.375
GB,000178,000167,000154,000170,00-09-58.451
NB,000000,000000,000000,000001,00-10-03.372
GB,000178,000168,000154,000170,00-10-03.451
NB,000000,000000,000000,000001,00-10-08.373
GB,000179,000168,000154,000171,00-10-08.451
NB,000000,000000,000000,000001,00-10-13.372
GB,000178,000168,000155,000171,00-10-13.453
NB,000000,000000,000000,000001,00-10-18.373
GB,000178,000169,000155,000171,00-10-18.452
NB,000000,000000,000000,000001,00-10-23.373
GB,000177,000169,000154,000171,00-10-23.453
NB,000000,000000,000000,000001,00-10-28.373
GB,000177,000169,000155,000171,00-10-28.451
NB,000000,000000,000000,000001,00-10-33.372
GB,000177,000168,000155,000171,00-10-33.451
NB,000000,000000,000000,000001,00-10-38.373
GB,000177,000168,000155,000170,00-10-38.453
NB,000000,000000,000000,000001,00-10-43.375
GB,000177,000168,000155,000170,00-10-43.453
NB,000000,000000,000000,000001,00-10-48.373
GB,000178,000168,000156,000170,00-10-48.453
NB,000000,000000,000000,000001,00-10-53.373
GB,000178,000168,000155,000170,00-10-53.452
NB,000000,000000,000000,000001,00-10-58.373
GB,000178,000168,000156,000171,00-10-58.454
NB,000000,000000,000000,000001,00-11-03.373
GB,000177,000168,000155,000170,00-11-03.452
NB,000000,000000,000000,000001,00-11-08.374
GB,000178,000168,000156,000170,00-11-08.453
NB,000000,000000,000000,000001,00-11-13.374
GB,000177,000168,000156,000169,00-11-13.452
NB,000000,000000,000000,000001,00-11-18.374
GB,000177,000167,000156,000169,00-11-18.452
NB,000000,000000,000000,000001,00-11-23.375
GB,000178,000167,000156,000169,00-11-23.454
NB,000000,000000,000000,000001,00-11-28.374
GB,000178,000167,000157,000169,00-11-28.456
NB,000000,000000,000000,000001,00-11-33.374
GB,000178,000167,000156,000169,00-11-33.454
NB,000000,000000,000000,000001,00-11-38.374
GB,000177,000167,000156,000169,00-11-38.453
NB,000000,000000,000000,000001,00-11-43.374
GB,000177,000167,000156,000168,00-11-43.453
NB,000000,000000,000000,000001,00-11-48.376
GB,000177,000166,000157,000168,00-11-48.453
NB,000000,000000,000000,000001,00-11-53.374
GB,000177,000167,000157,000168,00-11-53.453
NB,000000,000000,000000,000001,00-11-58.374
GB,000178,000167,000157,000168,00-11-58.454
NB,000000,000000,000000,000001,00-12-03.375
GB,000177,000167,000157,000168,00-12-03.454
NB,000000,000000,000000,000001,00-12-08.374
GB,000176,000167,000157,000168,00-12-08.456
NB,000000,000000,000000,000001,00-12-13.374
GB,000176,000167,000157,000168,00-12-13.453
NB,000000,000000,000000,000001,00-12-18.374
GB,000177,000166,000156,000168,00-12-18.453
NB,000000,000000,000000,000001,00-12-23.375
GB,000177,000167,000156,000168,00-12-23.453
NB,000000,000000,000000,000001,00-12-28.377
GB,000177,000168,000156,000169,00-12-28.453
NB,000000,000000,000000,000001,00-12-33.375
GB,000177,000168,000156,000168,00-12-33.456
NB,000000,000000,000000,000001,00-12-38.375
GB,000177,000168,000157,000169,00-12-38.455
NB,000000,000000,000000,000001,00-12-43.375
GB,000177,000167,000157,000169,00-12-43.456
NB,000000,000000,000000,000001,00-12-48.375
GB,000177,000168,000156,000169,00-12-48.454
NB,000000,000000,000000,000001,00-12-53.376
GB,000177,000168,000156,000169,00-12-53.454
NB,000000,000000,000000,000001,00-12-58.375
GB,000177,000167,000156,000170,00-12-58.455
NB,000000,000000,000000,000001,00-13-03.376
GB,000178,000168,000156,000170,00-13-03.455
NB,000000,000000,000000,000001,00-13-08.376
GB,000178,000168,000156,000170,00-13-08.456
NB,000000,000000,000000,000001,00-13-13.376
GB,000178,000168,000156,000171,00-13-13.455
NB,000000,000000,000000,000001,00-13-18.376
GB,000178,000168,000156,000171,00-13-18.457
NB,000000,000000,000000,000001,00-13-23.378
GB,000178,000169,000156,000171,00-13-23.455
NB,000000,000000,000000,000001,00-13-28.376
GB,000178,000169,000156,000172,00-13-28.455
NB,000000,000000,000000,000001,00-13-33.376
GB,000179,000169,000156,000172,00-13-33.456
NB,000000,000000,000000,000001,00-13-38.377
GB,000179,000170,000156,000172,00-13-38.456
NB,000000,000000,000000,000001,00-13-43.376
GB,000179,000170,000156,000173,00-13-43.456
NB,000000,000000,000000,000001,00-13-48.376
GB,000179,000170,000156,000173,00-13-48.455
NB,000000,000000,000000,000001,00-13-53.376
GB,000178,000170,000157,000173,00-13-53.464
NB,000000,000000,000000,000001,00-13-58.376
GB,000178,000169,000156,000174,00-13-58.456
NB,000000,000000,000000,000001,00-14-03.377
GB,000179,000170,000156,000173,00-14-03.456
NB,000000,000000,000000,000001,00-14-08.376
GB,000179,000170,000156,000174,00-14-08.457
NB,000000,000000,000000,000001,00-14-13.379
GB,000179,000170,000156,000174,00-14-13.456
NB,000000,000000,000000,000001,00-14-18.377
GB,000179,000170,000156,000173,00-14-18.459
NB,000000,000000,000000,000001,00-14-23.377
GB,000180,000169,000156,000173,00-14-23.459
NB,000000,000000,000000,000001,00-14-28.379
GB,000180,000169,000156,000173,00-14-28.458
NB,000000,000000,000000,000001,00-14-33.377
GB,000180,000170,000156,000173,00-14-33.456
NB,000000,000000,000000,000001,00-14-38.376
GB,000180,000170,000156,000173,00-14-38.457
NB,000000,000000,000000,000001,00-14-43.378
GB,000180,000170,000157,000172,00-14-43.457
NB,000000,000000,000000,000001,00-14-48.378
GB,000180,000170,000156,000172,00-14-48.456
NB,000000,000000,000000,000001,00-14-53.378
GB,000180,000170,000157,000172,00-14-53.458
NB,000000,000000,000000,000001,00-14-58.377
GB,000181,000171,000157,000172,00-14-58.457
NB,000000,000000,000000,000001,00-15-03.378
GB,000181,000171,000157,000172,00-15-03.459
NB,000000,000000,000000,000001,00-15-08.379
GB,000180,000171,000157,000172,00-15-08.460
NB,000000,000000,000000,000001,00-15-13.378
GB,000181,000171,000157,000172,00-15-13.457
NB,000000,000000,000000,000001,00-15-18.378
GB,000181,000171,000157,000172,00-15-18.458
NB,000000,000000,000000,000001,00-15-23.378
GB,000181,000171,000157,000172,00-15-23.457
NB,000000,000000,000000,000001,00-15-28.378
GB,000181,000170,000157,000171,00-15-28.459
NB,000000,000000,000000,000001,00-15-33.379
GB,000180,000170,000156,000172,00-15-33.460
NB,000000,000000,000000,000001,00-15-38.378
GB,000180,000170,000156,000171,00-15-38.458
NB,000000,000000,000000,000001,00-15-43.378
GB,000180,000170,000157,000171,00-15-43.457
NB,000000,000000,000000,000001,00-15-48.378
GB,000180,000169,000156,000171,00-15-48.458
NB,000000,000000,000000,000001,00-15-53.378
GB,000180,000170,000156,000171,00-15-53.463
NB,000000,000000,000000,000001,00-15-58.379
GB,000180,000170,000155,000171,00-15-58.457
NB,000000,000000,000000,000002,00-16-03.378
GB,000179,000169,000156,000171,00-16-03.457
NB,000000,000000,000000,000002,00-16-08.381
GB,000179,000169,000156,000171,00-16-08.458
NB,000000,000000,000000,000001,00-16-13.379
GB,000180,000169,000156,000170,00-16-13.460
NB,000000,000000,000000,000001,00-16-18.382
GB,000180,000170,000156,000170,00-16-18.458
NB,000000,000000,000000,000001,00-16-23.379
GB,000180,000170,000156,000169,00-16-23.458
NB,000000,000000,000000,000001,00-16-28.379
GB,000179,000170,000156,000170,00-16-28.459
NB,000000,000000,000000,000002,00-16-33.380
GB,000179,000170,000156,000170,00-16-33.458
NB,000000,000000,000000,000002,00-16-38.382
GB,000179,000170,000156,000170,00-16-38.459
NB,000000,000000,000000,000002,00-16-43.380
GB,000179,000169,000156,000170,00-16-43.461
NB,000000,000000,000000,000002,00-16-48.379
GB,000179,000170,000156,000171,00-16-48.460
NB,000000,000000,000000,000002,00-16-53.383
GB,000179,000169,000155,000170,00-16-53.459
NB,000000,000000,000000,000002,00-16-58.380
GB,000178,000169,000155,000170,00-16-58.458
NB,000000,000000,000000,000002,00-17-03.380
GB,000178,000169,000155,000170,00-17-03.459
NB,000000,000000,000000,000002,00-17-08.380
GB,000178,000168,000155,000170,00-17-08.458
NB,000000,000000,000000,000002,00-17-13.380
GB,000178,000168,000155,000170,00-17-13.460
NB,000000,000000,000000,000002,00-17-18.380
GB,000178,000168,000155,000170,00-17-18.459
NB,000000,000000,000000,000002,00-17-23.380
GB,000178,000168,000155,000171,00-17-23.461
NB,000000,000000,000000,000002,00-17-28.380
GB,000178,000168,000155,000171,00-17-28.459
NB,000000,000000,000000,000001,00-17-33.382
GB,000178,000168,000156,000171,00-17-33.459
NB,000000,000000,000000,000002,00-17-38.381
GB,000178,000168,000156,000171,00-17-38.461
NB,000000,000000,000000,000001,00-17-43.381
GB,000178,000168,000156,000171,00-17-43.459
NB,000000,000000,000000,000001,00-17-48.380
GB,000178,000169,000155,000170,00-17-48.461
NB,000000,000000,000000,000002,00-17-53.380
GB,000177,000169,000156,000170,00-17-53.459
NB,000000,000000,000000,000002,00-17-58.384
GB,000178,000169,000156,000171,00-17-58.462
NB,000000,000000,000000,000002,00-18-03.381
GB,000178,000169,000156,000171,00-18-03.459
NB,000000,000000,000000,000002,00-18-08.381
GB,000178,000168,000156,000171,00-18-08.461
NB,000000,000000,000000,000002,00-18-13.382
GB,000177,000168,000156,000172,00-18-13.460
NB,000000,000000,000000,000002,00-18-18.382
GB,000178,000168,000156,000172,00-18-18.460
NB,000000,000000,000000,000002,00-18-23.382
GB,000178,000168,000156,000173,00-18-23.461
NB,000000,000000,000000,000001,00-18-28.381
GB,000178,000168,000156,000172,00-18-28.460
NB,000000,000000,000000,000001,00-18-33.381
GB,000178,000169,000156,000172,00-18-33.462
NB,000000,000000,000000,000001,00-18-38.381
GB,000179,000169,000155,000173,00-18-38.460
NB,000000,000000,000000,000001,00-18-43.381
GB,000179,000169,000155,000172,00-18-43.460
NB,000000,000000,000000,000001,00-18-48.382
GB,000179,000169,000155,000173,00-18-48.461
NB,000000,000000,000000,000001,00-18-53.382
GB,000179,000169,000155,000173,00-18-53.463
NB,000000,000000,000000,000001,00-18-58.382
GB,000179,000169,000155,000173,00-18-58.464
NB,000000,000000,000000,000001,00-19-03.382
GB,000179,000169,000155,000173,00-19-03.461
NB,000000,000000,000000,000001,00-19-08.382
GB,000179,000169,000155,000173,00-19-08.463
NB,000000,000000,000000,000001,00-19-13.382
GB,000179,000170,000156,000173,00-19-13.461
NB,000000,000000,000000,000001,00-19-18.382
GB,000179,000170,000156,000173,00-19-18.462
NB,000000,000000,000000,000001,00-19-23.382
GB,000179,000170,000156,000174,00-19-23.462
NB,000000,000000,000000,000001,00-19-28.383
GB,000179,000170,000156,000173,00-19-28.461
NB,000000,000000,000000,000001,00-19-33.382
GB,000179,000170,000157,000173,00-19-33.461
NB,000000,000000,000000,000001,00-19-38.383
GB,000180,000170,000157,000174,00-19-38.462
NB,000000,000000,000000,000001,00-19-43.384
GB,000181,000170,000157,000174,00-19-43.463
NB,000000,000000,000000,000001,00-19-48.383
GB,000181,000170,000157,000174,00-19-48.462
NB,000000,000000,000000,000001,00-19-53.383
GB,000182,000170,000157,000174,00-19-53.465
NB,000000,000000,000000,000001,00-19-58.383
GB,000182,000170,000158,000174,00-19-58.463
NB,000000,000000,000000,000001,00-20-03.385
GB,000182,000170,000157,000174,00-20-03.462
NB,000000,000000,000000,000001,00-20-08.383
GB,000182,000170,000157,000174,00-20-08.463
NB,000000,000000,000000,000001,00-20-13.385
GB,000182,000169,000157,000174,00-20-13.462
NB,000000,000000,000000,000001,00-20-18.383
GB,000182,000169,000157,000174,00-20-18.464
NB,000000,000000,000000,000001,00-20-23.383
GB,000182,000169,000157,000174,00-20-23.465
NB,000000,000000,000000,000001,00-20-28.385
GB,000182,000169,000157,000173,00-20-28.462
NB,000000,000000,000000,000001,00-20-33.383
GB,000181,000169,000157,000173,00-20-33.463
NB,000000,000000,000000,000001,00-20-38.386
GB,000181,000169,000157,000173,00-20-38.466
NB,000000,000000,000000,000001,00-20-43.384
GB,000182,000169,000157,000173,00-20-43.463
NB,000000,000000,000000,000001,00-20-48.384
GB,000181,000169,000158,000173,00-20-48.463
NB,000000,000000,000000,000001,00-20-53.385
GB,000181,000169,000158,000173,00-20-53.465
NB,000000,000000,000000,000001,00-20-58.385
GB,000181,000169,000159,000172,00-20-58.463
NB,000000,000000,000000,000001,00-21-03.384
GB,000181,000169,000159,000172,00-21-03.463
NB,000000,000000,000000,000001,00-21-08.384
GB,000181,000170,000159,000171,00-21-08.464
NB,000000,000000,000000,000001,00-21-13.385
GB,000181,000170,000158,000172,00-21-13.463
NB,000000,000000,000000,000001,00-21-18.385
GB,000181,000169,000158,000172,00-21-18.465
NB,000000,000000,000000,000001,00-21-23.384
GB,000182,000169,000157,000171,00-21-23.464
NB,000000,000000,000000,000001,00-21-28.384
GB,000182,000169,000157,000171,00-21-28.465
NB,000000,000000,000000,000001,00-21-33.385
GB,000182,000169,000156,000171,00-21-33.464
NB,000000,000000,000000,000001,00-21-38.385
GB,000182,000169,000156,000171,00-21-38.463
NB,000000,000000,000000,000001,00-21-43.385
GB,000181,000170,000156,000171,00-21-43.465
NB,000000,000000,000000,000001,00-21-48.386
GB,000181,000170,000156,000171,00-21-48.464
NB,000000,000000,000000,000001,00-21-53.385
GB,000181,000170,000156,000172,00-21-53.466
NB,000000,000000,000000,000001,00-21-58.385
GB,000181,000170,000156,000172,00-21-58.465
NB,000000,000000,000000,000001,00-22-03.385
GB,000180,000170,000157,000171,00-22-03.468
NB,000000,000000,000000,000001,00-22-08.385
GB,000181,000170,000157,000171,00-22-08.464
NB,000000,000000,000000,000001,00-22-13.385
GB,000180,000170,000157,000170,00-22-13.468
NB,000000,000000,000000,000002,00-22-18.386
GB,000180,000170,000157,000170,00-22-18.465
NB,000000,000000,000000,000001,00-22-23.386
GB,000179,000170,000157,000170,00-22-23.465
NB,000000,000000,000000,000001,00-22-28.386
GB,000179,000170,000157,000171,00-22-28.465
NB,000000,000000,000000,000001,00-22-33.386
GB,000180,000170,000157,000170,00-22-33.465
NB,000000,000000,000000,000001,00-22-38.387
GB,000180,000170,000157,000171,00-22-38.466
NB,000000,000000,000000,000001,00-22-43.386
GB,000180,000169,000158,000170,00-22-43.465
NB,000000,000000,000000,000001,00-22-48.386
GB,000180,000168,000158,000171,00-22-48.468
NB,000000,000000,000000,000001,00-22-53.386
GB,000180,000168,000157,000171,00-22-53.466
NB,000000,000000,000000,000001,00-22-58.387
GB,000180,000168,000157,000171,00-22-58.465
NB,000000,000000,000000,000001,00-23-03.387
GB,000180,000168,000157,000171,00-23-03.465
NB,000000,000000,000000,000001,00-23-08.386
GB,000180,000168,000157,000172,00-23-08.465
NB,000000,000000,000000,000001,00-23-13.387
GB,000180,000168,000157,000172,00-23-13.467
NB,000000,000000,000000,000001,00-23-18.388
GB,000180,000168,000157,000172,00-23-18.465
NB,000000,000000,000000,000001,00-23-23.388
GB,000180,000168,000157,000172,00-23-23.466
NB,000000,000000,000000,000001,00-23-28.387
GB,000179,000169,000158,000172,00-23-28.466
NB,000000,000000,000000,000001,00-23-33.388
GB,000179,000169,000158,000173,00-23-33.466
NB,000000,000000,000000,000001,00-23-38.389
GB,000179,000169,000158,000172,00-23-38.466
NB,000000,000000,000000,000001,00-23-43.387
GB,000179,000169,000158,000172,00-23-43.467
NB,000000,000000,000000,000001,00-23-48.387
GB,000179,000168,000158,000172,00-23-48.468
NB,000000,000000,000000,000001,00-23-53.387
GB,000179,000168,000158,000171,00-23-53.466
NB,000000,000000,000000,000001,00-23-58.387
GB,000179,000168,000159,000171,00-23-58.466
NB,000000,000000,000000,000001,00-24-03.394
GB,000180,000169,000158,000171,00-24-03.467
NB,000000,000000,000000,000001,00-24-08.388
GB,000180,000169,000158,000171,00-24-08.466
NB,000000,000000,000000,000001,00-24-13.388
GB,000180,000169,000159,000172,00-24-13.466
NB,000000,000000,000000,000001,00-24-18.388
GB,000180,000169,000159,000173,00-24-18.467
NB,000000,000000,000000,000001,00-24-23.387
GB,000181,000170,000159,000172,00-24-23.469
NB,000000,000000,000000,000001,00-24-28.388
GB,000181,000170,000159,000172,00-24-28.469
NB,000000,000000,000000,000001,00-24-33.388
GB,000181,000169,000160,000172,00-24-33.467
NB,000000,000000,000000,000001,00-24-38.388
GB,000181,000169,000159,000172,00-24-38.467
NB,000000,000000,000000,000001,00-24-43.389
GB,000181,000170,000160,000172,00-24-43.467
NB,000000,000000,000000,000001,00-24-48.388
GB,000181,000170,000159,000172,00-24-48.469
NB,000000,000000,000000,000001,00-24-53.388
GB,000181,000170,000159,000172,00-24-53.468
NB,000000,000000,000000,000001,00-24-58.388
GB,000181,000170,000159,000172,00-24-58.476
NB,000000,000000,000000,000001,00-25-03.389
GB,000180,000170,000159,000172,00-25-03.467
NB,000000,000000,000000,000001,00-25-08.389
GB,000180,000170,000159,000172,00-25-08.470
NB,000000,000000,000000,000001,00-25-13.389
GB,000180,000170,000159,000171,00-25-13.468
NB,000000,000000,000000,000001,00-25-18.390
GB,000180,000170,000159,000170,00-25-18.467
