NB,000000,000000,000000,000000,00-02-56.902
GB,000172,000165,000150,000165,00-02-56.980
NB,000000,000000,000000,000000,00-03-01.901
GB,000172,000164,000150,000165,00-03-02.059
NB,000000,000000,000000,000000,00-03-06.902
GB,000172,000164,000150,000165,00-03-06.982
NB,000000,000000,000000,000000,00-03-11.901
GB,000172,000164,000150,000165,00-03-11.980
NB,000000,000000,000000,000000,00-03-16.901
GB,000172,000164,000150,000165,00-03-16.980
NB,000000,000000,000000,000000,00-03-21.906
GB,000172,000164,000151,000165,00-03-21.981
NB,000000,000000,000000,000000,00-03-26.902
GB,000172,000163,000151,000165,00-03-26.981
NB,000000,000000,000000,000000,00-03-31.902
GB,000173,000163,000151,000165,00-03-31.981
NB,000000,000000,000000,000000,00-03-36.902
GB,000172,000163,000151,000165,00-03-36.981
NB,000000,000000,000000,000000,00-03-41.904
GB,000172,000163,000151,000165,00-03-41.983
NB,000000,000000,000000,000000,00-03-46.902
GB,000172,000163,000151,000165,00-03-46.981
NB,000000,000000,000000,000000,00-03-51.905
GB,000171,000163,000152,000165,00-03-51.983
NB,000000,000000,000000,000000,00-03-56.904
GB,000171,000163,000152,000165,00-03-56.982
NB,000000,000000,000000,000000,00-04-01.902
GB,000170,000163,000152,000165,00-04-01.982
NB,000000,000000,000000,000000,00-04-06.902
GB,000170,000163,000151,000165,00-04-06.981
NB,000000,000000,000000,000000,00-04-11.909
GB,000170,000164,000151,000164,00-04-11.981
NB,000000,000000,000000,000000,00-04-16.902
GB,000170,000163,000151,000164,00-04-16.984
NB,000000,000000,000000,000000,00-04-21.902
GB,000170,000164,000152,000164,00-04-21.983
NB,000000,000000,000000,000000,00-04-26.902
GB,000170,000164,000152,000164,00-04-26.982
NB,000000,000000,000000,000000,00-04-31.905
GB,000170,000165,000152,000164,00-04-31.982
NB,000000,000000,000000,000000,00-04-36.903
GB,000170,000165,000152,000164,00-04-36.983
NB,000000,000000,000000,000000,00-04-41.903
GB,000170,000166,000151,000164,00-04-41.982
NB,000000,000000,000000,000000,00-04-46.903
GB,000170,000166,000151,000165,00-04-46.985
NB,000000,000000,000000,000000,00-04-51.903
GB,000171,000165,000152,000165,00-04-51.984
NB,000000,000000,000000,000000,00-04-56.903
GB,000171,000165,000151,000165,00-04-56.983
NB,000000,000000,000000,000000,00-05-01.903
GB,000171,000166,000151,000165,00-05-01.983
NB,000000,000000,000000,000000,00-05-06.905
GB,000171,000166,000151,000166,00-05-06.983
NB,000000,000000,000000,000000,00-05-11.903
GB,000171,000166,000151,000165,00-05-11.984
NB,000000,000000,000000,000000,00-05-16.904
GB,000172,000165,000151,000166,00-05-16.983
NB,000000,000000,000000,000000,00-05-21.904
GB,000172,000165,000151,000166,00-05-21.983
NB,000000,000000,000000,000000,00-05-26.904
GB,000171,000165,000151,000166,00-05-26.985
NB,000000,000000,000000,000000,00-05-31.904
GB,000172,000166,000151,000167,00-05-31.983
NB,000000,000000,000000,000000,00-05-36.903
GB,000172,000166,000151,000166,00-05-36.985
NB,000000,000000,000000,000000,00-05-41.906
GB,000173,000166,000151,000167,00-05-41.983
NB,000000,000000,000000,000000,00-05-46.904
GB,000173,000166,000151,000166,00-05-46.985
NB,000000,000000,000000,000000,00-05-51.904
GB,000173,000166,000151,000166,00-05-51.983
NB,000000,000000,000000,000000,00-05-56.904
GB,000173,000166,000151,000167,00-05-56.983
NB,000000,000000,000000,000000,00-06-01.904
GB,000173,000166,000152,000166,00-06-01.985
NB,000000,000000,000000,000000,00-06-06.904
GB,000173,000166,000152,000166,00-06-06.984
NB,000000,000000,000000,000000,00-06-11.904
GB,000174,000165,000152,000167,00-06-11.986
NB,000000,000000,000000,000000,00-06-16.906
GB,000174,000166,000151,000167,00-06-16.984
NB,000000,000000,000000,000000,00-06-21.907
GB,000174,000165,000151,000167,00-06-21.985
NB,000000,000000,000000,000000,00-06-26.905
GB,000174,000164,000152,000167,00-06-26.984
NB,000000,000000,000000,000000,00-06-31.905
GB,000174,000164,000152,000167,00-06-31.985
NB,000000,000000,000000,000000,00-06-36.905
GB,000174,000164,000152,000167,00-06-36.986
NB,000000,000000,000000,000000,00-06-41.905
GB,000174,000164,000152,000167,00-06-41.984
NB,000000,000000,000000,000000,00-06-46.905
GB,000174,000164,000152,000167,00-06-46.987
NB,000000,000000,000000,000000,00-06-51.909
GB,000174,000164,000152,000166,00-06-51.989
NB,000000,000000,000000,000000,00-06-56.908
GB,000174,000164,000152,000166,00-06-56.985
NB,000000,000000,000000,000000,00-07-01.905
GB,000174,000164,000151,000166,00-07-02.000
NB,000000,000000,000000,000000,00-07-06.905
GB,000175,000164,000151,000166,00-07-06.985
NB,000000,000000,000000,000000,00-07-11.906
GB,000174,000164,000152,000166,00-07-11.985
NB,000000,000000,000000,000000,00-07-16.906
GB,000174,000164,000152,000166,00-07-16.985
NB,000000,000000,000000,000000,00-07-21.906
GB,000174,000164,000151,000166,00-07-21.985
NB,000000,000000,000000,000000,00-07-26.908
GB,000174,000165,000151,000165,00-07-26.986
NB,000000,000000,000000,000000,00-07-31.906
GB,000174,000165,000151,000166,00-07-31.987
NB,000000,000000,000000,000000,00-07-36.906
GB,000174,000165,000151,000166,00-07-36.985
NB,000000,000000,000000,000000,00-07-41.906
GB,000173,000165,000152,000165,00-07-41.985
NB,000000,000000,000000,000000,00-07-46.906
GB,000173,000165,000152,000166,00-07-46.988
NB,000000,000000,000000,000000,00-07-51.907
GB,000173,000164,000152,000165,00-07-51.986
NB,000000,000000,000000,000000,00-07-56.906
GB,000173,000165,000151,000165,00-07-56.986
NB,000000,000000,000000,000000,00-08-01.908
GB,000174,000165,000150,000166,00-08-01.986
NB,000000,000000,000000,000000,00-08-06.909
GB,000174,000165,000151,000166,00-08-06.987
NB,000000,000000,000000,000000,00-08-11.906
GB,000174,000165,000151,000166,00-08-11.988
NB,000000,000000,000000,000000,00-08-16.907
GB,000173,000165,000151,000166,00-08-16.986
NB,000000,000000,000000,000000,00-08-21.907
GB,000173,000166,000151,000166,00-08-21.988
NB,000000,000000,000000,000000,00-08-26.907
GB,000173,000166,000151,000166,00-08-26.988
NB,000000,000000,000000,000000,00-08-31.908
GB,000174,000166,000151,000166,00-08-31.988
NB,000000,000000,000000,000000,00-08-36.909
GB,000174,000165,000151,000167,00-08-36.986
NB,000000,000000,000000,000000,00-08-41.911
GB,000174,000166,000151,000166,00-08-41.988
NB,000000,000000,000000,000000,00-08-46.908
GB,000174,000165,000151,000167,00-08-46.987
NB,000000,000000,000000,000000,00-08-51.908
GB,000173,000165,000151,000166,00-08-51.990
NB,000000,000000,000000,000000,00-08-56.908
GB,000173,000165,000152,000166,00-08-56.989
NB,000000,000000,000000,000000,00-09-01.908
GB,000173,000165,000153,000166,00-09-01.987
NB,000000,000000,000000,000000,00-09-06.908
GB,000173,000164,000153,000166,00-09-06.989
NB,000000,000000,000000,000000,00-09-11.910
GB,000173,000164,000153,000166,00-09-11.987
NB,000000,000000,000000,000000,00-09-16.909
GB,000173,000165,000153,000166,00-09-16.988
NB,000000,000000,000000,000000,00-09-21.909
GB,000173,000164,000153,000166,00-09-21.987
NB,000000,000000,000000,000000,00-09-26.909
GB,000172,000164,000153,000166,00-09-26.987
NB,000000,000000,000000,000000,00-09-31.909
GB,000173,000164,000153,000165,00-09-31.992
NB,000000,000000,000000,000000,00-09-36.908
GB,000172,000164,000153,000166,00-09-36.987
NB,000000,000000,000000,000000,00-09-41.908
GB,000172,000164,000153,000166,00-09-41.988
NB,000000,000000,000000,000000,00-09-46.910
GB,000172,000164,000153,000166,00-09-46.988
NB,000000,000000,000000,000000,00-09-51.913
GB,000173,000163,000153,000166,00-09-51.990
NB,000000,000000,000000,000000,00-09-56.910
GB,000173,000162,000153,000166,00-09-56.988
NB,000000,000000,000000,000000,00-10-01.909
GB,000173,000162,000153,000166,00-10-01.988
NB,000000,000000,000000,000000,00-10-06.909
GB,000172,000162,000153,000166,00-10-06.990
NB,000000,000000,000000,000000,00-10-11.909
GB,000172,000162,000153,000166,00-10-11.988
NB,000000,000000,000000,000000,00-10-16.910
GB,000172,000162,000153,000165,00-10-16.989
NB,000000,000000,000000,000000,00-10-21.911
GB,000172,000162,000153,000165,00-10-21.988
NB,000000,000000,000000,000000,00-10-26.909
GB,000172,000162,000153,000165,00-10-26.991
NB,000000,000000,000000,000000,00-10-31.909
GB,000172,000162,000153,000165,00-10-31.989
NB,000000,000000,000000,000000,00-10-36.910
GB,000172,000162,000153,000166,00-10-36.992
NB,000000,000000,000000,000000,00-10-41.910
GB,000172,000162,000153,000166,00-10-41.992
NB,000000,000000,000000,000000,00-10-46.910
GB,000172,000162,000153,000166,00-10-46.989
NB,000000,000000,000000,000000,00-10-51.910
GB,000172,000162,000153,000166,00-10-51.993
NB,000000,000000,000000,000000,00-10-56.914
GB,000172,000162,000153,000166,00-10-56.989
NB,000000,000000,000000,000000,00-11-01.913
GB,000172,000163,000152,000166,00-11-02.006
NB,000000,000000,000000,000000,00-11-06.910
GB,000172,000163,000152,000167,00-11-06.991
NB,000000,000000,000000,000000,00-11-11.911
GB,000173,000163,000152,000167,00-11-11.990
NB,000000,000000,000000,000000,00-11-16.911
GB,000173,000162,000152,000167,00-11-16.991
NB,000000,000000,000000,000000,00-11-21.911
GB,000174,000162,000152,000167,00-11-21.991
NB,000000,000000,000000,000000,00-11-26.912
GB,000175,000163,000152,000167,00-11-26.992
NB,000000,000000,000000,000000,00-11-31.912
GB,000175,000162,000152,000167,00-11-31.990
NB,000000,000000,000000,000000,00-11-36.910
GB,000175,000162,000152,000167,00-11-36.990
NB,000000,000000,000000,000000,00-11-41.911
GB,000175,000162,000151,000167,00-11-41.990
NB,000000,000000,000000,000000,00-11-46.912
GB,000175,000163,000151,000167,00-11-46.990
NB,000000,000000,000000,000000,00-11-51.913
GB,000175,000163,000151,000166,00-11-51.992
NB,000000,000000,000000,000000,00-11-56.912
GB,000175,000164,000151,000166,00-11-56.990
NB,000000,000000,000000,000000,00-12-01.911
GB,000174,000164,000151,000166,00-12-01.992
NB,000000,000000,000000,000000,00-12-06.913
GB,000175,000164,000151,000166,00-12-06.992
NB,000000,000000,000000,000000,00-12-11.915
GB,000175,000163,000151,000166,00-12-11.992
NB,000000,000000,000000,000000,00-12-16.911
GB,000175,000164,000151,000167,00-12-16.993
NB,000000,000000,000000,000000,00-12-21.911
GB,000175,000164,000151,000167,00-12-21.990
NB,000000,000000,000000,000000,00-12-26.912
GB,000174,000164,000151,000167,00-12-26.992
NB,000000,000000,000000,000000,00-12-31.914
GB,000175,000164,000151,000167,00-12-31.991
NB,000000,000000,000000,000000,00-12-36.912
GB,000175,000164,000151,000166,00-12-36.993
NB,000000,000000,000000,000000,00-12-41.914
GB,000175,000164,000151,000166,00-12-41.991
NB,000000,000000,000000,000000,00-12-46.912
GB,000174,000164,000151,000166,00-12-47.009
NB,000000,000000,000000,000000,00-12-51.912
GB,000174,000164,000151,000166,00-12-51.991
NB,000000,000000,000000,000000,00-12-56.912
GB,000174,000165,000151,000165,00-12-56.992
NB,000000,000000,000000,000000,00-13-01.912
GB,000174,000165,000152,000165,00-13-01.995
NB,000000,000000,000000,000000,00-13-06.912
GB,000175,000164,000152,000164,00-13-06.995
NB,000000,000000,000000,000000,00-13-11.913
GB,000174,000165,000152,000164,00-13-11.994
NB,000000,000000,000000,000000,00-13-16.916
GB,000174,000165,000152,000164,00-13-16.992
NB,000000,000000,000000,000000,00-13-21.917
GB,000173,000165,000152,000164,00-13-21.994
NB,000000,000000,000000,000000,00-13-26.913
GB,000173,000165,000151,000165,00-13-26.992
NB,000000,000000,000000,000000,00-13-31.913
GB,000173,000165,000151,000165,00-13-31.992
NB,000000,000000,000000,000000,00-13-36.914
GB,000173,000165,000151,000165,00-13-36.995
NB,000000,000000,000000,000000,00-13-41.914
GB,000173,000165,000151,000165,00-13-41.992
NB,000000,000000,000000,000000,00-13-46.913
GB,000173,000165,000151,000165,00-13-46.994
NB,000000,000000,000000,000000,00-13-51.915
GB,000174,000165,000151,000166,00-13-51.993
NB,000000,000000,000000,000000,00-13-56.914
GB,000174,000165,000151,000166,00-13-56.994
NB,000000,000000,000000,000000,00-14-01.914
GB,000173,000165,000151,000166,00-14-01.993
NB,000000,000000,000000,000000,00-14-06.916
GB,000173,000166,000151,000166,00-14-06.993
NB,000000,000000,000000,000000,00-14-11.913
GB,000173,000166,000151,000166,00-14-11.994
NB,000000,000000,000000,000000,00-14-16.914
GB,000173,000166,000151,000166,00-14-16.994
NB,000000,000000,000000,000000,00-14-21.913
GB,000173,000166,000151,000166,00-14-21.995
NB,000000,000000,000000,000000,00-14-26.916
GB,000174,000166,000150,000165,00-14-26.993
NB,000000,000000,000000,000000,00-14-31.914
GB,000174,000166,000151,000165,00-14-31.996
NB,000000,000000,000000,000000,00-14-36.916
GB,000173,000166,000150,000165,00-14-36.994
NB,000000,000000,000000,000000,00-14-41.915
GB,000173,000166,000150,000166,00-14-41.999
NB,000000,000000,000000,000000,00-14-46.914
GB,000174,000166,000150,000166,00-14-46.995
NB,000000,000000,000000,000000,00-14-51.914
GB,000174,000165,000149,000166,00-14-51.994
NB,000000,000000,000000,000000,00-14-56.914
GB,000173,000165,000150,000167,00-14-56.996
NB,000000,000000,000000,000000,00-15-01.916
GB,000173,000165,000150,000167,00-15-01.993
NB,000000,000000,000000,000000,00-15-06.914
GB,000173,000165,000150,000168,00-15-06.997
NB,000000,000000,000000,000000,00-15-11.916
GB,000173,000165,000150,000168,00-15-11.994
NB,000000,000000,000000,000000,00-15-16.916
GB,000173,000165,000150,000167,00-15-16.998
NB,000000,000000,000000,000000,00-15-21.915
GB,000173,000165,000149,000167,00-15-21.996
NB,000000,000000,000000,000000,00-15-26.915
GB,000173,000165,000150,000166,00-15-26.994
NB,000000,000000,000000,000000,00-15-31.918
GB,000173,000165,000150,000166,00-15-31.996
NB,000000,000000,000000,000000,00-15-36.917
GB,000173,000165,000150,000167,00-15-36.995
NB,000000,000000,000000,000000,00-15-41.915
GB,000173,000165,000150,000167,00-15-41.996
NB,000000,000000,000000,000000,00-15-46.915
GB,000174,000165,000150,000167,00-15-46.995
NB,000000,000000,000000,000000,00-15-51.920
GB,000173,000165,000150,000166,00-15-51.995
NB,000000,000000,000000,000000,00-15-56.916
GB,000174,000165,000150,000166,00-15-56.997
NB,000000,000000,000000,000000,00-16-01.918
GB,000174,000165,000150,000166,00-16-01.996
NB,000000,000000,000000,000000,00-16-06.917
GB,000174,000164,000149,000165,00-16-06.997
NB,000000,000000,000000,000000,00-16-11.919
GB,000174,000164,000150,000165,00-16-11.996
NB,000000,000000,000000,000000,00-16-16.917
GB,000173,000163,000150,000165,00-16-16.997
NB,000000,000000,000000,000000,00-16-21.917
GB,000173,000164,000150,000165,00-16-21.995
NB,000000,000000,000000,000000,00-16-26.916
GB,000173,000164,000151,000166,00-16-26.995
NB,000000,000000,000000,000000,00-16-31.916
GB,000173,000163,000151,000167,00-16-31.996
NB,000000,000000,000000,000000,00-16-36.916
GB,000173,000164,000151,000166,00-16-36.996
NB,000000,000000,000000,000000,00-16-41.918
GB,000174,000164,000151,000166,00-16-41.998
NB,000000,000000,000000,000000,00-16-46.918
GB,000173,000164,000151,000166,00-16-47.030
NB,000000,000000,000000,000000,00-16-51.921
GB,000173,000164,000151,000166,00-16-51.998
NB,000000,000000,000000,000000,00-16-56.917
GB,000174,000164,000150,000166,00-16-56.997
NB,000000,000000,000000,000000,00-17-01.921
GB,000174,000164,000150,000165,00-17-01.997
NB,000000,000000,000000,000000,00-17-06.918
GB,000173,000163,000150,000164,00-17-06.998
NB,000000,000000,000000,000000,00-17-11.918
GB,000173,000163,000150,000164,00-17-11.998
NB,000000,000000,000000,000000,00-17-16.917
GB,000173,000164,000151,000165,00-17-16.996
NB,000000,000000,000000,000000,00-17-21.919
GB,000173,000164,000151,000165,00-17-21.997
NB,000000,000000,000000,000000,00-17-26.918
GB,000172,000164,000151,000165,00-17-27.001
NB,000000,000000,000000,000000,00-17-31.918
GB,000172,000163,000151,000165,00-17-31.998
NB,000000,000000,000000,000000,00-17-36.917
GB,000173,000164,000151,000165,00-17-36.996
NB,000000,000000,000000,000000,00-17-41.918
GB,000172,000164,000151,000165,00-17-41.998
NB,000000,000000,000000,000000,00-17-46.918
GB,000172,000164,000151,000165,00-17-46.998
NB,000000,000000,000000,000000,00-17-51.918
GB,000172,000163,000151,000165,00-17-51.999
NB,000000,000000,000000,000000,00-17-56.919
GB,000172,000164,000151,000165,00-17-56.998
NB,000000,000000,000000,000000,00-18-01.919
GB,000172,000164,000152,000165,00-18-01.999
NB,000000,000000,000000,000000,00-18-06.918
GB,000172,000164,000152,000165,00-18-06.997
NB,000000,000000,000000,000000,00-18-11.919
GB,000173,000164,000151,000165,00-18-11.998
NB,000000,000000,000000,000000,00-18-16.918
GB,000173,000164,000151,000165,00-18-16.999
NB,000000,000000,000000,000000,00-18-21.919
GB,000173,000164,000151,000165,00-18-22.000
NB,000000,000000,000000,000000,00-18-26.922
GB,000173,000165,000151,000164,00-18-27.000
NB,000000,000000,000000,000000,00-18-31.920
GB,000173,000165,000151,000164,00-18-31.998
NB,000000,000000,000000,000000,00-18-36.919
GB,000174,000164,000151,000164,00-18-37.001
NB,000000,000000,000000,000000,00-18-41.921
GB,000174,000164,000151,000164,00-18-41.998
NB,000000,000000,000000,000000,00-18-46.919
GB,000173,000164,000152,000164,00-18-46.998
NB,000000,000000,000000,000000,00-18-51.920
GB,000174,000164,000152,000164,00-18-52.000
NB,000000,000000,000000,000000,00-18-56.920
GB,000174,000164,000152,000164,00-18-56.999
NB,000000,000000,000000,000000,00-19-01.919
GB,000174,000165,000152,000164,00-19-02.004
NB,000000,000000,000000,000000,00-19-06.921
GB,000174,000165,000153,000165,00-19-06.998
NB,000000,000000,000000,000000,00-19-11.920
GB,000174,000165,000153,000165,00-19-12.000
NB,000000,000000,000000,000000,00-19-16.920
GB,000174,000165,000153,000165,00-19-16.999
NB,000000,000000,000000,000000,00-19-21.920
GB,000174,000164,000153,000165,00-19-21.999
NB,000000,000000,000000,000000,00-19-26.920
GB,000175,000165,000153,000164,00-19-27.001
NB,000000,000000,000000,000000,00-19-31.920
GB,000174,000165,000153,000165,00-19-31.999
NB,000000,000000,000000,000000,00-19-36.920
GB,000174,000166,000152,000164,00-19-37.001
NB,000000,000000,000000,000000,00-19-41.922
GB,000174,000166,000153,000165,00-19-41.999
NB,000000,000000,000000,000000,00-19-46.920
GB,000174,000167,000153,000165,00-19-47.001
NB,000000,000000,000000,000000,00-19-51.922
GB,000174,000166,000153,000165,00-19-51.999
NB,000000,000000,000000,000000,00-19-56.920
GB,000174,000167,000153,000165,00-19-57.000
NB,000000,000000,000000,000000,00-20-01.921
GB,000173,000167,000153,000165,00-20-02.001
NB,000000,000000,000000,000000,00-20-06.920
GB,000173,000167,000153,000165,00-20-07.000
NB,000000,000000,000000,000000,00-20-11.921
GB,000173,000167,000153,000165,00-20-12.003
NB,000000,000000,000000,000000,00-20-16.923
GB,000173,000167,000153,000165,00-20-17.000
NB,000000,000000,000000,000000,00-20-21.921
GB,000174,000166,000153,000165,00-20-22.002
NB,000000,000000,000000,000000,00-20-26.921
GB,000173,000166,000153,000166,00-20-27.001
NB,000000,000000,000000,000000,00-20-31.921
GB,000173,000166,000153,000166,00-20-32.000
NB,000000,000000,000000,000000,00-20-36.921
GB,000173,000167,000152,000166,00-20-37.002
NB,000000,000000,000000,000000,00-20-41.922
GB,000173,000167,000152,000166,00-20-42.000
NB,000000,000000,000000,000000,00-20-46.921
GB,000173,000167,000152,000166,00-20-47.004
NB,000000,000000,000000,000000,00-20-51.924
GB,000173,000166,000152,000166,00-20-52.001
NB,000000,000000,000000,000000,00-20-56.922
GB,000172,000166,000152,000166,00-20-57.002
NB,000000,000000,000000,000000,00-21-01.921
GB,000172,000167,000152,000166,00-21-02.000
NB,000000,000000,000000,000000,00-21-06.925
GB,000173,000166,000152,000166,00-21-07.000
NB,000000,000000,000000,000000,00-21-11.921
GB,000173,000166,000152,000166,00-21-12.002
NB,000000,000000,000000,000000,00-21-16.922
GB,000173,000166,000152,000166,00-21-17.002
NB,000000,000000,000000,000000,00-21-21.923
GB,000173,000167,000152,000166,00-21-22.002
NB,000000,000000,000000,000000,00-21-26.924
GB,000173,000166,000152,000166,00-21-27.001
NB,000000,000000,000000,000000,00-21-31.922
GB,000173,000166,000151,000166,00-21-32.004
NB,000000,000000,000000,000000,00-21-36.922
GB,000173,000165,000151,000166,00-21-37.003
NB,000000,000000,000000,000000,00-21-41.922
GB,000173,000165,000151,000166,00-21-42.001
NB,000000,000000,000000,000000,00-21-46.923
GB,000172,000165,000151,000166,00-21-47.003
NB,000000,000000,000000,000000,00-21-51.923
GB,000172,000165,000151,000165,00-21-52.002
NB,000000,000000,000000,000000,00-21-56.923
GB,000172,000164,000150,000166,00-21-57.007
NB,000000,000000,000000,000000,00-22-01.924
GB,000172,000164,000150,000166,00-22-02.002
NB,000000,000000,000000,000000,00-22-06.923
GB,000172,000163,000150,000167,00-22-07.005
NB,000000,000000,000000,000000,00-22-11.923
GB,000172,000163,000151,000167,00-22-12.002
NB,000000,000000,000000,000000,00-22-16.923
GB,000172,000164,000152,000166,00-22-17.003
NB,000000,000000,000000,000000,00-22-21.923
GB,000173,000164,000152,000166,00-22-22.004
NB,000000,000000,000000,000000,00-22-26.923
GB,000172,000164,000153,000166,00-22-27.002
NB,000000,000000,000000,000000,00-22-31.923
GB,000172,000164,000153,000166,00-22-32.004
NB,000000,000000,000000,000000,00-22-36.925
GB,000172,000164,000154,000166,00-22-37.002
NB,000000,000000,000000,000000,00-22-41.923
GB,000172,000164,000153,000166,00-22-42.006
NB,000000,000000,000000,000000,00-22-46.925
GB,000172,000164,000153,000166,00-22-47.003
NB,000000,000000,000000,000000,00-22-51.923
GB,000173,000164,000153,000166,00-22-52.005
NB,000000,000000,000000,000000,00-22-56.925
GB,000172,000164,000154,000166,00-22-57.003
NB,000000,000000,000000,000000,00-23-01.923
GB,000172,000164,000154,000166,00-23-02.003
NB,000000,000000,000000,000000,00-23-06.924
GB,000172,000164,000154,000166,00-23-07.005
NB,000000,000000,000000,000000,00-23-11.925
GB,000172,000164,000154,000166,00-23-12.003
NB,000000,000000,000000,000000,00-23-16.924
GB,000171,000164,000154,000166,00-23-17.006
NB,000000,000000,000000,000000,00-23-21.927
GB,000171,000163,000154,000166,00-23-22.004
NB,000000,000000,000000,000000,00-23-26.924
GB,000171,000163,000154,000166,00-23-27.003
NB,000000,000000,000000,000000,00-23-31.924
GB,000171,000163,000155,000166,00-23-32.005
NB,000000,000000,000000,000000,00-23-36.924
GB,000171,000164,000155,000165,00-23-37.003
NB,000000,000000,000000,000000,00-23-41.925
GB,000171,000163,000154,000165,00-23-42.006
NB,000000,000000,000000,000000,00-23-46.926
GB,000172,000163,000154,000166,00-23-47.004
NB,000000,000000,000000,000000,00-23-51.925
GB,000172,000164,000154,000165,00-23-52.007
NB,000000,000000,000000,000000,00-23-56.925
GB,000172,000164,000154,000165,00-23-57.004
NB,000000,000000,000000,000000,00-24-01.925
GB,000173,000164,000154,000165,00-24-02.004
NB,000000,000000,000000,000000,00-24-06.925
GB,000173,000164,000154,000165,00-24-07.005
NB,000000,000000,000000,000000,00-24-11.927
GB,000173,000164,000154,000165,00-24-12.004
NB,000000,000000,000000,000000,00-24-16.925
GB,000172,000164,000153,000165,00-24-17.006
NB,000000,000000,000000,000000,00-24-21.927
GB,000172,000164,000153,000166,00-24-22.004
NB,000000,000000,000000,000000,00-24-26.926
GB,000172,000163,000153,000166,00-24-27.007
NB,000000,000000,000000,000000,00-24-31.925
GB,000171,000163,000152,000165,00-24-32.004
NB,000000,000000,000000,000000,00-24-36.925
GB,000172,000163,000152,000165,00-24-37.005
NB,000000,000000,000000,000000,00-24-41.925
GB,000172,000163,000152,000166,00-24-42.006
NB,000000,000000,000000,000000,00-24-46.927
GB,000172,000163,000152,000165,00-24-47.005
NB,000000,000000,000000,000000,00-24-51.926
GB,000172,000163,000152,000165,00-24-52.007
NB,000000,000000,000000,000000,00-24-56.928
GB,000172,000163,000151,000165,00-24-57.005
NB,000000,000000,000000,000000,00-25-01.926
GB,000172,000164,000151,000165,00-25-02.008
NB,000000,000000,000000,000000,00-25-06.926
GB,000173,000164,000151,000165,00-25-07.006
NB,000000,000000,000000,000000,00-25-11.927
GB,000172,000165,000150,000165,00-25-12.005
NB,000000,000000,000000,000000,00-25-16.926
GB,000173,000164,000150,000165,00-25-17.006
