NB,000000,000000,000000,000000,00-02-23.621
GB,000166,000157,000146,000159,00-02-23.700
NB,000000,000000,000000,000000,00-02-28.621
GB,000166,000157,000147,000159,00-02-28.705
NB,000000,000000,000000,000000,00-02-33.621
GB,000166,000157,000147,000159,00-02-33.700
NB,000000,000000,000000,000000,00-02-38.621
GB,000166,000157,000147,000159,00-02-38.700
NB,000000,000000,000000,000000,00-02-43.621
GB,000166,000157,000147,000158,00-02-43.700
NB,000000,000000,000000,000000,00-02-48.621
GB,000165,000157,000147,000158,00-02-48.700
NB,000000,000000,000000,000000,00-02-53.621
GB,000165,000157,000147,000158,00-02-53.701
NB,000000,000000,000000,000000,00-02-58.622
GB,000166,000157,000147,000158,00-02-58.701
NB,000000,000000,000000,000000,00-03-03.622
GB,000166,000157,000146,000158,00-03-03.714
NB,000000,000000,000000,000000,00-03-08.629
GB,000166,000157,000147,000158,00-03-08.701
NB,000000,000000,000000,000000,00-03-13.622
GB,000166,000157,000146,000158,00-03-13.702
NB,000000,000000,000000,000000,00-03-18.625
GB,000166,000157,000146,000158,00-03-18.701
NB,000000,000000,000000,000000,00-03-23.622
GB,000165,000156,000145,000158,00-03-23.701
NB,000000,000000,000000,000000,00-03-28.622
GB,000165,000157,000145,000158,00-03-28.701
NB,000000,000000,000000,000000,00-03-33.627
GB,000165,000157,000145,000158,00-03-33.701
NB,000000,000000,000000,000000,00-03-38.622
GB,000165,000157,000145,000158,00-03-38.784
NB,000000,000000,000000,000000,00-03-43.623
GB,000165,000158,000145,000158,00-03-43.702
NB,000000,000000,000000,000000,00-03-48.623
GB,000165,000158,000144,000157,00-03-48.702
NB,000000,000000,000000,000000,00-03-53.623
GB,000165,000158,000145,000158,00-03-53.702
NB,000000,000000,000000,000000,00-03-58.623
GB,000165,000158,000145,000158,00-03-58.703
NB,000000,000000,000000,000000,00-04-03.623
GB,000166,000158,000145,000158,00-04-03.702
NB,000000,000000,000000,000000,00-04-08.623
GB,000166,000158,000145,000158,00-04-08.702
NB,000000,000000,000000,000000,00-04-13.623
GB,000166,000158,000145,000158,00-04-13.702
NB,000000,000000,000000,000000,00-04-18.623
GB,000166,000158,000145,000157,00-04-18.702
NB,000000,000000,000000,000000,00-04-23.623
GB,000166,000158,000145,000158,00-04-23.702
NB,000000,000000,000000,000000,00-04-28.637
GB,000166,000158,000144,000158,00-04-28.702
NB,000000,000000,000000,000000,00-04-33.623
GB,000166,000158,000144,000158,00-04-33.702
NB,000000,000000,000000,000000,00-04-38.623
GB,000165,000158,000144,000158,00-04-38.702
NB,000000,000000,000000,000000,00-04-43.631
GB,000166,000158,000144,000158,00-04-43.704
NB,000000,000000,000000,000000,00-04-48.623
GB,000166,000158,000144,000159,00-04-48.703
NB,000000,000000,000000,000000,00-04-53.623
GB,000166,000158,000144,000158,00-04-53.705
NB,000000,000000,000000,000000,00-04-58.623
GB,000165,000157,000144,000159,00-04-58.705
NB,000000,000000,000000,000000,00-05-03.626
GB,000165,000158,000145,000158,00-05-03.703
NB,000000,000000,000000,000000,00-05-08.624
GB,000165,000158,000144,000158,00-05-08.703
NB,000000,000000,000000,000000,00-05-13.624
GB,000166,000158,000145,000159,00-05-13.703
NB,000000,000000,000000,000000,00-05-18.624
GB,000165,000158,000144,000159,00-05-18.704
NB,000000,000000,000000,000000,00-05-23.624
GB,000165,000158,000145,000159,00-05-23.703
NB,000000,000000,000000,000000,00-05-28.629
GB,000166,000158,000145,000159,00-05-28.704
NB,000000,000000,000000,000000,00-05-33.630
GB,000166,000158,000145,000159,00-05-33.704
NB,000000,000000,000000,000000,00-05-38.626
GB,000166,000158,000145,000158,00-05-38.703
NB,000000,000000,000000,000000,00-05-43.627
GB,000165,000158,000145,000158,00-05-43.703
NB,000000,000000,000000,000000,00-05-48.624
GB,000166,000157,000145,000158,00-05-48.703
NB,000000,000000,000000,000000,00-05-53.628
GB,000165,000157,000144,000157,00-05-53.703
NB,000000,000000,000000,000000,00-05-58.624
GB,000166,000157,000144,000157,00-05-58.703
NB,000000,000000,000000,000000,00-06-03.625
GB,000166,000157,000144,000157,00-06-03.704
NB,000000,000000,000000,000000,00-06-08.625
GB,000166,000157,000144,000158,00-06-08.704
NB,000000,000000,000000,000000,00-06-13.625
GB,000166,000158,000144,000158,00-06-13.705
NB,000000,000000,000000,000000,00-06-18.626
GB,000166,000158,000144,000157,00-06-18.704
NB,000000,000000,000000,000000,00-06-23.625
GB,000165,000158,000144,000158,00-06-23.706
NB,000000,000000,000000,000000,00-06-28.626
GB,000165,000158,000144,000157,00-06-28.704
NB,000000,000000,000000,000000,00-06-33.628
GB,000165,000158,000145,000157,00-06-33.705
NB,000000,000000,000000,000000,00-06-38.626
GB,000165,000158,000145,000157,00-06-38.704
NB,000000,000000,000000,000000,00-06-43.625
GB,000166,000157,000145,000157,00-06-43.704
NB,000000,000000,000000,000000,00-06-48.626
GB,000166,000157,000144,000157,00-06-48.704
NB,000000,000000,000000,000000,00-06-53.626
GB,000166,000157,000144,000157,00-06-53.711
NB,000000,000000,000000,000000,00-06-58.625
GB,000166,000158,000144,000156,00-06-58.705
NB,000000,000000,000000,000000,00-07-03.626
GB,000165,000158,000144,000156,00-07-03.706
NB,000000,000000,000000,000000,00-07-08.626
GB,000166,000157,000143,000156,00-07-08.705
NB,000000,000000,000000,000000,00-07-13.626
GB,000166,000158,000144,000156,00-07-13.706
NB,000000,000000,000000,000000,00-07-18.626
GB,000166,000158,000144,000156,00-07-18.706
NB,000000,000000,000000,000000,00-07-23.627
GB,000166,000158,000144,000156,00-07-23.713
NB,000000,000000,000000,000000,00-07-28.627
GB,000166,000158,000144,000156,00-07-28.715
NB,000000,000000,000000,000000,00-07-33.626
GB,000167,000157,000144,000156,00-07-33.706
NB,000000,000000,000000,000000,00-07-38.627
GB,000166,000157,000144,000156,00-07-38.707
NB,000000,000000,000000,000000,00-07-43.626
GB,000166,000157,000144,000156,00-07-43.705
NB,000000,000000,000000,000000,00-07-48.626
GB,000166,000157,000145,000155,00-07-48.705
NB,000000,000000,000000,000000,00-07-53.626
GB,000167,000157,000145,000156,00-07-53.706
NB,000000,000000,000000,000000,00-07-58.631
GB,000167,000157,000144,000155,00-07-58.706
NB,000000,000000,000000,000000,00-08-03.627
GB,000167,000157,000144,000155,00-08-03.710
NB,000000,000000,000000,000000,00-08-08.627
GB,000167,000158,000145,000156,00-08-08.706
NB,000000,000000,000000,000000,00-08-13.627
GB,000166,000157,000145,000156,00-08-13.706
NB,000000,000000,000000,000000,00-08-18.627
GB,000166,000157,000144,000157,00-08-18.706
NB,000000,000000,000000,000000,00-08-23.629
GB,000167,000157,000145,000156,00-08-23.708
NB,000000,000000,000000,000000,00-08-28.627
GB,000167,000157,000145,000156,00-08-28.706
NB,000000,000000,000000,000000,00-08-33.628
GB,000167,000157,000144,000156,00-08-33.706
NB,000000,000000,000000,000000,00-08-38.628
GB,000167,000158,000144,000156,00-08-38.706
NB,000000,000000,000000,000000,00-08-43.627
GB,000167,000158,000144,000155,00-08-43.707
NB,000000,000000,000000,000000,00-08-48.632
GB,000167,000158,000145,000155,00-08-48.707
NB,000000,000000,000000,000000,00-08-53.628
GB,000167,000158,000144,000156,00-08-53.707
NB,000000,000000,000000,000000,00-08-58.628
GB,000167,000158,000144,000156,00-08-58.707
NB,000000,000000,000000,000000,00-09-03.627
GB,000168,000158,000144,000157,00-09-03.707
NB,000000,000000,000000,000000,00-09-08.629
GB,000167,000158,000145,000157,00-09-08.707
NB,000000,000000,000000,000000,00-09-13.628
GB,000167,000159,000145,000157,00-09-13.707
NB,000000,000000,000000,000000,00-09-18.630
GB,000167,000159,000145,000157,00-09-18.711
NB,000000,000000,000000,000000,00-09-23.630
GB,000167,000158,000145,000158,00-09-23.707
NB,000000,000000,000000,000000,00-09-28.628
GB,000167,000159,000145,000158,00-09-28.707
NB,000000,000000,000000,000000,00-09-33.628
GB,000167,000160,000145,000158,00-09-33.707
NB,000000,000000,000000,000000,00-09-38.628
GB,000167,000160,000145,000158,00-09-38.708
NB,000000,000000,000000,000000,00-09-43.629
GB,000167,000159,000145,000158,00-09-43.708
NB,000000,000000,000000,000000,00-09-48.628
GB,000167,000159,000145,000158,00-09-48.708
NB,000000,000000,000000,000000,00-09-53.631
GB,000166,000159,000145,000159,00-09-53.708
NB,000000,000000,000000,000000,00-09-58.629
GB,000166,000159,000145,000159,00-09-58.707
NB,000000,000000,000000,000000,00-10-03.628
GB,000166,000158,000145,000160,00-10-03.708
NB,000000,000000,000000,000000,00-10-08.629
GB,000166,000158,000145,000159,00-10-08.708
NB,000000,000000,000000,000000,00-10-13.629
GB,000166,000158,000145,000159,00-10-13.708
NB,000000,000000,000000,000000,00-10-18.630
GB,000166,000158,000144,000160,00-10-18.708
NB,000000,000000,000000,000000,00-10-23.637
GB,000166,000158,000144,000160,00-10-23.708
NB,000000,000000,000000,000000,00-10-28.629
GB,000166,000158,000144,000160,00-10-28.709
NB,000000,000000,000000,000000,00-10-33.630
GB,000166,000157,000145,000161,00-10-33.708
NB,000000,000000,000000,000000,00-10-38.629
GB,000166,000157,000145,000161,00-10-38.708
NB,000000,000000,000000,000000,00-10-43.630
GB,000166,000157,000145,000162,00-10-43.708
NB,000000,000000,000000,000000,00-10-48.631
GB,000166,000157,000146,000162,00-10-48.709
NB,000000,000000,000000,000000,00-10-53.630
GB,000166,000157,000146,000162,00-10-53.709
NB,000000,000000,000000,000000,00-10-58.630
GB,000166,000157,000146,000162,00-10-58.709
NB,000000,000000,000000,000000,00-11-03.630
GB,000166,000157,000146,000162,00-11-03.709
NB,000000,000000,000000,000000,00-11-08.630
GB,000166,000157,000146,000162,00-11-08.709
NB,000000,000000,000000,000000,00-11-13.630
GB,000165,000156,000146,000162,00-11-13.711
NB,000000,000000,000000,000000,00-11-18.630
GB,000166,000156,000146,000162,00-11-18.709
NB,000000,000000,000000,000000,00-11-23.630
GB,000165,000156,000147,000162,00-11-23.710
NB,000000,000000,000000,000000,00-11-28.630
GB,000165,000155,000146,000161,00-11-28.709
NB,000000,000000,000000,000000,00-11-33.630
GB,000165,000155,000145,000161,00-11-33.709
NB,000000,000000,000000,000000,00-11-38.631
GB,000164,000156,000146,000162,00-11-38.711
NB,000000,000000,000000,000000,00-11-43.632
GB,000164,000156,000145,000162,00-11-43.711
NB,000000,000000,000000,000000,00-11-48.633
GB,000164,000156,000146,000163,00-11-48.709
NB,000000,000000,000000,000000,00-11-53.630
GB,000164,000156,000146,000162,00-11-53.711
NB,000000,000000,000000,000000,00-11-58.631
GB,000165,000156,000146,000162,00-11-58.710
NB,000000,000000,000000,000000,00-12-03.631
GB,000165,000157,000146,000162,00-12-03.711
NB,000000,000000,000000,000000,00-12-08.630
GB,000165,000157,000145,000162,00-12-08.710
NB,000000,000000,000000,000000,00-12-13.632
GB,000165,000157,000145,000161,00-12-13.710
NB,000000,000000,000000,000000,00-12-18.633
GB,000164,000157,000146,000161,00-12-18.710
NB,000000,000000,000000,000000,00-12-23.631
GB,000163,000157,000146,000161,00-12-23.711
NB,000000,000000,000000,000000,00-12-28.631
GB,000163,000157,000146,000160,00-12-28.710
NB,000000,000000,000000,000000,00-12-33.631
GB,000162,000157,000146,000160,00-12-33.710
NB,000000,000000,000000,000000,00-12-38.632
GB,000162,000157,000145,000160,00-12-38.714
NB,000000,000000,000000,000000,00-12-43.631
GB,000162,000157,000145,000160,00-12-43.710
NB,000000,000000,000000,000000,00-12-48.631
GB,000162,000157,000145,000160,00-12-48.710
NB,000000,000000,000000,000000,00-12-53.634
GB,000162,000157,000144,000160,00-12-53.710
NB,000000,000000,000000,000000,00-12-58.632
GB,000162,000157,000145,000160,00-12-58.710
NB,000000,000000,000000,000000,00-13-03.631
GB,000162,000158,000145,000161,00-13-03.713
NB,000000,000000,000000,000000,00-13-08.635
GB,000162,000158,000144,000161,00-13-08.712
NB,000000,000000,000000,000000,00-13-13.633
GB,000163,000159,000144,000161,00-13-13.711
NB,000000,000000,000000,000000,00-13-18.632
GB,000162,000159,000144,000161,00-13-18.711
NB,000000,000000,000000,000000,00-13-23.632
GB,000163,000159,000144,000160,00-13-23.711
NB,000000,000000,000000,000000,00-13-28.633
GB,000163,000160,000144,000161,00-13-28.711
NB,000000,000000,000000,000000,00-13-33.632
GB,000163,000160,000145,000160,00-13-33.711
NB,000000,000000,000000,000000,00-13-38.633
GB,000163,000159,000145,000161,00-13-38.714
NB,000000,000000,000000,000000,00-13-43.632
GB,000163,000159,000145,000161,00-13-43.711
NB,000000,000000,000000,000000,00-13-48.633
GB,000164,000159,000144,000161,00-13-48.719
NB,000000,000000,000000,000000,00-13-53.632
GB,000164,000159,000144,000161,00-13-53.711
NB,000000,000000,000000,000000,00-13-58.632
GB,000164,000159,000144,000161,00-13-58.712
NB,000000,000000,000000,000001,00-14-03.633
GB,000164,000159,000144,000161,00-14-03.712
NB,000000,000000,000000,000000,00-14-08.633
GB,000164,000160,000144,000162,00-14-08.714
NB,000000,000000,000000,000000,00-14-13.636
GB,000164,000160,000145,000162,00-14-13.712
NB,000000,000000,000000,000000,00-14-18.633
GB,000165,000159,000144,000162,00-14-18.712
NB,000000,000000,000000,000000,00-14-23.633
GB,000165,000159,000144,000162,00-14-23.712
NB,000000,000000,000000,000000,00-14-28.633
GB,000166,000159,000144,000162,00-14-28.712
NB,000000,000000,000000,000000,00-14-33.633
GB,000167,000159,000144,000162,00-14-33.712
NB,000000,000000,000000,000000,00-14-38.634
GB,000167,000159,000144,000162,00-14-38.713
NB,000000,000000,000000,000000,00-14-43.634
GB,000167,000159,000144,000161,00-14-43.712
NB,000000,000000,000000,000000,00-14-48.633
GB,000167,000159,000144,000161,00-14-48.712
NB,000000,000000,000000,000000,00-14-53.633
GB,000166,000159,000144,000161,00-14-53.713
NB,000000,000000,000000,000000,00-14-58.634
GB,000167,000158,000144,000161,00-14-58.713
NB,000000,000000,000000,000000,00-15-03.634
GB,000167,000158,000144,000161,00-15-03.714
NB,000000,000000,000000,000000,00-15-08.634
GB,000167,000158,000144,000160,00-15-08.713
NB,000000,000000,000000,000000,00-15-13.638
GB,000167,000158,000144,000160,00-15-13.880
NB,000000,000000,000000,000000,00-15-18.634
GB,000167,000157,000144,000160,00-15-18.713
NB,000000,000000,000000,000000,00-15-23.634
GB,000166,000157,000143,000161,00-15-23.713
NB,000000,000000,000000,000000,00-15-28.634
GB,000166,000157,000143,000161,00-15-28.716
NB,000000,000000,000000,000000,00-15-33.635
GB,000166,000157,000143,000161,00-15-33.718
NB,000000,000000,000000,000000,00-15-38.635
GB,000167,000157,000143,000161,00-15-38.714
NB,000000,000000,000000,000000,00-15-43.634
GB,000167,000157,000143,000161,00-15-43.713
NB,000000,000000,000000,000000,00-15-48.635
GB,000167,000157,000143,000160,00-15-48.715
NB,000000,000000,000000,000000,00-15-53.634
GB,000167,000157,000143,000160,00-15-53.713
NB,000000,000000,000000,000000,00-15-58.634
GB,000167,000157,000143,000161,00-15-58.714
NB,000000,000000,000000,000000,00-16-03.635
GB,000167,000157,000142,000160,00-16-03.718
NB,000000,000000,000000,000000,00-16-08.638
GB,000167,000157,000143,000160,00-16-08.714
NB,000000,000000,000000,000000,00-16-13.635
GB,000167,000157,000142,000160,00-16-13.714
NB,000000,000000,000000,000000,00-16-18.635
GB,000167,000157,000142,000160,00-16-18.714
NB,000000,000000,000000,000000,00-16-23.636
GB,000167,000158,000142,000160,00-16-23.715
NB,000000,000000,000000,000000,00-16-28.635
GB,000166,000158,000141,000159,00-16-28.714
NB,000000,000000,000000,000000,00-16-33.635
GB,000166,000158,000142,000159,00-16-33.717
NB,000000,000000,000000,000000,00-16-38.641
GB,000166,000157,000143,000160,00-16-38.715
NB,000000,000000,000000,000000,00-16-43.636
GB,000165,000158,000142,000160,00-16-43.714
NB,000000,000000,000000,000000,00-16-48.636
GB,000165,000157,000142,000160,00-16-48.714
NB,000000,000000,000000,000000,00-16-53.635
GB,000166,000158,000142,000161,00-16-53.714
NB,000000,000000,000000,000000,00-16-58.639
GB,000166,000158,000142,000161,00-16-58.715
NB,000000,000000,000000,000000,00-17-03.635
GB,000166,000157,000142,000161,00-17-03.715
NB,000000,000000,000000,000000,00-17-08.636
GB,000165,000157,000142,000161,00-17-08.715
NB,000000,000000,000000,000000,00-17-13.636
GB,000166,000157,000142,000162,00-17-13.715
NB,000000,000000,000000,000000,00-17-18.637
GB,000165,000157,000142,000162,00-17-18.716
NB,000000,000000,000000,000000,00-17-23.636
GB,000166,000157,000142,000161,00-17-23.715
NB,000000,000000,000000,000000,00-17-28.636
GB,000165,000157,000143,000161,00-17-28.716
NB,000000,000000,000000,000000,00-17-33.637
GB,000165,000157,000143,000161,00-17-33.716
NB,000000,000000,000000,000000,00-17-38.636
GB,000164,000157,000143,000161,00-17-38.715
NB,000000,000000,000000,000000,00-17-43.637
GB,000164,000157,000143,000161,00-17-43.717
NB,000000,000000,000000,000000,00-17-48.636
GB,000164,000157,000144,000161,00-17-48.716
NB,000000,000000,000000,000000,00-17-53.637
GB,000163,000158,000144,000161,00-17-53.718
NB,000000,000000,000000,000000,00-17-58.636
GB,000164,000157,000144,000161,00-17-58.720
NB,000000,000000,000000,000000,00-18-03.637
GB,000164,000157,000144,000162,00-18-03.716
NB,000000,000000,000000,000000,00-18-08.639
GB,000164,000156,000144,000161,00-18-08.716
NB,000000,000000,000000,000000,00-18-13.636
GB,000164,000157,000144,000161,00-18-13.716
NB,000000,000000,000000,000000,00-18-18.637
GB,000164,000156,000145,000161,00-18-18.721
NB,000000,000000,000000,000000,00-18-23.637
GB,000164,000157,000145,000161,00-18-23.716
NB,000000,000000,000000,000000,00-18-28.638
GB,000164,000157,000145,000161,00-18-28.716
NB,000000,000000,000000,000000,00-18-33.639
GB,000164,000157,000145,000161,00-18-33.716
NB,000000,000000,000000,000000,00-18-38.637
GB,000164,000157,000144,000161,00-18-38.717
NB,000000,000000,000000,000000,00-18-43.638
GB,000164,000156,000144,000161,00-18-43.717
NB,000000,000000,000000,000000,00-18-48.637
GB,000164,000157,000144,000161,00-18-48.717
NB,000000,000000,000000,000000,00-18-53.637
GB,000164,000157,000143,000161,00-18-53.716
NB,000000,000000,000000,000000,00-18-58.637
GB,000164,000157,000144,000160,00-18-58.718
NB,000000,000000,000000,000000,00-19-03.643
GB,000164,000158,000144,000160,00-19-03.717
NB,000000,000000,000000,000000,00-19-08.638
GB,000165,000158,000143,000160,00-19-08.717
NB,000000,000000,000000,000000,00-19-13.638
GB,000164,000158,000144,000160,00-19-13.717
NB,000000,000000,000000,000000,00-19-18.639
GB,000164,000158,000144,000159,00-19-18.717
NB,000000,000000,000000,000000,00-19-23.639
GB,000164,000159,000144,000160,00-19-23.717
NB,000000,000000,000000,000000,00-19-28.645
GB,000165,000159,000144,000160,00-19-28.717
NB,000000,000000,000000,000000,00-19-33.640
GB,000165,000159,000144,000160,00-19-33.717
NB,000000,000000,000000,000000,00-19-38.641
GB,000165,000159,000144,000159,00-19-38.717
NB,000000,000000,000000,000000,00-19-43.638
GB,000164,000159,000145,000159,00-19-43.717
NB,000000,000000,000000,000000,00-19-48.638
GB,000164,000158,000144,000159,00-19-48.718
NB,000000,000000,000000,000000,00-19-53.641
GB,000164,000158,000144,000159,00-19-53.718
NB,000000,000000,000000,000000,00-19-58.638
GB,000164,000158,000144,000159,00-19-58.718
NB,000000,000000,000000,000000,00-20-03.638
GB,000163,000158,000144,000159,00-20-03.723
NB,000000,000000,000000,000000,00-20-08.638
GB,000162,000158,000144,000159,00-20-08.719
NB,000000,000000,000000,000000,00-20-13.640
GB,000163,000158,000144,000159,00-20-13.718
NB,000000,000000,000000,000000,00-20-18.639
GB,000163,000159,000144,000159,00-20-18.718
NB,000000,000000,000000,000000,00-20-23.639
GB,000163,000159,000144,000159,00-20-23.723
NB,000000,000000,000000,000000,00-20-28.642
GB,000163,000159,000144,000158,00-20-28.719
NB,000000,000000,000000,000000,00-20-33.639
GB,000163,000159,000145,000159,00-20-33.718
NB,000000,000000,000000,000000,00-20-38.639
GB,000164,000158,000145,000159,00-20-38.718
NB,000000,000000,000000,000000,00-20-43.639
GB,000164,000158,000145,000158,00-20-43.718
NB,000000,000000,000000,000000,00-20-48.640
GB,000164,000158,000145,000158,00-20-48.722
NB,000000,000000,000000,000000,00-20-53.639
GB,000163,000158,000145,000157,00-20-53.718
NB,000000,000000,000000,000000,00-20-58.641
GB,000164,000158,000146,000157,00-20-58.720
NB,000000,000000,000000,000000,00-21-03.648
GB,000164,000158,000145,000157,00-21-03.720
NB,000000,000000,000000,000000,00-21-08.640
GB,000163,000158,000146,000157,00-21-08.719
NB,000000,000000,000000,000000,00-21-13.640
GB,000164,000158,000145,000157,00-21-13.719
NB,000000,000000,000000,000000,00-21-18.640
GB,000164,000157,000145,000157,00-21-18.723
NB,000000,000000,000000,000000,00-21-23.641
GB,000164,000157,000145,000156,00-21-23.720
NB,000000,000000,000000,000000,00-21-28.640
GB,000164,000157,000145,000157,00-21-28.719
NB,000000,000000,000000,000000,00-21-33.641
GB,000165,000156,000146,000157,00-21-33.719
NB,000000,000000,000000,000000,00-21-38.643
GB,000165,000157,000146,000157,00-21-38.720
NB,000000,000000,000000,000000,00-21-43.640
GB,000165,000156,000146,000157,00-21-43.719
NB,000000,000000,000000,000000,00-21-48.641
GB,000166,000156,000146,000157,00-21-48.719
NB,000000,000000,000000,000000,00-21-53.640
GB,000166,000156,000146,000157,00-21-53.720
NB,000000,000000,000000,000000,00-21-58.642
GB,000166,000157,000146,000158,00-21-58.720
NB,000000,000000,000000,000000,00-22-03.640
GB,000166,000157,000145,000157,00-22-03.721
NB,000000,000000,000000,000000,00-22-08.641
GB,000166,000157,000145,000158,00-22-08.720
NB,000000,000000,000000,000000,00-22-13.645
GB,000166,000157,000145,000158,00-22-13.722
NB,000000,000000,000000,000000,00-22-18.641
GB,000166,000157,000145,000158,00-22-18.720
NB,000000,000000,000000,000000,00-22-23.641
GB,000166,000157,000145,000158,00-22-23.720
NB,000000,000000,000000,000000,00-22-28.641
GB,000166,000157,000145,000159,00-22-28.720
NB,000000,000000,000000,000000,00-22-33.642
GB,000167,000157,000145,000159,00-22-33.720
NB,000000,000000,000000,000000,00-22-38.641
GB,000166,000157,000145,000159,00-22-38.721
NB,000000,000000,000000,000000,00-22-43.649
GB,000166,000157,000145,000159,00-22-43.720
NB,000000,000000,000000,000000,00-22-48.643
GB,000166,000157,000145,000159,00-22-48.726
NB,000000,000000,000000,000000,00-22-53.641
GB,000165,000157,000144,000160,00-22-53.720
NB,000000,000000,000000,000000,00-22-58.641
GB,000165,000157,000144,000160,00-22-58.720
NB,000000,000000,000000,000000,00-23-03.642
GB,000165,000157,000144,000160,00-23-03.721
NB,000000,000000,000000,000000,00-23-08.642
GB,000165,000157,000144,000161,00-23-08.721
NB,000000,000000,000000,000000,00-23-13.642
GB,000165,000157,000144,000160,00-23-13.720
NB,000000,000000,000000,000000,00-23-18.642
GB,000165,000158,000144,000160,00-23-18.721
NB,000000,000000,000000,000000,00-23-23.644
GB,000165,000158,000144,000161,00-23-23.722
NB,000000,000000,000000,000000,00-23-28.642
GB,000165,000158,000144,000161,00-23-28.721
NB,000000,000000,000000,000000,00-23-33.642
GB,000165,000158,000144,000161,00-23-33.721
NB,000000,000000,000000,000000,00-23-38.642
GB,000165,000158,000144,000161,00-23-38.721
NB,000000,000000,000000,000000,00-23-43.643
GB,000165,000158,000144,000162,00-23-43.721
NB,000000,000000,000000,000000,00-23-48.643
GB,000164,000159,000144,000161,00-23-48.722
NB,000000,000000,000000,000000,00-23-53.642
GB,000165,000159,000144,000161,00-23-53.721
NB,000000,000000,000000,000000,00-23-58.650
GB,000164,000158,000144,000161,00-23-58.723
NB,000000,000000,000000,000000,00-24-03.642
GB,000164,000158,000144,000160,00-24-03.722
NB,000000,000000,000000,000000,00-24-08.642
GB,000165,000158,000145,000160,00-24-08.722
NB,000000,000000,000000,000000,00-24-13.643
GB,000165,000158,000145,000160,00-24-13.722
NB,000000,000000,000000,000000,00-24-18.645
GB,000165,000158,000145,000160,00-24-18.726
NB,000000,000000,000000,000000,00-24-23.652
GB,000165,000157,000145,000160,00-24-23.722
NB,000000,000000,000000,000000,00-24-28.643
GB,000164,000157,000145,000160,00-24-28.725
NB,000000,000000,000000,000000,00-24-33.646
GB,000164,000157,000145,000160,00-24-33.723
NB,000000,000000,000000,000000,00-24-38.643
GB,000164,000157,000145,000159,00-24-38.723
NB,000000,000000,000000,000000,00-24-43.645
GB,000164,000157,000145,000160,00-24-43.723
NB,000000,000000,000000,000000,00-24-48.643
GB,000165,000158,000145,000160,00-24-48.723
NB,000000,000000,000000,000000,00-24-53.645
GB,000164,000158,000145,000160,00-24-53.723
NB,000000,000000,000000,000000,00-24-58.644
GB,000164,000158,000146,000160,00-24-58.723
NB,000000,000000,000000,000000,00-25-03.644
GB,000164,000157,000146,000160,00-25-03.723
NB,000000,000000,000000,000000,00-25-08.646
GB,000165,000157,000146,000160,00-25-08.724
NB,000000,000000,000000,000000,00-25-13.647
GB,000165,000156,000146,000159,00-25-13.729
NB,000000,000000,000000,000000,00-25-18.645
GB,000164,000155,000146,000159,00-25-18.723
