GB,000185,000182,000165,000183,00-11-26.012
NB,000000,000000,000000,000000,00-11-30.909
GB,000185,000182,000165,000184,00-11-30.985
NB,000000,000000,000000,000000,00-11-35.904
GB,000185,000183,000166,000184,00-11-35.983
NB,000000,000000,000000,000000,00-11-40.904
GB,000186,000183,000166,000185,00-11-40.984
NB,000000,000000,000000,000000,00-11-45.904
GB,000186,000182,000166,000185,00-11-45.983
NB,000000,000000,000000,000000,00-11-50.909
GB,000186,000182,000165,000185,00-11-50.983
NB,000000,000000,000000,000000,00-11-55.906
GB,000185,000182,000165,000184,00-11-55.983
NB,000000,000000,000000,000000,00-12-00.905
GB,000185,000182,000165,000184,00-12-00.984
NB,000000,000000,000000,000000,00-12-05.906
GB,000185,000181,000165,000184,00-12-05.984
NB,000000,000000,000000,000000,00-12-10.905
GB,000185,000182,000165,000183,00-12-10.984
NB,000000,000000,000000,000000,00-12-15.904
GB,000185,000182,000165,000183,00-12-15.985
NB,000000,000000,000000,000000,00-12-20.905
GB,000185,000181,000165,000183,00-12-20.984
NB,000000,000000,000000,000000,00-12-25.905
GB,000184,000181,000166,000183,00-12-25.986
NB,000000,000000,000000,000000,00-12-30.907
GB,000185,000181,000166,000183,00-12-30.985
NB,000000,000000,000000,000000,00-12-35.905
GB,000185,000181,000166,000182,00-12-35.984
NB,000000,000000,000000,000000,00-12-40.907
GB,000185,000181,000166,000182,00-12-40.984
NB,000000,000000,000000,000000,00-12-45.906
GB,000184,000180,000165,000182,00-12-45.990
NB,000000,000000,000000,000000,00-12-50.905
GB,000184,000180,000164,000183,00-12-50.984
NB,000000,000000,000000,000000,00-12-55.905
GB,000184,000180,000164,000183,00-12-55.984
NB,000000,000000,000000,000000,00-13-00.906
GB,000184,000180,000163,000183,00-13-00.985
NB,000000,000000,000000,000000,00-13-05.909
GB,000185,000180,000163,000184,00-13-05.985
NB,000000,000000,000000,000000,00-13-10.908
GB,000185,000180,000163,000184,00-13-10.985
NB,000000,000000,000000,000000,00-13-15.907
GB,000185,000180,000162,000184,00-13-15.985
NB,000000,000000,000000,000000,00-13-20.908
GB,000185,000180,000163,000184,00-13-20.985
NB,000000,000000,000000,000000,00-13-25.906
GB,000185,000179,000162,000185,00-13-25.985
NB,000000,000000,000000,000000,00-13-30.907
GB,000185,000179,000162,000185,00-13-30.985
NB,000000,000000,000000,000000,00-13-35.907
GB,000185,000179,000162,000185,00-13-35.986
NB,000000,000000,000000,000000,00-13-40.908
GB,000185,000179,000162,000185,00-13-40.986
NB,000000,000000,000000,000000,00-13-45.906
GB,000185,000179,000162,000185,00-13-45.985
NB,000000,000000,000000,000000,00-13-50.911
GB,000185,000179,000162,000185,00-13-50.985
NB,000000,000000,000000,000000,00-13-55.908
GB,000185,000179,000162,000185,00-13-55.989
NB,000000,000000,000000,000000,00-14-00.907
GB,000186,000179,000162,000185,00-14-00.986
NB,000000,000000,000000,000000,00-14-05.907
GB,000186,000180,000163,000185,00-14-05.986
NB,000000,000000,000000,000000,00-14-10.907
GB,000186,000179,000163,000185,00-14-10.986
NB,000000,000000,000000,000001,00-14-15.909
GB,000186,000179,000162,000186,00-14-15.990
NB,000000,000000,000000,000000,00-14-20.907
GB,000186,000179,000162,000186,00-14-20.986
NB,000000,000000,000000,000000,00-14-25.909
GB,000186,000179,000162,000186,00-14-25.986
NB,000000,000000,000000,000000,00-14-30.908
GB,000186,000179,000161,000186,00-14-30.987
NB,000000,000000,000000,000000,00-14-35.908
GB,000186,000180,000162,000187,00-14-35.987
NB,000000,000000,000000,000000,00-14-40.908
GB,000185,000179,000162,000187,00-14-40.989
NB,000000,000000,000000,000000,00-14-45.908
GB,000185,000180,000163,000187,00-14-45.987
NB,000000,000000,000000,000000,00-14-50.910
GB,000186,000180,000163,000186,00-14-50.990
NB,000000,000000,000000,000000,00-14-55.908
GB,000186,000180,000164,000186,00-14-55.987
NB,000000,000000,000000,000000,00-15-00.911
GB,000186,000180,000164,000186,00-15-00.987
NB,000000,000000,000000,000001,00-15-05.908
GB,000186,000180,000164,000185,00-15-05.987
NB,000000,000000,000000,000001,00-15-10.908
GB,000186,000180,000164,000185,00-15-10.989
NB,000000,000000,000000,000001,00-15-15.909
GB,000186,000180,000164,000185,00-15-15.988
NB,000000,000000,000000,000001,00-15-20.909
GB,000185,000180,000164,000184,00-15-20.988
NB,000000,000000,000000,000000,00-15-25.911
GB,000186,000180,000164,000184,00-15-25.988
NB,000000,000000,000000,000000,00-15-30.910
GB,000185,000180,000163,000184,00-15-30.988
NB,000000,000000,000000,000000,00-15-35.910
GB,000185,000180,000163,000184,00-15-35.989
NB,000000,000000,000000,000000,00-15-40.911
GB,000186,000180,000162,000184,00-15-40.988
NB,000000,000000,000000,000001,00-15-45.912
GB,000185,000180,000162,000183,00-15-45.989
NB,000000,000000,000000,000001,00-15-50.909
GB,000185,000180,000163,000183,00-15-50.989
NB,000000,000000,000000,000000,00-15-55.909
GB,000186,000180,000163,000184,00-15-55.988
NB,000000,000000,000000,000000,00-16-00.911
GB,000186,000180,000162,000184,00-16-00.990
NB,000000,000000,000000,000000,00-16-05.910
GB,000185,000180,000163,000183,00-16-05.989
NB,000000,000000,000000,000000,00-16-10.911
GB,000185,000180,000162,000183,00-16-10.989
NB,000000,000000,000000,000000,00-16-15.912
GB,000185,000180,000162,000184,00-16-15.989
NB,000000,000000,000000,000000,00-16-20.910
GB,000185,000180,000161,000183,00-16-20.989
NB,000000,000000,000000,000000,00-16-25.910
GB,000185,000179,000161,000183,00-16-25.989
NB,000000,000000,000000,000000,00-16-30.911
GB,000185,000180,000162,000183,00-16-30.990
NB,000000,000000,000000,000000,00-16-35.912
GB,000186,000179,000161,000183,00-16-35.990
NB,000000,000000,000000,000000,00-16-40.910
GB,000186,000179,000161,000183,00-16-40.989
NB,000000,000000,000000,000000,00-16-45.912
GB,000186,000179,000160,000183,00-16-45.990
NB,000000,000000,000000,000000,00-16-50.912
GB,000186,000180,000161,000184,00-16-50.990
NB,000000,000000,000000,000000,00-16-55.913
GB,000186,000179,000161,000183,00-16-55.990
NB,000000,000000,000000,000000,00-17-00.911
GB,000186,000179,000161,000183,00-17-00.990
NB,000000,000000,000000,000000,00-17-05.911
GB,000186,000179,000160,000183,00-17-05.992
NB,000000,000000,000000,000000,00-17-10.912
GB,000186,000180,000161,000183,00-17-10.991
NB,000000,000000,000000,000000,00-17-15.914
GB,000186,000179,000161,000182,00-17-15.991
NB,000000,000000,000000,000000,00-17-20.913
GB,000187,000179,000162,000182,00-17-20.993
NB,000000,000000,000000,000000,00-17-25.911
GB,000187,000178,000162,000182,00-17-25.990
NB,000000,000000,000000,000000,00-17-30.912
GB,000186,000179,000162,000182,00-17-30.991
NB,000000,000000,000000,000000,00-17-35.911
GB,000186,000180,000163,000182,00-17-35.991
NB,000000,000000,000000,000000,00-17-40.912
GB,000186,000180,000163,000182,00-17-40.991
NB,000000,000000,000000,000000,00-17-45.913
GB,000186,000179,000162,000182,00-17-45.991
NB,000000,000000,000000,000000,00-17-50.913
GB,000186,000179,000162,000182,00-17-50.991
NB,000000,000000,000000,000000,00-17-55.913
GB,000186,000179,000162,000182,00-17-55.991
NB,000000,000000,000000,000000,00-18-00.913
GB,000186,000180,000163,000182,00-18-00.992
NB,000000,000000,000000,000000,00-18-05.912
GB,000186,000179,000163,000182,00-18-05.991
NB,000000,000000,000000,000000,00-18-10.912
GB,000186,000179,000163,000182,00-18-10.992
NB,000000,000000,000000,000000,00-18-15.913
GB,000186,000179,000163,000182,00-18-15.993
NB,000000,000000,000000,000000,00-18-20.914
GB,000186,000179,000163,000182,00-18-20.992
NB,000000,000000,000000,000000,00-18-25.913
GB,000186,000180,000163,000183,00-18-25.992
NB,000000,000000,000000,000000,00-18-30.913
GB,000186,000180,000163,000183,00-18-30.992
NB,000000,000000,000000,000000,00-18-35.913
GB,000186,000180,000163,000183,00-18-35.992
NB,000000,000000,000000,000000,00-18-40.914
GB,000186,000180,000163,000183,00-18-40.992
NB,000000,000000,000000,000000,00-18-45.913
GB,000186,000180,000163,000183,00-18-45.992
NB,000000,000000,000000,000000,00-18-50.913
GB,000186,000180,000163,000183,00-18-50.993
NB,000000,000000,000000,000000,00-18-55.914
GB,000185,000180,000162,000183,00-18-55.992
NB,000000,000000,000000,000000,00-19-00.914
GB,000186,000181,000162,000184,00-19-00.993
NB,000000,000000,000000,000000,00-19-05.918
GB,000186,000181,000163,000184,00-19-05.993
NB,000000,000000,000000,000000,00-19-10.914
GB,000185,000180,000163,000185,00-19-10.993
NB,000000,000000,000000,000000,00-19-15.914
GB,000185,000181,000163,000185,00-19-15.993
NB,000000,000000,000000,000000,00-19-20.917
GB,000185,000181,000163,000185,00-19-20.995
NB,000000,000000,000000,000000,00-19-25.914
GB,000185,000182,000163,000185,00-19-25.993
NB,000000,000000,000000,000000,00-19-30.916
GB,000186,000181,000163,000185,00-19-30.996
NB,000000,000000,000000,000000,00-19-35.918
GB,000186,000181,000163,000185,00-19-35.993
NB,000000,000000,000000,000000,00-19-40.915
GB,000186,000181,000163,000184,00-19-40.996
NB,000000,000000,000000,000000,00-19-45.917
GB,000186,000182,000163,000184,00-19-45.995
NB,000000,000000,000000,000000,00-19-50.914
GB,000186,000182,000163,000184,00-19-50.993
NB,000000,000000,000000,000000,00-19-55.915
GB,000185,000181,000163,000184,00-19-55.994
NB,000000,000000,000000,000000,00-20-00.945
GB,000185,000182,000164,000185,00-20-00.995
NB,000000,000000,000000,000000,00-20-05.918
GB,000185,000182,000163,000184,00-20-05.994
NB,000000,000000,000000,000000,00-20-10.915
GB,000185,000183,000163,000185,00-20-10.994
NB,000000,000000,000000,000000,00-20-15.919
GB,000185,000183,000164,000184,00-20-15.994
NB,000000,000000,000000,000000,00-20-20.915
GB,000184,000183,000164,000184,00-20-20.994
NB,000000,000000,000000,000000,00-20-25.915
GB,000185,000182,000164,000184,00-20-25.995
NB,000000,000000,000000,000000,00-20-30.916
GB,000184,000182,000164,000184,00-20-30.996
NB,000000,000000,000000,000000,00-20-35.915
GB,000185,000182,000164,000183,00-20-35.995
NB,000000,000000,000000,000000,00-20-40.917
GB,000185,000182,000164,000184,00-20-40.996
NB,000000,000000,000000,000000,00-20-45.916
GB,000184,000182,000164,000183,00-20-45.995
NB,000000,000000,000000,000000,00-20-50.919
GB,000184,000182,000164,000183,00-20-50.996
NB,000000,000000,000000,000000,00-20-55.916
GB,000184,000182,000165,000183,00-20-55.995
NB,000000,000000,000000,000000,00-21-00.916
GB,000185,000181,000165,000182,00-21-00.995
NB,000000,000000,000000,000000,00-21-05.916
GB,000185,000181,000165,000182,00-21-05.995
NB,000000,000000,000000,000000,00-21-10.917
GB,000185,000180,000165,000182,00-21-10.996
NB,000000,000000,000000,000000,00-21-15.917
GB,000185,000180,000165,000182,00-21-15.996
NB,000000,000000,000000,000000,00-21-20.917
GB,000185,000180,000164,000182,00-21-20.996
NB,000000,000000,000000,000000,00-21-25.917
GB,000185,000180,000164,000182,00-21-25.996
NB,000000,000000,000000,000000,00-21-30.917
GB,000186,000180,000164,000182,00-21-30.996
NB,000000,000000,000000,000000,00-21-35.919
GB,000186,000180,000165,000182,00-21-35.997
NB,000000,000000,000000,000000,00-21-40.919
GB,000186,000180,000165,000182,00-21-40.996
NB,000000,000000,000000,000000,00-21-45.922
GB,000186,000180,000164,000182,00-21-45.996
NB,000000,000000,000000,000000,00-21-50.918
GB,000186,000181,000164,000182,00-21-50.996
NB,000000,000000,000000,000000,00-21-55.917
GB,000186,000182,000164,000182,00-21-55.997
NB,000000,000000,000000,000000,00-22-00.918
GB,000186,000181,000164,000181,00-22-00.997
NB,000000,000000,000000,000000,00-22-05.918
GB,000187,000181,000164,000182,00-22-05.997
NB,000000,000000,000000,000000,00-22-10.919
GB,000186,000181,000164,000181,00-22-10.997
NB,000000,000000,000000,000000,00-22-15.918
GB,000186,000181,000164,000182,00-22-15.998
NB,000000,000000,000000,000000,00-22-20.918
GB,000186,000180,000164,000182,00-22-21.153
NB,000000,000000,000000,000000,00-22-25.919
GB,000187,000181,000163,000182,00-22-25.997
NB,000000,000000,000000,000000,00-22-30.919
GB,000186,000181,000163,000181,00-22-30.997
NB,000000,000000,000000,000000,00-22-35.922
GB,000186,000181,000163,000181,00-22-35.997
NB,000000,000000,000000,000000,00-22-40.920
GB,000186,000181,000163,000181,00-22-40.997
NB,000000,000000,000000,000000,00-22-45.919
GB,000186,000181,000163,000181,00-22-45.998
NB,000000,000000,000000,000000,00-22-50.919
GB,000186,000181,000164,000181,00-22-50.998
NB,000000,000000,000000,000000,00-22-55.924
GB,000187,000182,000164,000182,00-22-55.998
NB,000000,000000,000000,000000,00-23-00.920
GB,000186,000182,000164,000181,00-23-00.999
NB,000000,000000,000000,000000,00-23-05.919
GB,000186,000182,000163,000182,00-23-05.998
NB,000000,000000,000000,000000,00-23-10.919
GB,000186,000183,000163,000182,00-23-10.998
NB,000000,000000,000000,000000,00-23-15.921
GB,000186,000182,000163,000181,00-23-15.999
NB,000000,000000,000000,000000,00-23-20.919
GB,000185,000182,000164,000181,00-23-20.999
NB,000000,000000,000000,000000,00-23-25.919
GB,000185,000183,000164,000182,00-23-25.998
NB,000000,000000,000000,000000,00-23-30.919
GB,000185,000183,000165,000182,00-23-30.998
NB,000000,000000,000000,000000,00-23-35.921
GB,000185,000183,000165,000183,00-23-35.999
NB,000000,000000,000000,000000,00-23-40.919
GB,000185,000183,000165,000183,00-23-40.999
NB,000000,000000,000000,000000,00-23-45.920
GB,000185,000182,000165,000183,00-23-45.999
NB,000000,000000,000000,000000,00-23-50.920
GB,000184,000182,000166,000183,00-23-51.000
NB,000000,000000,000000,000000,00-23-55.920
GB,000184,000181,000166,000183,00-23-55.999
NB,000000,000000,000000,000000,00-24-00.923
GB,000184,000181,000165,000183,00-24-01.000
NB,000000,000000,000000,000000,00-24-05.920
GB,000185,000181,000165,000184,00-24-05.999
NB,000000,000000,000000,000000,00-24-10.924
GB,000185,000181,000165,000183,00-24-11.000
NB,000000,000000,000000,000000,00-24-15.920
GB,000186,000182,000165,000183,00-24-16.000
NB,000000,000000,000000,000000,00-24-20.921
GB,000186,000182,000165,000184,00-24-21.000
NB,000000,000000,000000,000000,00-24-25.921
GB,000185,000181,000165,000183,00-24-26.000
NB,000000,000000,000000,000000,00-24-30.921
GB,000185,000181,000165,000184,00-24-31.000
NB,000000,000000,000000,000000,00-24-35.921
GB,000185,000182,000165,000184,00-24-36.000
NB,000000,000000,000000,000000,00-24-40.921
GB,000185,000182,000165,000184,00-24-41.000
NB,000000,000000,000000,000000,00-24-45.923
GB,000186,000181,000165,000184,00-24-46.001
NB,000000,000000,000000,000000,00-24-50.923
GB,000185,000181,000165,000185,00-24-51.000
NB,000000,000000,000000,000000,00-24-55.925
GB,000186,000180,000165,000185,00-24-56.001
NB,000000,000000,000000,000000,00-25-00.921
GB,000186,000181,000165,000185,00-25-01.001
NB,000000,000000,000000,000000,00-25-05.925
GB,000186,000180,000166,000186,00-25-06.001
NB,000000,000000,000000,000000,00-25-10.922
GB,000186,000180,000166,000186,00-25-11.001
NB,000000,000000,000000,000000,00-25-15.922
GB,000186,000181,000166,000186,00-25-16.001
