NB,000000,000000,000000,000000,00-07-41.219
GB,000175,000166,000152,000166,00-07-41.294
NB,000000,000000,000000,000000,00-07-46.214
GB,000176,000166,000151,000166,00-07-46.295
NB,000000,000000,000000,000000,00-07-51.214
GB,000175,000166,000151,000166,00-07-51.293
NB,000000,000000,000000,000000,00-07-56.215
GB,000175,000166,000152,000166,00-07-56.293
NB,000000,000000,000000,000000,00-08-01.214
GB,000175,000165,000151,000165,00-08-01.293
NB,000000,000000,000000,000000,00-08-06.215
GB,000175,000165,000151,000166,00-08-06.294
NB,000000,000000,000000,000000,00-08-11.214
GB,000175,000165,000151,000166,00-08-11.293
NB,000000,000000,000000,000000,00-08-16.216
GB,000174,000166,000151,000166,00-08-16.296
NB,000000,000000,000000,000000,00-08-21.214
GB,000175,000165,000151,000166,00-08-21.293
NB,000000,000000,000000,000000,00-08-26.231
GB,000175,000166,000151,000166,00-08-26.294
NB,000000,000000,000000,000000,00-08-31.215
GB,000174,000165,000151,000166,00-08-31.294
NB,000000,000000,000000,000000,00-08-36.214
GB,000174,000164,000151,000166,00-08-36.304
NB,000000,000000,000000,000000,00-08-41.215
GB,000173,000164,000152,000166,00-08-41.294
NB,000000,000000,000000,000000,00-08-46.215
GB,000173,000164,000152,000166,00-08-46.297
NB,000000,000000,000000,000000,00-08-51.225
GB,000172,000164,000152,000166,00-08-51.297
NB,000000,000000,000000,000000,00-08-56.215
GB,000173,000165,000152,000166,00-08-56.294
NB,000000,000000,000000,000000,00-09-01.215
GB,000173,000165,000153,000165,00-09-01.295
NB,000000,000000,000000,000000,00-09-06.215
GB,000173,000165,000152,000165,00-09-06.295
NB,000000,000000,000000,000000,00-09-11.215
GB,000173,000165,000152,000165,00-09-11.295
NB,000000,000000,000000,000000,00-09-16.215
GB,000173,000164,000152,000164,00-09-16.294
NB,000000,000000,000000,000000,00-09-21.215
GB,000173,000164,000152,000165,00-09-21.294
NB,000000,000000,000000,000000,00-09-26.217
GB,000173,000164,000152,000164,00-09-26.296
NB,000000,000000,000000,000000,00-09-31.215
GB,000173,000164,000152,000164,00-09-31.294
NB,000000,000000,000000,000000,00-09-36.215
GB,000173,000164,000153,000164,00-09-36.295
NB,000000,000000,000000,000000,00-09-41.216
GB,000174,000164,000153,000164,00-09-41.295
NB,000000,000000,000000,000000,00-09-46.215
GB,000173,000165,000153,000164,00-09-46.298
NB,000000,000000,000000,000000,00-09-51.216
GB,000173,000166,000153,000164,00-09-51.295
NB,000000,000000,000000,000000,00-09-56.216
GB,000174,000166,000153,000164,00-09-56.295
NB,000000,000000,000000,000000,00-10-01.218
GB,000173,000166,000153,000164,00-10-01.299
NB,000000,000000,000000,000000,00-10-06.216
GB,000173,000165,000153,000164,00-10-06.295
NB,000000,000000,000000,000000,00-10-11.216
GB,000173,000165,000153,000164,00-10-11.295
NB,000000,000000,000000,000000,00-10-16.216
GB,000173,000165,000152,000164,00-10-16.295
NB,000000,000000,000000,000000,00-10-21.216
GB,000173,000165,000152,000165,00-10-21.295
NB,000000,000000,000000,000000,00-10-26.217
GB,000173,000165,000151,000164,00-10-26.295
NB,000000,000000,000000,000000,00-10-31.216
GB,000172,000166,000151,000164,00-10-31.295
NB,000000,000000,000000,000000,00-10-36.218
GB,000172,000166,000151,000163,00-10-36.297
NB,000000,000000,000000,000000,00-10-41.216
GB,000172,000166,000152,000164,00-10-41.300
NB,000000,000000,000000,000000,00-10-46.216
GB,000172,000166,000152,000164,00-10-46.296
NB,000000,000000,000000,000000,00-10-51.217
GB,000172,000167,000152,000164,00-10-51.296
NB,000000,000000,000000,000000,00-10-56.217
GB,000173,000166,000151,000164,00-10-56.299
NB,000000,000000,000000,000000,00-11-01.217
GB,000173,000166,000151,000165,00-11-01.297
NB,000000,000000,000000,000000,00-11-06.217
GB,000173,000166,000151,000165,00-11-06.297
NB,000000,000000,000000,000000,00-11-11.219
GB,000173,000167,000151,000165,00-11-11.298
NB,000000,000000,000000,000000,00-11-16.217
GB,000173,000167,000151,000166,00-11-16.296
NB,000000,000000,000000,000000,00-11-21.217
GB,000173,000167,000151,000165,00-11-21.296
NB,000000,000000,000000,000000,00-11-26.219
GB,000173,000167,000151,000166,00-11-26.296
NB,000000,000000,000000,000000,00-11-31.217
GB,000173,000168,000151,000166,00-11-31.297
NB,000000,000000,000000,000000,00-11-36.217
GB,000173,000168,000151,000167,00-11-36.297
NB,000000,000000,000000,000000,00-11-41.217
GB,000172,000168,000152,000167,00-11-41.296
NB,000000,000000,000000,000000,00-11-46.220
GB,000172,000167,000151,000167,00-11-46.298
NB,000000,000000,000000,000000,00-11-51.219
GB,000172,000167,000152,000167,00-11-51.297
NB,000000,000000,000000,000000,00-11-56.218
GB,000172,000167,000152,000167,00-11-56.298
NB,000000,000000,000000,000000,00-12-01.218
GB,000173,000167,000152,000167,00-12-01.297
NB,000000,000000,000000,000000,00-12-06.218
GB,000173,000168,000152,000166,00-12-06.300
NB,000000,000000,000000,000000,00-12-11.221
GB,000174,000168,000152,000167,00-12-11.297
NB,000000,000000,000000,000000,00-12-16.218
GB,000174,000167,000152,000167,00-12-16.298
NB,000000,000000,000000,000000,00-12-21.223
GB,000174,000167,000152,000166,00-12-21.298
NB,000000,000000,000000,000000,00-12-26.219
GB,000175,000167,000153,000167,00-12-26.297
NB,000000,000000,000000,000000,00-12-31.219
GB,000175,000167,000153,000167,00-12-31.297
NB,000000,000000,000000,000000,00-12-36.218
GB,000175,000167,000153,000167,00-12-36.303
NB,000000,000000,000000,000000,00-12-41.218
GB,000175,000166,000152,000167,00-12-41.300
NB,000000,000000,000000,000000,00-12-46.218
GB,000175,000166,000152,000166,00-12-46.297
NB,000000,000000,000000,000000,00-12-51.219
GB,000175,000166,000152,000166,00-12-51.298
NB,000000,000000,000000,000000,00-12-56.221
GB,000175,000166,000152,000166,00-12-56.299
NB,000000,000000,000000,000000,00-13-01.218
GB,000175,000166,000152,000166,00-13-01.298
NB,000000,000000,000000,000000,00-13-06.219
GB,000175,000166,000151,000165,00-13-06.299
NB,000000,000000,000000,000000,00-13-11.219
GB,000174,000165,000152,000165,00-13-11.298
NB,000000,000000,000000,000000,00-13-16.219
GB,000175,000166,000152,000165,00-13-16.298
NB,000000,000000,000000,000000,00-13-21.219
GB,000175,000166,000152,000165,00-13-21.299
NB,000000,000000,000000,000000,00-13-26.219
GB,000175,000165,000151,000165,00-13-26.299
NB,000000,000000,000000,000000,00-13-31.221
GB,000175,000165,000151,000165,00-13-31.300
NB,000000,000000,000000,000000,00-13-36.219
GB,000175,000165,000150,000165,00-13-36.299
NB,000000,000000,000000,000000,00-13-41.220
GB,000176,000165,000150,000165,00-13-41.299
NB,000000,000000,000000,000000,00-13-46.220
GB,000175,000165,000151,000164,00-13-46.299
NB,000000,000000,000000,000000,00-13-51.220
GB,000176,000165,000150,000164,00-13-51.298
NB,000000,000000,000000,000000,00-13-56.219
GB,000176,000165,000150,000164,00-13-56.299
NB,000000,000000,000000,000000,00-14-01.220
GB,000175,000165,000150,000165,00-14-01.299
NB,000000,000000,000000,000000,00-14-06.222
GB,000175,000165,000150,000165,00-14-06.300
NB,000000,000000,000000,000000,00-14-11.220
GB,000174,000165,000149,000165,00-14-11.299
NB,000000,000000,000000,000000,00-14-16.222
GB,000174,000165,000149,000165,00-14-16.299
NB,000000,000000,000000,000000,00-14-21.221
GB,000174,000165,000149,000165,00-14-21.301
NB,000000,000000,000000,000000,00-14-26.221
GB,000173,000165,000150,000165,00-14-26.299
NB,000000,000000,000000,000000,00-14-31.220
GB,000174,000165,000149,000164,00-14-31.299
NB,000000,000000,000000,000000,00-14-36.220
GB,000174,000166,000149,000165,00-14-36.300
NB,000000,000000,000000,000000,00-14-41.220
GB,000174,000167,000149,000165,00-14-41.301
NB,000000,000000,000000,000000,00-14-46.220
GB,000173,000166,000150,000165,00-14-46.299
NB,000000,000000,000000,000000,00-14-51.220
GB,000173,000166,000150,000165,00-14-51.299
NB,000000,000000,000000,000000,00-14-56.221
GB,000173,000166,000151,000165,00-14-56.301
NB,000000,000000,000000,000000,00-15-01.221
GB,000172,000165,000150,000165,00-15-01.303
NB,000000,000000,000000,000000,00-15-06.221
GB,000172,000164,000151,000165,00-15-06.301
NB,000000,000000,000000,000000,00-15-11.221
GB,000172,000164,000151,000165,00-15-11.300
NB,000000,000000,000000,000000,00-15-16.223
GB,000172,000163,000151,000165,00-15-16.303
NB,000000,000000,000000,000000,00-15-21.221
GB,000172,000163,000152,000165,00-15-21.300
NB,000000,000000,000000,000000,00-15-26.221
GB,000171,000164,000151,000165,00-15-26.301
NB,000000,000000,000000,000000,00-15-31.222
GB,000171,000164,000151,000165,00-15-31.300
NB,000000,000000,000000,000000,00-15-36.221
GB,000171,000164,000151,000165,00-15-36.304
NB,000000,000000,000000,000000,00-15-41.221
GB,000171,000164,000151,000165,00-15-41.300
NB,000000,000000,000000,000000,00-15-46.222
GB,000172,000164,000151,000165,00-15-46.301
NB,000000,000000,000000,000000,00-15-51.224
GB,000171,000164,000151,000165,00-15-51.302
NB,000000,000000,000000,000000,00-15-56.221
GB,000171,000164,000151,000165,00-15-56.301
NB,000000,000000,000000,000000,00-16-01.222
GB,000171,000164,000151,000165,00-16-01.300
NB,000000,000000,000000,000000,00-16-06.225
GB,000171,000164,000152,000165,00-16-06.301
NB,000000,000000,000000,000000,00-16-11.221
GB,000171,000164,000152,000165,00-16-11.304
NB,000000,000000,000000,000000,00-16-16.224
GB,000171,000165,000152,000164,00-16-16.301
NB,000000,000000,000000,000000,00-16-21.222
GB,000172,000165,000152,000164,00-16-21.301
NB,000000,000000,000000,000000,00-16-26.227
GB,000172,000164,000151,000164,00-16-26.303
NB,000000,000000,000000,000000,00-16-31.222
GB,000172,000164,000152,000164,00-16-31.306
NB,000000,000000,000000,000000,00-16-36.222
GB,000172,000164,000151,000163,00-16-36.303
NB,000000,000000,000000,000000,00-16-41.225
GB,000172,000164,000152,000164,00-16-41.301
NB,000000,000000,000000,000000,00-16-46.222
GB,000173,000164,000151,000163,00-16-46.305
NB,000000,000000,000000,000000,00-16-51.222
GB,000173,000164,000151,000164,00-16-51.301
NB,000000,000000,000000,000000,00-16-56.222
GB,000173,000164,000151,000163,00-16-56.303
NB,000000,000000,000000,000000,00-17-01.225
GB,000174,000165,000151,000164,00-17-01.303
NB,000000,000000,000000,000000,00-17-06.223
GB,000174,000166,000151,000164,00-17-06.303
NB,000000,000000,000000,000000,00-17-11.223
GB,000174,000166,000151,000164,00-17-11.302
NB,000000,000000,000000,000000,00-17-16.224
GB,000174,000166,000151,000164,00-17-16.302
NB,000000,000000,000000,000000,00-17-21.224
GB,000173,000166,000151,000164,00-17-21.302
NB,000000,000000,000000,000000,00-17-26.223
GB,000174,000166,000151,000164,00-17-26.305
NB,000000,000000,000000,000000,00-17-31.223
GB,000174,000166,000152,000164,00-17-31.303
NB,000000,000000,000000,000000,00-17-36.225
GB,000173,000166,000152,000165,00-17-36.304
NB,000000,000000,000000,000000,00-17-41.223
GB,000174,000166,000152,000165,00-17-41.302
NB,000000,000000,000000,000000,00-17-46.223
GB,000173,000166,000153,000165,00-17-46.302
NB,000000,000000,000000,000000,00-17-51.224
GB,000174,000166,000152,000165,00-17-51.304
NB,000000,000000,000000,000000,00-17-56.223
GB,000174,000165,000153,000165,00-17-56.302
NB,000000,000000,000000,000000,00-18-01.223
GB,000174,000165,000152,000165,00-18-01.304
NB,000000,000000,000000,000000,00-18-06.224
GB,000174,000165,000152,000165,00-18-06.303
NB,000000,000000,000000,000000,00-18-11.224
GB,000174,000165,000152,000165,00-18-11.304
NB,000000,000000,000000,000000,00-18-16.225
GB,000174,000165,000152,000166,00-18-16.303
NB,000000,000000,000000,000000,00-18-21.224
GB,000174,000164,000153,000166,00-18-21.303
NB,000000,000000,000000,000000,00-18-26.225
GB,000174,000164,000153,000167,00-18-26.303
NB,000000,000000,000000,000000,00-18-31.224
GB,000174,000165,000153,000167,00-18-31.303
NB,000000,000000,000000,000000,00-18-36.224
GB,000174,000165,000152,000167,00-18-36.304
NB,000000,000000,000000,000000,00-18-41.224
GB,000174,000165,000152,000166,00-18-41.304
NB,000000,000000,000000,000000,00-18-46.224
GB,000174,000165,000153,000166,00-18-46.305
NB,000000,000000,000000,000000,00-18-51.225
GB,000174,000165,000153,000166,00-18-51.303
NB,000000,000000,000000,000000,00-18-56.224
GB,000174,000165,000153,000166,00-18-56.304
NB,000000,000000,000000,000000,00-19-01.224
GB,000175,000165,000153,000166,00-19-01.307
NB,000000,000000,000000,000000,00-19-06.227
GB,000175,000165,000154,000166,00-19-06.304
NB,000000,000000,000000,000000,00-19-11.226
GB,000175,000165,000154,000167,00-19-11.304
NB,000000,000000,000000,000000,00-19-16.225
GB,000175,000165,000154,000167,00-19-16.304
NB,000000,000000,000000,000000,00-19-21.225
GB,000175,000165,000153,000167,00-19-21.305
NB,000000,000000,000000,000000,00-19-26.225
GB,000175,000165,000153,000167,00-19-26.304
NB,000000,000000,000000,000000,00-19-31.225
GB,000175,000164,000153,000167,00-19-31.304
NB,000000,000000,000000,000000,00-19-36.227
GB,000175,000164,000153,000167,00-19-36.305
NB,000000,000000,000000,000000,00-19-41.225
GB,000175,000164,000153,000168,00-19-41.307
NB,000000,000000,000000,000000,00-19-46.228
GB,000175,000164,000153,000167,00-19-46.305
NB,000000,000000,000000,000000,00-19-51.225
GB,000175,000165,000153,000167,00-19-51.306
NB,000000,000000,000000,000000,00-19-56.225
GB,000175,000165,000153,000168,00-19-56.306
NB,000000,000000,000000,000000,00-20-01.225
GB,000174,000165,000153,000168,00-20-01.306
NB,000000,000000,000000,000000,00-20-06.225
GB,000174,000165,000154,000168,00-20-06.305
NB,000000,000000,000000,000000,00-20-11.226
GB,000175,000165,000154,000168,00-20-11.305
NB,000000,000000,000000,000000,00-20-16.226
GB,000175,000165,000154,000167,00-20-16.308
NB,000000,000000,000000,000000,00-20-21.226
GB,000175,000166,000154,000167,00-20-21.305
NB,000000,000000,000000,000000,00-20-26.226
GB,000175,000166,000154,000167,00-20-26.306
NB,000000,000000,000000,000000,00-20-31.233
GB,000175,000166,000153,000167,00-20-31.307
NB,000000,000000,000000,000000,00-20-36.226
GB,000175,000166,000154,000167,00-20-36.305
NB,000000,000000,000000,000000,00-20-41.228
GB,000175,000165,000154,000168,00-20-41.305
NB,000000,000000,000000,000000,00-20-46.231
GB,000174,000165,000154,000167,00-20-46.305
NB,000000,000000,000000,000000,00-20-51.226
GB,000174,000164,000154,000167,00-20-51.309
NB,000000,000000,000000,000000,00-20-56.226
GB,000174,000164,000154,000168,00-20-56.306
NB,000000,000000,000000,000000,00-21-01.226
GB,000173,000164,000154,000168,00-21-01.305
NB,000000,000000,000000,000000,00-21-06.226
GB,000174,000164,000154,000168,00-21-06.307
NB,000000,000000,000000,000000,00-21-11.229
GB,000174,000163,000153,000168,00-21-11.306
NB,000000,000000,000000,000000,00-21-16.227
GB,000174,000164,000153,000168,00-21-16.306
NB,000000,000000,000000,000000,00-21-21.227
GB,000174,000164,000153,000168,00-21-21.306
NB,000000,000000,000000,000000,00-21-26.227
GB,000174,000164,000153,000167,00-21-26.307
NB,000000,000000,000000,000000,00-21-31.227
GB,000174,000164,000153,000167,00-21-31.307
NB,000000,000000,000000,000000,00-21-36.227
GB,000174,000164,000152,000167,00-21-36.306
NB,000000,000000,000000,000000,00-21-41.227
GB,000174,000164,000152,000166,00-21-41.307
NB,000000,000000,000000,000000,00-21-46.227
GB,000174,000163,000152,000167,00-21-46.306
NB,000000,000000,000000,000000,00-21-51.227
GB,000174,000163,000152,000167,00-21-51.306
NB,000000,000000,000000,000000,00-21-56.227
GB,000174,000163,000152,000166,00-21-56.306
NB,000000,000000,000000,000000,00-22-01.227
GB,000174,000163,000152,000166,00-22-01.310
NB,000000,000000,000000,000000,00-22-06.227
GB,000174,000163,000152,000166,00-22-06.307
NB,000000,000000,000000,000000,00-22-11.228
GB,000174,000163,000151,000166,00-22-11.306
NB,000000,000000,000000,000000,00-22-16.228
GB,000174,000164,000151,000166,00-22-16.308
NB,000000,000000,000000,000000,00-22-21.227
GB,000174,000163,000152,000166,00-22-21.307
NB,000000,000000,000000,000000,00-22-26.228
GB,000174,000163,000152,000166,00-22-26.307
NB,000000,000000,000000,000000,00-22-31.228
GB,000174,000163,000152,000166,00-22-31.307
NB,000000,000000,000000,000000,00-22-36.229
GB,000174,000163,000152,000166,00-22-36.307
NB,000000,000000,000000,000000,00-22-41.228
GB,000174,000164,000152,000165,00-22-41.308
NB,000000,000000,000000,000000,00-22-46.228
GB,000174,000164,000152,000166,00-22-46.307
NB,000000,000000,000000,000000,00-22-51.228
GB,000174,000164,000152,000166,00-22-51.309
NB,000000,000000,000000,000000,00-22-56.228
GB,000175,000164,000151,000166,00-22-56.307
NB,000000,000000,000000,000000,00-23-01.228
GB,000175,000164,000151,000166,00-23-01.307
NB,000000,000000,000000,000000,00-23-06.228
GB,000174,000164,000151,000165,00-23-06.307
NB,000000,000000,000000,000000,00-23-11.228
GB,000174,000164,000151,000166,00-23-11.311
NB,000000,000000,000000,000000,00-23-16.228
GB,000174,000164,000151,000165,00-23-16.308
NB,000000,000000,000000,000000,00-23-21.228
GB,000174,000164,000151,000166,00-23-21.308
NB,000000,000000,000000,000000,00-23-26.229
GB,000174,000164,000151,000166,00-23-26.309
NB,000000,000000,000000,000000,00-23-31.229
GB,000174,000164,000151,000166,00-23-31.311
NB,000000,000000,000000,000000,00-23-36.229
GB,000174,000164,000151,000167,00-23-36.308
NB,000000,000000,000000,000000,00-23-41.230
GB,000175,000164,000151,000167,00-23-41.308
NB,000000,000000,000000,000000,00-23-46.229
GB,000175,000164,000151,000167,00-23-46.312
NB,000000,000000,000000,000000,00-23-51.229
GB,000175,000165,000151,000167,00-23-51.309
NB,000000,000000,000000,000000,00-23-56.229
GB,000175,000164,000151,000167,00-23-56.308
NB,000000,000000,000000,000000,00-24-01.229
GB,000175,000164,000151,000167,00-24-01.310
NB,000000,000000,000000,000000,00-24-06.231
GB,000174,000163,000151,000167,00-24-06.308
NB,000000,000000,000000,000000,00-24-11.231
GB,000174,000163,000151,000167,00-24-11.308
NB,000000,000000,000000,000000,00-24-16.231
GB,000174,000164,000151,000167,00-24-16.309
NB,000000,000000,000000,000000,00-24-21.230
GB,000174,000164,000151,000167,00-24-21.309
NB,000000,000000,000000,000000,00-24-26.229
GB,000174,000164,000151,000167,00-24-26.310
NB,000000,000000,000000,000000,00-24-31.232
GB,000174,000164,000151,000166,00-24-31.309
NB,000000,000000,000000,000000,00-24-36.229
GB,000174,000165,000151,000166,00-24-36.311
NB,000000,000000,000000,000000,00-24-41.230
GB,000173,000164,000151,000167,00-24-41.309
NB,000000,000000,000000,000000,00-24-46.233
GB,000174,000164,000151,000167,00-24-46.309
NB,000000,000000,000000,000000,00-24-51.231
GB,000174,000165,000151,000166,00-24-51.310
NB,000000,000000,000000,000000,00-24-56.230
GB,000174,000165,000151,000166,00-24-56.313
NB,000000,000000,000000,000000,00-25-01.230
GB,000174,000165,000151,000167,00-25-01.309
NB,000000,000000,000000,000000,00-25-06.230
GB,000174,000165,000151,000167,00-25-06.309
NB,000000,000000,000000,000000,00-25-11.230
GB,000174,000165,000152,000167,00-25-11.311
NB,000000,000000,000000,000000,00-25-16.230
GB,000174,000165,000152,000167,00-25-16.312
