NB,000000,000000,000000,000000,00-03-53.142
GB,000168,000159,000148,000162,00-03-53.366
NB,000000,000000,000000,000000,00-03-58.143
GB,000168,000159,000148,000162,00-03-58.223
NB,000000,000000,000000,000000,00-04-03.143
GB,000168,000159,000149,000161,00-04-03.226
NB,000000,000000,000000,000000,00-04-08.143
GB,000168,000158,000148,000161,00-04-08.223
NB,000000,000000,000000,000000,00-04-13.143
GB,000168,000159,000148,000161,00-04-15.200
NB,000000,000000,000000,000000,00-04-18.143
GB,000169,000158,000148,000161,00-04-18.222
NB,000000,000000,000000,000000,00-04-23.145
GB,000169,000159,000148,000161,00-04-23.222
NB,000000,000000,000000,000000,00-04-28.143
GB,000169,000159,000148,000161,00-04-28.280
NB,000000,000000,000000,000000,00-04-33.143
GB,000169,000159,000148,000161,00-04-33.237
NB,000000,000000,000000,000000,00-04-38.147
GB,000169,000159,000148,000161,00-04-38.369
NB,000000,000000,000000,000000,00-04-43.143
GB,000169,000159,000148,000161,00-04-43.708
NB,000000,000000,000000,000000,00-04-48.143
GB,000168,000160,000148,000161,00-04-48.255
NB,000000,000000,000000,000000,00-04-53.144
GB,000168,000160,000148,000160,00-04-53.223
NB,000000,000000,000000,000000,00-04-58.149
GB,000168,000160,000149,000160,00-04-58.223
NB,000000,000000,000000,000000,00-05-03.144
GB,000167,000161,000149,000160,00-05-03.223
NB,000000,000000,000000,000000,00-05-08.144
GB,000167,000160,000148,000160,00-05-08.223
NB,000000,000000,000000,000000,00-05-13.144
GB,000167,000160,000148,000159,00-05-13.225
NB,000000,000000,000000,000000,00-05-18.144
GB,000167,000160,000147,000159,00-05-18.231
NB,000000,000000,000000,000000,00-05-23.144
GB,000168,000160,000147,000159,00-05-23.226
NB,000000,000000,000000,000000,00-05-28.145
GB,000168,000160,000147,000159,00-05-28.223
NB,000000,000000,000000,000000,00-05-33.144
GB,000168,000160,000146,000159,00-05-33.223
NB,000000,000000,000000,000000,00-05-38.144
GB,000168,000160,000146,000160,00-05-38.223
NB,000000,000000,000000,000000,00-05-43.145
GB,000168,000160,000146,000159,00-05-43.224
NB,000000,000000,000000,000000,00-05-48.145
GB,000168,000160,000146,000159,00-05-48.224
NB,000000,000000,000000,000000,00-05-53.145
GB,000168,000160,000146,000160,00-05-53.225
NB,000000,000000,000000,000000,00-05-58.145
GB,000168,000160,000146,000160,00-05-58.225
NB,000000,000000,000000,000000,00-06-03.146
GB,000168,000160,000146,000161,00-06-03.224
NB,000000,000000,000000,000000,00-06-08.147
GB,000167,000160,000146,000160,00-06-08.225
NB,000000,000000,000000,000000,00-06-13.145
GB,000168,000160,000146,000161,00-06-13.224
NB,000000,000000,000000,000000,00-06-18.145
GB,000167,000160,000146,000161,00-06-18.224
NB,000000,000000,000000,000000,00-06-23.145
GB,000167,000160,000146,000160,00-06-23.224
NB,000000,000000,000000,000000,00-06-28.145
GB,000167,000160,000146,000161,00-06-28.226
NB,000000,000000,000000,000000,00-06-33.145
GB,000167,000160,000146,000161,00-06-33.225
NB,000000,000000,000000,000000,00-06-38.145
GB,000167,000160,000145,000162,00-06-38.224
NB,000000,000000,000000,000000,00-06-43.146
GB,000167,000160,000146,000161,00-06-43.225
NB,000000,000000,000000,000000,00-06-48.151
GB,000167,000159,000146,000161,00-06-48.226
NB,000000,000000,000000,000000,00-06-53.146
GB,000167,000159,000146,000161,00-06-53.225
NB,000000,000000,000000,000000,00-06-58.147
GB,000168,000159,000145,000161,00-06-58.225
NB,000000,000000,000000,000000,00-07-03.149
GB,000168,000159,000146,000161,00-07-03.227
NB,000000,000000,000000,000000,00-07-08.155
GB,000168,000159,000146,000162,00-07-08.225
NB,000000,000000,000000,000000,00-07-13.146
GB,000168,000159,000145,000162,00-07-13.225
NB,000000,000000,000000,000000,00-07-18.146
GB,000169,000160,000146,000163,00-07-18.225
NB,000000,000000,000000,000000,00-07-23.147
GB,000169,000159,000146,000163,00-07-23.225
NB,000000,000000,000000,000000,00-07-28.147
GB,000168,000160,000146,000163,00-07-28.226
NB,000000,000000,000000,000000,00-07-33.147
GB,000169,000160,000146,000163,00-07-33.228
NB,000000,000000,000000,000000,00-07-38.147
GB,000169,000160,000147,000163,00-07-38.227
NB,000000,000000,000000,000000,00-07-43.147
GB,000169,000160,000147,000163,00-07-43.226
NB,000000,000000,000000,000000,00-07-48.147
GB,000169,000160,000147,000163,00-07-48.226
NB,000000,000000,000000,000000,00-07-53.147
GB,000169,000160,000147,000163,00-07-53.226
NB,000000,000000,000000,000000,00-07-58.147
GB,000168,000160,000147,000162,00-07-58.226
NB,000000,000000,000000,000000,00-08-03.147
GB,000168,000161,000147,000162,00-08-03.226
NB,000000,000000,000000,000000,00-08-08.147
GB,000169,000160,000147,000163,00-08-08.228
NB,000000,000000,000000,000000,00-08-13.147
GB,000168,000160,000146,000163,00-08-13.228
NB,000000,000000,000000,000000,00-08-18.147
GB,000168,000160,000146,000163,00-08-18.227
NB,000000,000000,000000,000000,00-08-23.148
GB,000168,000161,000146,000163,00-08-23.229
NB,000000,000000,000000,000000,00-08-28.148
GB,000168,000160,000146,000163,00-08-28.227
NB,000000,000000,000000,000000,00-08-33.148
GB,000168,000161,000146,000163,00-08-33.227
NB,000000,000000,000000,000000,00-08-38.148
GB,000168,000161,000146,000162,00-08-38.227
NB,000000,000000,000000,000000,00-08-43.148
GB,000168,000161,000146,000162,00-08-43.227
NB,000000,000000,000000,000000,00-08-48.148
GB,000168,000161,000146,000162,00-08-48.231
NB,000000,000000,000000,000000,00-08-53.150
GB,000168,000161,000146,000162,00-08-53.227
NB,000000,000000,000000,000000,00-08-58.149
GB,000168,000161,000147,000163,00-08-58.227
NB,000000,000000,000000,000000,00-09-03.148
GB,000168,000161,000147,000162,00-09-03.227
NB,000000,000000,000000,000000,00-09-08.148
GB,000167,000161,000147,000162,00-09-08.228
NB,000000,000000,000000,000000,00-09-13.148
GB,000168,000161,000148,000162,00-09-13.227
NB,000000,000000,000000,000000,00-09-18.149
GB,000167,000161,000148,000161,00-09-18.228
NB,000000,000000,000000,000000,00-09-23.152
GB,000167,000162,000148,000161,00-09-23.229
NB,000000,000000,000000,000000,00-09-28.149
GB,000168,000161,000148,000161,00-09-28.228
NB,000000,000000,000000,000000,00-09-33.149
GB,000168,000161,000148,000161,00-09-33.228
NB,000000,000000,000000,000000,00-09-38.149
GB,000168,000161,000148,000162,00-09-38.228
NB,000000,000000,000000,000000,00-09-43.149
GB,000168,000161,000148,000162,00-09-43.228
NB,000000,000000,000000,000000,00-09-48.149
GB,000167,000161,000148,000162,00-09-48.228
NB,000000,000000,000000,000000,00-09-53.149
GB,000168,000161,000147,000161,00-09-53.230
NB,000000,000000,000000,000000,00-09-58.149
GB,000168,000161,000147,000161,00-09-58.230
NB,000000,000000,000000,000000,00-10-03.151
GB,000168,000160,000147,000161,00-10-03.228
NB,000000,000000,000000,000000,00-10-08.149
GB,000168,000161,000147,000160,00-10-08.228
NB,000000,000000,000000,000000,00-10-13.150
GB,000168,000162,000148,000160,00-10-13.229
NB,000000,000000,000000,000000,00-10-18.166
GB,000168,000161,000148,000161,00-10-18.229
NB,000000,000000,000000,000000,00-10-23.150
GB,000168,000161,000149,000161,00-10-23.229
NB,000000,000000,000000,000000,00-10-28.150
GB,000169,000161,000149,000160,00-10-28.229
NB,000000,000000,000000,000000,00-10-33.150
GB,000168,000161,000149,000161,00-10-33.231
NB,000000,000000,000000,000000,00-10-38.150
GB,000168,000161,000149,000161,00-10-38.229
NB,000000,000000,000000,000000,00-10-43.150
GB,000169,000162,000149,000161,00-10-43.230
NB,000000,000000,000000,000000,00-10-48.150
GB,000169,000161,000149,000161,00-10-48.231
NB,000000,000000,000000,000000,00-10-53.150
GB,000169,000161,000149,000161,00-10-53.230
NB,000000,000000,000000,000000,00-10-58.150
GB,000168,000160,000149,000161,00-10-58.229
NB,000000,000000,000000,000000,00-11-03.150
GB,000169,000160,000149,000162,00-11-03.229
NB,000000,000000,000000,000000,00-11-08.151
GB,000169,000161,000148,000161,00-11-08.234
NB,000000,000000,000000,000000,00-11-13.150
GB,000169,000161,000148,000162,00-11-13.230
NB,000000,000000,000000,000000,00-11-18.151
GB,000169,000161,000148,000162,00-11-18.230
NB,000000,000000,000000,000000,00-11-23.151
GB,000168,000160,000148,000162,00-11-23.230
NB,000000,000000,000000,000000,00-11-28.151
GB,000168,000160,000148,000162,00-11-28.230
NB,000000,000000,000000,000000,00-11-33.151
GB,000168,000160,000148,000162,00-11-33.230
NB,000000,000000,000000,000000,00-11-38.151
GB,000168,000160,000148,000161,00-11-38.234
NB,000000,000000,000000,000000,00-11-43.151
GB,000169,000160,000148,000161,00-11-43.232
NB,000000,000000,000000,000000,00-11-48.151
GB,000169,000161,000149,000161,00-11-48.230
NB,000000,000000,000000,000000,00-11-53.159
GB,000169,000160,000149,000161,00-11-53.230
NB,000000,000000,000000,000000,00-11-58.152
GB,000169,000161,000149,000161,00-11-58.231
NB,000000,000000,000000,000000,00-12-03.152
GB,000169,000161,000149,000162,00-12-03.231
NB,000000,000000,000000,000000,00-12-08.152
GB,000169,000160,000149,000162,00-12-08.231
NB,000000,000000,000000,000000,00-12-13.153
GB,000169,000160,000150,000162,00-12-13.231
NB,000000,000000,000000,000000,00-12-18.152
GB,000170,000161,000150,000162,00-12-18.234
NB,000000,000000,000000,000000,00-12-23.152
GB,000170,000160,000149,000161,00-12-23.231
NB,000000,000000,000000,000000,00-12-28.152
GB,000170,000160,000149,000161,00-12-28.232
NB,000000,000000,000000,000000,00-12-33.152
GB,000170,000160,000149,000162,00-12-33.231
NB,000000,000000,000000,000000,00-12-38.152
GB,000171,000160,000149,000161,00-12-38.231
NB,000000,000000,000000,000000,00-12-43.152
GB,000171,000160,000149,000161,00-12-43.232
NB,000000,000000,000000,000000,00-12-48.153
GB,000171,000161,000149,000160,00-12-48.232
NB,000000,000000,000000,000000,00-12-53.153
GB,000170,000161,000149,000161,00-12-53.233
NB,000000,000000,000000,000000,00-12-58.153
GB,000171,000161,000149,000160,00-12-58.235
NB,000000,000000,000000,000000,00-13-03.153
GB,000170,000161,000149,000160,00-13-03.232
NB,000000,000000,000000,000000,00-13-08.153
GB,000170,000161,000149,000159,00-13-08.232
NB,000000,000000,000000,000000,00-13-13.153
GB,000171,000160,000149,000160,00-13-13.234
NB,000000,000000,000000,000000,00-13-18.153
GB,000171,000160,000149,000160,00-13-18.232
NB,000000,000000,000000,000000,00-13-23.159
GB,000171,000161,000149,000160,00-13-23.232
NB,000000,000000,000000,000000,00-13-28.153
GB,000171,000160,000148,000160,00-13-28.239
NB,000000,000000,000000,000000,00-13-33.155
GB,000171,000160,000149,000160,00-13-33.235
NB,000000,000000,000000,000000,00-13-38.154
GB,000171,000160,000149,000160,00-13-38.233
NB,000000,000000,000000,000000,00-13-43.155
GB,000170,000161,000149,000161,00-13-43.233
NB,000000,000000,000000,000000,00-13-48.154
GB,000170,000160,000148,000161,00-13-48.233
NB,000000,000000,000000,000000,00-13-53.154
GB,000170,000160,000148,000160,00-13-53.233
NB,000000,000000,000000,000000,00-13-58.154
GB,000171,000160,000148,000161,00-13-58.233
NB,000000,000000,000000,000000,00-14-03.153
GB,000171,000160,000148,000160,00-14-03.235
NB,000000,000000,000000,000000,00-14-08.154
GB,000171,000161,000147,000160,00-14-08.234
NB,000000,000000,000000,000000,00-14-13.154
GB,000170,000161,000147,000161,00-14-13.233
NB,000000,000000,000000,000000,00-14-18.154
GB,000170,000160,000147,000161,00-14-18.233
NB,000000,000000,000000,000000,00-14-23.154
GB,000170,000160,000147,000161,00-14-23.233
NB,000000,000000,000000,000000,00-14-28.155
GB,000170,000160,000147,000161,00-14-28.234
NB,000000,000000,000000,000000,00-14-33.154
GB,000170,000160,000146,000161,00-14-33.233
NB,000000,000000,000000,000000,00-14-38.154
GB,000170,000159,000146,000162,00-14-38.234
NB,000000,000000,000000,000000,00-14-43.155
GB,000170,000159,000147,000162,00-14-43.234
NB,000000,000000,000000,000000,00-14-48.155
GB,000169,000159,000147,000162,00-14-48.234
NB,000000,000000,000000,000000,00-14-53.155
GB,000169,000159,000147,000162,00-14-53.234
NB,000000,000000,000000,000000,00-14-58.155
GB,000169,000159,000148,000162,00-14-58.235
NB,000000,000000,000000,000000,00-15-03.155
GB,000170,000159,000147,000163,00-15-03.235
NB,000000,000000,000000,000000,00-15-08.155
GB,000170,000160,000147,000163,00-15-08.234
NB,000000,000000,000000,000000,00-15-13.157
GB,000170,000160,000147,000163,00-15-13.234
NB,000000,000000,000000,000000,00-15-18.155
GB,000170,000160,000147,000163,00-15-18.234
NB,000000,000000,000000,000000,00-15-23.155
GB,000170,000160,000147,000163,00-15-23.234
NB,000000,000000,000000,000000,00-15-28.158
GB,000170,000160,000147,000163,00-15-28.235
NB,000000,000000,000000,000000,00-15-33.155
GB,000170,000160,000147,000163,00-15-33.234
NB,000000,000000,000000,000000,00-15-38.156
GB,000170,000160,000147,000163,00-15-38.238
NB,000000,000000,000000,000000,00-15-43.156
GB,000170,000160,000146,000162,00-15-43.235
NB,000000,000000,000000,000000,00-15-48.155
GB,000170,000160,000147,000162,00-15-48.236
NB,000000,000000,000000,000000,00-15-53.158
GB,000170,000160,000147,000162,00-15-53.235
NB,000000,000000,000000,000000,00-15-58.158
GB,000170,000159,000147,000161,00-15-58.235
NB,000000,000000,000000,000000,00-16-03.157
GB,000170,000160,000147,000161,00-16-03.235
NB,000000,000000,000000,000000,00-16-08.156
GB,000170,000160,000147,000161,00-16-08.235
NB,000000,000000,000000,000000,00-16-13.157
GB,000170,000159,000147,000161,00-16-13.235
NB,000000,000000,000000,000000,00-16-18.159
GB,000170,000159,000147,000160,00-16-18.235
NB,000000,000000,000000,000000,00-16-23.157
GB,000170,000159,000147,000160,00-16-23.237
NB,000000,000000,000000,000000,00-16-28.157
GB,000170,000158,000148,000160,00-16-28.236
NB,000000,000000,000000,000000,00-16-33.157
GB,000170,000158,000148,000160,00-16-33.236
NB,000000,000000,000000,000000,00-16-38.157
GB,000170,000159,000148,000160,00-16-38.238
NB,000000,000000,000000,000000,00-16-43.157
GB,000170,000159,000148,000160,00-16-43.236
NB,000000,000000,000000,000000,00-16-48.157
GB,000170,000158,000148,000160,00-16-48.236
NB,000000,000000,000000,000000,00-16-53.158
GB,000170,000159,000147,000159,00-16-53.236
NB,000000,000000,000000,000000,00-16-58.157
GB,000170,000158,000147,000159,00-16-58.237
NB,000000,000000,000000,000000,00-17-03.157
GB,000170,000158,000147,000159,00-17-03.236
NB,000000,000000,000000,000000,00-17-08.157
GB,000170,000158,000147,000159,00-17-08.236
NB,000000,000000,000000,000000,00-17-13.157
GB,000170,000158,000147,000159,00-17-13.237
NB,000000,000000,000000,000000,00-17-18.158
GB,000169,000158,000147,000158,00-17-18.237
NB,000000,000000,000000,000000,00-17-23.158
GB,000170,000157,000147,000159,00-17-23.237
NB,000000,000000,000000,000000,00-17-28.158
GB,000169,000157,000147,000158,00-17-28.242
NB,000000,000000,000000,000000,00-17-33.159
GB,000169,000158,000147,000158,00-17-33.242
NB,000000,000000,000000,000000,00-17-38.158
GB,000169,000158,000147,000159,00-17-38.237
NB,000000,000000,000000,000000,00-17-43.158
GB,000169,000157,000147,000159,00-17-43.237
NB,000000,000000,000000,000000,00-17-48.159
GB,000170,000157,000147,000159,00-17-48.237
NB,000000,000000,000000,000000,00-17-53.158
GB,000169,000157,000147,000159,00-17-53.237
NB,000000,000000,000000,000000,00-17-58.158
GB,000169,000158,000146,000160,00-17-58.238
NB,000000,000000,000000,000000,00-18-03.158
GB,000169,000158,000147,000160,00-18-03.237
NB,000000,000000,000000,000000,00-18-08.158
GB,000169,000157,000146,000160,00-18-08.239
NB,000000,000000,000000,000000,00-18-13.158
GB,000169,000158,000146,000160,00-18-13.238
NB,000000,000000,000000,000000,00-18-18.159
GB,000168,000158,000146,000160,00-18-18.238
NB,000000,000000,000000,000000,00-18-23.159
GB,000169,000158,000146,000160,00-18-23.238
NB,000000,000000,000000,000000,00-18-28.159
GB,000168,000159,000145,000161,00-18-28.238
NB,000000,000000,000000,000000,00-18-33.159
GB,000168,000159,000145,000161,00-18-33.238
NB,000000,000000,000000,000000,00-18-38.160
GB,000169,000159,000145,000161,00-18-38.242
NB,000000,000000,000000,000000,00-18-43.159
GB,000169,000160,000145,000161,00-18-43.239
NB,000000,000000,000000,000000,00-18-48.159
GB,000169,000160,000144,000161,00-18-48.238
NB,000000,000000,000000,000000,00-18-53.159
GB,000169,000160,000145,000161,00-18-53.238
NB,000000,000000,000000,000000,00-18-58.160
GB,000169,000160,000145,000161,00-18-58.239
NB,000000,000000,000000,000000,00-19-03.159
GB,000168,000161,000145,000161,00-19-03.239
NB,000000,000000,000000,000000,00-19-08.161
GB,000168,000161,000145,000161,00-19-08.239
NB,000000,000000,000000,000000,00-19-13.160
GB,000169,000161,000145,000161,00-19-13.239
NB,000000,000000,000000,000000,00-19-18.160
GB,000169,000161,000145,000161,00-19-18.240
NB,000000,000000,000000,000000,00-19-23.160
GB,000169,000162,000146,000161,00-19-23.239
NB,000000,000000,000000,000000,00-19-28.160
GB,000170,000162,000146,000161,00-19-28.240
NB,000000,000000,000000,000000,00-19-33.161
GB,000170,000161,000147,000161,00-19-33.239
NB,000000,000000,000000,000000,00-19-38.160
GB,000170,000161,000146,000161,00-19-38.239
NB,000000,000000,000000,000000,00-19-43.160
GB,000170,000162,000146,000160,00-19-43.242
NB,000000,000000,000000,000000,00-19-48.160
GB,000170,000162,000146,000160,00-19-48.239
NB,000000,000000,000000,000000,00-19-53.160
GB,000169,000162,000146,000160,00-19-53.241
NB,000000,000000,000000,000000,00-19-58.160
GB,000170,000162,000146,000160,00-19-58.239
NB,000000,000000,000000,000000,00-20-03.161
GB,000170,000162,000145,000160,00-20-03.240
NB,000000,000000,000000,000000,00-20-08.161
GB,000171,000162,000145,000160,00-20-08.240
NB,000000,000000,000000,000000,00-20-13.161
GB,000170,000162,000145,000160,00-20-13.240
NB,000000,000000,000000,000000,00-20-18.161
GB,000171,000163,000146,000160,00-20-18.240
NB,000000,000000,000000,000000,00-20-23.161
GB,000170,000163,000147,000160,00-20-23.240
NB,000000,000000,000000,000000,00-20-28.161
GB,000171,000163,000147,000160,00-20-28.245
NB,000000,000000,000000,000000,00-20-33.162
GB,000171,000163,000147,000160,00-20-33.240
NB,000000,000000,000000,000000,00-20-38.161
GB,000171,000163,000147,000161,00-20-38.241
NB,000000,000000,000000,000000,00-20-43.162
GB,000171,000162,000148,000161,00-20-43.241
NB,000000,000000,000000,000000,00-20-48.161
GB,000171,000161,000148,000161,00-20-48.240
NB,000000,000000,000000,000000,00-20-53.162
GB,000171,000161,000148,000161,00-20-53.241
NB,000000,000000,000000,000000,00-20-58.162
GB,000171,000161,000148,000161,00-20-58.241
NB,000000,000000,000000,000000,00-21-03.164
GB,000171,000161,000148,000161,00-21-03.245
NB,000000,000000,000000,000000,00-21-08.162
GB,000172,000160,000148,000161,00-21-08.241
NB,000000,000000,000000,000000,00-21-13.162
GB,000171,000161,000148,000160,00-21-13.241
NB,000000,000000,000000,000000,00-21-18.162
GB,000170,000161,000148,000161,00-21-18.241
NB,000000,000000,000000,000000,00-21-23.162
GB,000170,000160,000148,000160,00-21-23.242
NB,000000,000000,000000,000000,00-21-28.163
GB,000170,000160,000148,000160,00-21-28.244
NB,000000,000000,000000,000000,00-21-33.162
GB,000169,000160,000148,000160,00-21-33.242
NB,000000,000000,000000,000000,00-21-38.162
GB,000169,000160,000148,000160,00-21-38.246
NB,000000,000000,000000,000000,00-21-43.163
GB,000169,000160,000147,000160,00-21-43.242
NB,000000,000000,000000,000000,00-21-48.164
GB,000169,000160,000148,000160,00-21-48.242
NB,000000,000000,000000,000000,00-21-53.164
GB,000169,000160,000148,000161,00-21-53.242
NB,000000,000000,000000,000000,00-21-58.163
GB,000169,000160,000148,000160,00-21-58.242
NB,000000,000000,000000,000000,00-22-03.163
GB,000169,000160,000148,000161,00-22-03.242
NB,000000,000000,000000,000000,00-22-08.163
GB,000169,000160,000148,000162,00-22-08.245
NB,000000,000000,000000,000000,00-22-13.163
GB,000169,000160,000148,000161,00-22-13.247
NB,000000,000000,000000,000000,00-22-18.163
GB,000169,000160,000148,000161,00-22-18.242
NB,000000,000000,000000,000000,00-22-23.163
GB,000169,000159,000148,000160,00-22-23.243
NB,000000,000000,000000,000000,00-22-28.163
GB,000168,000159,000148,000159,00-22-28.242
NB,000000,000000,000000,000000,00-22-33.163
GB,000168,000159,000147,000159,00-22-33.245
NB,000000,000000,000000,000000,00-22-38.163
GB,000168,000159,000147,000159,00-22-38.242
NB,000000,000000,000000,000000,00-22-43.164
GB,000167,000159,000146,000158,00-22-43.243
NB,000000,000000,000000,000000,00-22-48.163
GB,000167,000160,000147,000158,00-22-48.244
NB,000000,000000,000000,000000,00-22-53.164
GB,000167,000161,000146,000158,00-22-53.243
NB,000000,000000,000000,000000,00-22-58.164
GB,000167,000160,000146,000158,00-22-58.243
NB,000000,000000,000000,000000,00-23-03.164
GB,000168,000160,000145,000158,00-23-03.243
NB,000000,000000,000000,000000,00-23-08.164
GB,000167,000160,000146,000159,00-23-08.244
NB,000000,000000,000000,000000,00-23-13.164
GB,000168,000160,000146,000159,00-23-13.244
NB,000000,000000,000000,000000,00-23-18.164
GB,000169,000160,000146,000159,00-23-18.243
NB,000000,000000,000000,000000,00-23-23.164
GB,000168,000161,000146,000160,00-23-23.245
NB,000000,000000,000000,000000,00-23-28.169
GB,000168,000161,000146,000160,00-23-28.243
NB,000000,000000,000000,000000,00-23-33.165
GB,000168,000161,000146,000159,00-23-33.243
NB,000000,000000,000000,000000,00-23-38.165
GB,000168,000161,000146,000160,00-23-38.244
NB,000000,000000,000000,000000,00-23-43.165
GB,000168,000161,000146,000160,00-23-43.244
NB,000000,000000,000000,000000,00-23-48.166
GB,000169,000161,000146,000160,00-23-48.244
NB,000000,000000,000000,000000,00-23-53.165
GB,000169,000161,000146,000160,00-23-53.244
NB,000000,000000,000000,000000,00-23-58.165
GB,000169,000161,000146,000160,00-23-58.245
NB,000000,000000,000000,000000,00-24-03.165
GB,000169,000161,000147,000160,00-24-03.244
NB,000000,000000,000000,000000,00-24-08.168
GB,000169,000160,000148,000160,00-24-08.244
NB,000000,000000,000000,000000,00-24-13.166
GB,000168,000160,000148,000160,00-24-13.244
NB,000000,000000,000000,000000,00-24-18.165
GB,000169,000160,000148,000160,00-24-18.244
NB,000000,000000,000000,000000,00-24-23.165
GB,000168,000161,000147,000160,00-24-23.244
NB,000000,000000,000000,000000,00-24-28.167
GB,000168,000161,000147,000160,00-24-28.245
NB,000000,000000,000000,000000,00-24-33.166
GB,000169,000161,000147,000161,00-24-33.248
NB,000000,000000,000000,000000,00-24-38.168
GB,000169,000161,000147,000161,00-24-38.245
NB,000000,000000,000000,000000,00-24-43.166
GB,000169,000161,000147,000161,00-24-43.245
NB,000000,000000,000000,000000,00-24-48.171
GB,000169,000161,000147,000161,00-24-48.246
NB,000000,000000,000000,000000,00-24-53.166
GB,000169,000162,000148,000161,00-24-53.245
NB,000000,000000,000000,000000,00-24-58.166
GB,000168,000162,000148,000161,00-24-58.245
NB,000000,000000,000000,000000,00-25-03.166
GB,000168,000162,000148,000161,00-25-03.245
NB,000000,000000,000000,000000,00-25-08.168
GB,000168,000162,000147,000161,00-25-08.246
NB,000000,000000,000000,000000,00-25-13.166
GB,000168,000162,000147,000160,00-25-13.245
NB,000000,000000,000000,000000,00-25-18.166
GB,000168,000162,000146,000161,00-25-18.245
