GS,000042,000054,000056,000056,00-11-15.870
GS,000040,000063,000040,000052,00-11-16.089
NS,000000,000000,000001,000001,00-11-16.323
GS,000057,000062,000054,000069,00-11-16.339
GS,000058,000057,000065,000063,00-11-16.479
GS,000062,000062,000048,000048,00-11-16.683
GS,000061,000063,000052,000052,00-11-16.870
GS,000051,000045,000053,000052,00-11-17.089
SP,0.0116,58.777,094.59,000000,00-11-17.104
NS,000001,000000,000000,000000,00-11-17.323
GS,000040,000046,000032,000061,00-11-17.339
GS,000030,000048,000042,000049,00-11-17.479
GS,000035,000050,000035,000045,00-11-17.683
GS,000036,000032,000044,000059,00-11-17.870
GS,000032,000044,000045,000046,00-11-18.073
NS,000000,000000,000000,000001,00-11-18.339
GS,000039,000032,000038,000035,00-11-18.339
GS,000053,000038,000058,000042,00-11-18.479
GS,000043,000031,000046,000038,00-11-18.683
GS,000037,000050,000041,000040,00-11-18.886
GS,000057,000035,000047,000032,00-11-19.104
NS,000000,000000,000001,000000,00-11-19.354
GS,000052,000038,000056,000039,00-11-19.386
GS,000049,000049,000048,000045,00-11-19.511
GS,000040,000062,000053,000041,00-11-19.698
GS,000061,000037,000049,000042,00-11-19.886
GS,000051,000046,000046,000056,00-11-20.089
NS,000000,000001,000000,000000,00-11-20.354
GS,000050,000045,000057,000038,00-11-20.386
GS,000043,000037,000046,000041,00-11-20.542
GS,000036,000047,000054,000035,00-11-20.698
GS,000047,000030,000045,000038,00-11-20.917
GS,000046,000033,000046,000032,00-11-21.089
NS,000000,000000,000001,000000,00-11-21.354
GS,000043,000035,000041,000041,00-11-21.386
GS,000039,000031,000036,000048,00-11-21.526
GS,000049,000041,000046,000048,00-11-21.714
GS,000045,000038,000047,000034,00-11-21.901
GS,000042,000026,000054,000040,00-11-22.120
NS,000001,000000,000000,000000,00-11-22.339
GS,000036,000034,000048,000040,00-11-22.370
GS,000034,000042,000053,000046,00-11-22.495
GS,000042,000035,000048,000047,00-11-22.682
GS,000047,000038,000042,000049,00-11-22.917
GS,000050,000031,000046,000048,00-11-23.104
NS,000001,000000,000000,000000,00-11-23.354
GS,000029,000037,000046,000042,00-11-23.354
GS,000038,000031,000039,000035,00-11-23.495
GS,000046,000034,000038,000055,00-11-23.714
GS,000041,000030,000044,000043,00-11-23.886
GS,000029,000043,000048,000036,00-11-24.120
NS,000000,000000,000001,000001,00-11-24.354
GS,000042,000039,000043,000048,00-11-24.385
GS,000048,000029,000033,000050,00-11-24.510
GS,000025,000041,000054,000040,00-11-24.698
GS,000043,000030,000049,000038,00-11-24.885
GS,000048,000035,000050,000044,00-11-25.089
NS,000000,000000,000001,000001,00-11-25.323
GS,000030,000033,000036,000040,00-11-25.339
GS,000044,000033,000044,000042,00-11-25.479
GS,000035,000046,000039,000037,00-11-25.682
GS,000041,000043,000033,000037,00-11-25.885
GS,000033,000040,000036,000045,00-11-26.089
NS,000002,000001,000000,000000,00-11-26.323
GS,000032,000038,000034,000043,00-11-26.339
GS,000051,000048,000044,000041,00-11-26.479
GS,000032,000033,000050,000045,00-11-26.698
GS,000030,000051,000048,000036,00-11-26.901
GS,000033,000041,000042,000044,00-11-27.089
NS,000002,000001,000001,000001,00-11-27.323
GS,000035,000054,000046,000034,00-11-27.339
GS,000031,000056,000045,000055,00-11-27.495
GS,000050,000056,000047,000063,00-11-27.729
GS,000056,000054,000041,000057,00-11-27.917
GS,000058,000053,000053,000056,00-11-28.104
NS,000000,000000,000002,000000,00-11-28.354
GS,000059,000067,000074,000051,00-11-28.370
GS,000071,000056,000059,000077,00-11-28.495
GS,000079,000058,000068,000082,00-11-28.713
GS,000076,000070,000074,000068,00-11-28.901
GS,000058,000082,000089,000068,00-11-29.120
NS,000002,000002,000000,000001,00-11-29.338
GS,000072,000096,000085,000078,00-11-29.354
GS,000069,000085,000088,000084,00-11-29.526
GS,000061,000076,000087,000092,00-11-29.713
GS,000060,000070,000083,000076,00-11-29.901
GS,000072,000095,000069,000090,00-11-30.120
NS,000000,000002,000001,000000,00-11-30.338
GX,000556,002491,000000,000000,00-11-30.448
NB,000000,000000,000000,000000,00-11-35.104
GB,000402,000405,000437,000434,00-11-35.182
NB,000000,000000,000000,000000,00-11-40.104
GB,000402,000404,000436,000431,00-11-40.182
NB,000000,000000,000000,000000,00-11-45.104
GB,000394,000408,000434,000429,00-11-45.197
NB,000000,000000,000000,000000,00-11-50.103
GB,000395,000408,000437,000432,00-11-50.197
NB,000000,000000,000000,000000,00-11-55.119
GB,000393,000410,000440,000435,00-11-55.197
NB,000000,000000,000000,000000,00-12-00.119
GB,000387,000411,000438,000439,00-12-00.212
NB,000000,000000,000000,000000,00-12-05.119
GB,000391,000407,000437,000443,00-12-05.212
NB,000000,000000,000000,000000,00-12-10.134
GB,000389,000407,000433,000441,00-12-10.212
NB,000000,000000,000000,000000,00-12-15.134
GB,000389,000406,000437,000440,00-12-15.228
NB,000000,000000,000000,000000,00-12-20.134
GB,000387,000401,000438,000438,00-12-20.227
NB,000000,000000,000000,000000,00-12-25.149
GB,000388,000402,000440,000437,00-12-25.227
NB,000000,000000,000000,000000,00-12-30.149
GB,000386,000405,000447,000434,00-12-30.227
NB,000000,000000,000000,000000,00-12-35.149
GB,000385,000409,000448,000432,00-12-35.243
NB,000000,000000,000000,000000,00-12-40.164
GB,000390,000415,000444,000431,00-12-40.242
NB,000000,000000,000000,000000,00-12-45.164
GB,000392,000413,000444,000429,00-12-45.242
NB,000000,000000,000000,000000,00-12-50.164
GB,000394,000412,000442,000433,00-12-50.258
NB,000000,000000,000000,000000,00-12-55.164
GB,000395,000409,000435,000434,00-12-55.258
NB,000000,000000,000000,000000,00-13-00.179
GB,000396,000411,000439,000434,00-13-00.257
NB,000000,000000,000000,000000,00-13-05.179
GB,000396,000410,000436,000437,00-13-05.273
NB,000000,000000,000000,000000,00-13-10.179
GB,000400,000407,000432,000438,00-13-10.273
NB,000000,000000,000000,000000,00-13-15.194
GB,000403,000407,000433,000440,00-13-15.273
NB,000000,000000,000000,000000,00-13-20.194
GB,000400,000404,000431,000442,00-13-20.288
NB,000000,000000,000000,000000,00-13-25.194
GB,000397,000400,000426,000436,00-13-25.288
NB,000000,000000,000000,000000,00-13-30.210
GB,000393,000397,000418,000427,00-13-30.288
NB,000000,000000,000000,000000,00-13-35.209
GB,000391,000398,000419,000424,00-13-35.303
NB,000000,000000,000000,000000,00-13-40.209
GB,000394,000399,000418,000420,00-13-40.303
NB,000000,000000,000000,000000,00-13-45.225
GB,000395,000402,000427,000428,00-13-45.303
NB,000000,000000,000000,000000,00-13-50.225
GB,000397,000403,000439,000435,00-13-50.303
NB,000000,000000,000000,000000,00-13-55.224
GB,000395,000401,000440,000438,00-13-55.318
NB,000000,000000,000000,000000,00-14-00.240
GB,000397,000400,000441,000439,00-14-00.318
NB,000000,000000,000000,000000,00-14-05.240
GB,000400,000403,000441,000437,00-14-05.318
NB,000000,000000,000000,000000,00-14-10.240
GB,000399,000401,000441,000440,00-14-10.333
NB,000000,000000,000000,000000,00-14-15.255
GB,000402,000403,000440,000436,00-14-15.333
NB,000000,000000,000000,000000,00-14-20.255
GB,000397,000402,000440,000437,00-14-20.333
NB,000000,000000,000000,000000,00-14-25.255
GB,000396,000400,000437,000435,00-14-25.333
NB,000000,000000,000000,000000,00-14-30.255
GB,000397,000405,000438,000433,00-14-30.348
NB,000000,000000,000000,000000,00-14-35.270
GB,000399,000403,000445,000440,00-14-35.348
NB,000000,000000,000000,000000,00-14-40.270
GB,000401,000399,000443,000437,00-14-40.364
NB,000000,000000,000000,000000,00-14-45.270
GB,000403,000401,000446,000439,00-14-45.363
NB,000000,000000,000000,000000,00-14-50.285
GB,000400,000403,000446,000438,00-14-50.363
NB,000000,000000,000000,000000,00-14-55.285
GB,000396,000406,000445,000435,00-14-55.379
NB,000000,000000,000000,000000,00-15-00.285
GB,000397,000405,000447,000440,00-15-00.363
NB,000000,000000,000000,000000,00-15-05.300
GB,000390,000407,000448,000442,00-15-05.378
NB,000000,000000,000000,000000,00-15-10.300
GB,000389,000408,000447,000439,00-15-10.378
NB,000000,000000,000000,000000,00-15-15.300
GB,000394,000407,000444,000437,00-15-15.394
NB,000000,000000,000000,000000,00-15-20.315
GB,000394,000414,000445,000433,00-15-20.394
NB,000000,000000,000000,000000,00-15-25.315
GB,000401,000414,000437,000433,00-15-25.393
NB,000000,000000,000000,000000,00-15-30.315
GB,000402,000414,000438,000438,00-15-30.409
NB,000000,000000,000000,000000,00-15-35.315
GB,000396,000414,000435,000435,00-15-35.409
NB,000000,000000,000000,000000,00-15-40.330
GB,000393,000410,000428,000436,00-15-40.409
NB,000000,000000,000000,000000,00-15-45.330
GB,000390,000405,000431,000432,00-15-45.424
NB,000000,000000,000000,000000,00-15-50.330
GB,000394,000403,000433,000430,00-15-50.408
NB,000000,000000,000000,000000,00-15-55.346
GB,000394,000401,000435,000434,00-15-55.424
NB,000000,000000,000000,000000,00-16-00.345
GB,000395,000403,000437,000434,00-16-00.439
NB,000000,000000,000000,000000,00-16-05.345
GB,000394,000404,000441,000438,00-16-05.439
NB,000000,000000,000000,000000,00-16-10.361
GB,000394,000409,000436,000438,00-16-10.439
NB,000000,000000,000000,000000,00-16-15.361
GB,000392,000410,000435,000444,00-16-15.454
NB,000000,000000,000000,000000,00-16-20.360
GB,000398,000408,000438,000442,00-16-20.454
NB,000000,000000,000000,000000,00-16-25.376
GB,000402,000409,000437,000438,00-16-25.454
NB,000000,000000,000000,000000,00-16-30.376
GB,000401,000403,000441,000437,00-16-30.454
NB,000000,000000,000000,000000,00-16-35.376
GB,000403,000404,000439,000430,00-16-35.469
NB,000000,000000,000000,000000,00-16-40.391
GB,000398,000402,000443,000434,00-16-40.469
NB,000000,000000,000000,000000,00-16-45.391
GB,000395,000402,000446,000436,00-16-45.469
NB,000000,000000,000000,000000,00-16-50.391
GB,000397,000403,000444,000435,00-16-50.484
NB,000000,000000,000000,000000,00-16-55.406
GB,000398,000404,000440,000440,00-16-55.484
NB,000000,000000,000000,000000,00-17-00.406
GB,000398,000410,000437,000439,00-17-00.484
NB,000000,000000,000000,000000,00-17-05.406
GB,000397,000412,000437,000441,00-17-05.500
NB,000000,000000,000000,000000,00-17-10.406
GB,000391,000408,000435,000443,00-17-10.499
NB,000000,000000,000000,000000,00-17-15.421
GB,000396,000404,000438,000441,00-17-15.499
NB,000000,000000,000000,000000,00-17-20.421
GB,000396,000400,000435,000438,00-17-20.515
NB,000000,000000,000000,000000,00-17-25.421
GB,000394,000394,000434,000436,00-17-25.515
SP,0.1580,04.315,006.94,000000,00-17-28.608
NS,000001,000000,000001,000000,00-17-28.639
GS,000079,000082,000088,000083,00-17-28.639
GS,000070,000084,000081,000098,00-17-28.639
GS,000080,000076,000073,000073,00-17-28.639
GS,000071,000067,000073,000084,00-17-28.639
GS,000065,000082,000075,000075,00-17-28.639
GS,000051,000077,000063,000067,00-17-28.639
GS,000060,000058,000055,000070,00-17-28.827
GS,000035,000060,000073,000082,00-17-29.030
GS,000051,000048,000050,000074,00-17-29.233
GS,000042,000067,000067,000075,00-17-29.436
NS,000000,000001,000000,000001,00-17-29.624
GS,000042,000062,000057,000075,00-17-29.639
GS,000059,000077,000054,000069,00-17-29.827
GS,000064,000052,000061,000065,00-17-30.030
GS,000052,000065,000056,000080,00-17-30.296
GS,000056,000069,000046,000076,00-17-30.483
NS,000002,000001,000000,000001,00-17-30.624
GS,000048,000058,000060,000079,00-17-30.639
GS,000054,000069,000062,000078,00-17-30.827
GS,000059,000042,000076,000084,00-17-31.046
GS,000056,000093,000061,000079,00-17-31.233
GS,000064,000070,000069,000069,00-17-31.467
NS,000000,000000,000000,000000,00-17-31.639
GS,000060,000061,000079,000077,00-17-31.639
GS,000060,000068,000076,000080,00-17-31.827
GS,000081,000090,000072,000066,00-17-32.030
GS,000065,000055,000077,000073,00-17-32.233
GS,000067,000073,000075,000063,00-17-32.467
NS,000001,000002,000001,000002,00-17-32.639
GS,000074,000085,000083,000077,00-17-32.639
GS,000056,000067,000082,000087,00-17-32.827
GS,000059,000066,000071,000075,00-17-33.046
GS,000080,000069,000075,000073,00-17-33.233
GS,000060,000076,000078,000092,00-17-33.467
NS,000000,000000,000000,000001,00-17-33.639
GS,000064,000059,000070,000064,00-17-33.639
GS,000055,000068,000070,000080,00-17-33.827
GS,000066,000075,000066,000086,00-17-34.030
GS,000071,000059,000097,000070,00-17-34.233
GS,000078,000079,000055,000064,00-17-34.467
NS,000001,000000,000001,000000,00-17-34.655
GS,000066,000060,000071,000087,00-17-34.655
GS,000056,000067,000069,000076,00-17-34.827
GX,000557,002658,000000,000000,00-17-35.030
NS,000000,000000,000001,000000,00-17-35.436
GS,000078,000079,000055,000064,00-17-35.452
GS,000066,000060,000071,000087,00-17-35.452
GS,000056,000067,000069,000076,00-17-35.452
GS,000045,000075,000058,000075,00-17-35.452
GS,000061,000077,000056,000073,00-17-35.452
GS,000060,000063,000067,000082,00-17-35.452
GS,000060,000086,000062,000073,00-17-35.639
GS,000062,000062,000073,000073,00-17-35.827
GS,000062,000070,000069,000065,00-17-36.045
GS,000055,000065,000067,000066,00-17-36.311
NS,000001,000000,000000,000001,00-17-36.452
GS,000055,000071,000062,000074,00-17-36.452
GS,000044,000076,000056,000083,00-17-36.639
GS,000050,000071,000075,000075,00-17-36.827
GS,000053,000063,000058,000080,00-17-37.030
GS,000067,000074,000066,000071,00-17-37.295
NS,000001,000000,000002,000000,00-17-37.483
GS,000065,000091,000073,000078,00-17-37.483
GS,000069,000080,000094,000072,00-17-37.639
GS,000071,000080,000075,000090,00-17-37.842
GS,000079,000075,000091,000084,00-17-38.030
GS,000068,000075,000093,000094,00-17-38.311
NS,000000,000000,000000,000002,00-17-38.467
GS,000070,000079,000077,000082,00-17-38.483
GS,000060,000068,000089,000072,00-17-38.639
GS,000082,000076,000089,000079,00-17-38.842
GX,000558,002658,000000,000000,00-17-39.030
NB,000000,000000,000000,000000,00-17-43.842
GB,000393,000396,000436,000436,00-17-43.936
NB,000000,000000,000000,000000,00-17-48.842
GB,000391,000396,000435,000435,00-17-48.936
NB,000000,000000,000000,000000,00-17-53.857
GB,000396,000398,000436,000431,00-17-53.936
NB,000000,000000,000000,000000,00-17-58.857
GB,000397,000402,000434,000436,00-17-58.951
NB,000000,000000,000000,000000,00-18-03.857
GB,000403,000400,000436,000434,00-18-03.951
NB,000000,000000,000000,000000,00-18-08.873
GB,000400,000400,000439,000436,00-18-08.951
NB,000000,000000,000000,000000,00-18-13.872
GB,000394,000400,000446,000443,00-18-13.951
NB,000000,000000,000000,000000,00-18-18.872
GB,000397,000402,000448,000441,00-18-18.966
NB,000000,000000,000000,000000,00-18-23.888
GB,000399,000403,000446,000436,00-18-23.966
NB,000000,000000,000000,000000,00-18-28.888
GB,000404,000407,000445,000439,00-18-28.966
NB,000000,000000,000000,000000,00-18-33.887
GB,000403,000403,000443,000437,00-18-33.981
NB,000000,000000,000000,000000,00-18-38.903
