NS,000000,000000,000000,000001,00-01-11.630
GS,000027,000038,000048,000042,00-01-11.645
GS,000042,000042,000046,000044,00-01-11.895
GS,000041,000038,000047,000047,00-01-12.083
GS,000037,000054,000066,000040,00-01-12.255
GS,000035,000045,000051,000055,00-01-12.442
NS,000001,000001,000000,000001,00-01-12.630
GS,000055,000049,000077,000058,00-01-12.645
GS,000078,000081,000068,000062,00-01-12.895
GS,000065,000065,000088,000074,00-01-13.083
GS,000061,000064,000078,000091,00-01-13.255
GS,000081,000070,000067,000088,00-01-13.442
NS,000001,000000,000002,000002,00-01-13.630
GS,000059,000066,000081,000077,00-01-13.645
GS,000084,000062,000064,000063,00-01-13.895
GS,000069,000069,000085,000073,00-01-14.067
GS,000075,000065,000083,000074,00-01-14.255
GS,000069,000082,000094,000076,00-01-14.458
NS,000000,000000,000001,000000,00-01-14.677
GS,000082,000073,000076,000073,00-01-14.677
GX,000599,002566,000000,000000,00-01-14.911
NB,000000,000000,000000,000000,00-01-19.645
GB,000385,000380,000418,000415,00-01-19.739
NB,000000,000000,000000,000000,00-01-24.645
GB,000385,000381,000418,000414,00-01-24.739
NB,000000,000000,000000,000000,00-01-29.660
GB,000384,000376,000422,000415,00-01-29.739
NB,000000,000000,000000,000000,00-01-34.660
GB,000386,000372,000423,000410,00-01-34.754
NB,000000,000000,000000,000000,00-01-39.660
GB,000387,000372,000422,000410,00-01-39.754
NB,000000,000000,000000,000000,00-01-44.676
GB,000386,000373,000423,000412,00-01-44.754
NB,000000,000000,000000,000000,00-01-49.675
GB,000384,000373,000420,000418,00-01-49.754
NB,000000,000000,000000,000000,00-01-54.675
GB,000383,000377,000419,000420,00-01-54.769
NB,000000,000000,000000,000000,00-01-59.691
GB,000382,000379,000419,000415,00-01-59.769
NB,000000,000000,000000,000000,00-02-04.691
GB,000383,000378,000423,000416,00-02-04.769
NB,000000,000000,000000,000000,00-02-09.690
GB,000385,000380,000423,000413,00-02-09.784
NB,000000,000000,000000,000000,00-02-14.706
GB,000385,000381,000420,000410,00-02-14.784
NB,000000,000000,000000,000000,00-02-19.706
GB,000386,000383,000422,000417,00-02-19.784
NB,000000,000000,000000,000000,00-02-24.706
GB,000386,000383,000418,000415,00-02-24.799
NB,000000,000000,000000,000000,00-02-29.705
GB,000384,000379,000416,000408,00-02-29.799
NB,000000,000000,000000,000000,00-02-34.721
GB,000380,000376,000422,000403,00-02-34.799
NB,000000,000000,000000,000000,00-02-39.721
GB,000380,000373,000420,000395,00-02-39.799
NB,000000,000000,000000,000000,00-02-44.721
GB,000373,000372,000420,000395,00-02-44.814
NB,000000,000000,000000,000000,00-02-49.736
GB,000374,000382,000419,000405,00-02-49.814
NB,000000,000000,000000,000000,00-02-54.736
GB,000376,000386,000414,000414,00-02-54.830
NB,000000,000000,000000,000000,00-02-59.736
GB,000381,000384,000413,000419,00-02-59.829
NB,000000,000000,000000,000000,00-03-04.751
GB,000387,000378,000412,000419,00-03-04.829
NB,000000,000000,000000,000000,00-03-09.751
GB,000387,000376,000412,000415,00-03-09.845
NB,000000,000000,000000,000000,00-03-14.751
GB,000389,000376,000412,000421,00-03-14.829
NB,000000,000000,000000,000000,00-03-19.766
GB,000383,000378,000413,000419,00-03-19.844
NB,000000,000000,000000,000000,00-03-24.766
GB,000382,000381,000414,000416,00-03-24.844
NB,000000,000000,000000,000000,00-03-29.766
GB,000379,000378,000420,000412,00-03-29.860
NB,000000,000000,000000,000000,00-03-34.781
GB,000379,000375,000422,000403,00-03-34.860
NB,000000,000000,000000,000000,00-03-39.781
GB,000383,000377,000422,000406,00-03-39.859
NB,000000,000000,000000,000000,00-03-44.781
GB,000387,000377,000417,000406,00-03-44.875
NB,000000,000000,000000,000000,00-03-49.781
GB,000388,000378,000415,000411,00-03-49.875
NB,000000,000000,000000,000000,00-03-54.796
GB,000391,000380,000419,000412,00-03-54.875
NB,000000,000000,000000,000000,00-03-59.796
GB,000392,000379,000420,000414,00-03-59.890
NB,000000,000000,000000,000000,00-04-04.796
GB,000388,000380,000425,000410,00-04-04.874
NB,000000,000000,000000,000000,00-04-09.812
GB,000390,000383,000426,000406,00-04-09.890
NB,000000,000000,000000,000000,00-04-14.811
GB,000387,000383,000420,000409,00-04-14.905
NB,000000,000000,000000,000000,00-04-19.811
GB,000382,000382,000423,000406,00-04-19.905
NB,000000,000000,000000,000000,00-04-24.827
GB,000385,000382,000423,000410,00-04-24.905
NB,000000,000000,000000,000000,00-04-29.827
GB,000385,000385,000423,000411,00-04-29.920
NB,000000,000000,000000,000000,00-04-34.826
GB,000388,000387,000425,000411,00-04-34.920
NB,000000,000000,000000,000000,00-04-39.842
GB,000388,000383,000424,000410,00-04-39.920
NB,000000,000000,000000,000000,00-04-44.842
GB,000394,000387,000429,000417,00-04-44.920
NB,000000,000000,000000,000000,00-04-49.842
GB,000400,000389,000423,000416,00-04-49.935
NB,000000,000000,000000,000000,00-04-54.857
GB,000403,000392,000424,000419,00-04-54.935
NB,000000,000000,000000,000000,00-04-59.857
GB,000402,000398,000424,000421,00-04-59.935
NB,000000,000000,000000,000000,00-05-04.857
GB,000399,000397,000427,000419,00-05-04.950
NB,000000,000000,000000,000000,00-05-09.857
GB,000397,000396,000435,000420,00-05-09.950
NB,000000,000000,000000,000000,00-05-14.872
GB,000390,000393,000433,000419,00-05-14.950
NB,000000,000000,000000,000000,00-05-19.872
GB,000395,000392,000429,000418,00-05-19.966
NB,000000,000000,000000,000000,00-05-24.872
GB,000393,000393,000424,000419,00-05-24.965
NB,000000,000000,000000,000000,00-05-29.887
GB,000390,000394,000421,000422,00-05-29.965
NB,000000,000000,000000,000000,00-05-34.887
GB,000393,000394,000425,000418,00-05-34.981
NB,000000,000000,000000,000000,00-05-39.887
GB,000390,000394,000431,000412,00-05-39.981
NB,000000,000000,000000,000000,00-05-44.902
GB,000388,000397,000428,000409,00-05-44.980
NB,000000,000000,000000,000000,00-05-49.902
GB,000388,000396,000430,000407,00-05-49.996
NB,000000,000000,000000,000000,00-05-54.902
GB,000390,000397,000425,000405,00-05-54.996
NB,000000,000000,000000,000000,00-05-59.917
GB,000391,000403,000420,000409,00-05-59.996
NB,000000,000000,000000,000000,00-06-04.917
GB,000393,000398,000423,000408,00-06-04.995
NB,000000,000000,000000,000000,00-06-09.917
GB,000392,000394,000423,000412,00-06-10.011
NB,000000,000000,000000,000000,00-06-14.933
GB,000389,000395,000428,000411,00-06-15.011
NB,000000,000000,000000,000000,00-06-19.932
GB,000386,000392,000432,000412,00-06-20.011
NB,000000,000000,000000,000000,00-06-24.932
GB,000384,000397,000430,000410,00-06-25.026
NB,000000,000000,000000,000000,00-06-29.948
GB,000387,000403,000429,000409,00-06-30.026
NB,000000,000000,000000,000000,00-06-34.948
GB,000389,000402,000428,000417,00-06-35.026
NB,000000,000000,000000,000000,00-06-39.947
GB,000393,000400,000426,000424,00-06-40.041
NB,000000,000000,000000,000000,00-06-44.947
GB,000398,000397,000428,000424,00-06-45.041
NB,000000,000000,000000,000000,00-06-49.963
GB,000396,000395,000431,000424,00-06-50.041
NB,000000,000000,000000,000000,00-06-54.963
GB,000394,000393,000429,000420,00-06-55.056
NB,000000,000000,000000,000000,00-06-59.962
GB,000394,000393,000426,000415,00-07-00.056
NB,000000,000000,000000,000000,00-07-04.978
GB,000390,000394,000423,000415,00-07-05.056
NB,000000,000000,000000,000000,00-07-09.978
GB,000389,000391,000420,000416,00-07-10.071
NB,000000,000000,000000,000000,00-07-14.978
GB,000387,000391,000424,000414,00-07-15.071
NB,000000,000000,000000,000000,00-07-19.993
GB,000390,000393,000426,000415,00-07-20.071
NB,000000,000000,000000,000000,00-07-24.993
GB,000389,000391,000427,000415,00-07-25.071
NB,000000,000000,000000,000000,00-07-29.993
GB,000390,000391,000427,000408,00-07-30.086
NB,000000,000000,000000,000000,00-07-34.993
GB,000392,000394,000426,000415,00-07-35.086
NB,000000,000000,000000,000000,00-07-40.008
GB,000388,000392,000423,000417,00-07-40.086
NB,000000,000000,000000,000000,00-07-45.008
GB,000387,000394,000425,000419,00-07-45.102
NB,000000,000000,000000,000000,00-07-50.008
GB,000390,000400,000430,000421,00-07-50.086
NB,000000,000000,000000,000000,00-07-55.023
GB,000391,000399,000428,000416,00-07-55.101
NB,000000,000000,000000,000000,00-08-00.023
GB,000392,000400,000429,000414,00-08-00.117
NB,000000,000000,000000,000000,00-08-05.023
GB,000395,000404,000428,000411,00-08-05.117
NB,000000,000000,000000,000000,00-08-10.038
GB,000389,000400,000423,000413,00-08-10.116
NB,000000,000000,000000,000000,00-08-15.038
GB,000388,000402,000424,000411,00-08-15.132
NB,000000,000000,000000,000000,00-08-20.038
GB,000393,000400,000430,000409,00-08-20.132
NB,000000,000000,000000,000000,00-08-25.053
GB,000391,000397,000430,000412,00-08-25.132
NB,000000,000000,000000,000000,00-08-30.053
GB,000397,000395,000430,000416,00-08-30.147
NB,000000,000000,000000,000000,00-08-35.053
GB,000400,000394,000427,000417,00-08-35.147
NB,000000,000000,000000,000000,00-08-40.069
GB,000396,000395,000429,000421,00-08-40.147
NB,000000,000000,000000,000000,00-08-45.068
GB,000396,000394,000429,000421,00-08-45.147
NB,000000,000000,000000,000000,00-08-50.068
GB,000397,000398,000433,000417,00-08-50.162
NB,000000,000000,000000,000000,00-08-55.084
GB,000391,000400,000432,000422,00-08-55.162
NB,000000,000000,000000,000000,00-09-00.084
GB,000389,000404,000428,000423,00-09-00.162
NB,000000,000000,000000,000000,00-09-05.083
GB,000390,000405,000426,000421,00-09-05.177
NB,000000,000000,000000,000000,00-09-10.099
GB,000388,000405,000425,000422,00-09-10.177
NB,000000,000000,000000,000000,00-09-15.099
GB,000394,000403,000428,000417,00-09-15.177
NB,000000,000000,000000,000000,00-09-20.099
GB,000395,000400,000426,000414,00-09-20.192
NB,000000,000000,000000,000000,00-09-25.098
GB,000394,000399,000427,000414,00-09-25.192
NB,000000,000000,000000,000000,00-09-30.114
GB,000392,000395,000422,000413,00-09-30.192
NB,000000,000000,000000,000000,00-09-35.114
GB,000389,000397,000423,000414,00-09-35.207
NB,000000,000000,000000,000000,00-09-40.113
GB,000393,000401,000426,000410,00-09-40.207
NB,000000,000000,000000,000000,00-09-45.129
GB,000392,000405,000425,000413,00-09-45.207
NB,000000,000000,000000,000000,00-09-50.129
GB,000390,000404,000428,000415,00-09-50.207
NB,000000,000000,000000,000000,00-09-55.129
GB,000390,000401,000424,000418,00-09-55.222
NB,000000,000000,000000,000000,00-10-00.144
GB,000387,000400,000422,000421,00-10-00.222
NB,000000,000000,000000,000000,00-10-05.144
GB,000388,000396,000421,000414,00-10-05.222
NS,000001,000000,000001,000001,00-10-09.347
GS,000074,000064,000064,000076,00-10-09.363
GS,000078,000074,000067,000070,00-10-09.363
GS,000080,000063,000073,000073,00-10-09.363
GS,000074,000071,000053,000060,00-10-09.363
GS,000072,000070,000078,000074,00-10-09.363
GS,000059,000059,000064,000057,00-10-09.363
SP,0.1897,03.594,005.78,000000,00-10-09.394
GS,000067,000073,000055,000061,00-10-09.550
GS,000048,000062,000059,000059,00-10-09.738
GS,000048,000049,000058,000043,00-10-09.956
GS,000044,000048,000040,000060,00-10-10.144
NS,000000,000000,000000,000000,00-10-10.363
GS,000037,000063,000049,000049,00-10-10.363
GS,000048,000049,000066,000047,00-10-10.550
GS,000048,000055,000063,000066,00-10-10.738
GS,000048,000055,000052,000057,00-10-10.956
GS,000060,000057,000048,000054,00-10-11.159
NS,000002,000003,000003,000001,00-10-11.347
GS,000034,000038,000062,000062,00-10-11.362
GS,000043,000059,000056,000056,00-10-11.550
GS,000048,000052,000054,000047,00-10-11.753
SP,0.1921,03.549,005.71,000000,00-10-11.925
GS,000059,000053,000051,000036,00-10-11.972
GS,000055,000064,000041,000050,00-10-12.144
NS,000000,000002,000000,000001,00-10-12.362
GS,000048,000041,000053,000057,00-10-12.362
GS,000047,000049,000042,000059,00-10-12.550
GS,000056,000048,000045,000052,00-10-12.753
GS,000056,000048,000049,000049,00-10-12.972
GS,000041,000044,000052,000058,00-10-13.144
NS,000000,000001,000002,000000,00-10-13.347
GS,000040,000051,000057,000061,00-10-13.362
GS,000066,000051,000075,000045,00-10-13.550
GS,000061,000051,000058,000050,00-10-13.753
GS,000058,000055,000058,000038,00-10-13.956
GS,000055,000057,000079,000056,00-10-14.144
NS,000000,000001,000000,000000,00-10-14.347
GS,000052,000054,000066,000058,00-10-14.362
GS,000067,000060,000066,000055,00-10-14.581
GS,000081,000060,000074,000067,00-10-14.769
GS,000056,000052,000068,000061,00-10-14.987
GS,000056,000052,000073,000041,00-10-15.175
NS,000000,000001,000000,000000,00-10-15.347
GS,000062,000054,000062,000045,00-10-15.362
GS,000056,000045,000073,000054,00-10-15.550
GS,000064,000059,000067,000059,00-10-15.753
GS,000067,000040,000080,000052,00-10-15.956
GS,000059,000057,000083,000055,00-10-16.159
NS,000000,000000,000002,000001,00-10-16.347
GS,000062,000058,000061,000035,00-10-16.362
GS,000054,000065,000078,000052,00-10-16.550
GS,000067,000052,000060,000044,00-10-16.753
GS,000061,000057,000061,000064,00-10-16.956
GS,000072,000047,000056,000059,00-10-17.144
NS,000000,000001,000000,000001,00-10-17.347
GS,000055,000040,000052,000056,00-10-17.362
GS,000057,000039,000056,000043,00-10-17.550
GS,000049,000050,000059,000058,00-10-17.753
GS,000042,000050,000065,000047,00-10-17.956
GS,000064,000049,000080,000049,00-10-18.159
NS,000000,000001,000000,000000,00-10-18.347
GS,000058,000050,000056,000057,00-10-18.362
GS,000060,000060,000063,000049,00-10-18.550
GS,000051,000056,000058,000061,00-10-18.753
GS,000056,000045,000058,000066,00-10-18.956
GS,000043,000049,000065,000055,00-10-19.159
NS,000001,000000,000000,000001,00-10-19.362
GS,000056,000059,000062,000064,00-10-19.362
GS,000063,000050,000047,000045,00-10-19.565
GS,000065,000053,000061,000049,00-10-19.753
GS,000064,000075,000072,000042,00-10-19.956
GS,000070,000048,000057,000056,00-10-20.159
NS,000001,000001,000001,000000,00-10-20.347
GS,000063,000051,000065,000056,00-10-20.362
GS,000063,000050,000059,000066,00-10-20.550
GS,000074,000068,000078,000064,00-10-20.753
GS,000080,000056,000081,000071,00-10-20.956
GS,000072,000066,000084,000073,00-10-21.190
NS,000001,000000,000000,000001,00-10-21.378
GS,000065,000079,000074,000074,00-10-21.378
GS,000077,000075,000061,000081,00-10-21.565
GS,000067,000079,000074,000063,00-10-21.768
GS,000078,000066,000073,000072,00-10-21.972
GS,000079,000064,000089,000065,00-10-22.159
NS,000000,000000,000000,000000,00-10-22.362
GS,000086,000076,000094,000074,00-10-22.378
GS,000065,000073,000078,000078,00-10-22.550
GS,000078,000075,000076,000088,00-10-22.753
GX,000600,002566,000000,000000,00-10-22.956
NB,000000,000000,000000,000000,00-10-27.784
GB,000386,000399,000418,000417,00-10-27.878
NB,000000,000000,000000,000000,00-10-32.768
GB,000389,000398,000424,000421,00-10-32.862
NB,000000,000000,000000,000000,00-10-37.768
GB,000387,000394,000423,000423,00-10-37.862
NB,000000,000000,000000,000000,00-10-42.783
GB,000389,000394,000427,000424,00-10-42.861
NB,000000,000000,000000,000000,00-10-47.783
GB,000391,000392,000429,000419,00-10-47.861
NB,000000,000000,000000,000000,00-10-52.783
GB,000390,000390,000427,000413,00-10-52.877
NB,000000,000000,000000,000000,00-10-57.799
GB,000392,000391,000432,000414,00-10-57.877
NB,000000,000000,000000,000000,00-11-02.798
GB,000392,000392,000431,000415,00-11-02.876
NB,000000,000000,000000,000000,00-11-07.798
GB,000397,000394,000433,000415,00-11-07.892
NB,000000,000000,000000,000000,00-11-12.814
GB,000396,000399,000433,000416,00-11-12.892
NB,000000,000000,000000,000000,00-11-17.813
GB,000397,000405,000431,000415,00-11-17.892
NB,000000,000000,000000,000000,00-11-22.813
GB,000396,000407,000435,000419,00-11-22.907
NB,000000,000000,000000,000000,00-11-27.829
GB,000395,000408,000438,000417,00-11-27.907
NB,000000,000000,000000,000000,00-11-32.829
GB,000399,000403,000436,000422,00-11-32.907
NB,000000,000000,000000,000000,00-11-37.828
GB,000399,000399,000434,000421,00-11-37.922
SP,0.0070,97.403,156.75,000000,00-11-39.407
NS,000001,000000,000003,000000,00-11-39.438
GS,000075,000062,000078,000074,00-11-39.438
GS,000073,000065,000079,000072,00-11-39.438
GS,000061,000083,000074,000092,00-11-39.438
GS,000065,000085,000079,000079,00-11-39.438
GS,000059,000074,000079,000062,00-11-39.438
GS,000064,000059,000077,000058,00-11-39.453
GS,000050,000051,000059,000061,00-11-39.641
GS,000049,000044,000042,000070,00-11-39.828
SP,0.1373,04.966,007.99,000000,00-11-39.953
GS,000045,000061,000049,000057,00-11-40.063
GS,000052,000048,000053,000052,00-11-40.235
NS,000000,000001,000000,000001,00-11-40.422
GS,000040,000049,000045,000051,00-11-40.453
GS,000052,000037,000053,000068,00-11-40.625
GS,000038,000042,000050,000056,00-11-40.844
GS,000045,000048,000048,000055,00-11-41.047
SP,0.0321,21.240,034.18,000000,00-11-41.047
GS,000047,000048,000042,000059,00-11-41.235
NS,000000,000000,000000,000000,00-11-41.422
GS,000033,000044,000044,000046,00-11-41.438
GS,000036,000051,000044,000043,00-11-41.625
GS,000038,000042,000054,000052,00-11-41.828
GS,000044,000058,000036,000052,00-11-42.063
GS,000042,000036,000047,000043,00-11-42.235
NS,000000,000003,000003,000001,00-11-42.438
GS,000048,000036,000062,000046,00-11-42.453
GS,000056,000035,000047,000049,00-11-42.641
GS,000050,000057,000068,000059,00-11-42.828
GS,000052,000058,000061,000044,00-11-43.063
GS,000049,000054,000060,000046,00-11-43.250
NS,000000,000000,000000,000000,00-11-43.438
GS,000046,000058,000056,000055,00-11-43.453
GS,000038,000044,000046,000055,00-11-43.641
GS,000051,000048,000053,000063,00-11-43.828
GS,000061,000052,000056,000046,00-11-44.063
GS,000047,000046,000073,000040,00-11-44.235
NS,000001,000000,000002,000002,00-11-44.453
GS,000050,000050,000052,000051,00-11-44.453
GS,000058,000053,000041,000058,00-11-44.641
GS,000044,000047,000068,000053,00-11-44.828
GS,000055,000054,000058,000050,00-11-45.078
GS,000046,000046,000056,000053,00-11-45.234
NS,000001,000001,000001,000000,00-11-45.438
GS,000060,000066,000047,000064,00-11-45.453
GS,000050,000047,000064,000049,00-11-45.641
GS,000046,000051,000063,000059,00-11-45.844
GS,000037,000041,000058,000041,00-11-46.063
GS,000057,000049,000046,000053,00-11-46.234
NS,000000,000000,000001,000000,00-11-46.438
GS,000040,000044,000069,000063,00-11-46.453
GS,000058,000052,000053,000044,00-11-46.641
GS,000042,000051,000062,000054,00-11-46.844
GS,000046,000054,000045,000054,00-11-47.063
GS,000045,000046,000051,000059,00-11-47.234
NS,000001,000002,000000,000000,00-11-47.438
GS,000050,000045,000049,000061,00-11-47.453
GS,000055,000047,000063,000054,00-11-47.641
GS,000045,000042,000051,000045,00-11-47.844
GS,000049,000062,000065,000042,00-11-48.063
GS,000041,000056,000070,000051,00-11-48.250
NS,000003,000000,000000,000000,00-11-48.438
GS,000055,000039,000048,000046,00-11-48.453
GS,000048,000051,000053,000044,00-11-48.641
GS,000058,000055,000038,000048,00-11-48.844
GS,000038,000039,000055,000059,00-11-49.062
GS,000034,000042,000049,000046,00-11-49.250
NS,000001,000001,000003,000000,00-11-49.437
GS,000042,000054,000043,000061,00-11-49.453
GS,000052,000047,000058,000058,00-11-49.641
GS,000048,000044,000041,000054,00-11-49.844
GS,000036,000047,000044,000055,00-11-50.062
GS,000030,000043,000033,000050,00-11-50.266
NS,000000,000001,000000,000000,00-11-50.453
GS,000043,000042,000037,000046,00-11-50.453
GS,000038,000041,000045,000047,00-11-50.641
GS,000042,000067,000063,000065,00-11-50.844
GS,000054,000055,000060,000054,00-11-51.062
GS,000056,000056,000056,000058,00-11-51.234
NS,000000,000000,000000,000000,00-11-51.453
GS,000065,000053,000063,000069,00-11-51.453
GS,000070,000050,000062,000065,00-11-51.656
GS,000074,000054,000084,000076,00-11-51.875
GS,000074,000076,000067,000064,00-11-52.125
GS,000085,000064,000067,000085,00-11-52.250
NS,000000,000001,000001,000000,00-11-52.437
GS,000075,000077,000074,000073,00-11-52.453
GS,000081,000072,000095,000078,00-11-52.641
GS,000077,000081,000076,000086,00-11-52.844
GS,000085,000080,000100,000083,00-11-53.125
GX,000601,002666,000000,000000,00-11-53.344
NB,000000,000000,000000,000000,00-11-58.047
GB,000395,000393,000427,000420,00-11-58.140
NB,000000,000000,000000,000000,00-12-03.062
GB,000395,000395,000425,000423,00-12-03.140
NB,000000,000000,000000,000000,00-12-08.062
GB,000393,000396,000427,000416,00-12-08.140
NB,000000,000000,000000,000000,00-12-13.062
GB,000391,000396,000427,000416,00-12-13.155
NB,000000,000000,000000,000000,00-12-18.077
GB,000398,000400,000427,000417,00-12-18.155
NB,000000,000000,000000,000000,00-12-23.077
GB,000397,000395,000427,000416,00-12-23.155
NB,000000,000000,000000,000000,00-12-28.077
GB,000395,000394,000428,000421,00-12-28.171
NB,000000,000000,000000,000000,00-12-33.077
GB,000398,000393,000435,000422,00-12-33.170
NB,000000,000000,000000,000000,00-12-38.092
GB,000393,000389,000432,000416,00-12-38.170
NB,000000,000000,000000,000000,00-12-43.092
GB,000388,000384,000428,000413,00-12-43.186
NB,000000,000000,000000,000000,00-12-48.092
GB,000384,000378,000425,000410,00-12-48.186
NB,000000,000000,000000,000000,00-12-53.107
GB,000383,000377,000419,000403,00-12-53.185
NB,000000,000000,000000,000000,00-12-58.107
GB,000377,000379,000424,000406,00-12-58.201
NB,000000,000000,000000,000000,00-13-03.107
GB,000382,000388,000427,000405,00-13-03.201
NB,000000,000000,000000,000000,00-13-08.122
GB,000385,000394,000428,000406,00-13-08.201
NB,000000,000000,000000,000000,00-13-13.122
GB,000387,000397,000428,000408,00-13-13.200
NB,000000,000000,000000,000000,00-13-18.122
GB,000397,000399,000428,000409,00-13-18.216
NB,000000,000000,000000,000000,00-13-23.138
GB,000397,000396,000430,000414,00-13-23.216
NB,000000,000000,000000,000000,00-13-28.137
GB,000396,000392,000424,000407,00-13-28.216
SP,0.1900,03.589,005.78,000000,00-13-29.028
NS,000000,000000,000000,000001,00-13-29.153
GS,000069,000076,000061,000062,00-13-29.153
GS,000087,000055,000089,000076,00-13-29.153
GS,000073,000085,000065,000078,00-13-29.153
GS,000073,000070,000074,000078,00-13-29.153
GS,000064,000074,000078,000072,00-13-29.153
GS,000049,000046,000060,000074,00-13-29.153
GS,000045,000051,000050,000061,00-13-29.341
GS,000054,000058,000049,000066,00-13-29.544
GS,000049,000048,000053,000067,00-13-29.731
GS,000046,000061,000048,000045,00-13-29.966
NS,000001,000001,000000,000000,00-13-30.137
GS,000042,000058,000063,000044,00-13-30.153
GS,000049,000050,000061,000072,00-13-30.341
GS,000048,000049,000057,000063,00-13-30.544
GS,000051,000062,000064,000065,00-13-30.747
GS,000056,000048,000063,000065,00-13-30.965
NS,000000,000002,000000,000000,00-13-31.137
GS,000045,000059,000062,000059,00-13-31.153
GS,000049,000057,000072,000066,00-13-31.340
GS,000043,000060,000047,000053,00-13-31.544
GS,000053,000054,000062,000064,00-13-31.731
GS,000052,000049,000042,000066,00-13-31.965
NS,000000,000000,000001,000000,00-13-32.153
GS,000031,000068,000060,000061,00-13-32.153
GS,000048,000058,000054,000055,00-13-32.340
GS,000048,000059,000060,000060,00-13-32.544
GS,000047,000052,000057,000053,00-13-32.747
GS,000058,000054,000085,000059,00-13-32.965
NS,000002,000001,000000,000000,00-13-33.137
GS,000057,000061,000070,000083,00-13-33.153
GS,000051,000068,000064,000068,00-13-33.340
GS,000061,000067,000072,000072,00-13-33.544
GS,000051,000072,000074,000063,00-13-33.762
GS,000055,000071,000070,000066,00-13-33.981
NS,000002,000001,000000,000001,00-13-34.169
GS,000071,000071,000060,000073,00-13-34.169
GS,000065,000063,000073,000064,00-13-34.387
GS,000061,000060,000080,000064,00-13-34.543
GX,000602,002683,000000,000000,00-13-34.731
NB,000000,000000,000000,000000,00-13-39.543
