GS,000045,000054,000070,000050,00-03-43.500
GS,000052,000050,000057,000051,00-03-43.672
GS,000030,000049,000064,000050,00-03-43.844
GS,000043,000054,000063,000053,00-03-44.047
NS,000000,000000,000000,000000,00-03-44.250
GS,000040,000057,000060,000060,00-03-44.265
GS,000052,000045,000050,000049,00-03-44.500
GS,000043,000056,000062,000060,00-03-44.672
GS,000046,000051,000045,000049,00-03-44.859
GS,000038,000061,000056,000055,00-03-45.047
NS,000000,000001,000001,000000,00-03-45.250
GS,000045,000062,000052,000048,00-03-45.265
GS,000045,000046,000050,000044,00-03-45.500
GS,000055,000053,000059,000063,00-03-45.656
GS,000056,000077,000071,000065,00-03-45.859
GS,000073,000064,000076,000054,00-03-46.047
NS,000000,000000,000000,000001,00-03-46.281
GS,000065,000078,000065,000069,00-03-46.312
GS,000068,000080,000078,000082,00-03-46.531
GS,000079,000073,000069,000077,00-03-46.687
GS,000062,000078,000081,000074,00-03-46.859
GS,000069,000073,000102,000076,00-03-47.093
NS,000001,000001,000000,000000,00-03-47.265
GS,000069,000105,000072,000088,00-03-47.297
GS,000079,000067,000084,000073,00-03-47.515
GS,000076,000077,000087,000072,00-03-47.734
GS,000089,000094,000086,000080,00-03-47.890
GX,000567,002508,000000,000000,00-03-48.125
NB,000000,000000,000000,000000,00-03-52.859
GB,000388,000397,000421,000415,00-03-52.953
NB,000000,000000,000000,000000,00-03-57.874
GB,000386,000393,000416,000410,00-03-57.953
NB,000000,000000,000000,000000,00-04-02.874
GB,000387,000394,000414,000405,00-04-02.952
NB,000000,000000,000000,000000,00-04-07.874
GB,000393,000395,000412,000409,00-04-07.968
NB,000000,000000,000000,000000,00-04-12.874
GB,000394,000394,000418,000414,00-04-12.968
NB,000000,000000,000000,000000,00-04-17.890
GB,000396,000397,000422,000419,00-04-17.968
NB,000000,000000,000000,000000,00-04-22.889
GB,000398,000397,000427,000423,00-04-22.983
NB,000000,000000,000000,000000,00-04-27.889
GB,000394,000398,000430,000417,00-04-27.983
NB,000000,000000,000000,000000,00-04-32.905
GB,000392,000401,000431,000418,00-04-32.983
NB,000000,000000,000000,000000,00-04-37.905
GB,000392,000399,000431,000419,00-04-37.998
NB,000000,000000,000000,000000,00-04-42.905
GB,000392,000403,000430,000424,00-04-42.998
NB,000000,000000,000000,000000,00-04-47.920
GB,000393,000406,000426,000429,00-04-47.998
NB,000000,000000,000000,000000,00-04-52.920
GB,000399,000405,000423,000432,00-04-53.014
NB,000000,000000,000000,000000,00-04-57.920
GB,000395,000405,000421,000430,00-04-58.013
NB,000000,000000,000000,000000,00-05-02.935
GB,000392,000403,000420,000430,00-05-03.013
NB,000000,000000,000000,000000,00-05-07.935
GB,000394,000399,000424,000423,00-05-08.013
NB,000000,000000,000000,000000,00-05-12.935
GB,000396,000400,000431,000424,00-05-13.029
SP,0.0870,07.837,012.61,000000,00-05-17.685
NS,000000,000000,000001,000000,00-05-17.747
GS,000074,000076,000065,000081,00-05-17.747
GS,000088,000070,000073,000079,00-05-17.747
GS,000075,000070,000069,000079,00-05-17.747
GS,000058,000071,000072,000065,00-05-17.747
GS,000066,000065,000075,000072,00-05-17.747
GS,000073,000063,000066,000062,00-05-17.779
GS,000055,000064,000066,000073,00-05-17.935
GS,000055,000068,000072,000052,00-05-18.138
GS,000055,000042,000059,000075,00-05-18.341
GS,000037,000051,000054,000070,00-05-18.575
NS,000000,000000,000000,000000,00-05-18.732
GS,000042,000047,000069,000059,00-05-18.763
GS,000041,000062,000052,000049,00-05-18.935
GS,000036,000037,000052,000065,00-05-19.138
GS,000041,000056,000048,000065,00-05-19.341
GS,000041,000050,000052,000049,00-05-19.544
SP,0.0161,42.349,068.15,000000,00-05-19.607
NS,000002,000001,000001,000000,00-05-19.747
GS,000037,000065,000055,000041,00-05-19.763
GS,000051,000069,000063,000063,00-05-19.950
GS,000051,000052,000048,000064,00-05-20.154
GS,000043,000056,000056,000054,00-05-20.357
GS,000059,000053,000045,000052,00-05-20.560
NS,000002,000000,000001,000001,00-05-20.747
GS,000064,000055,000065,000075,00-05-20.763
GS,000049,000062,000050,000048,00-05-20.950
GS,000052,000064,000044,000087,00-05-21.138
GS,000058,000073,000049,000058,00-05-21.357
GS,000058,000052,000060,000068,00-05-21.575
NS,000001,000000,000000,000001,00-05-21.763
GS,000071,000071,000054,000073,00-05-21.763
GS,000063,000064,000069,000068,00-05-21.950
GS,000059,000078,000064,000073,00-05-22.154
GS,000064,000069,000074,000073,00-05-22.341
GS,000069,000072,000086,000066,00-05-22.575
NS,000001,000000,000001,000000,00-05-22.747
GS,000071,000082,000071,000059,00-05-22.763
GS,000046,000065,000073,000067,00-05-22.950
GS,000059,000079,000067,000079,00-05-23.153
GS,000063,000065,000071,000093,00-05-23.341
GS,000056,000061,000073,000079,00-05-23.560
NS,000000,000000,000001,000002,00-05-23.763
GS,000064,000077,000076,000066,00-05-23.763
GS,000063,000074,000089,000072,00-05-23.950
GS,000063,000063,000074,000082,00-05-24.153
GS,000064,000083,000075,000070,00-05-24.341
GS,000073,000069,000077,000066,00-05-24.575
NS,000000,000002,000001,000000,00-05-24.747
GS,000041,000063,000069,000053,00-05-24.763
GS,000071,000076,000070,000065,00-05-24.950
GS,000064,000056,000079,000073,00-05-25.153
GS,000054,000072,000064,000078,00-05-25.341
GS,000053,000062,000068,000077,00-05-25.575
NS,000000,000001,000001,000000,00-05-25.747
GS,000064,000075,000056,000069,00-05-25.763
GS,000056,000060,000071,000070,00-05-25.950
GS,000052,000066,000047,000076,00-05-26.153
GS,000053,000063,000060,000074,00-05-26.357
GS,000053,000066,000059,000068,00-05-26.560
NS,000001,000001,000000,000002,00-05-26.747
GS,000052,000053,000068,000070,00-05-26.763
GS,000064,000064,000067,000069,00-05-26.950
GS,000040,000077,000046,000061,00-05-27.153
GS,000052,000062,000050,000065,00-05-27.356
GS,000043,000066,000069,000053,00-05-27.575
NS,000000,000001,000000,000001,00-05-27.747
GS,000060,000057,000055,000054,00-05-27.763
GS,000043,000063,000070,000060,00-05-27.950
GS,000066,000072,000058,000068,00-05-28.153
GX,000568,002541,000000,000000,00-05-28.419
NS,000000,000002,000002,000000,00-05-28.950
GS,000043,000063,000070,000060,00-05-28.966
GS,000066,000072,000058,000068,00-05-28.966
GS,000050,000072,000056,000078,00-05-28.966
GS,000041,000068,000046,000060,00-05-28.966
GS,000061,000066,000058,000062,00-05-28.966
GS,000047,000063,000061,000059,00-05-28.966
GS,000066,000076,000066,000067,00-05-29.153
GS,000055,000075,000064,000068,00-05-29.356
GS,000062,000073,000056,000065,00-05-29.575
GS,000069,000065,000073,000063,00-05-29.763
NS,000000,000000,000000,000000,00-05-29.950
GS,000073,000059,000065,000077,00-05-29.966
GS,000070,000074,000076,000090,00-05-30.153
GS,000073,000083,000086,000058,00-05-30.356
GS,000067,000075,000081,000082,00-05-30.575
GS,000078,000073,000073,000073,00-05-30.763
NS,000000,000001,000000,000001,00-05-30.966
GS,000074,000095,000064,000086,00-05-30.966
GS,000077,000083,000074,000091,00-05-31.153
GS,000068,000087,000070,000071,00-05-31.356
GX,000569,002541,000000,000000,00-05-31.560
NB,000000,000000,000000,000000,00-05-36.356
GB,000400,000400,000434,000427,00-05-36.450
NB,000000,000000,000000,000000,00-05-41.372
GB,000405,000396,000439,000422,00-05-41.450
NB,000000,000000,000000,000000,00-05-46.372
GB,000403,000396,000440,000425,00-05-46.450
NB,000000,000000,000000,000000,00-05-51.372
GB,000399,000392,000432,000419,00-05-51.465
NB,000000,000000,000000,000000,00-05-56.387
GB,000400,000390,000429,000418,00-05-56.465
NB,000000,000000,000000,000000,00-06-01.387
GB,000395,000395,000429,000420,00-06-01.465
NB,000000,000000,000000,000000,00-06-06.387
GB,000398,000394,000426,000418,00-06-06.465
NB,000000,000000,000000,000000,00-06-11.402
GB,000393,000397,000424,000419,00-06-11.480
NB,000000,000000,000000,000000,00-06-16.402
GB,000395,000403,000428,000421,00-06-16.480
NB,000000,000000,000000,000000,00-06-21.402
GB,000394,000400,000425,000420,00-06-21.496
NB,000000,000000,000000,000000,00-06-26.417
GB,000390,000406,000423,000421,00-06-26.496
NB,000000,000000,000000,000000,00-06-31.417
GB,000391,000407,000425,000420,00-06-31.495
NB,000000,000000,000000,000000,00-06-36.417
GB,000386,000408,000427,000419,00-06-36.511
NB,000000,000000,000000,000000,00-06-41.417
GB,000388,000407,000423,000417,00-06-41.511
NB,000000,000000,000000,000000,00-06-46.433
GB,000390,000398,000423,000411,00-06-46.511
NB,000000,000000,000000,000000,00-06-51.432
GB,000390,000390,000421,000405,00-06-51.526
SP,0.0595,11.459,018.44,000000,00-06-53.276
NS,000000,000000,000000,000000,00-06-53.464
GS,000066,000074,000095,000077,00-06-53.479
GS,000077,000087,000080,000095,00-06-53.479
GS,000062,000077,000074,000059,00-06-53.479
GS,000074,000072,000068,000074,00-06-53.479
GS,000073,000070,000064,000078,00-06-53.479
GS,000057,000060,000078,000072,00-06-53.495
GS,000044,000067,000049,000071,00-06-53.651
GS,000048,000053,000044,000046,00-06-53.839
GS,000047,000048,000060,000065,00-06-54.042
GS,000057,000076,000059,000073,00-06-54.229
NS,000002,000000,000000,000000,00-06-54.464
GS,000041,000063,000061,000049,00-06-54.479
GS,000060,000057,000073,000068,00-06-54.636
GS,000039,000072,000067,000067,00-06-54.839
GS,000062,000054,000050,000063,00-06-55.042
GS,000048,000050,000051,000057,00-06-55.229
NS,000001,000000,000001,000002,00-06-55.479
GS,000044,000057,000064,000075,00-06-55.495
SP,0.1327,05.138,008.27,000000,00-06-55.542
GS,000041,000047,000061,000052,00-06-55.651
GS,000055,000070,000053,000051,00-06-55.839
GS,000058,000062,000071,000060,00-06-56.042
GS,000050,000058,000061,000045,00-06-56.229
NS,000000,000000,000000,000002,00-06-56.464
GS,000061,000053,000071,000071,00-06-56.495
GS,000049,000060,000058,000054,00-06-56.651
GS,000057,000057,000063,000070,00-06-56.839
GS,000051,000055,000064,000069,00-06-57.042
GS,000054,000072,000061,000051,00-06-57.229
NS,000000,000000,000002,000000,00-06-57.464
GS,000058,000074,000072,000064,00-06-57.495
GS,000054,000046,000048,000071,00-06-57.651
GS,000050,000049,000057,000057,00-06-57.839
GS,000059,000055,000057,000056,00-06-58.042
GS,000040,000050,000068,000064,00-06-58.245
NS,000000,000001,000001,000001,00-06-58.464
GS,000049,000057,000055,000059,00-06-58.495
GS,000044,000048,000065,000052,00-06-58.651
GS,000054,000054,000051,000079,00-06-58.839
GS,000054,000035,000056,000059,00-06-59.042
GS,000043,000063,000061,000064,00-06-59.245
NS,000000,000000,000000,000000,00-06-59.479
GS,000049,000060,000055,000053,00-06-59.495
GS,000048,000042,000059,000054,00-06-59.651
GS,000067,000051,000066,000079,00-06-59.839
GS,000076,000074,000070,000062,00-07-00.057
GS,000078,000075,000092,000068,00-07-00.276
NS,000001,000001,000000,000000,00-07-00.495
GS,000078,000062,000070,000080,00-07-00.526
GS,000070,000076,000072,000083,00-07-00.651
GS,000071,000068,000097,000078,00-07-00.838
GS,000080,000072,000062,000077,00-07-01.042
GS,000057,000086,000069,000089,00-07-01.245
NS,000000,000000,000001,000000,00-07-01.463
GS,000080,000080,000078,000083,00-07-01.479
GS,000079,000083,000078,000078,00-07-01.635
GS,000061,000072,000073,000076,00-07-01.838
GX,000570,002741,000000,000000,00-07-02.104
NB,000000,000000,000000,000000,00-07-06.854
GB,000392,000390,000420,000399,00-07-06.932
NB,000000,000000,000000,000000,00-07-11.854
GB,000390,000394,000423,000397,00-07-11.948
NB,000000,000000,000000,000000,00-07-16.854
GB,000391,000398,000431,000404,00-07-16.947
NB,000000,000000,000000,000000,00-07-21.869
GB,000392,000407,000434,000412,00-07-21.947
NB,000000,000000,000000,000000,00-07-26.869
GB,000394,000405,000428,000418,00-07-26.947
NB,000000,000000,000000,000000,00-07-31.869
GB,000400,000403,000424,000418,00-07-31.963
NB,000000,000000,000000,000000,00-07-36.884
GB,000400,000403,000419,000417,00-07-36.963
NB,000000,000000,000000,000000,00-07-41.884
GB,000401,000404,000420,000415,00-07-41.962
NB,000000,000000,000000,000000,00-07-46.884
GB,000402,000402,000420,000417,00-07-46.978
NB,000000,000000,000000,000000,00-07-51.884
GB,000399,000400,000423,000419,00-07-51.978
NB,000000,000000,000000,000000,00-07-56.900
GB,000399,000400,000423,000419,00-07-56.978
NB,000000,000000,000000,000000,00-08-01.899
GB,000402,000395,000423,000416,00-08-01.978
NB,000000,000000,000000,000000,00-08-06.899
GB,000406,000393,000425,000413,00-08-06.993
NB,000000,000000,000000,000000,00-08-11.915
GB,000402,000396,000428,000411,00-08-11.993
NB,000000,000000,000000,000000,00-08-16.915
GB,000400,000393,000426,000408,00-08-16.993
NB,000000,000000,000000,000000,00-08-21.915
GB,000396,000391,000418,000404,00-08-22.008
NB,000000,000000,000000,000000,00-08-26.930
GB,000387,000390,000417,000399,00-08-27.008
NB,000000,000000,000000,000000,00-08-31.930
GB,000390,000386,000410,000406,00-08-32.024
NB,000000,000000,000000,000000,00-08-36.930
GB,000391,000391,000411,000414,00-08-37.024
NB,000000,000000,000000,000000,00-08-41.945
GB,000396,000394,000418,000421,00-08-42.023
NB,000000,000000,000000,000000,00-08-46.945
GB,000397,000400,000422,000428,00-08-47.023
NB,000000,000000,000000,000000,00-08-51.945
GB,000395,000400,000430,000424,00-08-52.039
NB,000000,000000,000000,000000,00-08-56.961
GB,000394,000399,000433,000421,00-08-57.039
NB,000000,000000,000000,000000,00-09-01.960
GB,000392,000398,000430,000421,00-09-02.039
NB,000000,000000,000000,000000,00-09-06.960
GB,000395,000396,000426,000421,00-09-07.054
NB,000000,000000,000000,000000,00-09-11.976
GB,000398,000398,000425,000422,00-09-12.054
NB,000000,000000,000000,000000,00-09-16.976
GB,000401,000402,000428,000421,00-09-17.054
NB,000000,000000,000000,000000,00-09-21.975
GB,000399,000402,000429,000421,00-09-22.069
NB,000000,000000,000000,000000,00-09-26.975
GB,000398,000404,000430,000420,00-09-27.069
NB,000000,000000,000000,000000,00-09-31.991
GB,000396,000405,000431,000418,00-09-32.069
NB,000000,000000,000000,000000,00-09-36.991
GB,000396,000406,000426,000415,00-09-37.084
NB,000000,000000,000000,000000,00-09-41.991
GB,000399,000410,000420,000413,00-09-42.084
NB,000000,000000,000000,000000,00-09-47.006
GB,000396,000409,000422,000415,00-09-47.084
NB,000000,000000,000000,000000,00-09-52.006
GB,000396,000406,000415,000412,00-09-52.100
NB,000000,000000,000000,000000,00-09-57.006
GB,000390,000398,000415,000407,00-09-57.100
NB,000000,000000,000000,000000,00-10-02.021
GB,000383,000389,000416,000405,00-10-02.099
NB,000000,000000,000000,000000,00-10-07.021
GB,000382,000387,000415,000399,00-10-07.099
NB,000000,000000,000000,000000,00-10-12.021
GB,000385,000388,000419,000402,00-10-12.115
NB,000000,000000,000000,000000,00-10-17.037
GB,000391,000394,000419,000411,00-10-17.115
NB,000000,000000,000000,000000,00-10-22.036
GB,000400,000396,000427,000418,00-10-22.130
NB,000000,000000,000000,000000,00-10-27.036
GB,000405,000399,000427,000424,00-10-27.130
NB,000000,000000,000000,000000,00-10-32.052
GB,000404,000399,000429,000425,00-10-32.130
NB,000000,000000,000000,000000,00-10-37.052
GB,000401,000400,000428,000423,00-10-37.130
NB,000000,000000,000000,000000,00-10-42.052
GB,000397,000404,000422,000418,00-10-42.145
NB,000000,000000,000000,000000,00-10-47.051
GB,000396,000401,000422,000421,00-10-47.145
NS,000000,000001,000000,000001,00-10-49.051
GS,000073,000082,000074,000073,00-10-49.083
GS,000069,000059,000087,000091,00-10-49.083
GS,000073,000082,000087,000080,00-10-49.083
GS,000087,000067,000085,000070,00-10-49.083
GS,000063,000055,000077,000078,00-10-49.083
GS,000063,000070,000091,000068,00-10-49.083
SP,0.0435,15.674,025.22,000000,00-10-49.098
GS,000056,000071,000074,000080,00-10-49.255
GS,000051,000057,000054,000068,00-10-49.489
GS,000037,000055,000046,000059,00-10-49.661
GS,000044,000061,000067,000070,00-10-49.864
NS,000000,000000,000000,000000,00-10-50.051
GS,000062,000058,000062,000063,00-10-50.067
GS,000051,000045,000059,000062,00-10-50.254
GS,000050,000052,000070,000070,00-10-50.473
GS,000049,000050,000054,000066,00-10-50.676
GS,000054,000063,000070,000073,00-10-50.864
NS,000001,000000,000001,000002,00-10-51.051
GS,000054,000055,000055,000049,00-10-51.067
GS,000055,000081,000056,000063,00-10-51.254
GS,000059,000070,000071,000075,00-10-51.489
GS,000058,000068,000063,000072,00-10-51.661
GS,000056,000073,000077,000084,00-10-51.864
NS,000000,000000,000001,000001,00-10-52.051
GS,000075,000071,000068,000073,00-10-52.083
GS,000066,000076,000059,000079,00-10-52.254
GS,000064,000074,000065,000068,00-10-52.489
GS,000059,000087,000078,000078,00-10-52.661
GS,000056,000070,000075,000072,00-10-52.864
NS,000000,000000,000001,000001,00-10-53.083
GS,000084,000069,000069,000073,00-10-53.083
GS,000063,000072,000068,000062,00-10-53.270
GS,000063,000059,000066,000073,00-10-53.473
GS,000051,000072,000063,000065,00-10-53.676
GS,000078,000075,000050,000068,00-10-53.864
NS,000001,000000,000000,000000,00-10-54.067
GX,000571,002341,000000,000000,00-10-54.067
NB,000000,000000,000000,000000,00-10-58.864
GB,000381,000392,000403,000409,00-10-58.957
NB,000000,000000,000000,000000,00-11-03.879
GB,000380,000387,000403,000406,00-11-03.957
NB,000000,000000,000000,000000,00-11-08.879
GB,000375,000386,000402,000408,00-11-08.973
NB,000000,000000,000000,000000,00-11-13.879
GB,000372,000383,000399,000403,00-11-13.973
NB,000000,000000,000000,000000,00-11-18.894
GB,000384,000398,000415,000412,00-11-18.972
NB,000000,000000,000000,000000,00-11-23.894
GB,000383,000398,000421,000413,00-11-23.972
NB,000000,000000,000000,000000,00-11-28.894
GB,000390,000398,000425,000412,00-11-28.988
NB,000000,000000,000000,000000,00-11-33.910
GB,000391,000403,000425,000410,00-11-33.988
NB,000000,000000,000000,000000,00-11-38.909
GB,000393,000400,000424,000408,00-11-38.988
SP,0.1258,05.420,008.72,000000,00-11-43.487
NS,000001,000000,000002,000000,00-11-43.550
GS,000056,000073,000099,000077,00-11-43.550
GS,000061,000082,000087,000077,00-11-43.550
GS,000066,000068,000076,000067,00-11-43.550
GS,000066,000083,000068,000061,00-11-43.550
GS,000065,000059,000061,000067,00-11-43.550
GS,000056,000075,000066,000063,00-11-43.550
GS,000049,000054,000072,000055,00-11-43.706
GS,000045,000054,000045,000058,00-11-43.909
GS,000042,000055,000054,000065,00-11-44.112
GS,000053,000054,000062,000056,00-11-44.316
NS,000002,000001,000002,000000,00-11-44.519
GS,000061,000065,000061,000064,00-11-44.550
GS,000061,000059,000056,000059,00-11-44.706
GS,000051,000071,000076,000050,00-11-44.925
SP,0.1258,05.420,008.72,000000,00-11-45.019
GS,000051,000063,000056,000062,00-11-45.112
GS,000046,000065,000046,000043,00-11-45.316
NS,000000,000000,000000,000000,00-11-45.519
GS,000042,000057,000051,000072,00-11-45.550
GS,000047,000057,000050,000060,00-11-45.706
GS,000037,000053,000052,000061,00-11-45.909
GS,000046,000049,000052,000072,00-11-46.128
GS,000064,000040,000057,000060,00-11-46.316
NS,000000,000000,000000,000000,00-11-46.519
GS,000048,000067,000066,000064,00-11-46.550
GS,000061,000068,000063,000054,00-11-46.706
GS,000066,000063,000069,000063,00-11-46.909
GS,000058,000064,000070,000056,00-11-47.112
GS,000057,000056,000070,000068,00-11-47.331
NS,000001,000001,000001,000000,00-11-47.550
GS,000050,000050,000050,000066,00-11-47.550
GS,000076,000058,000057,000070,00-11-47.722
GS,000050,000059,000058,000073,00-11-47.909
GS,000055,000066,000065,000059,00-11-48.112
GS,000056,000052,000072,000074,00-11-48.347
NS,000001,000001,000001,000003,00-11-48.565
GS,000059,000051,000043,000062,00-11-48.565
GS,000059,000055,000061,000067,00-11-48.753
GS,000049,000058,000048,000051,00-11-48.940
GS,000051,000054,000069,000057,00-11-49.128
GS,000054,000054,000065,000044,00-11-49.315
NS,000000,000000,000000,000000,00-11-49.550
GS,000058,000061,000053,000068,00-11-49.581
GS,000042,000064,000057,000068,00-11-49.737
GS,000041,000059,000059,000063,00-11-49.940
GS,000050,000063,000058,000050,00-11-50.128
GS,000044,000046,000050,000047,00-11-50.315
NS,000001,000000,000000,000000,00-11-50.534
GS,000042,000061,000048,000048,00-11-50.581
GS,000060,000047,000070,000065,00-11-50.737
GS,000046,000044,000050,000055,00-11-50.925
GS,000034,000055,000084,000055,00-11-51.112
GS,000047,000054,000044,000066,00-11-51.315
NS,000002,000002,000001,000000,00-11-51.519
GS,000054,000079,000055,000061,00-11-51.550
GS,000045,000041,000058,000060,00-11-51.722
GS,000043,000061,000049,000072,00-11-51.925
GS,000066,000065,000074,000044,00-11-52.112
GS,000068,000052,000064,000063,00-11-52.315
NS,000001,000000,000001,000000,00-11-52.519
GS,000062,000060,000066,000070,00-11-52.550
GS,000059,000055,000070,000071,00-11-52.722
GS,000078,000082,000063,000071,00-11-52.925
GS,000085,000077,000081,000088,00-11-53.128
GS,000079,000067,000084,000083,00-11-53.331
NS,000002,000002,000000,000000,00-11-53.518
GS,000085,000084,000079,000093,00-11-53.565
GS,000070,000067,000085,000064,00-11-53.753
GS,000071,000061,000084,000087,00-11-53.956
GS,000080,000064,000079,000078,00-11-54.143
GS,000071,000077,000086,000069,00-11-54.331
NS,000000,000002,000001,000000,00-11-54.550
