GS,000050,000057,000047,000066,00-03-48.346
NS,000000,000000,000000,000001,00-03-48.534
GS,000059,000075,000057,000087,00-03-48.534
GS,000060,000083,000068,000083,00-03-48.721
GS,000059,000090,000066,000086,00-03-48.924
GS,000061,000079,000076,000084,00-03-49.127
GS,000069,000082,000081,000068,00-03-49.346
NS,000001,000001,000000,000000,00-03-49.581
GX,000594,002458,000000,000000,00-03-49.581
NB,000000,000000,000000,000000,00-03-54.330
GB,000396,000395,000444,000418,00-03-54.409
NB,000000,000000,000000,000000,00-03-59.330
GB,000390,000396,000438,000417,00-03-59.424
NB,000000,000000,000000,000000,00-04-04.330
GB,000390,000400,000436,000417,00-04-04.424
NB,000000,000000,000000,000000,00-04-09.346
GB,000392,000396,000432,000411,00-04-09.424
NB,000000,000000,000000,000000,00-04-14.345
GB,000389,000399,000425,000405,00-04-14.439
NB,000000,000000,000000,000000,00-04-19.345
GB,000393,000396,000425,000406,00-04-19.423
NB,000000,000000,000000,000000,00-04-24.361
GB,000395,000400,000428,000404,00-04-24.439
NB,000000,000000,000000,000000,00-04-29.361
GB,000397,000402,000432,000415,00-04-29.454
NB,000000,000000,000000,000000,00-04-34.361
GB,000402,000403,000439,000424,00-04-34.454
NB,000000,000000,000000,000000,00-04-39.376
GB,000398,000403,000444,000423,00-04-39.454
NS,000000,000000,000000,000000,00-04-41.767
GS,000069,000097,000077,000086,00-04-41.782
GS,000070,000073,000086,000079,00-04-41.782
GS,000077,000078,000085,000090,00-04-41.782
GS,000065,000083,000095,000061,00-04-41.782
GS,000058,000081,000078,000066,00-04-41.782
GS,000070,000058,000071,000071,00-04-41.782
SP,0.1281,05.323,008.57,000000,00-04-41.814
GS,000061,000068,000075,000062,00-04-41.970
GS,000070,000067,000061,000062,00-04-42.235
GS,000057,000044,000057,000065,00-04-42.392
GS,000056,000058,000052,000067,00-04-42.579
NS,000001,000001,000000,000001,00-04-42.767
GS,000063,000055,000067,000045,00-04-42.782
GS,000059,000059,000050,000080,00-04-42.970
GS,000056,000064,000065,000061,00-04-43.235
GS,000051,000068,000056,000067,00-04-43.407
GS,000052,000072,000061,000066,00-04-43.579
NS,000000,000000,000002,000003,00-04-43.782
GS,000062,000035,000059,000072,00-04-43.782
GS,000051,000065,000054,000076,00-04-43.970
GS,000055,000048,000071,000055,00-04-44.235
GS,000059,000059,000057,000081,00-04-44.407
GS,000056,000071,000062,000067,00-04-44.579
NS,000000,000000,000000,000002,00-04-44.782
GS,000041,000075,000056,000067,00-04-44.782
GS,000052,000074,000054,000057,00-04-44.985
GS,000068,000069,000079,000078,00-04-45.235
GS,000063,000063,000058,000075,00-04-45.423
GS,000058,000048,000069,000064,00-04-45.579
NS,000003,000000,000001,000000,00-04-45.782
GS,000074,000074,000078,000074,00-04-45.782
GS,000055,000076,000074,000078,00-04-45.985
GS,000068,000067,000067,000076,00-04-46.235
GS,000062,000080,000064,000073,00-04-46.392
GS,000060,000078,000056,000085,00-04-46.579
NS,000000,000001,000000,000001,00-04-46.767
GS,000066,000069,000066,000064,00-04-46.798
GS,000043,000077,000065,000068,00-04-46.970
GS,000040,000072,000061,000076,00-04-47.235
GS,000062,000063,000064,000081,00-04-47.407
GX,000595,002658,000000,000000,00-04-47.579
NB,000000,000000,000000,000000,00-04-52.391
GB,000393,000395,000434,000422,00-04-52.470
NB,000000,000000,000000,000000,00-04-57.391
GB,000396,000399,000436,000418,00-04-57.469
NB,000000,000000,000000,000000,00-05-02.391
GB,000398,000398,000434,000418,00-05-02.485
NB,000000,000000,000000,000000,00-05-07.391
GB,000397,000398,000429,000418,00-05-07.485
NB,000000,000000,000000,000000,00-05-12.407
GB,000403,000396,000434,000423,00-05-12.485
NB,000000,000000,000000,000000,00-05-17.406
GB,000398,000394,000428,000418,00-05-17.500
NB,000000,000000,000000,000000,00-05-22.406
GB,000389,000383,000417,000406,00-05-22.500
SP,0.1691,04.032,006.49,000000,00-05-22.781
NS,000002,000001,000002,000000,00-05-22.828
GS,000074,000084,000056,000080,00-05-22.828
GS,000085,000061,000063,000077,00-05-22.828
GS,000064,000070,000077,000076,00-05-22.828
GS,000056,000057,000083,000072,00-05-22.828
GS,000066,000069,000086,000069,00-05-22.828
GS,000066,000066,000065,000064,00-05-22.828
GS,000069,000059,000068,000057,00-05-23.016
GS,000051,000066,000069,000056,00-05-23.234
GS,000048,000054,000045,000044,00-05-23.406
GS,000039,000050,000066,000052,00-05-23.625
NS,000001,000001,000000,000001,00-05-23.812
GS,000057,000061,000050,000039,00-05-23.812
GS,000053,000052,000057,000046,00-05-24.016
GS,000040,000044,000068,000060,00-05-24.234
GS,000059,000047,000047,000050,00-05-24.406
GS,000046,000055,000045,000054,00-05-24.609
NS,000001,000001,000002,000000,00-05-24.828
GS,000047,000059,000046,000066,00-05-24.828
GS,000041,000062,000058,000067,00-05-25.016
GS,000055,000049,000048,000053,00-05-25.234
GS,000044,000044,000036,000056,00-05-25.422
GS,000049,000042,000041,000049,00-05-25.625
NS,000001,000000,000002,000000,00-05-25.812
GS,000038,000040,000056,000058,00-05-25.828
SP,0.0208,32.780,052.75,000000,00-05-25.984
GS,000041,000057,000065,000057,00-05-26.016
GS,000054,000060,000045,000045,00-05-26.234
GS,000052,000043,000054,000049,00-05-26.437
GS,000063,000037,000057,000060,00-05-26.609
NS,000000,000000,000000,000000,00-05-26.828
GS,000050,000042,000085,000053,00-05-26.828
GS,000064,000032,000066,000061,00-05-27.016
GS,000059,000046,000065,000063,00-05-27.234
GS,000049,000041,000060,000055,00-05-27.437
GS,000061,000051,000066,000064,00-05-27.609
NS,000001,000002,000000,000001,00-05-27.812
GS,000074,000046,000060,000059,00-05-27.828
GS,000056,000043,000062,000055,00-05-28.015
GS,000049,000045,000054,000051,00-05-28.234
GS,000060,000037,000064,000041,00-05-28.437
GS,000049,000063,000053,000051,00-05-28.625
NS,000000,000002,000000,000001,00-05-28.812
GS,000052,000040,000063,000056,00-05-28.828
GS,000050,000034,000062,000058,00-05-29.015
GS,000049,000033,000044,000055,00-05-29.234
GS,000051,000054,000054,000051,00-05-29.422
GS,000064,000047,000067,000052,00-05-29.625
NS,000000,000000,000001,000000,00-05-29.812
GS,000047,000050,000060,000059,00-05-29.828
GS,000037,000049,000059,000052,00-05-30.015
GS,000041,000051,000043,000054,00-05-30.234
SP,0.1212,05.626,009.05,000000,00-05-30.390
GS,000045,000055,000048,000046,00-05-30.437
GS,000044,000067,000047,000054,00-05-30.609
NS,000000,000002,000001,000000,00-05-30.828
GS,000063,000055,000053,000046,00-05-30.828
GS,000059,000063,000046,000047,00-05-31.031
GS,000059,000059,000041,000062,00-05-31.281
GS,000048,000063,000069,000063,00-05-31.437
GS,000065,000059,000059,000072,00-05-31.625
NS,000001,000000,000000,000001,00-05-31.812
GS,000061,000070,000055,000060,00-05-31.828
GS,000063,000070,000067,000068,00-05-32.015
GS,000059,000073,000064,000082,00-05-32.281
GS,000055,000070,000059,000065,00-05-32.422
GS,000072,000068,000076,000073,00-05-32.625
NS,000002,000000,000000,000000,00-05-32.812
GS,000076,000068,000071,000072,00-05-32.828
GS,000064,000077,000078,000067,00-05-33.015
GS,000074,000063,000077,000076,00-05-33.281
GS,000085,000081,000091,000088,00-05-33.422
GS,000070,000080,000078,000085,00-05-33.625
NS,000000,000000,000001,000001,00-05-33.812
GS,000073,000085,000079,000069,00-05-33.828
GS,000067,000076,000087,000074,00-05-34.015
GX,000596,002758,000000,000000,00-05-34.281
NB,000000,000000,000000,000000,00-05-39.031
GB,000396,000380,000418,000404,00-05-39.109
NB,000000,000000,000000,000000,00-05-44.031
GB,000395,000385,000411,000402,00-05-44.124
NB,000000,000000,000000,000000,00-05-49.031
GB,000395,000383,000414,000411,00-05-49.124
NB,000000,000000,000000,000000,00-05-54.046
GB,000402,000397,000424,000422,00-05-54.124
NB,000000,000000,000000,000000,00-05-59.046
GB,000399,000394,000425,000424,00-05-59.140
NB,000000,000000,000000,000000,00-06-04.046
GB,000394,000399,000432,000423,00-06-04.140
NB,000000,000000,000000,000000,00-06-09.061
GB,000395,000401,000433,000426,00-06-09.139
NB,000000,000000,000000,000000,00-06-14.061
GB,000390,000399,000434,000427,00-06-14.155
NB,000000,000000,000000,000000,00-06-19.092
GB,000388,000407,000429,000427,00-06-19.202
NB,000000,000000,000000,000000,00-06-24.077
GB,000392,000402,000430,000427,00-06-24.155
NB,000000,000000,000000,000000,00-06-29.076
GB,000392,000400,000431,000425,00-06-29.155
NB,000000,000000,000000,000000,00-06-34.076
GB,000392,000395,000428,000425,00-06-34.170
NB,000000,000000,000000,000000,00-06-39.092
GB,000394,000390,000437,000423,00-06-39.170
NB,000000,000000,000000,000000,00-06-44.092
GB,000393,000391,000437,000422,00-06-44.170
NB,000000,000000,000000,000000,00-06-49.092
GB,000396,000397,000433,000418,00-06-49.185
NB,000000,000000,000000,000000,00-06-54.107
GB,000396,000399,000434,000417,00-06-54.185
NB,000000,000000,000000,000000,00-06-59.107
GB,000395,000402,000430,000417,00-06-59.185
NB,000000,000000,000000,000000,00-07-04.107
GB,000396,000403,000428,000419,00-07-04.201
NB,000000,000000,000000,000000,00-07-09.107
GB,000397,000403,000431,000427,00-07-09.200
NB,000000,000000,000000,000000,00-07-14.122
GB,000395,000405,000432,000430,00-07-14.200
NB,000000,000000,000000,000000,00-07-19.122
GB,000399,000406,000434,000430,00-07-19.216
NB,000000,000000,000000,000000,00-07-24.122
GB,000394,000404,000433,000429,00-07-24.216
NB,000000,000000,000000,000000,00-07-29.137
GB,000393,000403,000432,000427,00-07-29.216
NB,000000,000000,000000,000000,00-07-34.137
GB,000395,000401,000435,000424,00-07-34.231
NB,000000,000000,000000,000000,00-07-39.137
GB,000395,000399,000434,000427,00-07-39.231
NB,000000,000000,000000,000000,00-07-44.153
GB,000399,000403,000437,000427,00-07-44.231
NB,000000,000000,000000,000000,00-07-49.152
GB,000398,000399,000435,000418,00-07-49.246
NB,000000,000000,000000,000000,00-07-54.152
GB,000398,000391,000425,000406,00-07-54.246
NB,000000,000000,000000,000000,00-07-59.168
GB,000390,000386,000420,000398,00-07-59.246
NB,000000,000000,000000,000000,00-08-04.168
GB,000391,000385,000417,000399,00-08-04.246
NB,000000,000000,000000,000000,00-08-09.168
GB,000396,000385,000421,000402,00-08-09.261
NB,000000,000000,000000,000000,00-08-14.183
GB,000394,000390,000422,000411,00-08-14.261
NB,000000,000000,000000,000000,00-08-19.183
GB,000400,000396,000429,000417,00-08-19.261
NB,000000,000000,000000,000000,00-08-24.183
GB,000398,000393,000431,000420,00-08-24.277
NB,000000,000000,000000,000000,00-08-29.183
GB,000393,000395,000432,000426,00-08-29.276
NB,000000,000000,000000,000000,00-08-34.198
GB,000390,000392,000435,000430,00-08-34.276
NB,000000,000000,000000,000000,00-08-39.198
GB,000392,000390,000435,000430,00-08-39.292
NB,000000,000000,000000,000000,00-08-44.198
GB,000394,000388,000436,000428,00-08-44.292
NB,000000,000000,000000,000000,00-08-49.212
GB,000395,000385,000434,000425,00-08-49.290
NB,000000,000000,000000,000000,00-08-54.210
GB,000403,000392,000432,000419,00-08-54.304
NB,000000,000000,000000,000000,00-08-59.208
GB,000403,000393,000432,000417,00-08-59.302
SP,0.1393,04.895,007.88,000000,00-09-02.707
NS,000000,000000,000001,000001,00-09-02.816
GS,000083,000077,000090,000091,00-09-02.816
GS,000077,000086,000103,000079,00-09-02.816
GS,000075,000100,000083,000075,00-09-02.816
GS,000062,000079,000087,000073,00-09-02.816
GS,000074,000055,000075,000063,00-09-02.831
GS,000067,000051,000072,000064,00-09-02.847
GS,000049,000050,000055,000048,00-09-03.019
GS,000039,000066,000061,000052,00-09-03.238
GS,000048,000057,000050,000062,00-09-03.441
GS,000058,000059,000048,000057,00-09-03.628
NS,000000,000000,000001,000002,00-09-03.815
GS,000059,000053,000047,000059,00-09-03.831
GS,000052,000054,000071,000073,00-09-04.018
GS,000056,000040,000050,000062,00-09-04.237
SP,0.1371,04.973,008.00,000000,00-09-04.378
GS,000038,000050,000056,000063,00-09-04.409
GS,000035,000050,000058,000045,00-09-04.612
NS,000000,000001,000000,000002,00-09-04.815
GS,000026,000047,000041,000045,00-09-04.831
GS,000054,000036,000052,000042,00-09-05.018
GS,000044,000043,000044,000042,00-09-05.237
GS,000049,000045,000051,000041,00-09-05.424
GS,000046,000035,000046,000042,00-09-05.627
NS,000000,000001,000000,000000,00-09-05.815
GS,000044,000034,000060,000038,00-09-05.830
GS,000046,000040,000066,000044,00-09-06.018
GS,000036,000033,000063,000046,00-09-06.236
GS,000053,000054,000057,000049,00-09-06.424
GS,000055,000047,000057,000047,00-09-06.611
NS,000000,000000,000000,000001,00-09-06.830
GS,000063,000046,000051,000026,00-09-06.830
GS,000056,000044,000058,000042,00-09-07.017
GS,000054,000043,000049,000051,00-09-07.236
GS,000043,000044,000055,000054,00-09-07.423
GS,000047,000048,000062,000056,00-09-07.611
NS,000001,000000,000001,000001,00-09-07.814
GS,000052,000048,000070,000053,00-09-07.829
GS,000053,000035,000065,000053,00-09-08.017
GS,000053,000042,000062,000039,00-09-08.235
GS,000049,000028,000068,000037,00-09-08.423
GS,000052,000046,000063,000035,00-09-08.610
NS,000000,000000,000001,000000,00-09-08.813
GS,000061,000034,000050,000047,00-09-08.829
GS,000045,000044,000057,000047,00-09-09.016
GS,000051,000034,000049,000037,00-09-09.251
GS,000046,000034,000053,000054,00-09-09.438
GS,000041,000040,000039,000046,00-09-09.610
NS,000001,000000,000000,000000,00-09-09.813
GS,000040,000046,000063,000047,00-09-09.829
GS,000043,000028,000060,000050,00-09-10.016
GS,000038,000045,000059,000048,00-09-10.235
GS,000056,000051,000053,000059,00-09-10.438
GS,000050,000059,000064,000069,00-09-10.625
NS,000000,000000,000000,000000,00-09-10.813
GS,000077,000057,000075,000066,00-09-10.828
GS,000071,000076,000072,000063,00-09-11.016
GS,000080,000060,000070,000077,00-09-11.234
GS,000077,000067,000081,000066,00-09-11.422
GS,000067,000089,000070,000081,00-09-11.625
NS,000000,000001,000001,000002,00-09-11.812
GS,000087,000084,000078,000077,00-09-11.843
GS,000077,000064,000081,000088,00-09-12.015
GS,000087,000072,000089,000087,00-09-12.281
GS,000065,000072,000105,000064,00-09-12.421
GS,000083,000071,000076,000084,00-09-12.624
NS,000000,000001,000000,000000,00-09-12.812
GX,000597,002458,000000,000000,00-09-12.890
NB,000000,000000,000000,000000,00-09-17.622
GB,000406,000392,000431,000415,00-09-17.716
NB,000000,000000,000000,000000,00-09-22.620
GB,000404,000396,000436,000417,00-09-22.714
NB,000000,000000,000000,000000,00-09-27.634
GB,000404,000392,000432,000422,00-09-27.712
NB,000000,000000,000000,000000,00-09-32.632
GB,000398,000388,000432,000424,00-09-32.725
NB,000000,000000,000000,000000,00-09-37.630
GB,000393,000388,000439,000429,00-09-37.723
NB,000000,000000,000000,000000,00-09-42.643
GB,000393,000390,000439,000427,00-09-42.721
NB,000000,000000,000000,000000,00-09-47.641
GB,000390,000392,000447,000428,00-09-47.719
NB,000000,000000,000000,000000,00-09-52.639
GB,000392,000397,000446,000432,00-09-52.733
NB,000000,000000,000000,000000,00-09-57.653
GB,000396,000399,000438,000426,00-09-57.731
NB,000000,000000,000000,000000,00-10-02.651
GB,000396,000399,000444,000426,00-10-02.744
NB,000000,000000,000000,000000,00-10-07.649
GB,000396,000399,000436,000417,00-10-07.742
NB,000000,000000,000000,000000,00-10-12.662
GB,000390,000399,000431,000405,00-10-12.740
NB,000000,000000,000000,000000,00-10-17.660
GB,000389,000395,000435,000409,00-10-17.738
NB,000000,000000,000000,000000,00-10-22.658
GB,000391,000395,000430,000411,00-10-22.752
NB,000000,000000,000000,000000,00-10-27.656
GB,000389,000400,000436,000418,00-10-27.750
NB,000000,000000,000000,000000,00-10-32.670
GB,000395,000400,000440,000429,00-10-32.748
NS,000001,000000,000000,000002,00-10-35.059
GS,000083,000072,000082,000081,00-10-35.091
GS,000083,000075,000083,000087,00-10-35.091
GS,000083,000067,000069,000079,00-10-35.091
GS,000065,000079,000077,000067,00-10-35.091
GS,000066,000064,000079,000075,00-10-35.091
GS,000058,000081,000081,000080,00-10-35.091
SP,0.0023,99.999,160.93,000000,00-10-35.122
GS,000069,000062,000071,000071,00-10-35.309
GS,000053,000071,000066,000069,00-10-35.481
GS,000058,000081,000058,000070,00-10-35.668
GS,000061,000071,000057,000065,00-10-35.871
NS,000000,000002,000000,000002,00-10-36.059
GS,000053,000058,000070,000054,00-10-36.075
GS,000045,000057,000064,000071,00-10-36.309
GS,000051,000058,000047,000082,00-10-36.481
GS,000044,000071,000068,000050,00-10-36.684
GS,000038,000066,000050,000062,00-10-36.871
NS,000002,000000,000001,000000,00-10-37.058
GS,000067,000062,000061,000050,00-10-37.074
GS,000050,000061,000043,000069,00-10-37.308
GS,000058,000058,000057,000047,00-10-37.465
GS,000042,000058,000066,000072,00-10-37.683
GS,000069,000047,000063,000069,00-10-37.871
NS,000000,000001,000000,000001,00-10-38.058
GS,000072,000054,000056,000080,00-10-38.074
GS,000049,000053,000064,000064,00-10-38.308
GS,000050,000075,000074,000053,00-10-38.464
GS,000044,000070,000060,000058,00-10-38.667
GS,000040,000062,000064,000063,00-10-38.870
NS,000001,000002,000000,000000,00-10-39.058
GS,000055,000063,000062,000053,00-10-39.089
GS,000042,000057,000059,000056,00-10-39.308
