GS,000046,000044,000046,000037,00-01-02.056
GS,000045,000034,000050,000058,00-01-02.243
GS,000055,000042,000054,000051,00-01-02.447
NS,000000,000000,000002,000000,00-01-02.650
GS,000050,000039,000061,000047,00-01-02.665
GS,000055,000032,000060,000060,00-01-02.853
GS,000054,000036,000045,000043,00-01-03.056
GS,000048,000041,000054,000034,00-01-03.259
GS,000041,000027,000051,000057,00-01-03.447
NS,000001,000000,000003,000001,00-01-03.650
GS,000040,000044,000054,000044,00-01-03.665
GS,000048,000035,000047,000052,00-01-03.853
GS,000047,000050,000056,000047,00-01-04.056
GS,000037,000048,000047,000038,00-01-04.259
GS,000054,000050,000058,000047,00-01-04.462
NS,000002,000002,000000,000003,00-01-04.650
GS,000039,000038,000052,000041,00-01-04.665
GS,000037,000043,000052,000047,00-01-04.853
GS,000040,000050,000059,000047,00-01-05.056
GS,000036,000033,000055,000053,00-01-05.259
GS,000028,000041,000050,000051,00-01-05.446
NS,000002,000000,000001,000001,00-01-05.665
GS,000033,000051,000054,000048,00-01-05.665
GS,000034,000042,000056,000042,00-01-05.853
GS,000029,000047,000038,000045,00-01-06.056
GS,000042,000051,000045,000045,00-01-06.259
GS,000041,000044,000045,000043,00-01-06.462
NS,000002,000000,000000,000002,00-01-06.650
GS,000045,000041,000053,000045,00-01-06.665
GS,000047,000053,000047,000044,00-01-06.853
GS,000036,000042,000044,000052,00-01-07.056
GS,000054,000055,000042,000055,00-01-07.259
GS,000049,000044,000049,000049,00-01-07.462
NS,000002,000000,000001,000001,00-01-07.696
GS,000055,000054,000050,000038,00-01-07.712
GS,000039,000064,000055,000056,00-01-07.853
GS,000049,000060,000049,000063,00-01-08.056
GS,000043,000061,000072,000051,00-01-08.259
GS,000050,000047,000065,000065,00-01-08.462
NS,000001,000000,000001,000001,00-01-08.681
GS,000056,000064,000055,000062,00-01-08.696
GS,000044,000063,000065,000069,00-01-08.853
GS,000048,000063,000067,000065,00-01-09.056
GS,000067,000053,000059,000068,00-01-09.259
GS,000066,000066,000068,000059,00-01-09.493
NS,000001,000001,000000,000000,00-01-09.712
GS,000069,000070,000073,000069,00-01-09.712
GS,000071,000074,000074,000073,00-01-09.868
GS,000076,000066,000089,000068,00-01-10.118
GS,000070,000081,000084,000095,00-01-10.306
GS,000068,000086,000097,000082,00-01-10.462
NS,000002,000000,000000,000000,00-01-10.681
GS,000066,000066,000085,000101,00-01-10.681
GS,000077,000074,000094,000076,00-01-10.853
GS,000076,000086,000073,000082,00-01-11.071
GX,000482,002741,000000,000000,00-01-11.259
NB,000000,000000,000000,000000,00-01-16.071
GB,000394,000395,000434,000420,00-01-16.149
NB,000000,000000,000000,000000,00-01-21.071
GB,000392,000396,000436,000420,00-01-21.149
NB,000000,000000,000000,000000,00-01-26.071
GB,000392,000395,000439,000425,00-01-26.165
NB,000000,000000,000000,000000,00-01-31.086
GB,000391,000398,000439,000432,00-01-31.164
NB,000000,000000,000000,000000,00-01-36.086
GB,000391,000396,000436,000434,00-01-36.164
NB,000000,000000,000000,000000,00-01-41.086
GB,000394,000394,000438,000434,00-01-41.180
NB,000000,000000,000000,000000,00-01-46.101
GB,000395,000393,000438,000430,00-01-46.180
NB,000000,000000,000000,000000,00-01-51.101
GB,000391,000388,000436,000428,00-01-51.179
NB,000000,000000,000000,000000,00-01-56.101
GB,000392,000388,000435,000429,00-01-56.195
NB,000000,000000,000000,000000,00-02-01.101
GB,000390,000388,000434,000429,00-02-01.195
NB,000000,000000,000000,000000,00-02-06.116
GB,000386,000385,000434,000436,00-02-06.195
NB,000000,000000,000000,000000,00-02-11.116
GB,000390,000388,000435,000434,00-02-11.210
NB,000000,000000,000000,000000,00-02-16.116
GB,000389,000389,000438,000438,00-02-16.210
NB,000000,000000,000000,000000,00-02-21.132
GB,000390,000395,000436,000436,00-02-21.210
NB,000000,000000,000000,000000,00-02-26.131
GB,000394,000401,000436,000427,00-02-26.225
NB,000000,000000,000000,000000,00-02-31.131
GB,000395,000405,000437,000431,00-02-31.225
NB,000000,000000,000000,000000,00-02-36.147
GB,000393,000405,000444,000430,00-02-36.225
NB,000000,000000,000000,000000,00-02-41.147
GB,000393,000400,000443,000430,00-02-41.225
NB,000000,000000,000000,000000,00-02-46.146
GB,000391,000399,000439,000429,00-02-46.240
NB,000000,000000,000000,000000,00-02-51.162
GB,000385,000394,000436,000424,00-02-51.240
NB,000000,000000,000000,000000,00-02-56.162
GB,000385,000399,000428,000425,00-02-56.240
NB,000000,000000,000000,000000,00-03-01.162
GB,000381,000402,000430,000426,00-03-01.255
NB,000000,000000,000000,000000,00-03-06.177
GB,000383,000396,000431,000428,00-03-06.255
NB,000000,000000,000000,000000,00-03-11.177
GB,000383,000398,000436,000434,00-03-11.255
NB,000000,000000,000000,000000,00-03-16.177
GB,000383,000395,000437,000430,00-03-16.270
NB,000000,000000,000000,000000,00-03-21.177
GB,000385,000396,000435,000429,00-03-21.270
NB,000000,000000,000000,000000,00-03-26.192
GB,000378,000401,000440,000430,00-03-26.270
NB,000000,000000,000000,000000,00-03-31.192
GB,000383,000404,000437,000420,00-03-31.286
NB,000000,000000,000000,000000,00-03-36.192
GB,000381,000404,000438,000427,00-03-36.285
NB,000000,000000,000000,000000,00-03-41.207
GB,000382,000404,000443,000425,00-03-41.285
NB,000000,000000,000000,000000,00-03-46.207
GB,000391,000404,000439,000423,00-03-46.285
NB,000000,000000,000000,000000,00-03-51.207
GB,000392,000401,000438,000429,00-03-51.301
NB,000000,000000,000000,000000,00-03-56.222
GB,000395,000401,000434,000420,00-03-56.300
NB,000000,000000,000000,000000,00-04-01.222
GB,000394,000397,000431,000421,00-04-01.300
NB,000000,000000,000000,000000,00-04-06.222
GB,000391,000398,000433,000422,00-04-06.316
NB,000000,000000,000000,000000,00-04-11.237
GB,000389,000395,000435,000427,00-04-11.316
NB,000000,000000,000000,000000,00-04-16.237
GB,000392,000396,000438,000427,00-04-16.315
NB,000000,000000,000000,000000,00-04-21.237
GB,000388,000400,000438,000430,00-04-21.331
NB,000000,000000,000000,000000,00-04-26.253
GB,000391,000397,000436,000430,00-04-26.331
NB,000000,000000,000000,000000,00-04-31.252
GB,000393,000400,000433,000429,00-04-31.331
NB,000000,000000,000000,000000,00-04-36.252
GB,000392,000397,000430,000432,00-04-36.346
NB,000000,000000,000000,000000,00-04-41.252
GB,000398,000397,000429,000432,00-04-41.346
NB,000000,000000,000000,000000,00-04-46.268
GB,000396,000397,000433,000434,00-04-46.346
NB,000000,000000,000000,000000,00-04-51.267
GB,000393,000397,000430,000431,00-04-51.361
NB,000000,000000,000000,000000,00-04-56.267
GB,000393,000398,000439,000430,00-04-56.361
NB,000000,000000,000000,000000,00-05-01.283
GB,000391,000394,000443,000427,00-05-01.361
NB,000000,000000,000000,000000,00-05-06.283
GB,000392,000394,000441,000429,00-05-06.376
NB,000000,000000,000000,000000,00-05-11.282
GB,000392,000395,000445,000432,00-05-11.376
NB,000000,000000,000000,000000,00-05-16.298
GB,000391,000397,000439,000435,00-05-16.376
NB,000000,000000,000000,000000,00-05-21.298
GB,000394,000401,000439,000438,00-05-21.376
NB,000000,000000,000000,000000,00-05-26.298
GB,000388,000401,000441,000440,00-05-26.391
NB,000000,000000,000000,000000,00-05-31.313
GB,000390,000402,000443,000435,00-05-31.391
NB,000000,000000,000000,000000,00-05-36.313
GB,000390,000401,000445,000437,00-05-36.391
NB,000000,000000,000000,000000,00-05-41.313
GB,000390,000400,000440,000434,00-05-41.406
NB,000000,000000,000000,000000,00-05-46.328
GB,000390,000400,000439,000435,00-05-46.406
NB,000000,000000,000000,000000,00-05-51.328
GB,000392,000400,000433,000436,00-05-51.406
NB,000000,000000,000000,000000,00-05-56.328
GB,000392,000401,000434,000439,00-05-56.422
NB,000000,000000,000000,000000,00-06-01.328
GB,000392,000398,000435,000442,00-06-01.421
NB,000000,000000,000000,000000,00-06-06.343
GB,000395,000397,000433,000437,00-06-06.421
NB,000000,000000,000000,000000,00-06-11.343
GB,000395,000401,000436,000440,00-06-11.437
NB,000000,000000,000000,000000,00-06-16.343
GB,000404,000398,000434,000434,00-06-16.437
NB,000000,000000,000000,000000,00-06-21.358
GB,000407,000397,000432,000431,00-06-21.436
NB,000000,000000,000000,000000,00-06-26.358
GB,000410,000398,000435,000433,00-06-26.436
NB,000000,000000,000000,000000,00-06-31.358
GB,000408,000391,000435,000435,00-06-31.452
NB,000000,000000,000000,000000,00-06-36.373
GB,000400,000391,000434,000432,00-06-36.452
NB,000000,000000,000000,000000,00-06-41.373
GB,000393,000395,000435,000433,00-06-41.451
NB,000000,000000,000000,000000,00-06-46.373
GB,000388,000390,000425,000430,00-06-46.467
NB,000000,000000,000000,000000,00-06-51.389
GB,000384,000391,000423,000420,00-06-51.467
NB,000000,000000,000000,000000,00-06-56.388
GB,000383,000388,000421,000432,00-06-56.467
NB,000000,000000,000000,000000,00-07-01.388
GB,000383,000389,000422,000432,00-07-01.482
NB,000000,000000,000000,000000,00-07-06.404
GB,000387,000393,000431,000433,00-07-06.482
NB,000000,000000,000000,000000,00-07-11.404
GB,000391,000394,000435,000437,00-07-11.482
NB,000000,000000,000000,000000,00-07-16.403
GB,000386,000399,000435,000429,00-07-16.497
NB,000000,000000,000000,000000,00-07-21.419
GB,000390,000404,000435,000429,00-07-21.497
NB,000000,000000,000000,000000,00-07-26.419
GB,000388,000405,000434,000433,00-07-26.497
NB,000000,000000,000000,000000,00-07-31.419
GB,000390,000408,000430,000438,00-07-31.512
NB,000000,000000,000000,000000,00-07-36.418
GB,000395,000408,000432,000435,00-07-36.496
NB,000000,000000,000000,000000,00-07-41.434
GB,000394,000405,000431,000436,00-07-41.512
NB,000000,000000,000000,000000,00-07-46.434
GB,000398,000406,000433,000433,00-07-46.512
NB,000000,000000,000000,000000,00-07-51.433
GB,000398,000402,000434,000430,00-07-51.527
NB,000000,000000,000000,000000,00-07-56.449
GB,000402,000399,000435,000433,00-07-56.527
NB,000000,000000,000000,000000,00-08-01.449
GB,000401,000396,000433,000430,00-08-01.527
NB,000000,000000,000000,000000,00-08-06.449
GB,000399,000391,000428,000430,00-08-06.542
NB,000000,000000,000000,000000,00-08-11.464
GB,000396,000395,000429,000434,00-08-11.542
NB,000000,000000,000000,000000,00-08-16.464
GB,000393,000397,000434,000433,00-08-16.542
NB,000000,000000,000000,000000,00-08-21.464
GB,000394,000396,000436,000435,00-08-21.558
NB,000000,000000,000000,000000,00-08-26.464
GB,000395,000402,000441,000433,00-08-26.557
NB,000000,000000,000000,000000,00-08-31.479
GB,000399,000402,000441,000427,00-08-31.557
NB,000000,000000,000000,000000,00-08-36.479
GB,000396,000397,000436,000424,00-08-36.573
NB,000000,000000,000000,000000,00-08-41.494
GB,000395,000401,000435,000424,00-08-41.573
NB,000000,000000,000000,000000,00-08-46.494
GB,000393,000397,000432,000424,00-08-46.572
NB,000000,000000,000000,000000,00-08-51.494
GB,000388,000391,000432,000421,00-08-51.588
NB,000000,000000,000000,000000,00-08-56.494
GB,000386,000396,000433,000422,00-08-56.588
NB,000000,000000,000000,000000,00-09-01.509
GB,000385,000392,000435,000423,00-09-01.587
NB,000000,000000,000000,000000,00-09-06.509
GB,000392,000392,000434,000430,00-09-06.587
NB,000000,000000,000000,000000,00-09-11.509
GB,000396,000394,000435,000442,00-09-11.603
NB,000000,000000,000000,000000,00-09-16.525
GB,000397,000391,000433,000443,00-09-16.603
NS,000002,000001,000000,000002,00-09-17.118
GS,000074,000079,000089,000077,00-09-17.134
GS,000070,000089,000075,000086,00-09-17.134
GS,000068,000077,000065,000085,00-09-17.134
GS,000073,000083,000076,000050,00-09-17.134
GS,000078,000066,000065,000079,00-09-17.134
GS,000056,000068,000067,000082,00-09-17.134
SP,0.2172,03.139,005.05,000000,00-09-17.149
GS,000053,000079,000059,000074,00-09-17.321
GS,000055,000074,000052,000079,00-09-17.571
GS,000043,000062,000065,000060,00-09-17.774
GS,000052,000045,000059,000070,00-09-17.915
NS,000002,000001,000001,000001,00-09-18.118
GS,000045,000043,000065,000072,00-09-18.134
GS,000042,000062,000048,000058,00-09-18.321
GS,000047,000063,000059,000058,00-09-18.571
GS,000062,000055,000079,000064,00-09-18.774
GS,000064,000051,000051,000063,00-09-18.915
NS,000001,000002,000000,000000,00-09-19.118
GS,000047,000050,000046,000073,00-09-19.134
GS,000054,000052,000047,000059,00-09-19.321
GS,000066,000061,000058,000052,00-09-19.571
GS,000049,000054,000053,000058,00-09-19.728
SP,0.2195,03.106,005.00,000000,00-09-19.759
GS,000045,000051,000063,000062,00-09-19.931
NS,000000,000000,000000,000000,00-09-20.118
GS,000040,000042,000062,000053,00-09-20.134
GS,000051,000045,000041,000058,00-09-20.321
GS,000030,000041,000059,000044,00-09-20.571
GS,000041,000046,000034,000056,00-09-20.759
GS,000028,000033,000061,000047,00-09-20.931
NS,000000,000000,000000,000000,00-09-21.118
GS,000049,000038,000047,000041,00-09-21.134
GS,000044,000028,000069,000038,00-09-21.321
GS,000060,000044,000043,000039,00-09-21.571
GS,000052,000045,000062,000062,00-09-21.774
GS,000043,000047,000045,000041,00-09-21.915
NS,000000,000001,000002,000002,00-09-22.118
GS,000042,000028,000057,000041,00-09-22.134
GS,000042,000039,000045,000060,00-09-22.321
GS,000046,000040,000045,000051,00-09-22.587
GS,000048,000039,000065,000047,00-09-22.774
GS,000051,000049,000057,000046,00-09-22.962
NS,000000,000000,000000,000001,00-09-23.149
GS,000055,000042,000067,000045,00-09-23.149
GS,000053,000040,000052,000043,00-09-23.337
GS,000051,000040,000081,000039,00-09-23.571
GS,000050,000049,000058,000048,00-09-23.774
GS,000054,000038,000045,000046,00-09-23.931
NS,000001,000000,000000,000001,00-09-24.118
GS,000050,000045,000058,000050,00-09-24.134
GS,000049,000045,000065,000054,00-09-24.321
GS,000038,000040,000065,000046,00-09-24.571
GS,000044,000052,000046,000048,00-09-24.774
GS,000055,000038,000062,000040,00-09-24.931
NS,000000,000000,000000,000001,00-09-25.118
GS,000043,000033,000053,000067,00-09-25.134
GS,000049,000037,000061,000051,00-09-25.321
GS,000042,000044,000043,000053,00-09-25.571
GS,000055,000043,000059,000044,00-09-25.759
GS,000030,000042,000048,000053,00-09-25.930
NS,000000,000000,000001,000002,00-09-26.118
GS,000047,000050,000049,000055,00-09-26.134
GS,000042,000039,000032,000058,00-09-26.321
GS,000037,000044,000046,000052,00-09-26.571
GS,000048,000055,000041,000056,00-09-26.759
GS,000041,000032,000052,000053,00-09-26.930
NS,000001,000000,000000,000001,00-09-27.118
GS,000051,000065,000052,000050,00-09-27.134
GS,000044,000053,000043,000055,00-09-27.321
GS,000037,000050,000055,000056,00-09-27.587
GS,000051,000047,000050,000053,00-09-27.759
GS,000044,000029,000053,000056,00-09-27.930
NS,000000,000002,000003,000000,00-09-28.118
GS,000041,000038,000043,000066,00-09-28.134
GS,000045,000043,000049,000059,00-09-28.321
GS,000035,000059,000053,000047,00-09-28.587
GS,000034,000048,000056,000061,00-09-28.759
GS,000047,000037,000052,000058,00-09-28.946
NS,000000,000002,000000,000001,00-09-29.133
GS,000053,000046,000042,000062,00-09-29.149
GS,000044,000052,000061,000062,00-09-29.321
GS,000062,000073,000067,000074,00-09-29.571
GS,000080,000062,000061,000050,00-09-29.743
GS,000051,000068,000088,000090,00-09-29.930
NS,000000,000000,000002,000000,00-09-30.133
GS,000064,000058,000071,000071,00-09-30.133
GS,000070,000076,000078,000090,00-09-30.368
GS,000068,000064,000090,000084,00-09-30.587
GS,000073,000071,000077,000057,00-09-30.774
GS,000070,000067,000086,000080,00-09-30.962
NS,000001,000001,000000,000000,00-09-31.133
GS,000078,000091,000078,000077,00-09-31.149
GS,000085,000083,000085,000075,00-09-31.337
GS,000072,000093,000069,000086,00-09-31.571
GX,000483,002700,000000,000000,00-09-31.790
NB,000000,000000,000000,000000,00-09-36.540
GB,000395,000391,000430,000439,00-09-36.618
NB,000000,000000,000000,000000,00-09-41.539
GB,000390,000391,000432,000434,00-09-41.633
NB,000000,000000,000000,000000,00-09-46.555
GB,000389,000397,000428,000428,00-09-46.633
NB,000000,000000,000000,000000,00-09-51.555
GB,000394,000399,000428,000431,00-09-51.633
NB,000000,000000,000000,000000,00-09-56.554
GB,000397,000403,000430,000432,00-09-56.648
NB,000000,000000,000000,000000,00-10-01.570
GB,000400,000407,000429,000429,00-10-01.648
NB,000000,000000,000000,000000,00-10-06.570
GB,000396,000402,000431,000428,00-10-06.648
NB,000000,000000,000000,000000,00-10-11.570
GB,000396,000400,000431,000428,00-10-11.648
NB,000000,000000,000000,000000,00-10-16.569
GB,000395,000397,000432,000426,00-10-16.663
NB,000000,000000,000000,000000,00-10-21.585
GB,000391,000396,000434,000429,00-10-21.663
NB,000000,000000,000000,000000,00-10-26.585
GB,000390,000395,000436,000434,00-10-26.679
NB,000000,000000,000000,000000,00-10-31.585
GB,000385,000397,000442,000434,00-10-31.678
NB,000000,000000,000000,000000,00-10-36.600
GB,000386,000396,000442,000440,00-10-36.678
NB,000000,000000,000000,000000,00-10-41.600
GB,000389,000386,000443,000443,00-10-41.678
NB,000000,000000,000000,000000,00-10-46.600
GB,000387,000394,000438,000439,00-10-46.694
NB,000000,000000,000000,000000,00-10-51.615
GB,000390,000394,000431,000437,00-10-51.693
NB,000000,000000,000000,000000,00-10-56.615
GB,000394,000395,000434,000434,00-10-56.693
NB,000000,000000,000000,000000,00-11-01.615
GB,000393,000401,000435,000427,00-11-01.709
NB,000000,000000,000000,000000,00-11-06.630
GB,000399,000393,000442,000427,00-11-06.708
NB,000000,000000,000000,000000,00-11-11.630
GB,000400,000394,000445,000426,00-11-11.708
NB,000000,000000,000000,000000,00-11-16.630
GB,000394,000397,000443,000429,00-11-16.724
NS,000000,000000,000000,000001,00-11-20.427
GS,000081,000073,000063,000071,00-11-20.458
GS,000084,000089,000087,000075,00-11-20.458
GS,000078,000075,000067,000067,00-11-20.458
GS,000061,000064,000071,000072,00-11-20.458
GS,000062,000059,000065,000083,00-11-20.458
GS,000072,000057,000072,000068,00-11-20.458
SP,0.1784,03.822,006.15,000000,00-11-20.505
GS,000060,000056,000067,000068,00-11-20.692
GS,000041,000049,000064,000059,00-11-20.833
SP,0.0756,09.019,014.51,000000,00-11-20.942
GS,000042,000051,000074,000062,00-11-21.036
GS,000064,000059,000050,000068,00-11-21.239
NS,000000,000002,000000,000001,00-11-21.427
GS,000039,000054,000060,000056,00-11-21.442
GS,000046,000055,000055,000076,00-11-21.677
GS,000051,000066,000068,000085,00-11-21.833
GS,000062,000059,000074,000058,00-11-22.036
GS,000061,000064,000051,000071,00-11-22.239
NS,000000,000002,000000,000001,00-11-22.427
GS,000053,000054,000059,000076,00-11-22.458
GS,000052,000061,000067,000071,00-11-22.677
GS,000050,000059,000062,000049,00-11-22.849
GS,000054,000053,000049,000057,00-11-23.036
GS,000058,000050,000054,000067,00-11-23.239
NS,000001,000002,000000,000002,00-11-23.442
GS,000035,000072,000069,000071,00-11-23.442
GS,000057,000071,000049,000071,00-11-23.692
GS,000062,000081,000063,000066,00-11-23.833
GS,000061,000064,000057,000061,00-11-24.036
GS,000049,000075,000058,000061,00-11-24.239
NS,000001,000000,000000,000001,00-11-24.442
GS,000056,000069,000053,000077,00-11-24.442
GS,000061,000068,000064,000070,00-11-24.677
GS,000077,000078,000075,000092,00-11-24.849
GS,000061,000075,000078,000077,00-11-25.036
GS,000073,000085,000077,000074,00-11-25.239
NS,000002,000000,000001,000000,00-11-25.442
GS,000065,000071,000093,000061,00-11-25.458
GS,000077,000074,000079,000095,00-11-25.677
GS,000065,000097,000073,000073,00-11-25.849
GS,000064,000080,000069,000071,00-11-26.052
GS,000059,000072,000077,000070,00-11-26.239
NS,000000,000002,000000,000000,00-11-26.442
GS,000066,000066,000074,000085,00-11-26.458
GS,000063,000067,000068,000075,00-11-26.677
GS,000069,000076,000068,000078,00-11-26.848
GS,000066,000075,000072,000086,00-11-27.036
GS,000060,000063,000082,000082,00-11-27.255
NS,000001,000000,000000,000000,00-11-27.442
GS,000058,000070,000082,000079,00-11-27.458
GS,000067,000054,000066,000068,00-11-27.677
GS,000059,000069,000071,000053,00-11-27.833
GX,000484,002558,000000,000000,00-11-28.036
NB,000000,000000,000000,000000,00-11-32.864
GB,000373,000386,000417,000416,00-11-32.958
NB,000000,000000,000000,000000,00-11-37.848
GB,000368,000390,000416,000411,00-11-37.942
NB,000000,000000,000000,000000,00-11-42.864
GB,000367,000392,000417,000414,00-11-42.942
NB,000000,000000,000000,000000,00-11-47.863
GB,000374,000393,000414,000412,00-11-47.942
NB,000000,000000,000000,000000,00-11-52.863
GB,000394,000403,000439,000430,00-11-52.957
NB,000000,000000,000000,000000,00-11-57.879
GB,000400,000406,000438,000438,00-11-57.957
NB,000000,000000,000000,000000,00-12-02.879
GB,000402,000402,000440,000439,00-12-02.957
NB,000000,000000,000000,000000,00-12-07.878
GB,000397,000403,000447,000436,00-12-07.972
NB,000000,000000,000000,000000,00-12-12.894
GB,000404,000404,000447,000435,00-12-12.972
NB,000000,000000,000000,000000,00-12-17.894
GB,000402,000398,000445,000432,00-12-17.972
NB,000000,000000,000000,000000,00-12-22.894
GB,000401,000396,000442,000431,00-12-22.987
NB,000000,000000,000000,000000,00-12-27.893
GB,000400,000397,000436,000437,00-12-27.987
NB,000000,000000,000000,000000,00-12-32.909
GB,000396,000396,000434,000437,00-12-32.987
NB,000000,000000,000000,000000,00-12-37.909
GB,000400,000398,000436,000436,00-12-38.002
NB,000000,000000,000000,000000,00-12-42.909
GB,000400,000403,000436,000431,00-12-43.002
NB,000000,000000,000000,000000,00-12-47.924
GB,000399,000401,000439,000427,00-12-48.002
NB,000000,000000,000000,000000,00-12-52.924
GB,000398,000402,000436,000428,00-12-53.018
NB,000000,000000,000000,000000,00-12-57.924
GB,000393,000398,000437,000428,00-12-58.017
NB,000000,000000,000000,000000,00-13-02.939
GB,000396,000393,000437,000430,00-13-03.017
NB,000000,000000,000000,000000,00-13-07.939
GB,000397,000395,000433,000432,00-13-08.033
NB,000000,000000,000000,000000,00-13-12.939
GB,000397,000397,000435,000428,00-13-13.033
NB,000000,000000,000000,000000,00-13-17.954
GB,000396,000403,000434,000424,00-13-18.032
NB,000000,000000,000000,000000,00-13-22.954
GB,000391,000405,000433,000424,00-13-23.032
NB,000000,000000,000000,000000,00-13-27.954
GB,000393,000406,000439,000428,00-13-28.048
NB,000000,000000,000000,000000,00-13-32.969
GB,000394,000403,000436,000430,00-13-33.048
NB,000000,000000,000000,000000,00-13-37.969
GB,000393,000401,000439,000434,00-13-38.047
NB,000000,000000,000000,000000,00-13-42.969
GB,000391,000400,000443,000439,00-13-43.063
NB,000000,000000,000000,000000,00-13-47.969
GB,000393,000397,000434,000438,00-13-48.063
NB,000000,000000,000000,000000,00-13-52.984
GB,000392,000397,000436,000438,00-13-53.063
NB,000000,000000,000000,000000,00-13-57.984
GB,000398,000403,000435,000439,00-13-58.078
NB,000000,000000,000000,000000,00-14-02.984
GB,000403,000406,000432,000435,00-14-03.078
NB,000000,000000,000000,000000,00-14-08.000
GB,000399,000407,000437,000436,00-14-08.078
NB,000000,000000,000000,000000,00-14-12.999
GB,000400,000407,000440,000437,00-14-13.093
NB,000000,000000,000000,000000,00-14-17.999
GB,000394,000400,000439,000442,00-14-18.093
NB,000000,000000,000000,000000,00-14-23.015
GB,000392,000401,000438,000441,00-14-23.093
NB,000000,000000,000000,000000,00-14-28.015
GB,000396,000400,000434,000440,00-14-28.108
NB,000000,000000,000000,000000,00-14-33.014
GB,000394,000402,000435,000440,00-14-33.108
NB,000000,000000,000000,000000,00-14-38.030
GB,000400,000399,000436,000431,00-14-38.108
NB,000000,000000,000000,000000,00-14-43.030
GB,000400,000396,000437,000431,00-14-43.108
NB,000000,000000,000000,000000,00-14-48.030
GB,000400,000398,000441,000428,00-14-48.108
NB,000000,000000,000000,000000,00-14-53.029
GB,000405,000395,000440,000428,00-14-53.123
NB,000000,000000,000000,000000,00-14-58.045
GB,000402,000395,000438,000431,00-14-58.123
NB,000000,000000,000000,000000,00-15-03.045
GB,000406,000402,000436,000430,00-15-03.138
NB,000000,000000,000000,000000,00-15-08.045
GB,000402,000400,000439,000433,00-15-08.138
NB,000000,000000,000000,000000,00-15-13.060
GB,000399,000403,000440,000432,00-15-13.138
NB,000000,000000,000000,000000,00-15-18.060
GB,000393,000405,000441,000434,00-15-18.154
NB,000000,000000,000000,000000,00-15-23.060
GB,000391,000401,000441,000433,00-15-23.138
NB,000000,000000,000000,000000,00-15-28.075
GB,000394,000401,000443,000432,00-15-28.153
NB,000000,000000,000000,000000,00-15-33.075
