NB,000000,000000,000000,000000,00-03-11.536
GB,000393,000407,000440,000435,00-03-11.614
NB,000000,000000,000000,000000,00-03-16.536
GB,000396,000407,000437,000431,00-03-16.630
NB,000000,000000,000000,000000,00-03-21.536
GB,000395,000404,000440,000430,00-03-21.629
NB,000000,000000,000000,000000,00-03-26.551
GB,000397,000408,000439,000431,00-03-26.629
NB,000000,000000,000000,000000,00-03-31.551
GB,000397,000403,000439,000430,00-03-31.629
NB,000000,000000,000000,000000,00-03-36.551
GB,000400,000401,000439,000429,00-03-36.645
NB,000000,000000,000000,000000,00-03-41.566
GB,000395,000404,000441,000430,00-03-41.644
NB,000000,000000,000000,000000,00-03-46.566
GB,000392,000402,000443,000426,00-03-46.644
NB,000000,000000,000000,000000,00-03-51.566
GB,000393,000405,000444,000432,00-03-51.660
NB,000000,000000,000000,000000,00-03-56.581
GB,000389,000407,000449,000437,00-03-56.660
NB,000000,000000,000000,000000,00-04-01.581
GB,000395,000409,000441,000436,00-04-01.659
NB,000000,000000,000000,000000,00-04-06.581
GB,000399,000407,000440,000434,00-04-06.659
NB,000000,000000,000000,000000,00-04-11.581
GB,000402,000402,000440,000430,00-04-11.675
NB,000000,000000,000000,000000,00-04-16.596
GB,000403,000401,000440,000423,00-04-16.675
NB,000000,000000,000000,000000,00-04-21.596
GB,000399,000400,000446,000420,00-04-21.690
NB,000000,000000,000000,000000,00-04-26.596
GB,000398,000403,000445,000424,00-04-26.690
NB,000000,000000,000000,000000,00-04-31.612
GB,000396,000403,000444,000427,00-04-31.690
NB,000000,000000,000000,000000,00-04-36.611
GB,000398,000402,000442,000430,00-04-36.690
NB,000000,000000,000000,000000,00-04-41.611
GB,000398,000399,000435,000436,00-04-41.705
NB,000000,000000,000000,000000,00-04-46.627
GB,000395,000396,000436,000434,00-04-46.705
NB,000000,000000,000000,000000,00-04-51.627
GB,000394,000397,000435,000432,00-04-51.705
NB,000000,000000,000000,000000,00-04-56.626
GB,000393,000396,000430,000432,00-04-56.720
SP,0.0643,10.604,017.06,000000,00-05-01.517
NS,000000,000002,000000,000000,00-05-01.626
GS,000088,000076,000091,000088,00-05-01.657
GS,000069,000058,000075,000076,00-05-01.657
GS,000086,000070,000075,000081,00-05-01.657
GS,000066,000077,000075,000058,00-05-01.657
GS,000069,000072,000075,000071,00-05-01.657
GS,000046,000068,000074,000081,00-05-01.657
GS,000046,000067,000056,000076,00-05-01.829
GS,000036,000055,000052,000071,00-05-02.032
GS,000050,000071,000058,000075,00-05-02.236
GS,000063,000057,000058,000071,00-05-02.439
NS,000000,000000,000001,000000,00-05-02.642
GS,000057,000059,000059,000079,00-05-02.642
GS,000067,000063,000048,000076,00-05-02.829
GS,000056,000067,000049,000063,00-05-03.095
GS,000066,000073,000068,000073,00-05-03.251
GS,000048,000069,000043,000078,00-05-03.439
NS,000001,000001,000000,000001,00-05-03.642
GS,000047,000057,000051,000047,00-05-03.642
GS,000059,000057,000069,000071,00-05-03.829
GS,000059,000070,000059,000071,00-05-04.079
GS,000052,000049,000062,000066,00-05-04.251
GS,000074,000069,000070,000077,00-05-04.439
NS,000000,000000,000002,000000,00-05-04.642
GS,000072,000071,000069,000071,00-05-04.657
GS,000057,000074,000046,000082,00-05-04.861
GS,000074,000062,000065,000064,00-05-05.111
GS,000061,000074,000077,000068,00-05-05.267
GS,000052,000064,000069,000070,00-05-05.485
NS,000000,000000,000000,000001,00-05-05.642
GS,000070,000068,000077,000071,00-05-05.657
GS,000061,000072,000058,000073,00-05-05.845
GS,000066,000065,000071,000082,00-05-06.095
GS,000065,000086,000062,000067,00-05-06.235
GS,000063,000087,000055,000068,00-05-06.439
NS,000000,000001,000001,000000,00-05-06.642
GX,000329,002808,000000,000000,00-05-06.704
NB,000000,000000,000000,000000,00-05-11.438
GB,000367,000384,000400,000401,00-05-11.532
NB,000000,000000,000000,000000,00-05-16.454
GB,000365,000381,000395,000400,00-05-16.532
NB,000000,000000,000000,000000,00-05-21.454
GB,000363,000378,000394,000400,00-05-21.547
NB,000000,000000,000000,000000,00-05-26.454
GB,000363,000379,000401,000400,00-05-26.547
NB,000000,000000,000000,000000,00-05-31.469
GB,000392,000391,000438,000427,00-05-31.547
NB,000000,000000,000000,000000,00-05-36.469
GB,000392,000398,000442,000435,00-05-36.547
NB,000000,000000,000000,000000,00-05-41.469
GB,000392,000404,000445,000437,00-05-41.562
NB,000000,000000,000000,000000,00-05-46.484
GB,000390,000405,000444,000436,00-05-46.578
NB,000000,000000,000000,000000,00-05-51.484
GB,000390,000404,000442,000441,00-05-51.562
NB,000000,000000,000000,000000,00-05-56.484
GB,000393,000398,000447,000434,00-05-56.578
NB,000000,000000,000000,000000,00-06-01.499
GB,000395,000399,000446,000430,00-06-01.577
NB,000000,000000,000000,000000,00-06-06.499
GB,000400,000399,000448,000430,00-06-06.577
NB,000000,000000,000000,000000,00-06-11.499
GB,000395,000403,000448,000427,00-06-11.593
NB,000000,000000,000000,000000,00-06-16.514
GB,000396,000408,000446,000428,00-06-16.593
NB,000000,000000,000000,000000,00-06-21.514
GB,000395,000406,000446,000431,00-06-21.592
NB,000000,000000,000000,000000,00-06-26.514
GB,000391,000409,000442,000436,00-06-26.608
NB,000000,000000,000000,000000,00-06-31.514
GB,000397,000408,000441,000441,00-06-31.608
NB,000000,000000,000000,000000,00-06-36.529
GB,000395,000410,000436,000442,00-06-36.608
NB,000000,000000,000000,000000,00-06-41.529
GB,000395,000408,000435,000441,00-06-41.623
NB,000000,000000,000000,000000,00-06-46.529
GB,000397,000402,000439,000442,00-06-46.623
NB,000000,000000,000000,000000,00-06-51.545
GB,000396,000404,000435,000438,00-06-51.623
NB,000000,000000,000000,000000,00-06-56.544
GB,000398,000397,000438,000438,00-06-56.623
NB,000000,000000,000000,000000,00-07-01.544
GB,000400,000399,000432,000441,00-07-01.638
NB,000000,000000,000000,000000,00-07-06.560
GB,000395,000405,000428,000433,00-07-06.638
NB,000000,000000,000000,000000,00-07-11.560
GB,000393,000405,000430,000435,00-07-11.638
NB,000000,000000,000000,000000,00-07-16.559
GB,000389,000411,000427,000439,00-07-16.653
NB,000000,000000,000000,000000,00-07-21.575
GB,000388,000414,000425,000435,00-07-21.653
NB,000000,000000,000000,000000,00-07-26.575
GB,000393,000411,000424,000439,00-07-26.653
NB,000000,000000,000000,000000,00-07-31.575
GB,000395,000409,000433,000432,00-07-31.668
NB,000000,000000,000000,000000,00-07-36.574
GB,000401,000405,000437,000434,00-07-36.653
SP,0.1417,04.812,007.74,000000,00-07-39.074
NS,000000,000003,000001,000001,00-07-39.184
GS,000068,000078,000066,000063,00-07-39.184
GS,000064,000072,000102,000088,00-07-39.184
GS,000076,000079,000075,000077,00-07-39.184
GS,000075,000085,000081,000076,00-07-39.184
GS,000060,000074,000073,000065,00-07-39.199
GS,000059,000062,000064,000073,00-07-39.215
GS,000051,000060,000065,000074,00-07-39.387
GS,000036,000050,000068,000071,00-07-39.590
GS,000053,000074,000052,000085,00-07-39.777
GS,000054,000061,000056,000064,00-07-40.043
NS,000000,000000,000000,000001,00-07-40.184
GS,000045,000057,000059,000070,00-07-40.199
GS,000051,000063,000062,000071,00-07-40.387
GS,000058,000058,000059,000064,00-07-40.590
GS,000057,000053,000053,000063,00-07-40.793
GS,000046,000075,000053,000059,00-07-41.043
NS,000002,000001,000000,000000,00-07-41.199
GS,000042,000066,000046,000068,00-07-41.199
GS,000046,000061,000061,000051,00-07-41.387
SP,0.1464,04.657,007.50,000000,00-07-41.543
GS,000040,000049,000041,000067,00-07-41.590
GS,000037,000050,000056,000045,00-07-41.793
GS,000033,000035,000046,000048,00-07-42.059
NS,000000,000000,000001,000001,00-07-42.199
GS,000057,000036,000043,000048,00-07-42.215
GS,000045,000047,000054,000036,00-07-42.387
GS,000060,000043,000051,000046,00-07-42.590
GS,000037,000042,000051,000045,00-07-42.824
GS,000049,000029,000044,000043,00-07-43.074
NS,000000,000000,000000,000001,00-07-43.230
GS,000043,000045,000051,000048,00-07-43.230
GS,000033,000042,000048,000042,00-07-43.402
GS,000035,000033,000045,000048,00-07-43.621
GS,000035,000042,000046,000040,00-07-43.793
GS,000035,000036,000036,000049,00-07-44.043
NS,000001,000001,000001,000000,00-07-44.199
GS,000031,000052,000047,000036,00-07-44.199
GS,000031,000039,000039,000035,00-07-44.387
GS,000048,000048,000045,000058,00-07-44.605
GS,000054,000065,000067,000049,00-07-44.793
GS,000078,000071,000077,000077,00-07-45.043
NS,000001,000000,000001,000001,00-07-45.199
GS,000057,000060,000066,000082,00-07-45.199
GS,000068,000068,000077,000078,00-07-45.387
GS,000068,000065,000093,000065,00-07-45.590
GS,000079,000076,000072,000081,00-07-45.793
GS,000072,000062,000091,000081,00-07-46.043
NS,000001,000000,000000,000001,00-07-46.183
GS,000073,000083,000090,000094,00-07-46.199
GS,000085,000069,000075,000086,00-07-46.387
GS,000078,000061,000083,000073,00-07-46.605
GS,000067,000086,000076,000070,00-07-46.793
GX,000330,002758,000000,000000,00-07-47.043
NB,000000,000000,000000,000000,00-07-51.793
GB,000398,000403,000445,000437,00-07-51.886
NB,000000,000000,000000,000000,00-07-56.808
GB,000395,000406,000446,000432,00-07-56.886
NB,000000,000000,000000,000000,00-08-01.808
GB,000394,000403,000438,000442,00-08-01.886
NB,000000,000000,000000,000000,00-08-06.808
GB,000389,000407,000434,000438,00-08-06.902
NB,000000,000000,000000,000000,00-08-11.823
GB,000391,000411,000433,000440,00-08-11.901
NB,000000,000000,000000,000000,00-08-16.823
GB,000393,000409,000437,000443,00-08-16.901
NB,000000,000000,000000,000000,00-08-21.823
GB,000393,000412,000439,000437,00-08-21.917
NB,000000,000000,000000,000000,00-08-26.823
GB,000394,000411,000444,000435,00-08-26.917
NB,000000,000000,000000,000000,00-08-31.838
GB,000398,000402,000445,000428,00-08-31.916
NB,000000,000000,000000,000000,00-08-36.838
GB,000400,000404,000443,000430,00-08-36.932
NB,000000,000000,000000,000000,00-08-41.838
GB,000400,000401,000442,000431,00-08-41.932
NB,000000,000000,000000,000000,00-08-46.853
GB,000402,000401,000442,000432,00-08-46.932
NB,000000,000000,000000,000000,00-08-51.853
GB,000401,000404,000439,000433,00-08-51.931
NB,000000,000000,000000,000000,00-08-56.853
GB,000404,000404,000439,000432,00-08-56.947
NB,000000,000000,000000,000000,00-09-01.869
GB,000400,000405,000440,000429,00-09-01.947
NB,000000,000000,000000,000000,00-09-06.868
GB,000401,000400,000434,000425,00-09-06.947
NB,000000,000000,000000,000000,00-09-11.868
GB,000396,000396,000435,000424,00-09-11.962
NB,000000,000000,000000,000000,00-09-16.884
GB,000391,000398,000434,000421,00-09-16.962
NB,000000,000000,000000,000000,00-09-21.884
GB,000395,000396,000435,000425,00-09-21.962
NB,000000,000000,000000,000000,00-09-26.883
GB,000391,000403,000439,000431,00-09-26.977
NB,000000,000000,000000,000000,00-09-31.883
GB,000397,000410,000438,000435,00-09-31.977
NB,000000,000000,000000,000000,00-09-36.899
GB,000397,000409,000442,000437,00-09-36.977
NB,000000,000000,000000,000000,00-09-41.899
GB,000396,000410,000445,000436,00-09-41.992
NB,000000,000000,000000,000000,00-09-46.898
GB,000401,000407,000444,000437,00-09-46.992
NB,000000,000000,000000,000000,00-09-51.914
GB,000397,000406,000449,000435,00-09-51.992
NB,000000,000000,000000,000000,00-09-56.914
GB,000395,000405,000448,000433,00-09-57.007
NB,000000,000000,000000,000000,00-10-01.914
GB,000399,000404,000442,000435,00-10-02.007
NB,000000,000000,000000,000000,00-10-06.929
GB,000396,000400,000440,000433,00-10-07.007
NB,000000,000000,000000,000000,00-10-11.929
GB,000400,000403,000436,000434,00-10-12.023
NB,000000,000000,000000,000000,00-10-16.929
GB,000407,000402,000431,000436,00-10-17.022
NB,000000,000000,000000,000000,00-10-21.944
GB,000404,000405,000428,000440,00-10-22.022
NB,000000,000000,000000,000000,00-10-26.944
GB,000403,000405,000433,000439,00-10-27.022
NB,000000,000000,000000,000000,00-10-31.944
GB,000397,000399,000431,000437,00-10-32.038
NB,000000,000000,000000,000000,00-10-36.959
GB,000397,000404,000431,000439,00-10-37.037
NB,000000,000000,000000,000000,00-10-41.959
GB,000401,000406,000434,000434,00-10-42.037
NB,000000,000000,000000,000000,00-10-46.959
GB,000405,000407,000435,000436,00-10-47.053
NB,000000,000000,000000,000000,00-10-51.974
GB,000409,000414,000436,000438,00-10-52.053
NB,000000,000000,000000,000000,00-10-56.974
GB,000406,000406,000435,000435,00-10-57.052
NB,000000,000000,000000,000000,00-11-01.974
GB,000400,000403,000435,000435,00-11-02.068
NB,000000,000000,000000,000000,00-11-06.974
GB,000395,000403,000434,000432,00-11-07.068
NB,000000,000000,000000,000000,00-11-11.989
GB,000396,000396,000431,000430,00-11-12.068
NB,000000,000000,000000,000000,00-11-16.989
GB,000394,000403,000431,000432,00-11-17.083
NB,000000,000000,000000,000000,00-11-21.989
GB,000395,000403,000433,000435,00-11-22.083
NB,000000,000000,000000,000000,00-11-27.005
GB,000393,000404,000433,000438,00-11-27.083
NB,000000,000000,000000,000000,00-11-32.004
GB,000394,000411,000436,000439,00-11-32.098
NB,000000,000000,000000,000000,00-11-37.004
GB,000397,000406,000440,000436,00-11-37.098
NB,000000,000000,000000,000000,00-11-42.020
GB,000395,000404,000439,000433,00-11-42.098
NB,000000,000000,000000,000000,00-11-47.020
GB,000399,000402,000439,000435,00-11-47.113
NB,000000,000000,000000,000000,00-11-52.019
GB,000393,000401,000441,000433,00-11-52.113
NB,000000,000000,000000,000000,00-11-57.035
GB,000392,000404,000437,000432,00-11-57.113
NB,000000,000000,000000,000000,00-12-02.035
GB,000395,000407,000437,000431,00-12-02.113
NB,000000,000000,000000,000000,00-12-07.035
GB,000401,000410,000444,000425,00-12-07.128
NB,000000,000000,000000,000000,00-12-12.034
GB,000403,000409,000445,000428,00-12-12.128
NB,000000,000000,000000,000000,00-12-17.050
GB,000408,000411,000448,000427,00-12-17.128
NB,000000,000000,000000,000000,00-12-22.050
GB,000403,000411,000449,000423,00-12-22.143
NB,000000,000000,000000,000000,00-12-27.049
GB,000397,000411,000444,000421,00-12-27.143
NB,000000,000000,000000,000000,00-12-32.065
GB,000398,000409,000439,000422,00-12-32.143
NB,000000,000000,000000,000000,00-12-37.065
GB,000396,000406,000438,000424,00-12-37.159
NB,000000,000000,000000,000000,00-12-42.065
GB,000400,000403,000438,000426,00-12-42.158
NB,000000,000000,000000,000000,00-12-47.080
GB,000406,000403,000442,000428,00-12-47.158
NB,000000,000000,000000,000000,00-12-52.080
GB,000408,000403,000446,000426,00-12-52.158
NB,000000,000000,000000,000000,00-12-57.080
GB,000408,000402,000450,000426,00-12-57.174
NB,000000,000000,000000,000000,00-13-02.095
GB,000402,000407,000449,000428,00-13-02.173
NB,000000,000000,000000,000000,00-13-07.095
GB,000403,000411,000445,000427,00-13-07.173
NB,000000,000000,000000,000000,00-13-12.095
GB,000406,000409,000438,000429,00-13-12.189
NB,000000,000000,000000,000000,00-13-17.110
GB,000406,000409,000440,000430,00-13-17.189
NB,000000,000000,000000,000000,00-13-22.110
GB,000410,000406,000443,000428,00-13-22.188
NB,000000,000000,000000,000000,00-13-27.110
GB,000408,000402,000440,000429,00-13-27.204
NB,000000,000000,000000,000000,00-13-32.110
GB,000406,000406,000447,000431,00-13-32.204
NB,000000,000000,000000,000000,00-13-37.125
GB,000403,000411,000442,000430,00-13-37.203
NB,000000,000000,000000,000000,00-13-42.125
GB,000406,000410,000438,000430,00-13-42.219
NB,000000,000000,000000,000000,00-13-47.125
GB,000401,000413,000441,000435,00-13-47.219
NB,000000,000000,000000,000000,00-13-52.141
GB,000401,000414,000438,000433,00-13-52.219
NB,000000,000000,000000,000000,00-13-57.140
GB,000402,000405,000434,000437,00-13-57.234
NB,000000,000000,000000,000000,00-14-02.140
GB,000402,000406,000430,000443,00-14-02.234
NB,000000,000000,000000,000000,00-14-07.156
GB,000406,000404,000429,000439,00-14-07.234
NB,000000,000000,000000,000000,00-14-12.155
GB,000405,000401,000429,000438,00-14-12.249
NB,000000,000000,000000,000000,00-14-17.155
GB,000405,000406,000432,000439,00-14-17.249
NB,000000,000000,000000,000000,00-14-22.171
GB,000403,000403,000439,000436,00-14-22.249
NB,000000,000000,000000,000000,00-14-27.171
GB,000402,000402,000441,000442,00-14-27.249
NB,000000,000000,000000,000000,00-14-32.170
GB,000403,000405,000439,000441,00-14-32.264
NB,000000,000000,000000,000000,00-14-37.186
GB,000401,000405,000438,000437,00-14-37.264
NB,000000,000000,000000,000000,00-14-42.186
GB,000400,000406,000437,000441,00-14-42.264
NB,000000,000000,000000,000000,00-14-47.186
GB,000396,000406,000438,000434,00-14-47.279
NB,000000,000000,000000,000000,00-14-52.185
GB,000396,000404,000440,000437,00-14-52.279
NB,000000,000000,000000,000000,00-14-57.201
GB,000394,000404,000442,000435,00-14-57.279
NB,000000,000000,000000,000000,00-15-02.201
GB,000397,000402,000445,000429,00-15-02.295
NB,000000,000000,000000,000000,00-15-07.201
GB,000401,000402,000445,000431,00-15-07.294
NB,000000,000000,000000,000000,00-15-12.216
GB,000401,000404,000447,000429,00-15-12.294
NB,000000,000000,000000,000000,00-15-17.216
GB,000402,000404,000445,000433,00-15-17.310
NB,000000,000000,000000,000000,00-15-22.216
GB,000395,000405,000441,000440,00-15-22.310
NB,000000,000000,000000,000000,00-15-27.231
GB,000394,000405,000439,000436,00-15-27.309
NB,000000,000000,000000,000000,00-15-32.231
GB,000395,000401,000437,000436,00-15-32.325
NB,000000,000000,000000,000000,00-15-37.231
GB,000400,000399,000439,000434,00-15-37.325
NB,000000,000000,000000,000000,00-15-42.246
GB,000402,000396,000440,000427,00-15-42.324
NB,000000,000000,000000,000000,00-15-47.246
GB,000398,000399,000436,000427,00-15-47.324
NB,000000,000000,000000,000000,00-15-52.246
GB,000395,000397,000439,000430,00-15-52.340
NB,000000,000000,000000,000000,00-15-57.262
GB,000390,000398,000435,000431,00-15-57.340
NB,000000,000000,000000,000000,00-16-02.261
GB,000392,000398,000431,000435,00-16-02.339
NB,000000,000000,000000,000000,00-16-07.261
GB,000394,000398,000438,000441,00-16-07.355
NB,000000,000000,000000,000000,00-16-12.261
GB,000398,000405,000436,000440,00-16-12.355
NB,000000,000000,000000,000000,00-16-17.276
GB,000401,000405,000432,000439,00-16-17.355
NB,000000,000000,000000,000000,00-16-22.276
GB,000402,000408,000435,000438,00-16-22.370
NB,000000,000000,000000,000000,00-16-27.276
GB,000400,000405,000433,000438,00-16-27.370
NB,000000,000000,000000,000000,00-16-32.292
GB,000398,000400,000436,000435,00-16-32.370
NB,000000,000000,000000,000000,00-16-37.291
GB,000394,000401,000440,000434,00-16-37.385
NB,000000,000000,000000,000000,00-16-42.291
GB,000394,000402,000439,000439,00-16-42.385
NB,000000,000000,000000,000000,00-16-47.307
GB,000399,000405,000434,000437,00-16-47.385
NB,000000,000000,000000,000000,00-16-52.307
GB,000398,000406,000430,000440,00-16-52.385
NB,000000,000000,000000,000000,00-16-57.306
GB,000400,000403,000430,000439,00-16-57.400
NB,000000,000000,000000,000000,00-17-02.322
GB,000398,000401,000429,000435,00-17-02.400
NB,000000,000000,000000,000000,00-17-07.322
GB,000395,000398,000431,000435,00-17-07.416
NB,000000,000000,000000,000000,00-17-12.322
GB,000395,000399,000431,000436,00-17-12.415
NB,000000,000000,000000,000000,00-17-17.337
GB,000394,000404,000432,000439,00-17-17.415
NB,000000,000000,000000,000000,00-17-22.337
GB,000392,000406,000431,000435,00-17-22.415
NB,000000,000000,000000,000000,00-17-27.337
GB,000391,000408,000431,000434,00-17-27.430
NB,000000,000000,000000,000000,00-17-32.337
GB,000393,000409,000431,000435,00-17-32.430
NB,000000,000000,000000,000000,00-17-37.352
GB,000397,000407,000432,000438,00-17-37.430
NB,000000,000000,000000,000000,00-17-42.352
GB,000400,000407,000432,000441,00-17-42.446
NB,000000,000000,000000,000000,00-17-47.352
GB,000403,000410,000437,000440,00-17-47.445
NB,000000,000000,000000,000000,00-17-52.367
GB,000403,000410,000443,000433,00-17-52.445
NB,000000,000000,000000,000000,00-17-57.367
GB,000406,000405,000435,000425,00-17-57.461
NB,000000,000000,000000,000000,00-18-02.367
GB,000411,000402,000438,000424,00-18-02.461
NB,000000,000000,000000,000000,00-18-07.382
GB,000407,000402,000435,000421,00-18-07.460
NB,000000,000000,000000,000000,00-18-12.382
GB,000405,000400,000432,000425,00-18-12.460
NB,000000,000000,000000,000000,00-18-17.382
GB,000400,000401,000442,000430,00-18-17.476
NB,000000,000000,000000,000000,00-18-22.397
GB,000394,000404,000437,000429,00-18-22.476
NB,000000,000000,000000,000000,00-18-27.397
GB,000398,000403,000435,000435,00-18-27.475
NB,000000,000000,000000,000000,00-18-32.397
GB,000398,000399,000427,000430,00-18-32.491
NB,000000,000000,000000,000000,00-18-37.413
GB,000398,000403,000425,000427,00-18-37.491
NB,000000,000000,000000,000000,00-18-42.412
GB,000404,000404,000426,000429,00-18-42.491
NB,000000,000000,000000,000000,00-18-47.412
GB,000403,000405,000428,000430,00-18-47.490
NB,000000,000000,000000,000000,00-18-52.428
GB,000405,000408,000431,000434,00-18-52.506
NB,000000,000000,000000,000000,00-18-57.428
GB,000403,000408,000431,000438,00-18-57.506
NB,000000,000000,000000,000000,00-19-02.427
GB,000398,000404,000434,000439,00-19-02.521
NB,000000,000000,000000,000000,00-19-07.427
GB,000399,000404,000437,000436,00-19-07.521
NB,000000,000000,000000,000000,00-19-12.443
GB,000400,000405,000440,000437,00-19-12.521
NB,000000,000000,000000,000000,00-19-17.443
GB,000398,000399,000441,000432,00-19-17.536
NB,000000,000000,000000,000000,00-19-22.442
GB,000401,000399,000439,000433,00-19-22.536
NB,000000,000000,000000,000000,00-19-27.458
GB,000402,000396,000435,000434,00-19-27.536
NB,000000,000000,000000,000000,00-19-32.458
GB,000398,000397,000435,000432,00-19-32.551
NB,000000,000000,000000,000000,00-19-37.458
GB,000405,000402,000438,000435,00-19-37.551
NB,000000,000000,000000,000000,00-19-42.473
GB,000400,000404,000441,000431,00-19-42.551
NB,000000,000000,000000,000000,00-19-47.473
GB,000396,000404,000442,000431,00-19-47.551
NB,000000,000000,000000,000000,00-19-52.473
GB,000401,000404,000441,000434,00-19-52.566
NB,000000,000000,000000,000000,00-19-57.488
GB,000395,000405,000436,000440,00-19-57.566
NB,000000,000000,000000,000000,00-20-02.488
GB,000396,000405,000436,000441,00-20-02.566
NB,000000,000000,000000,000000,00-20-07.488
GB,000390,000412,000436,000440,00-20-07.582
NB,000000,000000,000000,000000,00-20-12.503
GB,000387,000412,000438,000435,00-20-12.581
NB,000000,000000,000000,000000,00-20-17.503
GB,000391,000415,000437,000430,00-20-17.581
