GS,000058,000066,000089,000058,00-02-41.047
NS,000000,000002,000001,000001,00-02-41.265
GS,000062,000069,000054,000071,00-02-41.281
GS,000064,000062,000058,000064,00-02-41.453
GS,000058,000069,000052,000054,00-02-41.656
GS,000052,000063,000062,000080,00-02-41.859
GS,000044,000070,000055,000051,00-02-42.062
NS,000000,000001,000001,000000,00-02-42.265
GS,000054,000072,000051,000068,00-02-42.281
GS,000057,000067,000054,000068,00-02-42.453
GS,000057,000068,000072,000071,00-02-42.656
GS,000053,000074,000058,000070,00-02-42.859
GS,000063,000059,000056,000075,00-02-43.062
NS,000001,000000,000000,000000,00-02-43.265
GS,000052,000066,000045,000080,00-02-43.281
GS,000071,000074,000059,000069,00-02-43.453
GS,000056,000070,000061,000062,00-02-43.672
GS,000083,000073,000055,000065,00-02-43.875
GS,000068,000074,000078,000071,00-02-44.062
NS,000000,000003,000000,000000,00-02-44.265
GS,000071,000058,000061,000072,00-02-44.281
GS,000062,000086,000071,000072,00-02-44.453
GS,000070,000078,000074,000068,00-02-44.656
GS,000055,000064,000063,000071,00-02-44.875
GS,000072,000074,000068,000077,00-02-45.078
NS,000000,000001,000000,000002,00-02-45.265
GS,000064,000067,000074,000072,00-02-45.281
GS,000062,000058,000063,000059,00-02-45.453
SP,0.1761,03.872,006.23,000000,00-02-45.500
GS,000072,000049,000065,000068,00-02-45.687
GS,000060,000049,000063,000048,00-02-45.875
GS,000056,000043,000062,000049,00-02-46.093
NS,000000,000003,000000,000000,00-02-46.296
GS,000057,000045,000060,000071,00-02-46.296
GS,000055,000044,000068,000056,00-02-46.484
GS,000055,000047,000076,000050,00-02-46.671
GS,000045,000047,000067,000055,00-02-46.890
GS,000043,000044,000055,000051,00-02-47.093
NS,000000,000001,000000,000000,00-02-47.281
GS,000042,000048,000050,000039,00-02-47.281
GS,000045,000051,000060,000033,00-02-47.500
GS,000045,000048,000053,000051,00-02-47.687
GS,000040,000048,000055,000063,00-02-47.875
GS,000057,000055,000066,000044,00-02-48.093
NS,000000,000000,000000,000001,00-02-48.281
GS,000047,000038,000046,000046,00-02-48.281
GS,000040,000058,000057,000055,00-02-48.484
GS,000043,000045,000058,000057,00-02-48.687
GS,000036,000042,000045,000042,00-02-48.875
GS,000054,000033,000052,000052,00-02-49.078
NS,000000,000001,000000,000000,00-02-49.296
GS,000051,000043,000042,000038,00-02-49.328
GS,000047,000025,000041,000033,00-02-49.468
GS,000049,000057,000048,000040,00-02-49.703
GS,000053,000035,000056,000055,00-02-49.890
GS,000050,000055,000051,000058,00-02-50.140
NS,000001,000001,000000,000003,00-02-50.296
GS,000059,000055,000073,000059,00-02-50.343
GS,000065,000062,000055,000057,00-02-50.499
GS,000066,000054,000081,000060,00-02-50.671
GS,000067,000082,000072,000076,00-02-50.874
GS,000066,000066,000086,000064,00-02-51.093
NS,000000,000000,000003,000000,00-02-51.265
GS,000073,000084,000077,000073,00-02-51.281
GS,000075,000066,000072,000081,00-02-51.468
GS,000083,000067,000082,000082,00-02-51.671
GS,000072,000077,000095,000071,00-02-51.859
GS,000088,000076,000098,000082,00-02-52.062
NS,000000,000000,000001,000000,00-02-52.265
GS,000065,000066,000086,000091,00-02-52.281
GS,000073,000085,000082,000093,00-02-52.468
GX,000602,002700,000000,000000,00-02-52.656
NB,000000,000000,000000,000000,00-02-57.468
GB,000397,000402,000425,000421,00-02-57.562
NB,000000,000000,000000,000000,00-03-02.484
GB,000391,000405,000426,000417,00-03-02.562
NB,000000,000000,000000,000000,00-03-07.483
GB,000394,000401,000425,000412,00-03-07.562
NB,000000,000000,000000,000000,00-03-12.483
GB,000398,000399,000428,000413,00-03-12.577
NB,000000,000000,000000,000000,00-03-17.499
GB,000397,000399,000431,000416,00-03-17.577
NB,000000,000000,000000,000000,00-03-22.499
GB,000398,000396,000433,000416,00-03-22.577
NB,000000,000000,000000,000000,00-03-27.499
GB,000397,000401,000433,000421,00-03-27.592
NB,000000,000000,000000,000000,00-03-32.498
GB,000393,000401,000432,000420,00-03-32.592
NB,000000,000000,000000,000000,00-03-37.514
GB,000394,000400,000430,000417,00-03-37.592
NB,000000,000000,000000,000000,00-03-42.514
GB,000395,000404,000426,000419,00-03-42.608
NB,000000,000000,000000,000000,00-03-47.514
GB,000395,000400,000422,000417,00-03-47.607
NB,000000,000000,000000,000000,00-03-52.529
GB,000392,000400,000418,000414,00-03-52.607
NB,000000,000000,000000,000000,00-03-57.529
GB,000394,000401,000417,000415,00-03-57.623
NB,000000,000000,000000,000000,00-04-02.529
GB,000396,000398,000418,000415,00-04-02.623
NB,000000,000000,000000,000000,00-04-07.544
GB,000395,000398,000423,000415,00-04-07.622
NB,000000,000000,000000,000000,00-04-12.544
GB,000396,000401,000427,000418,00-04-12.638
NB,000000,000000,000000,000000,00-04-17.544
GB,000391,000400,000429,000420,00-04-17.638
SP,0.0983,06.936,011.16,000000,00-04-19.482
NS,000000,000001,000002,000001,00-04-19.560
GS,000081,000083,000078,000067,00-04-19.560
GS,000100,000075,000085,000086,00-04-19.560
GS,000069,000093,000067,000079,00-04-19.560
GS,000089,000064,000070,000049,00-04-19.560
GS,000069,000086,000062,000055,00-04-19.575
GS,000054,000060,000061,000062,00-04-19.575
GS,000047,000071,000045,000077,00-04-19.747
GS,000045,000072,000047,000054,00-04-19.950
GS,000043,000060,000055,000062,00-04-20.153
GS,000038,000059,000055,000073,00-04-20.357
NS,000002,000001,000001,000001,00-04-20.560
GS,000046,000041,000060,000056,00-04-20.560
GS,000042,000067,000057,000064,00-04-20.747
GS,000042,000046,000059,000056,00-04-20.950
SP,0.0689,09.896,015.93,000000,00-04-21.060
GS,000041,000055,000044,000051,00-04-21.216
GS,000043,000043,000045,000047,00-04-21.357
NS,000001,000001,000000,000001,00-04-21.560
GS,000032,000037,000040,000053,00-04-21.560
GS,000045,000039,000042,000047,00-04-21.763
GS,000027,000038,000044,000040,00-04-21.950
GS,000041,000034,000051,000031,00-04-22.153
GS,000030,000038,000050,000041,00-04-22.356
NS,000001,000001,000000,000000,00-04-22.544
GS,000027,000040,000033,000043,00-04-22.575
GS,000039,000032,000045,000048,00-04-22.747
GS,000044,000037,000039,000032,00-04-22.950
GS,000040,000030,000053,000046,00-04-23.153
GS,000036,000038,000057,000045,00-04-23.356
NS,000000,000000,000001,000000,00-04-23.544
GS,000035,000032,000044,000045,00-04-23.575
GS,000039,000032,000046,000044,00-04-23.763
GS,000040,000036,000050,000048,00-04-23.981
GS,000043,000031,000051,000037,00-04-24.169
GS,000059,000020,000051,000040,00-04-24.356
NS,000000,000000,000002,000001,00-04-24.544
GS,000046,000033,000053,000041,00-04-24.575
GS,000046,000041,000065,000032,00-04-24.747
GS,000058,000040,000053,000037,00-04-24.950
GS,000049,000030,000070,000051,00-04-25.231
GS,000043,000041,000062,000051,00-04-25.372
NS,000000,000001,000001,000000,00-04-25.544
GS,000046,000048,000063,000027,00-04-25.575
GS,000051,000044,000054,000045,00-04-25.763
GS,000057,000039,000058,000030,00-04-25.966
GS,000042,000053,000076,000046,00-04-26.153
GS,000055,000041,000065,000041,00-04-26.372
NS,000000,000000,000001,000000,00-04-26.575
GS,000036,000042,000060,000036,00-04-26.575
GS,000051,000041,000063,000041,00-04-26.763
GS,000045,000037,000066,000033,00-04-26.950
GS,000043,000034,000057,000047,00-04-27.153
GS,000044,000037,000049,000039,00-04-27.372
NS,000000,000000,000002,000000,00-04-27.575
GS,000059,000030,000049,000039,00-04-27.575
GS,000041,000033,000054,000040,00-04-27.763
GS,000039,000036,000043,000050,00-04-27.950
GS,000041,000041,000043,000034,00-04-28.153
GS,000036,000042,000042,000037,00-04-28.372
NS,000000,000000,000002,000001,00-04-28.559
GS,000033,000048,000046,000039,00-04-28.575
GS,000033,000030,000038,000047,00-04-28.763
GS,000036,000035,000037,000043,00-04-28.950
GS,000036,000028,000037,000039,00-04-29.153
GS,000040,000036,000039,000044,00-04-29.372
NS,000000,000000,000001,000000,00-04-29.575
GS,000031,000042,000033,000048,00-04-29.575
GS,000033,000034,000034,000038,00-04-29.778
GS,000035,000040,000043,000049,00-04-29.997
GS,000037,000035,000046,000039,00-04-30.184
GS,000037,000044,000033,000049,00-04-30.403
NS,000000,000001,000002,000001,00-04-30.606
GS,000036,000028,000049,000047,00-04-30.606
GS,000037,000047,000041,000039,00-04-30.763
GS,000042,000043,000041,000040,00-04-30.997
GS,000040,000044,000053,000046,00-04-31.263
GS,000053,000052,000048,000051,00-04-31.419
NS,000001,000001,000000,000002,00-04-31.575
GS,000048,000059,000061,000064,00-04-31.606
GS,000052,000056,000064,000057,00-04-31.778
GS,000043,000072,000086,000071,00-04-31.966
GS,000074,000077,000068,000059,00-04-32.247
GS,000067,000067,000083,000075,00-04-32.419
NS,000000,000000,000001,000004,00-04-32.591
GS,000091,000075,000078,000079,00-04-32.591
GS,000082,000071,000077,000074,00-04-32.778
GS,000078,000070,000063,000084,00-04-32.966
GS,000080,000076,000091,000092,00-04-33.231
GS,000079,000077,000072,000072,00-04-33.419
NS,000000,000001,000000,000002,00-04-33.606
GS,000088,000064,000073,000082,00-04-33.606
GS,000083,000076,000094,000076,00-04-33.778
GX,000603,002708,000000,000000,00-04-33.997
NB,000000,000000,000000,000000,00-04-38.778
GB,000393,000402,000431,000419,00-04-38.856
NB,000000,000000,000000,000000,00-04-43.778
GB,000395,000401,000428,000420,00-04-43.856
NB,000000,000000,000000,000000,00-04-48.778
GB,000394,000397,000427,000422,00-04-48.871
NB,000000,000000,000000,000000,00-04-53.778
GB,000396,000399,000427,000421,00-04-53.871
NB,000000,000000,000000,000000,00-04-58.793
GB,000391,000399,000427,000422,00-04-58.871
NB,000000,000000,000000,000000,00-05-03.793
GB,000390,000396,000432,000426,00-05-03.887
NB,000000,000000,000000,000000,00-05-08.793
GB,000390,000390,000434,000426,00-05-08.871
NB,000000,000000,000000,000000,00-05-13.808
GB,000394,000391,000436,000430,00-05-13.886
NB,000000,000000,000000,000000,00-05-18.808
GB,000395,000390,000438,000427,00-05-18.886
NB,000000,000000,000000,000000,00-05-23.808
GB,000395,000393,000436,000425,00-05-23.902
NB,000000,000000,000000,000000,00-05-28.824
GB,000393,000396,000435,000422,00-05-28.902
NB,000000,000000,000000,000000,00-05-33.823
GB,000387,000395,000429,000415,00-05-33.917
NB,000000,000000,000000,000000,00-05-38.823
GB,000391,000397,000426,000413,00-05-38.917
NB,000000,000000,000000,000000,00-05-43.839
GB,000388,000399,000427,000409,00-05-43.917
NB,000000,000000,000000,000000,00-05-48.839
GB,000394,000399,000429,000409,00-05-48.917
NB,000000,000000,000000,000000,00-05-53.839
GB,000394,000396,000428,000411,00-05-53.932
NB,000000,000000,000000,000000,00-05-58.854
GB,000389,000394,000430,000414,00-05-58.932
NB,000000,000000,000000,000000,00-06-03.854
GB,000391,000393,000428,000418,00-06-03.932
NB,000000,000000,000000,000000,00-06-08.854
GB,000388,000397,000423,000417,00-06-08.948
SP,0.0025,99.999,160.93,000000,00-06-11.744
NS,000003,000001,000000,000000,00-06-11.854
GS,000084,000073,000070,000084,00-06-11.869
GS,000064,000065,000086,000080,00-06-11.869
GS,000065,000078,000078,000084,00-06-11.869
GS,000056,000078,000075,000086,00-06-11.869
GS,000071,000078,000082,000075,00-06-11.869
GS,000064,000079,000063,000073,00-06-11.869
GS,000046,000057,000054,000062,00-06-12.057
GS,000054,000063,000055,000043,00-06-12.276
GS,000045,000063,000062,000057,00-06-12.463
GS,000061,000062,000052,000062,00-06-12.666
NS,000001,000001,000000,000000,00-06-12.854
GS,000050,000053,000058,000053,00-06-12.869
GS,000047,000067,000055,000067,00-06-13.057
SP,0.1099,06.204,009.98,000000,00-06-13.244
GS,000046,000055,000039,000061,00-06-13.291
GS,000038,000035,000049,000034,00-06-13.463
GS,000048,000041,000050,000049,00-06-13.666
NS,000002,000000,000000,000001,00-06-13.869
GS,000042,000049,000050,000050,00-06-13.869
GS,000046,000046,000045,000052,00-06-14.057
GS,000042,000042,000052,000040,00-06-14.275
GS,000058,000044,000062,000046,00-06-14.494
GS,000047,000051,000052,000030,00-06-14.682
NS,000000,000001,000002,000001,00-06-14.869
GS,000054,000052,000062,000046,00-06-14.900
GS,000049,000035,000055,000049,00-06-15.088
GS,000069,000040,000061,000036,00-06-15.275
GS,000056,000044,000052,000049,00-06-15.463
GS,000060,000040,000057,000041,00-06-15.666
NS,000000,000002,000000,000002,00-06-15.854
GS,000046,000030,000064,000048,00-06-15.869
GS,000056,000030,000056,000044,00-06-16.057
GS,000050,000043,000051,000046,00-06-16.275
GS,000056,000047,000062,000042,00-06-16.463
GS,000066,000050,000055,000048,00-06-16.666
NS,000001,000000,000000,000000,00-06-16.854
GS,000051,000039,000060,000036,00-06-16.869
GS,000046,000040,000055,000041,00-06-17.057
GS,000052,000043,000058,000035,00-06-17.291
GS,000058,000045,000059,000043,00-06-17.463
GS,000044,000038,000059,000049,00-06-17.666
NS,000001,000000,000000,000000,00-06-17.854
GS,000042,000042,000062,000047,00-06-17.885
GS,000041,000045,000051,000037,00-06-18.088
GS,000051,000043,000053,000041,00-06-18.307
GS,000041,000034,000049,000039,00-06-18.494
GS,000046,000032,000050,000037,00-06-18.666
NS,000000,000000,000000,000000,00-06-18.854
GS,000038,000048,000050,000033,00-06-18.885
GS,000035,000028,000040,000039,00-06-19.057
GS,000045,000027,000044,000050,00-06-19.275
GS,000035,000037,000048,000044,00-06-19.463
GS,000029,000046,000048,000034,00-06-19.682
NS,000001,000000,000000,000000,00-06-19.869
GS,000033,000045,000036,000039,00-06-19.885
GS,000040,000035,000048,000055,00-06-20.072
GS,000039,000048,000058,000055,00-06-20.275
GS,000048,000047,000049,000042,00-06-20.463
GS,000052,000038,000060,000056,00-06-20.666
NS,000000,000000,000000,000001,00-06-20.885
GS,000047,000042,000052,000054,00-06-20.885
GS,000074,000058,000075,000073,00-06-21.072
GS,000078,000059,000088,000063,00-06-21.275
GS,000064,000061,000068,000091,00-06-21.463
GS,000087,000083,000076,000085,00-06-21.666
NS,000001,000001,000000,000000,00-06-21.869
GS,000056,000078,000098,000082,00-06-21.885
GS,000080,000072,000086,000060,00-06-22.072
GS,000079,000079,000091,000068,00-06-22.275
GS,000062,000091,000097,000082,00-06-22.463
GS,000070,000084,000086,000087,00-06-22.666
NS,000002,000001,000000,000000,00-06-22.869
GS,000072,000071,000087,000085,00-06-22.885
GS,000091,000107,000080,000078,00-06-23.072
GX,000604,002475,000000,000000,00-06-23.338
NB,000000,000000,000000,000000,00-06-28.072
GB,000388,000406,000433,000424,00-06-28.166
NB,000000,000000,000000,000000,00-06-33.072
GB,000389,000404,000427,000425,00-06-33.166
NB,000000,000000,000000,000000,00-06-38.087
GB,000390,000402,000426,000423,00-06-38.166
NB,000000,000000,000000,000000,00-06-43.087
GB,000391,000398,000430,000421,00-06-43.181
NB,000000,000000,000000,000000,00-06-48.087
GB,000391,000395,000421,000415,00-06-48.181
NB,000000,000000,000000,000000,00-06-53.103
GB,000392,000399,000429,000415,00-06-53.181
NB,000000,000000,000000,000000,00-06-58.102
GB,000392,000396,000430,000419,00-06-58.196
NB,000000,000000,000000,000000,00-07-03.102
GB,000388,000397,000429,000425,00-07-03.196
NB,000000,000000,000000,000000,00-07-08.118
GB,000394,000392,000438,000424,00-07-08.196
NB,000000,000000,000000,000000,00-07-13.118
GB,000395,000389,000437,000422,00-07-13.211
NB,000000,000000,000000,000000,00-07-18.118
GB,000395,000392,000438,000418,00-07-18.211
NB,000000,000000,000000,000000,00-07-23.133
GB,000396,000395,000438,000411,00-07-23.211
NB,000000,000000,000000,000000,00-07-28.133
GB,000393,000400,000435,000408,00-07-28.211
NB,000000,000000,000000,000000,00-07-33.133
GB,000391,000396,000431,000407,00-07-33.227
NB,000000,000000,000000,000000,00-07-38.148
GB,000393,000396,000428,000407,00-07-38.226
NB,000000,000000,000000,000000,00-07-43.148
GB,000396,000399,000426,000411,00-07-43.226
NB,000000,000000,000000,000000,00-07-48.148
GB,000395,000398,000422,000415,00-07-48.242
NB,000000,000000,000000,000000,00-07-53.148
GB,000399,000398,000419,000416,00-07-53.242
NB,000000,000000,000000,000000,00-07-58.163
GB,000397,000396,000423,000413,00-07-58.242
NB,000000,000000,000000,000000,00-08-03.163
GB,000396,000394,000425,000410,00-08-03.257
NB,000000,000000,000000,000000,00-08-08.163
GB,000393,000392,000429,000407,00-08-08.257
NB,000000,000000,000000,000000,00-08-13.179
GB,000390,000397,000431,000408,00-08-13.257
NB,000000,000000,000000,000000,00-08-18.179
GB,000394,000399,000426,000406,00-08-18.272
NB,000000,000000,000000,000000,00-08-23.178
GB,000393,000390,000426,000408,00-08-23.272
NB,000000,000000,000000,000000,00-08-28.194
GB,000399,000392,000420,000409,00-08-28.272
NB,000000,000000,000000,000000,00-08-33.194
GB,000397,000391,000422,000408,00-08-33.288
NB,000000,000000,000000,000000,00-08-38.194
GB,000397,000390,000422,000416,00-08-38.287
NB,000000,000000,000000,000000,00-08-43.209
GB,000400,000392,000419,000417,00-08-43.287
NB,000000,000000,000000,000000,00-08-48.209
GB,000395,000392,000421,000422,00-08-48.303
NB,000000,000000,000000,000000,00-08-53.209
GB,000401,000393,000421,000420,00-08-53.303
NB,000000,000000,000000,000000,00-08-58.224
GB,000397,000393,000422,000416,00-08-58.303
NB,000000,000000,000000,000000,00-09-03.224
GB,000398,000397,000425,000411,00-09-03.302
NB,000000,000000,000000,000000,00-09-08.224
GB,000403,000399,000431,000412,00-09-08.318
NB,000000,000000,000000,000000,00-09-13.240
GB,000394,000396,000434,000408,00-09-13.318
NB,000000,000000,000000,000000,00-09-18.240
GB,000397,000397,000432,000407,00-09-18.318
NB,000000,000000,000000,000000,00-09-23.239
GB,000392,000396,000435,000409,00-09-23.333
NB,000000,000000,000000,000000,00-09-28.239
GB,000386,000392,000431,000408,00-09-28.333
NB,000000,000000,000000,000000,00-09-33.255
GB,000390,000395,000429,000414,00-09-33.333
NB,000000,000000,000000,000000,00-09-38.255
GB,000383,000395,000434,000421,00-09-38.333
NB,000000,000000,000000,000000,00-09-43.255
GB,000385,000399,000435,000427,00-09-43.348
NB,000000,000000,000000,000000,00-09-48.270
GB,000391,000404,000433,000425,00-09-48.348
NB,000000,000000,000000,000000,00-09-53.270
GB,000390,000403,000437,000426,00-09-53.364
NB,000000,000000,000000,000000,00-09-58.270
GB,000395,000397,000435,000422,00-09-58.364
NB,000000,000000,000000,000000,00-10-03.285
GB,000389,000394,000428,000419,00-10-03.363
NB,000000,000000,000000,000000,00-10-08.285
GB,000387,000392,000431,000422,00-10-08.363
NB,000000,000000,000000,000000,00-10-13.285
GB,000388,000390,000430,000424,00-10-13.363
NB,000000,000000,000000,000000,00-10-18.300
GB,000386,000397,000428,000422,00-10-18.379
NB,000000,000000,000000,000000,00-10-23.300
GB,000389,000397,000425,000419,00-10-23.378
NB,000000,000000,000000,000000,00-10-28.300
GB,000392,000392,000424,000421,00-10-28.394
NB,000000,000000,000000,000000,00-10-33.300
GB,000392,000395,000426,000418,00-10-33.394
NB,000000,000000,000000,000000,00-10-38.316
GB,000392,000398,000430,000422,00-10-38.394
NB,000000,000000,000000,000000,00-10-43.315
GB,000396,000397,000436,000422,00-10-43.409
NB,000000,000000,000000,000000,00-10-48.315
GB,000394,000402,000438,000421,00-10-48.409
NB,000000,000000,000000,000000,00-10-53.331
GB,000395,000398,000435,000421,00-10-53.409
NB,000000,000000,000000,000000,00-10-58.331
GB,000396,000390,000435,000417,00-10-58.424
NB,000000,000000,000000,000000,00-11-03.331
GB,000391,000392,000437,000415,00-11-03.424
NB,000000,000000,000000,000000,00-11-08.346
GB,000391,000390,000435,000413,00-11-08.424
NB,000000,000000,000000,000000,00-11-13.346
GB,000390,000392,000433,000418,00-11-13.440
NB,000000,000000,000000,000000,00-11-18.346
GB,000386,000397,000430,000419,00-11-18.440
NB,000000,000000,000000,000000,00-11-23.361
GB,000387,000397,000428,000422,00-11-23.439
NB,000000,000000,000000,000000,00-11-28.361
GB,000385,000400,000427,000427,00-11-28.439
NB,000000,000000,000000,000000,00-11-33.361
GB,000389,000395,000430,000425,00-11-33.455
NB,000000,000000,000000,000000,00-11-38.377
GB,000393,000393,000431,000425,00-11-38.455
NB,000000,000000,000000,000000,00-11-43.376
GB,000392,000391,000429,000427,00-11-43.455
NB,000000,000000,000000,000000,00-11-48.376
GB,000396,000388,000429,000425,00-11-48.470
NB,000000,000000,000000,000000,00-11-53.376
GB,000396,000387,000429,000424,00-11-53.470
NB,000000,000000,000000,000000,00-11-58.392
GB,000399,000389,000427,000422,00-11-58.470
NB,000000,000000,000000,000000,00-12-03.392
GB,000403,000391,000428,000422,00-12-03.485
NB,000000,000000,000000,000000,00-12-08.391
GB,000401,000391,000425,000420,00-12-08.485
