GS,000047,000055,000055,000052,00-01-04.998
GS,000034,000052,000039,000038,00-01-05.186
NS,000000,000001,000000,000000,00-01-05.389
GS,000042,000034,000051,000053,00-01-05.467
GS,000042,000034,000057,000036,00-01-05.607
GS,000042,000043,000047,000060,00-01-05.795
GS,000055,000045,000037,000056,00-01-05.998
GS,000037,000036,000054,000042,00-01-06.201
NS,000001,000000,000000,000000,00-01-06.389
GS,000045,000051,000045,000037,00-01-06.467
GS,000042,000039,000051,000030,00-01-06.607
GS,000054,000041,000049,000052,00-01-06.795
GS,000050,000044,000066,000054,00-01-06.982
GS,000064,000052,000075,000060,00-01-07.201
NS,000001,000002,000001,000000,00-01-07.467
GS,000062,000064,000066,000071,00-01-07.467
GS,000049,000057,000088,000053,00-01-07.623
GS,000055,000069,000058,000070,00-01-07.795
GS,000059,000073,000070,000060,00-01-07.998
GS,000081,000088,000090,000081,00-01-08.186
NS,000000,000000,000003,000000,00-01-08.389
GS,000072,000085,000083,000076,00-01-08.451
GS,000046,000088,000073,000066,00-01-08.639
GS,000071,000056,000087,000068,00-01-08.826
GS,000067,000082,000085,000081,00-01-09.014
GS,000075,000071,000093,000067,00-01-09.232
NS,000002,000001,000001,000000,00-01-09.420
GS,000075,000071,000081,000079,00-01-09.482
GX,000468,002666,000000,000000,00-01-09.639
NB,000000,000000,000000,000000,00-01-14.404
GB,000387,000390,000427,000422,00-01-14.482
NB,000000,000000,000000,000000,00-01-19.404
GB,000391,000389,000428,000419,00-01-19.498
NB,000000,000000,000000,000000,00-01-24.404
GB,000394,000389,000428,000424,00-01-24.498
NB,000000,000000,000000,000000,00-01-29.420
GB,000394,000395,000431,000425,00-01-29.498
NB,000000,000000,000000,000000,00-01-34.420
GB,000399,000397,000432,000426,00-01-34.498
NB,000000,000000,000000,000000,00-01-39.420
GB,000395,000397,000434,000429,00-01-39.514
NB,000000,000000,000000,000000,00-01-44.436
GB,000387,000392,000434,000424,00-01-44.514
NB,000000,000000,000000,000000,00-01-49.436
GB,000384,000386,000429,000421,00-01-49.514
NB,000000,000000,000000,000000,00-01-54.436
GB,000379,000384,000424,000421,00-01-54.529
NB,000000,000000,000000,000000,00-01-59.451
GB,000381,000386,000425,000423,00-01-59.529
NB,000000,000000,000000,000000,00-02-04.451
GB,000383,000394,000421,000427,00-02-04.529
NB,000000,000000,000000,000000,00-02-09.451
GB,000388,000400,000425,000431,00-02-09.545
NB,000000,000000,000000,000000,00-02-14.451
GB,000396,000407,000431,000433,00-02-14.545
NB,000000,000000,000000,000000,00-02-19.467
GB,000396,000409,000442,000435,00-02-19.545
NB,000000,000000,000000,000000,00-02-24.467
GB,000401,000405,000445,000428,00-02-24.561
NB,000000,000000,000000,000000,00-02-29.467
GB,000398,000405,000449,000421,00-02-29.561
NB,000000,000000,000000,000000,00-02-34.482
GB,000395,000401,000449,000417,00-02-34.561
NB,000000,000000,000000,000000,00-02-39.482
GB,000396,000400,000435,000412,00-02-39.576
NB,000000,000000,000000,000000,00-02-44.482
GB,000398,000403,000437,000418,00-02-44.576
NB,000000,000000,000000,000000,00-02-49.498
GB,000397,000404,000432,000425,00-02-49.576
NB,000000,000000,000000,000000,00-02-54.498
GB,000397,000402,000428,000426,00-02-54.576
NB,000000,000000,000000,000000,00-02-59.498
GB,000393,000400,000427,000427,00-02-59.592
NB,000000,000000,000000,000000,00-03-04.514
GB,000391,000400,000429,000423,00-03-04.592
NB,000000,000000,000000,000000,00-03-09.514
GB,000393,000398,000432,000424,00-03-09.592
NB,000000,000000,000000,000000,00-03-14.514
GB,000387,000397,000433,000424,00-03-14.607
NB,000000,000000,000000,000000,00-03-19.529
GB,000388,000393,000429,000420,00-03-19.607
NB,000000,000000,000000,000000,00-03-24.529
GB,000389,000386,000425,000416,00-03-24.607
NB,000000,000000,000000,000000,00-03-29.529
GB,000390,000387,000421,000415,00-03-29.623
NB,000000,000000,000000,000000,00-03-34.529
GB,000395,000388,000422,000416,00-03-34.623
NB,000000,000000,000000,000000,00-03-39.545
GB,000395,000395,000423,000419,00-03-39.623
NB,000000,000000,000000,000000,00-03-44.545
GB,000397,000398,000421,000423,00-03-44.639
NB,000000,000000,000000,000000,00-03-49.545
GB,000397,000397,000418,000420,00-03-49.639
NB,000000,000000,000000,000000,00-03-54.561
GB,000392,000399,000410,000413,00-03-54.639
NB,000000,000000,000000,000000,00-03-59.561
GB,000388,000393,000409,000408,00-03-59.639
NB,000000,000000,000000,000000,00-04-04.561
GB,000386,000392,000414,000407,00-04-04.654
NB,000000,000000,000000,000000,00-04-09.576
GB,000383,000396,000417,000409,00-04-09.654
NB,000000,000000,000000,000000,00-04-14.576
GB,000386,000398,000428,000412,00-04-14.670
NB,000000,000000,000000,000000,00-04-19.576
GB,000391,000408,000432,000417,00-04-19.670
NB,000000,000000,000000,000000,00-04-24.592
GB,000386,000410,000429,000414,00-04-24.670
NB,000000,000000,000000,000000,00-04-29.592
GB,000386,000404,000431,000411,00-04-29.670
NB,000000,000000,000000,000000,00-04-34.592
GB,000387,000401,000431,000415,00-04-34.686
NB,000000,000000,000000,000000,00-04-39.607
GB,000386,000393,000429,000415,00-04-39.686
NB,000000,000000,000000,000000,00-04-44.607
GB,000387,000394,000428,000418,00-04-44.686
NB,000000,000000,000000,000000,00-04-49.607
GB,000390,000400,000427,000420,00-04-49.701
NB,000000,000000,000000,000000,00-04-54.607
GB,000393,000403,000426,000417,00-04-54.701
NB,000000,000000,000000,000000,00-04-59.623
GB,000400,000405,000427,000418,00-04-59.701
NB,000000,000000,000000,000000,00-05-04.623
GB,000401,000408,000428,000416,00-05-04.717
NB,000000,000000,000000,000000,00-05-09.623
GB,000400,000402,000424,000417,00-05-09.717
NB,000000,000000,000000,000000,00-05-14.639
GB,000399,000400,000422,000417,00-05-14.717
NB,000000,000000,000000,000000,00-05-19.639
GB,000393,000401,000423,000416,00-05-19.732
NB,000000,000000,000000,000000,00-05-24.639
GB,000398,000394,000428,000422,00-05-24.732
NB,000000,000000,000000,000000,00-05-29.654
GB,000398,000399,000435,000421,00-05-29.732
NB,000000,000000,000000,000000,00-05-34.654
GB,000398,000398,000439,000428,00-05-34.732
NB,000000,000000,000000,000000,00-05-39.654
GB,000399,000396,000437,000428,00-05-39.748
NB,000000,000000,000000,000000,00-05-44.670
GB,000395,000397,000434,000422,00-05-44.748
NB,000000,000000,000000,000000,00-05-49.670
GB,000391,000388,000427,000417,00-05-49.748
NB,000000,000000,000000,000000,00-05-54.670
GB,000387,000382,000416,000401,00-05-54.764
NB,000000,000000,000000,000000,00-05-59.686
GB,000388,000383,000412,000393,00-05-59.764
NB,000000,000000,000000,000000,00-06-04.686
GB,000388,000386,000411,000395,00-06-04.764
NB,000000,000000,000000,000000,00-06-09.686
GB,000394,000393,000416,000396,00-06-09.779
NB,000000,000000,000000,000000,00-06-14.686
GB,000399,000396,000425,000406,00-06-14.779
NB,000000,000000,000000,000000,00-06-19.701
GB,000401,000397,000429,000413,00-06-19.779
NB,000000,000000,000000,000000,00-06-24.701
GB,000398,000393,000431,000411,00-06-24.795
NB,000000,000000,000000,000000,00-06-29.701
GB,000398,000397,000430,000417,00-06-29.795
NB,000000,000000,000000,000000,00-06-34.717
GB,000397,000400,000433,000417,00-06-34.795
NB,000000,000000,000000,000000,00-06-39.717
GB,000398,000400,000431,000411,00-06-39.795
NB,000000,000000,000000,000000,00-06-44.717
GB,000396,000395,000424,000411,00-06-44.811
SP,0.0619,11.015,017.73,000000,00-06-47.873
NS,000001,000001,000001,000000,00-06-47.936
GS,000053,000076,000063,000065,00-06-47.936
GS,000067,000063,000075,000084,00-06-47.936
GS,000072,000058,000076,000067,00-06-47.936
GS,000068,000070,000075,000068,00-06-47.936
GS,000063,000070,000074,000058,00-06-47.936
GS,000064,000064,000061,000063,00-06-47.951
GS,000055,000050,000073,000072,00-06-48.123
GS,000060,000053,000042,000057,00-06-48.326
SP,0.1876,03.634,005.85,000000,00-06-48.514
GS,000054,000057,000047,000063,00-06-48.545
GS,000045,000060,000045,000065,00-06-48.717
NS,000001,000002,000001,000004,00-06-48.920
GS,000041,000039,000057,000059,00-06-48.936
GS,000054,000053,000054,000061,00-06-49.123
GS,000064,000058,000047,000046,00-06-49.326
GS,000049,000042,000049,000054,00-06-49.545
GS,000050,000045,000049,000075,00-06-49.732
NS,000000,000000,000001,000000,00-06-49.920
GS,000040,000058,000040,000063,00-06-49.936
GS,000039,000042,000042,000053,00-06-50.123
SP,0.1668,04.088,006.58,000000,00-06-50.248
GS,000046,000041,000057,000058,00-06-50.342
GS,000041,000052,000046,000037,00-06-50.529
GS,000034,000044,000037,000050,00-06-50.732
NS,000000,000000,000000,000000,00-06-50.920
GS,000051,000052,000045,000041,00-06-50.936
GS,000050,000049,000031,000053,00-06-51.123
GS,000039,000036,000033,000038,00-06-51.326
GS,000041,000037,000047,000039,00-06-51.529
GS,000045,000044,000051,000033,00-06-51.732
NS,000000,000001,000001,000000,00-06-51.936
GS,000036,000041,000065,000043,00-06-51.936
GS,000061,000041,000053,000044,00-06-52.123
GS,000070,000042,000062,000048,00-06-52.326
GS,000060,000045,000060,000044,00-06-52.529
GS,000047,000053,000057,000055,00-06-52.732
NS,000001,000000,000001,000000,00-06-52.936
GS,000047,000056,000067,000047,00-06-52.936
GS,000057,000053,000054,000039,00-06-53.139
GS,000063,000049,000051,000038,00-06-53.326
GS,000059,000055,000057,000051,00-06-53.529
GS,000038,000050,000048,000059,00-06-53.748
NS,000001,000000,000001,000001,00-06-53.936
GS,000044,000032,000056,000043,00-06-53.967
GS,000046,000051,000046,000041,00-06-54.154
GS,000049,000043,000041,000041,00-06-54.342
GS,000051,000045,000037,000037,00-06-54.545
GS,000053,000036,000039,000044,00-06-54.732
NS,000000,000002,000000,000001,00-06-54.967
GS,000039,000045,000039,000036,00-06-54.998
GS,000052,000036,000045,000047,00-06-55.170
GS,000055,000028,000055,000054,00-06-55.342
GS,000037,000056,000047,000044,00-06-55.545
GS,000040,000051,000038,000036,00-06-55.732
NS,000001,000001,000000,000003,00-06-55.936
GS,000034,000051,000034,000039,00-06-55.951
GS,000038,000042,000040,000049,00-06-56.123
GS,000049,000027,000037,000050,00-06-56.357
GS,000028,000057,000052,000041,00-06-56.576
GS,000048,000049,000057,000041,00-06-56.748
NS,000000,000000,000001,000000,00-06-56.936
GS,000058,000044,000045,000048,00-06-56.951
GS,000045,000054,000051,000066,00-06-57.139
GS,000054,000058,000060,000063,00-06-57.326
GS,000073,000060,000056,000059,00-06-57.529
GS,000071,000066,000072,000065,00-06-57.748
NS,000001,000001,000000,000000,00-06-57.951
GS,000072,000055,000051,000065,00-06-57.951
GS,000065,000074,000088,000070,00-06-58.139
GS,000083,000060,000075,000087,00-06-58.326
GS,000083,000056,000065,000070,00-06-58.592
GS,000074,000068,000074,000087,00-06-58.732
NS,000000,000000,000001,000003,00-06-58.967
GS,000063,000090,000072,000078,00-06-58.967
GS,000074,000066,000089,000068,00-06-59.139
GS,000094,000086,000072,000080,00-06-59.326
GX,000469,002941,000000,000000,00-06-59.576
NB,000000,000000,000000,000000,00-07-04.357
GB,000392,000390,000419,000409,00-07-04.451
NB,000000,000000,000000,000000,00-07-09.342
GB,000394,000391,000420,000410,00-07-09.436
NB,000000,000000,000000,000000,00-07-14.357
GB,000388,000390,000427,000417,00-07-14.436
NB,000000,000000,000000,000000,00-07-19.357
GB,000395,000396,000430,000416,00-07-19.436
NB,000000,000000,000000,000000,00-07-24.357
GB,000399,000399,000433,000420,00-07-24.451
NB,000000,000000,000000,000000,00-07-29.373
GB,000397,000399,000431,000418,00-07-29.451
NB,000000,000000,000000,000000,00-07-34.373
GB,000399,000397,000430,000417,00-07-34.451
NB,000000,000000,000000,000000,00-07-39.373
GB,000402,000399,000427,000418,00-07-39.467
NB,000000,000000,000000,000000,00-07-44.389
GB,000396,000397,000427,000412,00-07-44.467
NB,000000,000000,000000,000000,00-07-49.389
GB,000395,000397,000428,000413,00-07-49.467
NB,000000,000000,000000,000000,00-07-54.389
GB,000397,000396,000423,000416,00-07-54.482
NB,000000,000000,000000,000000,00-07-59.404
GB,000388,000397,000425,000416,00-07-59.482
NB,000000,000000,000000,000000,00-08-04.404
GB,000387,000390,000421,000415,00-08-04.482
NB,000000,000000,000000,000000,00-08-09.404
GB,000378,000376,000407,000403,00-08-09.498
NB,000000,000000,000000,000000,00-08-14.404
GB,000374,000371,000405,000397,00-08-14.498
NB,000000,000000,000000,000000,00-08-19.420
GB,000378,000371,000409,000401,00-08-19.498
NB,000000,000000,000000,000000,00-08-24.420
GB,000380,000376,000416,000406,00-08-24.514
NB,000000,000000,000000,000000,00-08-29.420
GB,000391,000390,000422,000419,00-08-29.514
NB,000000,000000,000000,000000,00-08-34.436
GB,000392,000397,000425,000425,00-08-34.514
NB,000000,000000,000000,000000,00-08-39.436
GB,000393,000395,000419,000424,00-08-39.514
NB,000000,000000,000000,000000,00-08-44.436
GB,000396,000398,000417,000425,00-08-44.514
NB,000000,000000,000000,000000,00-08-49.451
GB,000397,000393,000425,000426,00-08-49.529
NB,000000,000000,000000,000000,00-08-54.451
GB,000394,000393,000425,000426,00-08-54.529
NB,000000,000000,000000,000000,00-08-59.451
GB,000393,000395,000428,000425,00-08-59.545
NB,000000,000000,000000,000000,00-09-04.451
GB,000392,000396,000426,000426,00-09-04.545
NB,000000,000000,000000,000000,00-09-09.467
GB,000391,000398,000424,000424,00-09-09.545
NB,000000,000000,000000,000000,00-09-14.467
GB,000396,000403,000434,000420,00-09-14.561
NB,000000,000000,000000,000000,00-09-19.467
GB,000397,000402,000432,000415,00-09-19.545
NB,000000,000000,000000,000000,00-09-24.482
GB,000399,000400,000431,000411,00-09-24.561
NB,000000,000000,000000,000000,00-09-29.482
GB,000397,000403,000432,000407,00-09-29.576
NB,000000,000000,000000,000000,00-09-34.482
GB,000392,000399,000428,000414,00-09-34.576
NB,000000,000000,000000,000000,00-09-39.498
GB,000388,000399,000431,000416,00-09-39.576
NB,000000,000000,000000,000000,00-09-44.498
GB,000387,000397,000430,000418,00-09-44.592
NB,000000,000000,000000,000000,00-09-49.498
GB,000388,000397,000432,000419,00-09-49.592
NB,000000,000000,000000,000000,00-09-54.514
GB,000392,000395,000429,000416,00-09-54.592
NB,000000,000000,000000,000000,00-09-59.514
GB,000392,000397,000428,000419,00-09-59.592
NB,000000,000000,000000,000000,00-10-04.514
GB,000393,000400,000434,000416,00-10-04.607
NB,000000,000000,000000,000000,00-10-09.529
GB,000393,000403,000426,000418,00-10-09.607
NB,000000,000000,000000,000000,00-10-14.529
GB,000390,000397,000423,000417,00-10-14.607
NB,000000,000000,000000,000000,00-10-19.529
GB,000386,000393,000420,000416,00-10-19.623
NB,000000,000000,000000,000000,00-10-24.529
GB,000393,000394,000421,000420,00-10-24.623
NB,000000,000000,000000,000000,00-10-29.545
GB,000395,000391,000431,000422,00-10-29.623
NB,000000,000000,000000,000000,00-10-34.545
GB,000396,000400,000433,000421,00-10-34.639
NB,000000,000000,000000,000000,00-10-39.561
GB,000403,000404,000436,000419,00-10-39.639
NB,000000,000000,000000,000000,00-10-44.561
GB,000395,000397,000429,000417,00-10-44.639
NB,000000,000000,000000,000000,00-10-49.561
GB,000387,000388,000421,000408,00-10-49.654
NB,000000,000000,000000,000000,00-10-54.561
GB,000393,000384,000420,000410,00-10-54.654
NB,000000,000000,000000,000000,00-10-59.576
GB,000389,000390,000419,000409,00-10-59.654
NB,000000,000000,000000,000000,00-11-04.576
GB,000392,000393,000417,000409,00-11-04.670
NB,000000,000000,000000,000000,00-11-09.576
GB,000397,000402,000418,000416,00-11-09.670
NB,000000,000000,000000,000000,00-11-14.592
GB,000395,000406,000416,000418,00-11-14.670
NB,000000,000000,000000,000000,00-11-19.592
GB,000393,000394,000418,000421,00-11-19.670
NB,000000,000000,000000,000000,00-11-24.592
GB,000384,000386,000422,000420,00-11-24.686
NB,000000,000000,000000,000000,00-11-29.607
GB,000384,000384,000421,000424,00-11-29.686
NB,000000,000000,000000,000000,00-11-34.607
GB,000382,000380,000424,000420,00-11-34.701
NB,000000,000000,000000,000000,00-11-39.607
GB,000386,000385,000421,000417,00-11-39.701
NB,000000,000000,000000,000000,00-11-44.623
GB,000388,000383,000413,000407,00-11-44.701
SP,0.0526,12.962,020.86,000000,00-11-45.889
NS,000000,000000,000000,000000,00-11-46.014
GS,000076,000073,000080,000054,00-11-46.029
GS,000058,000082,000082,000077,00-11-46.029
GS,000075,000070,000068,000075,00-11-46.029
GS,000070,000069,000067,000065,00-11-46.029
GS,000056,000067,000056,000057,00-11-46.029
GS,000050,000061,000065,000075,00-11-46.029
GS,000043,000062,000059,000063,00-11-46.217
GS,000037,000057,000053,000066,00-11-46.420
GS,000047,000063,000066,000048,00-11-46.639
GS,000048,000060,000063,000056,00-11-46.811
NS,000001,000001,000003,000000,00-11-47.014
GS,000040,000057,000060,000068,00-11-47.029
GS,000048,000058,000057,000048,00-11-47.217
GS,000068,000051,000053,000063,00-11-47.420
GS,000054,000069,000068,000060,00-11-47.623
GS,000047,000058,000066,000062,00-11-47.811
NS,000003,000000,000003,000000,00-11-48.029
GS,000053,000068,000058,000064,00-11-48.029
GS,000053,000061,000064,000066,00-11-48.232
GS,000043,000059,000049,000061,00-11-48.420
GS,000038,000076,000050,000060,00-11-48.654
GS,000047,000069,000055,000063,00-11-48.826
NS,000001,000000,000000,000002,00-11-49.014
GS,000060,000058,000059,000072,00-11-49.029
GS,000045,000073,000068,000069,00-11-49.217
GS,000051,000064,000063,000070,00-11-49.420
GS,000071,000060,000061,000058,00-11-49.623
GS,000065,000060,000062,000072,00-11-49.826
NS,000000,000002,000001,000000,00-11-50.014
GS,000064,000076,000054,000056,00-11-50.029
GS,000060,000071,000070,000069,00-11-50.217
GS,000051,000066,000063,000071,00-11-50.420
GS,000042,000068,000070,000053,00-11-50.623
GX,000470,002591,000000,000000,00-11-50.811
NB,000000,000000,000000,000000,00-11-55.623
GB,000371,000375,000393,000391,00-11-55.717
NB,000000,000000,000000,000000,00-12-00.639
GB,000371,000373,000393,000388,00-12-00.717
NB,000000,000000,000000,000000,00-12-05.639
GB,000370,000379,000397,000395,00-12-05.717
NB,000000,000000,000000,000000,00-12-10.639
GB,000375,000391,000407,000407,00-12-10.732
NB,000000,000000,000000,000000,00-12-15.639
GB,000392,000402,000431,000421,00-12-15.732
NB,000000,000000,000000,000000,00-12-20.654
GB,000398,000406,000437,000423,00-12-20.732
NB,000000,000000,000000,000000,00-12-25.654
GB,000398,000403,000438,000419,00-12-25.748
NB,000000,000000,000000,000000,00-12-30.654
GB,000393,000400,000435,000418,00-12-30.748
NB,000000,000000,000000,000000,00-12-35.670
GB,000394,000401,000430,000419,00-12-35.748
NB,000000,000000,000000,000000,00-12-40.670
GB,000388,000401,000427,000422,00-12-40.764
NB,000000,000000,000000,000000,00-12-45.670
GB,000385,000399,000427,000416,00-12-45.764
SP,0.0459,14.854,023.91,000000,00-12-46.904
NS,000002,000001,000000,000000,00-12-47.092
GS,000088,000078,000103,000087,00-12-47.092
GS,000084,000087,000101,000073,00-12-47.092
GS,000058,000073,000081,000088,00-12-47.092
GS,000086,000086,000077,000082,00-12-47.092
GS,000082,000076,000062,000082,00-12-47.092
GS,000051,000060,000078,000048,00-12-47.092
GS,000048,000064,000055,000060,00-12-47.279
GS,000062,000059,000058,000065,00-12-47.514
GS,000059,000055,000060,000067,00-12-47.686
GS,000055,000054,000050,000062,00-12-47.873
NS,000000,000001,000000,000001,00-12-48.076
GS,000064,000064,000065,000062,00-12-48.092
GS,000062,000066,000053,000061,00-12-48.279
GS,000050,000064,000060,000057,00-12-48.514
GS,000049,000058,000054,000071,00-12-48.686
GS,000040,000050,000062,000057,00-12-48.873
NS,000001,000001,000001,000002,00-12-49.076
GS,000043,000065,000054,000062,00-12-49.092
GS,000044,000058,000042,000042,00-12-49.279
SP,0.1556,04.382,007.05,000000,00-12-49.357
GS,000035,000048,000052,000057,00-12-49.514
GS,000045,000036,000052,000050,00-12-49.686
GS,000038,000033,000038,000039,00-12-49.873
NS,000002,000001,000002,000000,00-12-50.076
GS,000042,000043,000046,000048,00-12-50.092
GS,000041,000049,000055,000031,00-12-50.279
GS,000047,000047,000056,000035,00-12-50.514
GS,000053,000033,000048,000038,00-12-50.701
GS,000049,000036,000042,000044,00-12-50.889
NS,000001,000001,000000,000000,00-12-51.076
GS,000046,000042,000043,000054,00-12-51.092
GS,000046,000041,000048,000050,00-12-51.279
GS,000045,000042,000044,000038,00-12-51.514
GS,000035,000034,000043,000048,00-12-51.686
GS,000048,000030,000048,000058,00-12-51.873
NS,000002,000000,000001,000000,00-12-52.076
GS,000036,000040,000053,000043,00-12-52.092
GS,000043,000031,000039,000043,00-12-52.295
GS,000035,000059,000031,000039,00-12-52.561
GS,000031,000052,000045,000057,00-12-52.717
GS,000054,000056,000048,000058,00-12-52.904
NS,000000,000000,000002,000000,00-12-53.092
GS,000043,000053,000067,000063,00-12-53.123
GS,000048,000060,000050,000068,00-12-53.279
GS,000046,000056,000050,000069,00-12-53.545
GS,000074,000067,000049,000061,00-12-53.701
GS,000065,000061,000047,000074,00-12-53.904
NS,000001,000000,000000,000000,00-12-54.123
GS,000061,000059,000066,000077,00-12-54.123
GS,000046,000075,000057,000071,00-12-54.311
GS,000068,000089,000078,000086,00-12-54.514
GS,000058,000073,000077,000074,00-12-54.686
GX,000471,002816,000000,000000,00-12-54.873
NB,000000,000000,000000,000000,00-12-59.686
GB,000385,000401,000428,000414,00-12-59.779
NB,000000,000000,000000,000000,00-13-04.686
GB,000385,000402,000431,000413,00-13-04.779
NB,000000,000000,000000,000000,00-13-09.701
GB,000390,000402,000429,000412,00-13-09.779
