GB,000394,000398,000433,000416,00-03-08.878
NB,000000,000000,000000,000000,00-03-13.799
GB,000397,000399,000434,000423,00-03-13.878
NB,000000,000000,000000,000000,00-03-18.799
GB,000397,000397,000434,000418,00-03-18.893
NB,000000,000000,000000,000000,00-03-23.799
GB,000396,000403,000431,000423,00-03-23.893
NB,000000,000000,000000,000000,00-03-28.815
GB,000396,000402,000436,000422,00-03-28.893
NB,000000,000000,000000,000000,00-03-33.814
GB,000400,000403,000437,000416,00-03-33.892
NB,000000,000000,000000,000000,00-03-38.814
GB,000397,000408,000434,000422,00-03-38.908
NB,000000,000000,000000,000000,00-03-43.830
GB,000393,000399,000434,000421,00-03-43.908
NB,000000,000000,000000,000000,00-03-48.830
GB,000390,000402,000430,000423,00-03-48.908
NB,000000,000000,000000,000000,00-03-53.829
GB,000391,000399,000430,000422,00-03-53.923
NB,000000,000000,000000,000000,00-03-58.845
GB,000394,000401,000427,000422,00-03-58.923
NB,000000,000000,000000,000000,00-04-03.845
GB,000390,000402,000427,000420,00-04-03.923
NB,000000,000000,000000,000000,00-04-08.844
GB,000391,000400,000431,000417,00-04-08.923
NB,000000,000000,000000,000000,00-04-13.844
GB,000385,000402,000428,000418,00-04-13.938
NB,000000,000000,000000,000000,00-04-18.860
GB,000381,000399,000434,000417,00-04-18.938
NB,000000,000000,000000,000000,00-04-23.860
GB,000385,000400,000431,000424,00-04-23.953
NB,000000,000000,000000,000000,00-04-28.859
GB,000388,000402,000426,000428,00-04-28.953
NB,000000,000000,000000,000000,00-04-33.875
GB,000391,000401,000431,000430,00-04-33.953
NB,000000,000000,000000,000000,00-04-38.875
GB,000391,000402,000429,000436,00-04-38.953
NB,000000,000000,000000,000000,00-04-43.875
GB,000391,000405,000434,000428,00-04-43.953
NB,000000,000000,000000,000000,00-04-48.890
GB,000388,000404,000433,000429,00-04-48.968
NB,000000,000000,000000,000000,00-04-53.890
GB,000393,000405,000429,000428,00-04-53.968
NB,000000,000000,000000,000000,00-04-58.890
GB,000395,000406,000426,000417,00-04-58.984
NB,000000,000000,000000,000000,00-05-03.890
GB,000394,000401,000426,000415,00-05-03.983
NB,000000,000000,000000,000000,00-05-08.905
GB,000395,000397,000422,000405,00-05-08.983
NB,000000,000000,000000,000000,00-05-13.905
GB,000392,000394,000422,000404,00-05-13.999
NB,000000,000000,000000,000000,00-05-18.920
GB,000394,000396,000424,000411,00-05-18.998
NB,000000,000000,000000,000000,00-05-23.920
GB,000400,000397,000424,000413,00-05-23.998
NB,000000,000000,000000,000000,00-05-28.920
GB,000405,000401,000435,000418,00-05-29.014
NB,000000,000000,000000,000000,00-05-33.920
GB,000402,000398,000438,000417,00-05-33.998
NB,000000,000000,000000,000000,00-05-38.935
GB,000404,000391,000440,000416,00-05-39.013
NB,000000,000000,000000,000000,00-05-43.935
GB,000397,000394,000439,000418,00-05-44.013
NB,000000,000000,000000,000000,00-05-48.935
GB,000394,000392,000433,000417,00-05-49.029
NB,000000,000000,000000,000000,00-05-53.951
GB,000398,000395,000431,000418,00-05-54.029
NB,000000,000000,000000,000000,00-05-58.950
GB,000397,000401,000424,000420,00-05-59.028
NB,000000,000000,000000,000000,00-06-03.950
GB,000399,000404,000423,000420,00-06-04.044
NB,000000,000000,000000,000000,00-06-08.966
GB,000395,000404,000427,000419,00-06-09.028
NB,000000,000000,000000,000000,00-06-13.965
GB,000395,000403,000430,000419,00-06-14.044
NB,000000,000000,000000,000000,00-06-18.965
GB,000395,000400,000435,000417,00-06-19.059
NB,000000,000000,000000,000000,00-06-23.981
GB,000396,000397,000436,000415,00-06-24.059
NB,000000,000000,000000,000000,00-06-28.981
GB,000398,000398,000432,000421,00-06-29.059
NB,000000,000000,000000,000000,00-06-33.980
GB,000394,000402,000425,000421,00-06-34.074
NB,000000,000000,000000,000000,00-06-38.980
GB,000392,000402,000429,000419,00-06-39.074
NB,000000,000000,000000,000000,00-06-43.996
GB,000388,000396,000426,000419,00-06-44.074
NB,000000,000000,000000,000000,00-06-48.996
GB,000385,000394,000428,000417,00-06-49.074
NB,000000,000000,000000,000000,00-06-53.995
GB,000390,000392,000429,000416,00-06-54.089
NB,000000,000000,000000,000000,00-06-59.011
GB,000389,000394,000432,000420,00-06-59.089
NB,000000,000000,000000,000000,00-07-04.011
GB,000389,000396,000435,000418,00-07-04.105
NB,000000,000000,000000,000000,00-07-09.011
GB,000388,000394,000433,000417,00-07-09.104
NB,000000,000000,000000,000000,00-07-14.026
GB,000387,000389,000434,000419,00-07-14.104
NB,000000,000000,000000,000000,00-07-19.026
GB,000385,000384,000427,000422,00-07-19.104
NB,000000,000000,000000,000000,00-07-24.026
GB,000388,000386,000428,000428,00-07-24.119
NB,000000,000000,000000,000000,00-07-29.041
GB,000390,000382,000428,000428,00-07-29.119
NS,000000,000000,000001,000000,00-07-31.635
GS,000069,000080,000087,000067,00-07-31.651
GS,000075,000080,000082,000088,00-07-31.651
GS,000053,000067,000080,000076,00-07-31.651
GS,000070,000071,000073,000078,00-07-31.651
GS,000071,000067,000080,000074,00-07-31.651
GS,000074,000060,000070,000058,00-07-31.651
GS,000070,000064,000087,000054,00-07-31.838
SP,0.1486,04.588,007.38,000000,00-07-31.854
GS,000047,000054,000081,000065,00-07-32.057
SP,0.1509,04.518,007.27,000000,00-07-32.213
GS,000045,000054,000050,000070,00-07-32.229
GS,000052,000052,000052,000058,00-07-32.447
NS,000000,000001,000003,000001,00-07-32.650
GS,000044,000050,000048,000063,00-07-32.650
GS,000052,000059,000061,000069,00-07-32.838
GS,000039,000045,000048,000064,00-07-33.057
GS,000051,000060,000068,000050,00-07-33.229
GS,000055,000060,000058,000058,00-07-33.432
NS,000000,000000,000000,000000,00-07-33.650
GS,000049,000041,000043,000044,00-07-33.650
GS,000053,000057,000048,000052,00-07-33.854
SP,0.1670,04.083,006.57,000000,00-07-33.854
GS,000049,000048,000049,000044,00-07-34.041
GS,000025,000046,000045,000037,00-07-34.244
GS,000040,000036,000029,000039,00-07-34.432
NS,000001,000002,000001,000003,00-07-34.635
GS,000038,000042,000031,000043,00-07-34.650
GS,000043,000041,000037,000049,00-07-34.838
GS,000050,000037,000047,000042,00-07-35.057
GS,000052,000045,000039,000034,00-07-35.275
GS,000065,000042,000049,000043,00-07-35.494
NS,000001,000000,000000,000001,00-07-35.666
GS,000052,000030,000055,000030,00-07-35.666
GS,000060,000036,000056,000038,00-07-35.853
GS,000049,000044,000052,000041,00-07-36.057
GS,000050,000039,000058,000049,00-07-36.244
GS,000056,000044,000053,000042,00-07-36.432
NS,000001,000000,000000,000000,00-07-36.635
GS,000051,000034,000067,000047,00-07-36.650
GS,000046,000041,000045,000040,00-07-36.838
GS,000056,000040,000041,000039,00-07-37.057
GS,000056,000043,000056,000036,00-07-37.244
GS,000054,000033,000049,000029,00-07-37.447
NS,000001,000002,000000,000002,00-07-37.635
GS,000043,000039,000052,000058,00-07-37.650
GS,000049,000039,000058,000034,00-07-37.838
GS,000043,000044,000056,000049,00-07-38.057
GS,000057,000045,000059,000050,00-07-38.244
GS,000045,000037,000067,000047,00-07-38.447
NS,000000,000001,000001,000000,00-07-38.635
GS,000042,000037,000071,000036,00-07-38.650
GS,000044,000051,000065,000044,00-07-38.838
GS,000049,000037,000049,000041,00-07-39.057
GS,000060,000046,000060,000052,00-07-39.244
GS,000043,000046,000066,000038,00-07-39.447
NS,000001,000000,000000,000000,00-07-39.650
GS,000049,000040,000042,000046,00-07-39.650
GS,000061,000036,000050,000052,00-07-39.838
GS,000038,000030,000070,000036,00-07-40.056
GS,000041,000035,000057,000044,00-07-40.244
GS,000040,000040,000056,000045,00-07-40.447
NS,000001,000001,000000,000000,00-07-40.650
GS,000046,000039,000048,000052,00-07-40.650
GS,000048,000034,000062,000042,00-07-40.853
GS,000033,000040,000043,000041,00-07-41.056
GS,000039,000039,000051,000048,00-07-41.244
GS,000043,000052,000061,000044,00-07-41.447
NS,000000,000000,000000,000000,00-07-41.635
GS,000045,000045,000048,000047,00-07-41.697
GS,000043,000040,000059,000038,00-07-41.869
GS,000042,000043,000050,000053,00-07-42.088
GS,000044,000043,000047,000047,00-07-42.244
GS,000047,000049,000048,000042,00-07-42.463
NS,000000,000000,000000,000000,00-07-42.650
GS,000040,000034,000052,000040,00-07-42.666
GS,000045,000037,000051,000052,00-07-42.838
GS,000053,000057,000058,000069,00-07-43.072
GS,000064,000050,000062,000058,00-07-43.275
GS,000067,000039,000075,000063,00-07-43.478
NS,000000,000000,000000,000000,00-07-43.666
GS,000084,000071,000078,000065,00-07-43.697
GS,000072,000064,000070,000063,00-07-43.853
GS,000086,000076,000073,000070,00-07-44.072
GS,000088,000086,000102,000088,00-07-44.244
GS,000094,000072,000078,000075,00-07-44.447
NS,000001,000000,000000,000001,00-07-44.650
GS,000061,000094,000083,000070,00-07-44.666
GS,000085,000061,000099,000075,00-07-44.853
GS,000063,000086,000087,000075,00-07-45.056
GS,000067,000083,000092,000074,00-07-45.244
GX,000541,002791,000000,000000,00-07-45.509
NB,000000,000000,000000,000000,00-07-50.259
GB,000389,000385,000429,000424,00-07-50.337
NB,000000,000000,000000,000000,00-07-55.259
GB,000389,000388,000431,000422,00-07-55.353
NB,000000,000000,000000,000000,00-08-00.259
GB,000387,000390,000426,000416,00-08-00.353
NB,000000,000000,000000,000000,00-08-05.274
GB,000391,000398,000430,000419,00-08-05.353
NB,000000,000000,000000,000000,00-08-10.274
GB,000394,000400,000435,000416,00-08-10.368
NB,000000,000000,000000,000000,00-08-15.274
GB,000393,000396,000436,000412,00-08-15.368
NB,000000,000000,000000,000000,00-08-20.290
GB,000392,000392,000437,000413,00-08-20.368
NB,000000,000000,000000,000000,00-08-25.289
GB,000391,000386,000432,000408,00-08-25.368
NB,000000,000000,000000,000000,00-08-30.289
GB,000388,000384,000428,000410,00-08-30.383
NB,000000,000000,000000,000000,00-08-35.305
GB,000394,000388,000427,000413,00-08-35.383
NB,000000,000000,000000,000000,00-08-40.305
GB,000396,000389,000428,000415,00-08-40.383
NB,000000,000000,000000,000000,00-08-45.304
GB,000394,000397,000430,000419,00-08-45.398
NB,000000,000000,000000,000000,00-08-50.320
GB,000394,000401,000428,000422,00-08-50.398
NB,000000,000000,000000,000000,00-08-55.320
GB,000395,000402,000423,000419,00-08-55.398
NB,000000,000000,000000,000000,00-09-00.320
GB,000396,000397,000422,000415,00-09-00.413
NS,000002,000001,000000,000001,00-09-04.726
GS,000077,000089,000082,000069,00-09-04.741
GS,000068,000076,000089,000084,00-09-04.741
GS,000085,000080,000081,000053,00-09-04.741
GS,000067,000072,000080,000067,00-09-04.741
GS,000066,000056,000074,000079,00-09-04.741
GS,000053,000069,000064,000062,00-09-04.741
SP,0.1374,04.962,007.99,000000,00-09-04.773
GS,000048,000063,000058,000067,00-09-04.960
GS,000052,000052,000064,000061,00-09-05.132
GS,000047,000057,000048,000055,00-09-05.319
GS,000040,000051,000058,000062,00-09-05.523
NS,000002,000001,000000,000000,00-09-05.741
GS,000050,000059,000053,000055,00-09-05.741
GS,000036,000063,000057,000065,00-09-05.960
GS,000064,000038,000053,000070,00-09-06.132
GS,000058,000064,000071,000065,00-09-06.319
SP,0.1349,05.054,008.13,000000,00-09-06.413
GS,000045,000055,000065,000050,00-09-06.538
NS,000000,000000,000001,000000,00-09-06.726
GS,000043,000051,000045,000052,00-09-06.741
GS,000047,000060,000039,000055,00-09-06.976
GS,000048,000044,000048,000063,00-09-07.147
GS,000040,000059,000060,000053,00-09-07.319
GS,000051,000047,000047,000049,00-09-07.522
NS,000000,000000,000000,000000,00-09-07.726
GS,000050,000070,000066,000054,00-09-07.741
GS,000051,000055,000054,000052,00-09-07.976
GS,000060,000049,000056,000066,00-09-08.147
GS,000053,000079,000067,000068,00-09-08.366
GS,000070,000053,000069,000066,00-09-08.554
NS,000000,000001,000000,000000,00-09-08.726
GS,000062,000063,000069,000061,00-09-08.741
GS,000060,000069,000072,000073,00-09-09.007
GS,000059,000057,000061,000066,00-09-09.147
GS,000052,000057,000072,000062,00-09-09.335
GS,000051,000074,000062,000079,00-09-09.522
NS,000000,000001,000001,000001,00-09-09.725
GS,000063,000059,000053,000068,00-09-09.741
GS,000077,000055,000048,000067,00-09-09.975
GS,000051,000065,000061,000053,00-09-10.147
GS,000046,000057,000053,000050,00-09-10.335
GS,000051,000063,000056,000048,00-09-10.538
NS,000000,000001,000000,000001,00-09-10.725
GS,000062,000050,000036,000072,00-09-10.741
GS,000059,000064,000053,000053,00-09-10.975
GS,000052,000053,000055,000061,00-09-11.147
GS,000055,000056,000071,000060,00-09-11.335
GS,000033,000058,000065,000043,00-09-11.538
NS,000000,000000,000000,000000,00-09-11.741
GS,000048,000059,000044,000054,00-09-11.741
GS,000043,000052,000055,000065,00-09-11.975
GS,000042,000066,000069,000040,00-09-12.163
GS,000058,000055,000055,000053,00-09-12.335
GS,000047,000055,000050,000081,00-09-12.538
NS,000000,000002,000000,000001,00-09-12.741
GS,000058,000065,000056,000072,00-09-12.741
GS,000049,000049,000056,000073,00-09-12.975
GS,000036,000061,000056,000064,00-09-13.163
GS,000054,000058,000049,000067,00-09-13.350
GS,000056,000045,000058,000058,00-09-13.569
NS,000000,000000,000000,000001,00-09-13.757
GS,000058,000053,000059,000062,00-09-13.803
GS,000057,000067,000061,000080,00-09-13.975
GS,000082,000065,000089,000074,00-09-14.147
GS,000075,000053,000083,000078,00-09-14.335
GS,000079,000065,000088,000073,00-09-14.538
NS,000000,000000,000000,000000,00-09-14.757
GS,000078,000079,000091,000058,00-09-14.757
GS,000072,000072,000081,000071,00-09-15.007
GS,000075,000062,000071,000090,00-09-15.163
GS,000087,000073,000078,000080,00-09-15.350
GS,000075,000068,000076,000092,00-09-15.538
NS,000000,000000,000002,000000,00-09-15.725
GS,000056,000063,000072,000080,00-09-15.757
GS,000070,000057,000077,000076,00-09-15.960
GX,000542,002600,000000,000000,00-09-16.210
NB,000000,000000,000000,000000,00-09-20.944
GB,000393,000391,000420,000407,00-09-21.022
NB,000000,000000,000000,000000,00-09-25.944
GB,000396,000390,000422,000406,00-09-26.037
NB,000000,000000,000000,000000,00-09-30.959
GB,000394,000391,000424,000410,00-09-31.037
NB,000000,000000,000000,000000,00-09-35.959
GB,000393,000398,000423,000419,00-09-36.037
NB,000000,000000,000000,000000,00-09-40.959
GB,000398,000398,000426,000422,00-09-41.053
NB,000000,000000,000000,000000,00-09-45.959
GB,000391,000399,000426,000423,00-09-46.037
NB,000000,000000,000000,000000,00-09-50.974
GB,000389,000402,000428,000420,00-09-51.052
NB,000000,000000,000000,000000,00-09-55.974
GB,000390,000404,000429,000420,00-09-56.068
NB,000000,000000,000000,000000,00-10-00.974
GB,000390,000405,000433,000424,00-10-01.068
NB,000000,000000,000000,000000,00-10-05.989
GB,000395,000402,000436,000424,00-10-06.067
NB,000000,000000,000000,000000,00-10-10.989
GB,000394,000388,000436,000424,00-10-11.067
NB,000000,000000,000000,000000,00-10-15.989
GB,000389,000376,000434,000418,00-10-16.083
NB,000000,000000,000000,000000,00-10-21.004
GB,000385,000368,000425,000416,00-10-21.083
NB,000000,000000,000000,000000,00-10-26.004
GB,000379,000368,000419,000411,00-10-26.082
NB,000000,000000,000000,000000,00-10-31.004
GB,000381,000380,000418,000410,00-10-31.098
NB,000000,000000,000000,000000,00-10-36.020
GB,000384,000388,000421,000408,00-10-36.098
SP,0.1259,05.416,008.72,000000,00-10-37.254
NS,000002,000000,000001,000002,00-10-37.426
GS,000066,000074,000078,000088,00-10-37.426
GS,000068,000079,000087,000086,00-10-37.426
GS,000071,000075,000089,000069,00-10-37.426
GS,000075,000058,000077,000079,00-10-37.426
GS,000068,000090,000067,000071,00-10-37.426
GS,000047,000066,000079,000085,00-10-37.441
GS,000046,000060,000055,000064,00-10-37.613
SP,0.1280,05.327,008.57,000000,00-10-37.645
GS,000050,000054,000056,000066,00-10-37.816
GS,000049,000048,000047,000061,00-10-38.020
GS,000044,000063,000054,000064,00-10-38.207
NS,000000,000003,000000,000001,00-10-38.410
GS,000066,000051,000060,000061,00-10-38.426
GS,000055,000066,000055,000072,00-10-38.613
GS,000045,000056,000063,000060,00-10-38.816
GS,000042,000054,000061,000080,00-10-39.066
GS,000049,000052,000052,000059,00-10-39.223
NS,000000,000001,000001,000001,00-10-39.410
GS,000064,000070,000045,000066,00-10-39.426
GS,000035,000060,000065,000059,00-10-39.613
GS,000047,000057,000061,000065,00-10-39.816
SP,0.1692,04.030,006.49,000000,00-10-39.988
GS,000048,000047,000033,000062,00-10-40.066
GS,000037,000041,000055,000051,00-10-40.223
NS,000001,000000,000001,000001,00-10-40.410
GS,000039,000036,000044,000039,00-10-40.426
GS,000053,000039,000051,000052,00-10-40.613
GS,000032,000047,000059,000039,00-10-40.832
GS,000043,000052,000058,000050,00-10-41.098
GS,000039,000037,000044,000051,00-10-41.254
NS,000000,000000,000000,000000,00-10-41.441
GS,000038,000035,000046,000048,00-10-41.441
GS,000041,000047,000039,000037,00-10-41.629
GS,000045,000039,000036,000047,00-10-41.848
GS,000043,000047,000039,000032,00-10-42.066
GS,000032,000030,000047,000034,00-10-42.223
NS,000000,000000,000000,000000,00-10-42.426
GS,000032,000043,000031,000044,00-10-42.426
GS,000023,000025,000048,000034,00-10-42.629
GS,000033,000043,000039,000045,00-10-42.816
GS,000037,000036,000042,000040,00-10-43.066
GS,000036,000049,000049,000040,00-10-43.222
NS,000001,000000,000000,000000,00-10-43.410
GS,000045,000033,000035,000048,00-10-43.426
GS,000036,000041,000046,000048,00-10-43.613
GS,000031,000047,000055,000046,00-10-43.832
GS,000038,000036,000066,000049,00-10-44.066
GS,000048,000049,000055,000056,00-10-44.222
NS,000000,000001,000001,000000,00-10-44.410
GS,000059,000066,000077,000056,00-10-44.426
GS,000082,000053,000069,000076,00-10-44.613
GS,000063,000057,000079,000074,00-10-44.832
GS,000061,000055,000092,000072,00-10-45.066
GS,000065,000075,000071,000095,00-10-45.238
NS,000000,000000,000001,000001,00-10-45.426
GS,000085,000067,000063,000086,00-10-45.457
GS,000069,000070,000067,000069,00-10-45.629
GS,000077,000066,000090,000086,00-10-45.847
GS,000080,000067,000078,000077,00-10-46.066
GS,000074,000079,000070,000071,00-10-46.238
NS,000001,000000,000000,000003,00-10-46.410
GS,000091,000087,000072,000073,00-10-46.441
GX,000543,002558,000000,000000,00-10-46.613
NB,000000,000000,000000,000000,00-10-51.425
GB,000388,000395,000431,000410,00-10-51.519
NB,000000,000000,000000,000000,00-10-56.425
GB,000394,000396,000429,000418,00-10-56.535
NB,000000,000000,000000,000000,00-11-01.441
GB,000389,000394,000424,000417,00-11-01.519
NB,000000,000000,000000,000000,00-11-06.441
GB,000391,000392,000423,000422,00-11-06.519
NB,000000,000000,000000,000000,00-11-11.440
GB,000390,000391,000413,000417,00-11-11.550
NB,000000,000000,000000,000000,00-11-16.456
GB,000383,000384,000416,000415,00-11-16.534
NB,000000,000000,000000,000000,00-11-21.456
GB,000389,000383,000416,000417,00-11-21.549
NB,000000,000000,000000,000000,00-11-26.455
GB,000388,000389,000420,000418,00-11-26.549
NB,000000,000000,000000,000000,00-11-31.471
GB,000387,000392,000424,000421,00-11-31.549
NB,000000,000000,000000,000000,00-11-36.471
GB,000392,000398,000425,000419,00-11-36.549
NB,000000,000000,000000,000000,00-11-41.471
GB,000393,000400,000433,000418,00-11-41.549
NB,000000,000000,000000,000000,00-11-46.486
GB,000391,000400,000429,000416,00-11-46.564
NB,000000,000000,000000,000000,00-11-51.486
GB,000391,000393,000433,000414,00-11-51.580
NB,000000,000000,000000,000000,00-11-56.486
GB,000388,000389,000426,000408,00-11-56.580
NB,000000,000000,000000,000000,00-12-01.501
GB,000382,000387,000413,000399,00-12-01.579
NB,000000,000000,000000,000000,00-12-06.501
GB,000387,000382,000417,000400,00-12-06.579
NS,000000,000000,000000,000000,00-12-09.704
GS,000088,000074,000077,000108,00-12-09.720
GS,000076,000083,000075,000061,00-12-09.720
GS,000065,000067,000061,000072,00-12-09.720
GS,000063,000068,000084,000083,00-12-09.720
GS,000068,000072,000061,000088,00-12-09.720
GS,000068,000070,000072,000080,00-12-09.720
SP,0.1944,03.507,005.64,000000,00-12-09.735
GS,000059,000077,000069,000074,00-12-09.970
GS,000056,000063,000075,000045,00-12-10.142
GS,000047,000069,000080,000073,00-12-10.298
GS,000043,000062,000046,000077,00-12-10.501
NS,000000,000002,000002,000001,00-12-10.704
GS,000054,000059,000060,000066,00-12-10.720
GS,000050,000072,000051,000058,00-12-10.907
GS,000049,000059,000062,000070,00-12-11.126
GS,000039,000069,000048,000073,00-12-11.313
GS,000057,000062,000064,000062,00-12-11.501
NS,000000,000001,000001,000000,00-12-11.704
GS,000060,000063,000065,000080,00-12-11.720
GS,000047,000067,000075,000065,00-12-11.907
GS,000061,000076,000063,000064,00-12-12.142
GS,000053,000054,000064,000071,00-12-12.313
GS,000063,000071,000073,000070,00-12-12.501
NS,000001,000002,000001,000000,00-12-12.704
GS,000042,000063,000056,000074,00-12-12.720
GS,000061,000074,000053,000062,00-12-12.907
GS,000058,000064,000060,000073,00-12-13.141
GS,000063,000077,000066,000060,00-12-13.313
GX,000544,002725,000000,000000,00-12-13.563
NB,000000,000000,000000,000000,00-12-18.313
GB,000367,000376,000386,000389,00-12-18.391
NB,000000,000000,000000,000000,00-12-23.313
GB,000371,000381,000388,000395,00-12-23.407
NB,000000,000000,000000,000000,00-12-28.313
GB,000376,000381,000398,000404,00-12-28.407
NB,000000,000000,000000,000000,00-12-33.328
GB,000371,000375,000391,000400,00-12-33.406
NB,000000,000000,000000,000000,00-12-38.328
GB,000384,000376,000420,000409,00-12-38.406
NB,000000,000000,000000,000000,00-12-43.328
GB,000382,000373,000421,000403,00-12-43.406
NB,000000,000000,000000,000000,00-12-48.343
GB,000376,000370,000416,000399,00-12-48.422
NB,000000,000000,000000,000000,00-12-53.343
GB,000375,000376,000416,000397,00-12-53.421
SP,0.1121,06.082,009.79,000000,00-12-55.343
NS,000000,000000,000000,000001,00-12-55.375
GS,000074,000068,000072,000081,00-12-55.375
GS,000083,000094,000099,000080,00-12-55.375
GS,000072,000091,000062,000079,00-12-55.375
GS,000061,000062,000077,000076,00-12-55.375
GS,000070,000066,000070,000056,00-12-55.375
GS,000065,000064,000072,000067,00-12-55.375
GS,000051,000048,000059,000064,00-12-55.546
GS,000040,000057,000053,000064,00-12-55.750
GS,000048,000063,000046,000068,00-12-55.984
GS,000044,000071,000065,000062,00-12-56.156
NS,000001,000000,000002,000000,00-12-56.343
GS,000063,000068,000051,000062,00-12-56.359
GS,000055,000059,000064,000063,00-12-56.546
GS,000046,000063,000046,000061,00-12-56.749
GS,000047,000067,000065,000068,00-12-56.968
GS,000056,000057,000057,000076,00-12-57.156
NS,000000,000000,000001,000001,00-12-57.343
GS,000039,000058,000054,000077,00-12-57.359
GS,000051,000066,000067,000066,00-12-57.546
GS,000065,000061,000071,000070,00-12-57.749
GS,000064,000086,000070,000078,00-12-57.984
GS,000068,000080,000076,000074,00-12-58.156
NS,000000,000000,000000,000000,00-12-58.359
GS,000048,000070,000082,000080,00-12-58.359
GS,000065,000052,000057,000072,00-12-58.562
GS,000060,000065,000071,000070,00-12-58.765
GS,000065,000086,000078,000074,00-12-58.968
GS,000059,000070,000071,000066,00-12-59.156
NS,000001,000000,000001,000000,00-12-59.359
GS,000064,000066,000081,000080,00-12-59.359
GS,000061,000065,000086,000082,00-12-59.546
GS,000084,000074,000066,000065,00-12-59.749
GS,000067,000075,000076,000082,00-12-59.968
GS,000062,000079,000077,000080,00-13-00.140
NS,000003,000001,000001,000000,00-13-00.343
GX,000545,002841,000000,000000,00-13-00.421
NB,000000,000000,000000,000000,00-13-05.155
GB,000370,000378,000400,000396,00-13-05.249
NB,000000,000000,000000,000000,00-13-10.155
GB,000374,000381,000403,000406,00-13-10.233
NB,000000,000000,000000,000000,00-13-15.171
GB,000376,000388,000406,000413,00-13-15.249
NB,000000,000000,000000,000000,00-13-20.171
GB,000381,000390,000409,000418,00-13-20.249
NB,000000,000000,000000,000000,00-13-25.170
GB,000394,000398,000426,000421,00-13-25.264
NB,000000,000000,000000,000000,00-13-30.186
GB,000395,000400,000426,000423,00-13-30.264
NB,000000,000000,000000,000000,00-13-35.186
GB,000397,000402,000423,000420,00-13-35.264
