NB,000000,000000,000000,000000,00-06-13.163
GB,000390,000389,000427,000428,00-06-13.257
NB,000000,000000,000000,000000,00-06-18.179
GB,000388,000386,000423,000429,00-06-18.257
NB,000000,000000,000000,000000,00-06-23.178
GB,000384,000384,000422,000419,00-06-23.272
NB,000000,000000,000000,000000,00-06-28.178
GB,000383,000388,000424,000420,00-06-28.272
NB,000000,000000,000000,000000,00-06-33.194
GB,000383,000390,000423,000417,00-06-33.272
NB,000000,000000,000000,000000,00-06-38.194
GB,000380,000389,000426,000415,00-06-38.272
NB,000000,000000,000000,000000,00-06-43.193
GB,000380,000385,000426,000418,00-06-43.287
NB,000000,000000,000000,000000,00-06-48.209
GB,000378,000377,000418,000411,00-06-48.287
NB,000000,000000,000000,000000,00-06-53.209
GB,000371,000370,000415,000399,00-06-53.287
NB,000000,000000,000000,000000,00-06-58.209
GB,000369,000371,000414,000395,00-06-58.302
SP,0.1740,03.918,006.31,000000,00-06-58.974
NS,000001,000002,000001,000001,00-06-59.021
GS,000069,000070,000092,000078,00-06-59.021
GS,000081,000089,000084,000070,00-06-59.021
GS,000086,000070,000069,000078,00-06-59.021
GS,000065,000072,000087,000071,00-06-59.021
GS,000065,000060,000072,000079,00-06-59.037
GS,000052,000069,000055,000064,00-06-59.037
GS,000058,000055,000060,000071,00-06-59.209
GS,000044,000052,000046,000056,00-06-59.412
GS,000044,000044,000060,000058,00-06-59.615
GS,000045,000053,000054,000053,00-06-59.849
NS,000000,000000,000001,000000,00-07-00.021
GS,000055,000070,000062,000062,00-07-00.021
GS,000042,000063,000065,000057,00-07-00.209
GS,000054,000051,000059,000067,00-07-00.412
GS,000054,000062,000057,000046,00-07-00.615
GS,000041,000038,000052,000063,00-07-00.849
SP,0.1578,04.321,006.95,000000,00-07-00.896
NS,000002,000001,000000,000000,00-07-01.005
GS,000030,000057,000049,000051,00-07-01.021
GS,000031,000046,000054,000038,00-07-01.208
GS,000036,000039,000055,000055,00-07-01.412
GS,000042,000038,000057,000052,00-07-01.615
GS,000042,000039,000050,000044,00-07-01.849
NS,000001,000001,000000,000000,00-07-02.005
GS,000049,000050,000060,000037,00-07-02.021
GS,000048,000028,000042,000045,00-07-02.208
GS,000061,000038,000058,000052,00-07-02.412
GS,000043,000041,000060,000043,00-07-02.615
GS,000052,000029,000053,000049,00-07-02.849
NS,000001,000000,000001,000001,00-07-03.005
GS,000045,000043,000068,000058,00-07-03.021
GS,000058,000035,000050,000047,00-07-03.208
GS,000067,000035,000063,000035,00-07-03.427
GS,000056,000036,000045,000050,00-07-03.615
GS,000057,000042,000069,000042,00-07-03.849
NS,000000,000001,000000,000000,00-07-04.005
GS,000061,000045,000063,000044,00-07-04.021
GS,000068,000038,000056,000039,00-07-04.224
GS,000051,000040,000056,000047,00-07-04.443
GS,000051,000044,000064,000040,00-07-04.646
GS,000054,000047,000080,000041,00-07-04.880
NS,000000,000000,000000,000001,00-07-05.052
GS,000045,000034,000065,000049,00-07-05.052
GS,000048,000037,000070,000053,00-07-05.224
GS,000047,000040,000039,000035,00-07-05.458
GS,000051,000045,000061,000052,00-07-05.646
GS,000044,000037,000050,000055,00-07-05.896
NS,000002,000000,000003,000001,00-07-06.021
GS,000047,000049,000055,000053,00-07-06.052
GS,000044,000039,000039,000035,00-07-06.240
GS,000046,000040,000050,000044,00-07-06.458
GS,000046,000041,000042,000047,00-07-06.646
GS,000041,000045,000044,000045,00-07-06.865
NS,000000,000001,000000,000001,00-07-07.021
GS,000037,000036,000048,000052,00-07-07.021
GS,000045,000054,000048,000044,00-07-07.224
GS,000041,000043,000054,000053,00-07-07.427
GS,000061,000054,000067,000068,00-07-07.646
GS,000054,000071,000070,000057,00-07-07.880
NS,000000,000001,000001,000000,00-07-08.052
GS,000053,000066,000087,000068,00-07-08.052
GS,000068,000053,000068,000077,00-07-08.240
GS,000070,000073,000075,000070,00-07-08.443
GS,000077,000076,000075,000077,00-07-08.630
GS,000071,000087,000075,000077,00-07-08.880
NS,000000,000000,000000,000000,00-07-09.036
GS,000081,000081,000070,000086,00-07-09.068
GS,000077,000069,000084,000067,00-07-09.255
GS,000078,000087,000079,000082,00-07-09.443
GS,000060,000088,000085,000085,00-07-09.630
GS,000079,000074,000079,000082,00-07-09.864
NS,000001,000001,000002,000001,00-07-10.021
GX,000615,002350,000000,000000,00-07-10.114
NB,000000,000000,000000,000000,00-07-14.833
GB,000371,000376,000415,000398,00-07-14.911
NB,000000,000000,000000,000000,00-07-19.833
GB,000372,000379,000421,000407,00-07-19.911
NB,000000,000000,000000,000000,00-07-24.833
GB,000382,000385,000423,000418,00-07-24.926
NB,000000,000000,000000,000000,00-07-29.848
GB,000385,000385,000422,000421,00-07-29.926
NB,000000,000000,000000,000000,00-07-34.848
GB,000386,000388,000426,000423,00-07-34.926
NB,000000,000000,000000,000000,00-07-39.848
GB,000391,000393,000421,000418,00-07-39.942
NB,000000,000000,000000,000000,00-07-44.848
GB,000392,000397,000426,000416,00-07-44.941
NB,000000,000000,000000,000000,00-07-49.863
GB,000392,000399,000428,000422,00-07-49.941
NB,000000,000000,000000,000000,00-07-54.863
GB,000386,000394,000423,000419,00-07-54.957
NB,000000,000000,000000,000000,00-07-59.863
GB,000382,000393,000429,000418,00-07-59.957
NB,000000,000000,000000,000000,00-08-04.878
GB,000381,000394,000429,000419,00-08-04.956
NB,000000,000000,000000,000000,00-08-09.878
GB,000383,000392,000425,000416,00-08-09.972
NB,000000,000000,000000,000000,00-08-14.878
GB,000385,000391,000425,000415,00-08-14.972
NB,000000,000000,000000,000000,00-08-19.893
GB,000386,000388,000422,000418,00-08-19.972
NB,000000,000000,000000,000000,00-08-24.893
GB,000385,000388,000416,000420,00-08-24.987
NB,000000,000000,000000,000000,00-08-29.893
GB,000382,000390,000421,000421,00-08-29.987
NB,000000,000000,000000,000000,00-08-34.909
GB,000390,000392,000416,000423,00-08-34.987
NB,000000,000000,000000,000000,00-08-39.908
GB,000388,000394,000417,000420,00-08-39.987
NB,000000,000000,000000,000000,00-08-44.908
GB,000387,000391,000416,000416,00-08-45.002
NB,000000,000000,000000,000000,00-08-49.924
GB,000383,000387,000415,000416,00-08-50.002
NB,000000,000000,000000,000000,00-08-54.924
GB,000379,000383,000414,000409,00-08-55.002
NB,000000,000000,000000,000000,00-08-59.923
GB,000379,000376,000403,000401,00-09-00.017
NB,000000,000000,000000,000000,00-09-04.923
GB,000377,000372,000405,000399,00-09-05.017
NB,000000,000000,000000,000000,00-09-09.939
GB,000382,000374,000405,000405,00-09-10.017
NB,000000,000000,000000,000000,00-09-14.939
GB,000382,000379,000407,000408,00-09-15.032
NB,000000,000000,000000,000000,00-09-19.938
GB,000388,000382,000416,000421,00-09-20.032
NB,000000,000000,000000,000000,00-09-24.954
GB,000390,000384,000415,000428,00-09-25.032
NB,000000,000000,000000,000000,00-09-29.954
GB,000392,000384,000416,000424,00-09-30.047
NB,000000,000000,000000,000000,00-09-34.954
GB,000392,000384,000421,000425,00-09-35.047
NB,000000,000000,000000,000000,00-09-39.969
GB,000390,000391,000425,000422,00-09-40.047
NB,000000,000000,000000,000000,00-09-44.969
GB,000387,000393,000430,000417,00-09-45.047
NB,000000,000000,000000,000000,00-09-49.969
GB,000384,000389,000428,000417,00-09-50.062
NB,000000,000000,000000,000000,00-09-54.984
GB,000381,000382,000421,000418,00-09-55.062
NB,000000,000000,000000,000000,00-09-59.984
GB,000378,000381,000418,000423,00-10-00.062
NB,000000,000000,000000,000000,00-10-04.984
GB,000383,000376,000418,000423,00-10-05.078
NB,000000,000000,000000,000000,00-10-09.999
GB,000382,000377,000414,000425,00-10-10.077
NB,000000,000000,000000,000000,00-10-14.999
GB,000382,000380,000423,000423,00-10-15.077
NB,000000,000000,000000,000000,00-10-19.999
GB,000381,000375,000424,000415,00-10-20.093
NB,000000,000000,000000,000000,00-10-25.014
GB,000376,000374,000420,000404,00-10-25.093
NB,000000,000000,000000,000000,00-10-30.014
GB,000373,000377,000417,000399,00-10-30.092
NB,000000,000000,000000,000000,00-10-35.014
GB,000372,000381,000413,000400,00-10-35.108
NB,000000,000000,000000,000000,00-10-40.014
GB,000374,000387,000409,000403,00-10-40.108
NB,000000,000000,000000,000000,00-10-45.029
GB,000379,000392,000411,000418,00-10-45.108
NB,000000,000000,000000,000000,00-10-50.029
GB,000387,000395,000416,000418,00-10-50.123
NB,000000,000000,000000,000000,00-10-55.029
GB,000393,000391,000419,000415,00-10-55.123
NB,000000,000000,000000,000000,00-11-00.045
GB,000394,000390,000422,000414,00-11-00.123
NB,000000,000000,000000,000000,00-11-05.044
GB,000390,000388,000423,000410,00-11-05.138
NB,000000,000000,000000,000000,00-11-10.044
GB,000384,000385,000426,000415,00-11-10.138
NB,000000,000000,000000,000000,00-11-15.060
GB,000382,000388,000424,000418,00-11-15.138
NB,000000,000000,000000,000000,00-11-20.060
GB,000378,000386,000425,000416,00-11-20.153
NB,000000,000000,000000,000000,00-11-25.059
GB,000380,000388,000427,000416,00-11-25.153
NB,000000,000000,000000,000000,00-11-30.075
GB,000386,000393,000427,000415,00-11-30.153
NB,000000,000000,000000,000000,00-11-35.075
GB,000382,000394,000426,000415,00-11-35.153
NB,000000,000000,000000,000000,00-11-40.075
GB,000385,000392,000427,000416,00-11-40.168
NB,000000,000000,000000,000000,00-11-45.090
GB,000385,000388,000424,000413,00-11-45.168
NB,000000,000000,000000,000000,00-11-50.090
GB,000381,000378,000412,000401,00-11-50.168
NB,000000,000000,000000,000000,00-11-55.090
GB,000383,000369,000411,000397,00-11-55.183
NB,000000,000000,000000,000000,00-12-00.105
GB,000382,000370,000412,000400,00-12-00.183
NB,000000,000000,000000,000000,00-12-05.105
GB,000380,000372,000413,000406,00-12-05.183
NB,000000,000000,000000,000000,00-12-10.105
GB,000381,000377,000423,000416,00-12-10.199
NB,000000,000000,000000,000000,00-12-15.105
GB,000379,000380,000427,000421,00-12-15.198
NB,000000,000000,000000,000000,00-12-20.120
GB,000383,000380,000420,000415,00-12-20.198
NB,000000,000000,000000,000000,00-12-25.120
GB,000386,000382,000423,000414,00-12-25.198
NB,000000,000000,000000,000000,00-12-30.120
GB,000388,000385,000420,000419,00-12-30.214
NB,000000,000000,000000,000000,00-12-35.135
GB,000391,000390,000416,000420,00-12-35.213
NB,000000,000000,000000,000000,00-12-40.135
GB,000388,000391,000420,000429,00-12-40.213
NB,000000,000000,000000,000000,00-12-45.135
GB,000390,000393,000417,000431,00-12-45.229
NB,000000,000000,000000,000000,00-12-50.150
GB,000389,000395,000425,000426,00-12-50.229
NB,000000,000000,000000,000000,00-12-55.150
GB,000390,000390,000424,000424,00-12-55.228
NB,000000,000000,000000,000000,00-13-00.150
GB,000387,000387,000421,000420,00-13-00.244
NB,000000,000000,000000,000000,00-13-05.166
GB,000383,000387,000426,000417,00-13-05.244
NB,000000,000000,000000,000000,00-13-10.165
GB,000381,000379,000421,000422,00-13-10.244
NB,000000,000000,000000,000000,00-13-15.165
GB,000377,000379,000419,000424,00-13-15.243
NB,000000,000000,000000,000000,00-13-20.165
GB,000376,000380,000415,000419,00-13-20.259
NB,000000,000000,000000,000000,00-13-25.181
GB,000377,000372,000407,000409,00-13-25.259
NB,000000,000000,000000,000000,00-13-30.180
GB,000377,000375,000407,000402,00-13-30.274
NB,000000,000000,000000,000000,00-13-35.180
GB,000376,000378,000410,000399,00-13-35.274
NB,000000,000000,000000,000000,00-13-40.196
GB,000377,000380,000413,000403,00-13-40.274
