NS,000000,000000,000003,000000,00-03-07.223
GS,000059,000053,000056,000054,00-03-07.223
GS,000046,000050,000042,000068,00-03-07.410
GS,000047,000055,000058,000061,00-03-07.629
GS,000044,000057,000055,000054,00-03-07.864
GS,000044,000054,000061,000055,00-03-08.035
NS,000000,000000,000001,000000,00-03-08.207
GS,000048,000051,000049,000051,00-03-08.223
GS,000056,000060,000061,000079,00-03-08.410
GS,000054,000050,000054,000073,00-03-08.614
GS,000066,000052,000066,000061,00-03-08.864
GS,000053,000057,000075,000067,00-03-09.035
NS,000001,000002,000001,000001,00-03-09.239
GS,000056,000059,000056,000063,00-03-09.270
GS,000050,000055,000070,000065,00-03-09.426
GS,000067,000056,000060,000057,00-03-09.645
GS,000047,000047,000064,000056,00-03-09.895
GS,000053,000065,000059,000065,00-03-10.020
NS,000000,000001,000002,000001,00-03-10.223
GS,000049,000059,000073,000055,00-03-10.223
GS,000054,000054,000069,000051,00-03-10.410
GS,000058,000049,000065,000061,00-03-10.614
GS,000050,000053,000061,000064,00-03-10.879
GS,000059,000062,000058,000066,00-03-11.020
NS,000001,000001,000001,000000,00-03-11.223
GS,000049,000056,000062,000058,00-03-11.223
GS,000063,000061,000080,000051,00-03-11.410
GS,000060,000061,000066,000058,00-03-11.613
GS,000063,000045,000071,000064,00-03-11.863
GS,000053,000063,000054,000059,00-03-12.035
NS,000001,000000,000003,000000,00-03-12.207
GS,000057,000048,000062,000056,00-03-12.238
GS,000059,000074,000072,000061,00-03-12.410
GS,000049,000055,000059,000049,00-03-12.613
GS,000054,000063,000065,000047,00-03-12.879
GS,000042,000061,000058,000062,00-03-13.035
NS,000000,000001,000002,000003,00-03-13.223
GS,000038,000046,000046,000068,00-03-13.238
GS,000052,000037,000052,000075,00-03-13.410
GS,000051,000056,000055,000057,00-03-13.613
GS,000039,000054,000046,000050,00-03-13.863
GS,000059,000047,000054,000063,00-03-14.035
NS,000000,000003,000000,000000,00-03-14.223
GS,000049,000050,000070,000064,00-03-14.238
GS,000042,000043,000053,000068,00-03-14.426
GS,000044,000057,000052,000086,00-03-14.629
GS,000048,000056,000088,000060,00-03-14.863
GS,000060,000049,000060,000074,00-03-15.035
NS,000001,000001,000000,000000,00-03-15.223
GS,000062,000057,000070,000060,00-03-15.238
GS,000053,000076,000089,000070,00-03-15.426
GS,000066,000071,000069,000071,00-03-15.613
GS,000058,000070,000078,000075,00-03-15.863
GS,000082,000066,000084,000066,00-03-16.035
NS,000000,000000,000001,000002,00-03-16.223
GS,000075,000077,000097,000094,00-03-16.238
GS,000083,000075,000087,000071,00-03-16.426
GS,000077,000062,000081,000077,00-03-16.660
GS,000075,000075,000082,000097,00-03-16.910
GS,000080,000072,000094,000113,00-03-17.066
NS,000001,000002,000000,000000,00-03-17.254
GS,000107,000069,000080,000083,00-03-17.285
GX,000683,002924,000000,000000,00-03-17.441
NB,000000,000000,000000,000000,00-03-22.254
GB,000394,000403,000433,000415,00-03-22.348
NB,000000,000000,000000,000000,00-03-27.238
GB,000399,000399,000431,000416,00-03-27.316
NB,000000,000000,000000,000000,00-03-32.238
GB,000396,000397,000429,000422,00-03-32.332
NB,000000,000000,000000,000000,00-03-37.238
GB,000397,000396,000426,000428,00-03-37.331
NB,000000,000000,000000,000000,00-03-42.253
GB,000395,000396,000432,000426,00-03-42.331
NB,000000,000000,000000,000000,00-03-47.253
GB,000383,000389,000426,000419,00-03-47.347
NB,000000,000000,000000,000000,00-03-52.253
GB,000381,000379,000423,000412,00-03-52.347
NB,000000,000000,000000,000000,00-03-57.268
GB,000380,000386,000423,000409,00-03-57.346
NB,000000,000000,000000,000000,00-04-02.268
GB,000378,000392,000421,000410,00-04-02.362
NB,000000,000000,000000,000000,00-04-07.268
GB,000387,000398,000429,000415,00-04-07.362
NB,000000,000000,000000,000000,00-04-12.283
GB,000389,000406,000432,000419,00-04-12.362
NB,000000,000000,000000,000000,00-04-17.283
GB,000388,000404,000435,000419,00-04-17.361
NB,000000,000000,000000,000000,00-04-22.283
GB,000393,000401,000436,000418,00-04-22.377
NB,000000,000000,000000,000000,00-04-27.299
GB,000392,000400,000436,000414,00-04-27.377
NB,000000,000000,000000,000000,00-04-32.298
GB,000398,000403,000433,000416,00-04-32.377
NB,000000,000000,000000,000000,00-04-37.298
GB,000399,000400,000430,000418,00-04-37.392
NB,000000,000000,000000,000000,00-04-42.314
GB,000398,000397,000430,000420,00-04-42.392
NB,000000,000000,000000,000000,00-04-47.314
GB,000394,000399,000429,000424,00-04-47.392
NB,000000,000000,000000,000000,00-04-52.313
GB,000388,000395,000433,000423,00-04-52.407
NB,000000,000000,000000,000000,00-04-57.313
GB,000387,000395,000433,000422,00-04-57.407
NB,000000,000000,000000,000000,00-05-02.329
GB,000387,000398,000431,000427,00-05-02.407
NB,000000,000000,000000,000000,00-05-07.329
GB,000393,000398,000428,000429,00-05-07.407
NB,000000,000000,000000,000000,00-05-12.328
GB,000396,000396,000426,000430,00-05-12.422
NB,000000,000000,000000,000000,00-05-17.344
GB,000395,000399,000429,000431,00-05-17.422
NB,000000,000000,000000,000000,00-05-22.344
GB,000393,000395,000434,000426,00-05-22.437
NB,000000,000000,000000,000000,00-05-27.344
GB,000387,000391,000434,000420,00-05-27.437
SP,0.2171,03.141,005.05,000000,00-05-28.484
NS,000000,000001,000000,000001,00-05-28.562
GS,000075,000072,000060,000078,00-05-28.562
GS,000066,000065,000090,000089,00-05-28.562
GS,000058,000072,000081,000074,00-05-28.562
GS,000068,000065,000057,000085,00-05-28.562
GS,000055,000074,000064,000069,00-05-28.562
GS,000058,000066,000059,000072,00-05-28.562
GS,000049,000069,000055,000064,00-05-28.750
GS,000044,000050,000044,000051,00-05-28.968
GS,000044,000059,000060,000068,00-05-29.156
GS,000043,000059,000060,000057,00-05-29.359
NS,000000,000000,000002,000001,00-05-29.547
GS,000041,000052,000052,000049,00-05-29.562
GS,000036,000050,000070,000066,00-05-29.750
GS,000051,000050,000050,000057,00-05-29.968
GS,000059,000061,000067,000060,00-05-30.140
GS,000040,000058,000046,000055,00-05-30.359
NS,000000,000000,000001,000000,00-05-30.547
GS,000039,000061,000054,000057,00-05-30.562
GS,000049,000055,000042,000064,00-05-30.750
GS,000046,000055,000052,000056,00-05-30.953
GS,000046,000067,000042,000045,00-05-31.156
GS,000052,000054,000055,000061,00-05-31.343
NS,000000,000002,000000,000003,00-05-31.562
GS,000040,000063,000053,000053,00-05-31.562
GS,000048,000065,000056,000067,00-05-31.750
GS,000039,000067,000052,000067,00-05-31.968
GS,000047,000044,000059,000055,00-05-32.156
GX,000684,002875,000000,000000,00-05-32.406
NS,000001,000000,000001,000000,00-05-33.156
GS,000047,000044,000059,000055,00-05-33.156
GS,000048,000058,000044,000066,00-05-33.156
GS,000047,000045,000053,000053,00-05-33.156
GS,000044,000042,000066,000062,00-05-33.156
GS,000046,000052,000048,000052,00-05-33.156
GS,000027,000052,000049,000061,00-05-33.171
SP,0.2081,03.276,005.27,000000,00-05-33.203
GS,000040,000062,000044,000052,00-05-33.359
GS,000051,000037,000041,000052,00-05-33.562
GS,000048,000057,000047,000059,00-05-33.750
GS,000036,000034,000054,000041,00-05-33.968
NS,000000,000001,000000,000001,00-05-34.156
GS,000045,000034,000062,000049,00-05-34.156
GS,000044,000038,000045,000040,00-05-34.359
GS,000046,000049,000047,000050,00-05-34.546
GS,000057,000033,000038,000038,00-05-34.750
GS,000051,000040,000056,000044,00-05-34.968
NS,000002,000001,000000,000000,00-05-35.156
GS,000048,000049,000060,000048,00-05-35.156
GS,000052,000045,000056,000055,00-05-35.359
GS,000047,000048,000060,000046,00-05-35.546
GS,000047,000029,000067,000047,00-05-35.828
GS,000044,000042,000068,000036,00-05-35.968
NS,000000,000001,000001,000001,00-05-36.156
GS,000045,000035,000042,000058,00-05-36.171
GS,000056,000030,000045,000051,00-05-36.359
GS,000045,000029,000052,000050,00-05-36.562
GS,000052,000049,000064,000043,00-05-36.749
GS,000043,000033,000058,000048,00-05-36.968
NS,000001,000001,000000,000000,00-05-37.156
GS,000041,000033,000052,000053,00-05-37.156
GS,000045,000036,000051,000042,00-05-37.359
GS,000054,000031,000055,000059,00-05-37.562
GS,000045,000032,000046,000046,00-05-37.749
GS,000049,000042,000053,000048,00-05-37.968
NS,000001,000001,000000,000001,00-05-38.156
GS,000044,000034,000044,000042,00-05-38.171
GS,000034,000042,000046,000042,00-05-38.359
GS,000032,000055,000043,000047,00-05-38.562
GS,000030,000044,000054,000031,00-05-38.749
GS,000034,000056,000058,000056,00-05-38.984
NS,000000,000001,000000,000001,00-05-39.156
GS,000028,000046,000058,000046,00-05-39.171
GS,000044,000066,000044,000061,00-05-39.359
GS,000045,000047,000055,000060,00-05-39.562
GS,000039,000057,000064,000059,00-05-39.827
GS,000052,000074,000072,000059,00-05-39.999
NS,000002,000001,000000,000001,00-05-40.171
GS,000051,000055,000054,000049,00-05-40.171
GS,000048,000070,000049,000054,00-05-40.359
GS,000057,000066,000057,000062,00-05-40.562
GS,000069,000057,000071,000063,00-05-40.765
GS,000053,000072,000058,000068,00-05-40.999
NS,000003,000000,000002,000002,00-05-41.171
GS,000058,000055,000049,000074,00-05-41.171
GX,000685,002875,000000,000000,00-05-41.359
NB,000000,000000,000000,000000,00-05-46.171
GB,000379,000386,000423,000407,00-05-46.249
NB,000000,000000,000000,000000,00-05-51.171
GB,000381,000385,000419,000410,00-05-51.265
NB,000000,000000,000000,000000,00-05-56.171
GB,000382,000386,000412,000407,00-05-56.264
NB,000000,000000,000000,000000,00-06-01.186
GB,000387,000386,000412,000408,00-06-01.264
NB,000000,000000,000000,000000,00-06-06.186
GB,000396,000393,000425,000417,00-06-06.264
NB,000000,000000,000000,000000,00-06-11.186
GB,000393,000394,000428,000414,00-06-11.280
NB,000000,000000,000000,000000,00-06-16.201
GB,000394,000396,000434,000415,00-06-16.279
NB,000000,000000,000000,000000,00-06-21.201
GB,000393,000396,000433,000415,00-06-21.279
NB,000000,000000,000000,000000,00-06-26.201
GB,000393,000397,000428,000414,00-06-26.295
NB,000000,000000,000000,000000,00-06-31.216
GB,000397,000393,000424,000411,00-06-31.295
NB,000000,000000,000000,000000,00-06-36.216
GB,000396,000392,000419,000408,00-06-36.294
NB,000000,000000,000000,000000,00-06-41.216
GB,000392,000389,000413,000402,00-06-41.294
NB,000000,000000,000000,000000,00-06-46.216
GB,000390,000382,000416,000401,00-06-46.310
NB,000000,000000,000000,000000,00-06-51.231
GB,000387,000384,000423,000403,00-06-51.310
NB,000000,000000,000000,000000,00-06-56.231
GB,000387,000386,000427,000408,00-06-56.325
NB,000000,000000,000000,000000,00-07-01.231
GB,000393,000394,000439,000416,00-07-01.325
NB,000000,000000,000000,000000,00-07-06.247
GB,000395,000398,000439,000423,00-07-06.325
NB,000000,000000,000000,000000,00-07-11.246
GB,000396,000400,000436,000428,00-07-11.325
NB,000000,000000,000000,000000,00-07-16.246
GB,000397,000403,000435,000431,00-07-16.340
NB,000000,000000,000000,000000,00-07-21.262
GB,000392,000402,000432,000430,00-07-21.340
NB,000000,000000,000000,000000,00-07-26.262
GB,000395,000407,000429,000429,00-07-26.340
NB,000000,000000,000000,000000,00-07-31.261
GB,000393,000407,000429,000429,00-07-31.355
NB,000000,000000,000000,000000,00-07-36.277
GB,000393,000401,000432,000427,00-07-36.355
NB,000000,000000,000000,000000,00-07-41.277
GB,000394,000398,000435,000429,00-07-41.355
NB,000000,000000,000000,000000,00-07-46.277
GB,000393,000398,000440,000425,00-07-46.370
NB,000000,000000,000000,000000,00-07-51.276
GB,000394,000394,000442,000424,00-07-51.370
NB,000000,000000,000000,000000,00-07-56.292
GB,000397,000399,000435,000421,00-07-56.370
NB,000000,000000,000000,000000,00-08-01.292
GB,000399,000403,000433,000421,00-08-01.385
NB,000000,000000,000000,000000,00-08-06.292
GB,000397,000404,000433,000428,00-08-06.385
NB,000000,000000,000000,000000,00-08-11.307
GB,000396,000403,000429,000426,00-08-11.385
NB,000000,000000,000000,000000,00-08-16.307
GB,000399,000401,000433,000428,00-08-16.401
NB,000000,000000,000000,000000,00-08-21.307
GB,000395,000399,000432,000423,00-08-21.400
NS,000000,000002,000001,000001,00-08-25.510
GS,000064,000062,000092,000082,00-08-25.541
GS,000084,000069,000076,000071,00-08-25.541
GS,000070,000080,000070,000079,00-08-25.541
GS,000072,000069,000081,000085,00-08-25.541
GS,000063,000064,000072,000075,00-08-25.541
GS,000063,000063,000085,000059,00-08-25.541
SP,0.0436,15.638,025.17,000000,00-08-25.666
GS,000062,000061,000060,000060,00-08-25.728
GS,000053,000070,000063,000071,00-08-25.932
GS,000047,000053,000069,000066,00-08-26.119
GS,000060,000053,000061,000053,00-08-26.307
SP,0.0732,09.314,014.99,000000,00-08-26.525
NS,000000,000000,000000,000001,00-08-26.541
GS,000042,000055,000063,000051,00-08-26.541
GS,000037,000062,000054,000051,00-08-26.713
GS,000045,000051,000063,000053,00-08-26.932
GS,000043,000057,000063,000044,00-08-27.119
GS,000053,000059,000056,000048,00-08-27.322
NS,000001,000000,000002,000000,00-08-27.525
GS,000049,000060,000062,000060,00-08-27.525
GS,000052,000076,000059,000059,00-08-27.713
GS,000049,000052,000058,000061,00-08-27.931
GS,000039,000076,000055,000066,00-08-28.135
GS,000060,000058,000060,000071,00-08-28.322
NS,000001,000001,000002,000000,00-08-28.525
GS,000058,000047,000068,000060,00-08-28.525
SP,0.1944,03.507,005.64,000000,00-08-28.681
GS,000065,000063,000086,000061,00-08-28.728
GS,000065,000075,000085,000066,00-08-28.931
GS,000062,000086,000090,000071,00-08-29.135
GS,000099,000063,000104,000077,00-08-29.322
NS,000000,000001,000001,000000,00-08-29.510
GS,000079,000088,000113,000077,00-08-29.525
GS,000100,000086,000117,000082,00-08-29.713
GS,000082,000088,000130,000111,00-08-29.931
GA,000096,000078,000113,000097,00-08-30.119
GA,000096,000085,000136,000093,00-08-30.353
NS,000002,000002,000002,000000,00-08-30.541
GA,000106,000089,000119,000107,00-08-30.588
GA,000118,000114,000119,000087,00-08-30.744
GA,000126,000092,000116,000090,00-08-30.963
GA,000117,000111,000117,000104,00-08-31.135
GA,000111,000085,000131,000109,00-08-31.322
NS,000000,000000,000001,000000,00-08-31.541
GA,000128,000113,000124,000127,00-08-31.541
GA,000123,000103,000143,000116,00-08-31.713
GA,000137,000105,000113,000098,00-08-31.947
GA,000142,000112,000121,000098,00-08-32.119
GA,000136,000123,000149,000129,00-08-32.322
NS,000000,000001,000001,000002,00-08-32.525
GA,000125,000112,000155,000105,00-08-32.541
GA,000140,000103,000142,000121,00-08-32.728
GA,000157,000101,000156,000103,00-08-32.947
GA,000116,000115,000145,000121,00-08-33.119
GA,000128,000133,000152,000129,00-08-33.322
NS,000000,000000,000000,000002,00-08-33.525
GA,000129,000096,000126,000119,00-08-33.541
GA,000127,000104,000159,000119,00-08-33.728
GA,000151,000101,000152,000111,00-08-33.947
GA,000126,000101,000154,000135,00-08-34.119
GA,000143,000104,000154,000131,00-08-34.338
NS,000000,000003,000000,000001,00-08-34.525
GA,000135,000107,000136,000119,00-08-34.541
GA,000105,000113,000176,000118,00-08-34.728
GA,000128,000101,000158,000126,00-08-34.947
GA,000117,000101,000138,000130,00-08-35.119
GA,000132,000101,000127,000112,00-08-35.322
NS,000000,000001,000000,000000,00-08-35.525
GA,000145,000116,000152,000127,00-08-35.541
GA,000120,000101,000124,000111,00-08-35.728
GA,000137,000120,000141,000108,00-08-35.947
GA,000131,000115,000128,000122,00-08-36.119
GA,000119,000108,000138,000101,00-08-36.322
NS,000000,000002,000000,000000,00-08-36.525
GA,000120,000108,000141,000119,00-08-36.541
GA,000144,000116,000124,000129,00-08-36.728
GA,000123,000104,000153,000118,00-08-36.947
GA,000130,000110,000131,000116,00-08-37.134
GA,000139,000116,000126,000115,00-08-37.322
NS,000001,000000,000000,000000,00-08-37.541
GA,000145,000098,000118,000125,00-08-37.541
GA,000130,000084,000121,000127,00-08-37.728
GA,000118,000097,000130,000093,00-08-37.947
GA,000106,000091,000122,000122,00-08-38.134
GA,000088,000095,000124,000100,00-08-38.322
NS,000000,000000,000000,000001,00-08-38.525
GA,000093,000087,000101,000098,00-08-38.541
GA,000088,000086,000098,000090,00-08-38.728
GA,000086,000088,000097,000092,00-08-38.947
GS,000090,000085,000090,000075,00-08-39.134
GS,000068,000068,000086,000092,00-08-39.322
NS,000001,000000,000000,000000,00-08-39.525
GS,000076,000093,000076,000078,00-08-39.540
GS,000098,000089,000104,000075,00-08-39.728
GS,000084,000075,000082,000083,00-08-39.947
GS,000082,000087,000099,000073,00-08-40.134
GS,000063,000069,000077,000089,00-08-40.322
NS,000001,000000,000000,000000,00-08-40.525
GS,000096,000092,000088,000087,00-08-40.540
GS,000067,000105,000100,000059,00-08-40.728
GS,000081,000084,000080,000077,00-08-40.947
GX,000686,002950,000000,000000,00-08-41.119
NB,000000,000000,000000,000000,00-08-45.931
GB,000393,000394,000432,000419,00-08-46.025
NB,000000,000000,000000,000000,00-08-50.946
GB,000394,000398,000437,000420,00-08-51.024
NB,000000,000000,000000,000000,00-08-55.946
GB,000392,000396,000437,000419,00-08-56.024
NB,000000,000000,000000,000000,00-09-00.946
GB,000392,000397,000437,000421,00-09-01.040
NB,000000,000000,000000,000000,00-09-05.962
GB,000394,000397,000434,000418,00-09-06.040
NB,000000,000000,000000,000000,00-09-10.961
GB,000393,000396,000431,000418,00-09-11.055
NB,000000,000000,000000,000000,00-09-15.961
GB,000392,000397,000432,000419,00-09-16.055
NB,000000,000000,000000,000000,00-09-20.977
GB,000391,000400,000434,000417,00-09-21.055
NB,000000,000000,000000,000000,00-09-25.977
GB,000395,000402,000439,000424,00-09-26.055
NB,000000,000000,000000,000000,00-09-30.976
GB,000397,000403,000437,000423,00-09-31.070
NB,000000,000000,000000,000000,00-09-35.976
GB,000399,000404,000437,000425,00-09-36.070
NB,000000,000000,000000,000000,00-09-40.992
GB,000402,000404,000436,000427,00-09-41.070
NB,000000,000000,000000,000000,00-09-45.991
GB,000398,000403,000438,000425,00-09-46.085
NB,000000,000000,000000,000000,00-09-50.991
GB,000398,000403,000444,000425,00-09-51.085
NB,000000,000000,000000,000000,00-09-56.007
GB,000397,000400,000445,000421,00-09-56.085
NB,000000,000000,000000,000000,00-10-01.007
GB,000394,000398,000438,000412,00-10-01.100
NB,000000,000000,000000,000000,00-10-06.006
GB,000395,000393,000430,000406,00-10-06.100
NB,000000,000000,000000,000000,00-10-11.022
GB,000392,000392,000426,000405,00-10-11.100
NB,000000,000000,000000,000000,00-10-16.022
GB,000390,000397,000426,000412,00-10-16.116
NB,000000,000000,000000,000000,00-10-21.022
GB,000394,000395,000432,000426,00-10-21.115
NB,000000,000000,000000,000000,00-10-26.037
GB,000396,000401,000435,000429,00-10-26.115
NB,000000,000000,000000,000000,00-10-31.037
GB,000401,000397,000435,000430,00-10-31.115
NB,000000,000000,000000,000000,00-10-36.037
GB,000400,000392,000435,000423,00-10-36.131
SP,0.1326,05.142,008.28,000000,00-10-38.505
NS,000001,000001,000001,000001,00-10-38.646
GS,000068,000066,000084,000077,00-10-38.646
GS,000090,000081,000072,000081,00-10-38.646
GS,000063,000077,000099,000081,00-10-38.646
GS,000063,000053,000085,000076,00-10-38.646
GS,000050,000060,000072,000072,00-10-38.646
GS,000046,000073,000066,000061,00-10-38.662
GS,000054,000078,000058,000076,00-10-38.896
GS,000050,000062,000061,000063,00-10-39.052
GS,000055,000068,000052,000059,00-10-39.240
GS,000077,000066,000061,000077,00-10-39.443
NS,000000,000000,000001,000001,00-10-39.662
GS,000054,000063,000061,000073,00-10-39.662
GS,000054,000063,000064,000074,00-10-39.896
GS,000065,000086,000074,000066,00-10-40.052
SP,0.1531,04.453,007.17,000000,00-10-40.209
GS,000067,000064,000085,000081,00-10-40.255
GS,000090,000086,000091,000085,00-10-40.443
NS,000000,000000,000000,000001,00-10-40.646
GS,000084,000075,000116,000116,00-10-40.646
GS,000098,000087,000115,000102,00-10-40.896
GA,000110,000098,000134,000128,00-10-41.052
GA,000087,000094,000139,000118,00-10-41.240
GA,000136,000108,000145,000112,00-10-41.443
NS,000001,000001,000002,000001,00-10-41.646
GA,000109,000108,000134,000126,00-10-41.662
GA,000131,000088,000139,000112,00-10-41.896
GA,000124,000103,000149,000117,00-10-42.052
GA,000118,000116,000148,000106,00-10-42.255
GA,000122,000125,000137,000126,00-10-42.458
NS,000002,000001,000000,000000,00-10-42.677
GA,000112,000119,000121,000110,00-10-42.677
GA,000129,000103,000146,000113,00-10-42.927
GA,000117,000121,000153,000119,00-10-43.083
GA,000101,000112,000147,000120,00-10-43.240
GA,000116,000101,000135,000117,00-10-43.443
NS,000001,000001,000000,000000,00-10-43.646
GA,000136,000108,000137,000121,00-10-43.662
GA,000129,000113,000159,000131,00-10-43.896
GA,000108,000103,000133,000110,00-10-44.052
GA,000119,000105,000140,000136,00-10-44.255
GA,000113,000098,000147,000131,00-10-44.458
NS,000001,000002,000001,000001,00-10-44.646
GA,000129,000111,000152,000113,00-10-44.661
GA,000123,000101,000112,000127,00-10-44.896
GA,000150,000103,000145,000119,00-10-45.052
GA,000126,000123,000151,000107,00-10-45.240
GA,000141,000096,000141,000113,00-10-45.458
NS,000000,000001,000002,000000,00-10-45.661
GA,000129,000111,000153,000115,00-10-45.661
GA,000139,000113,000143,000121,00-10-45.896
GA,000114,000099,000181,000121,00-10-46.052
GA,000123,000098,000138,000113,00-10-46.240
GA,000108,000098,000148,000107,00-10-46.458
NS,000000,000000,000001,000000,00-10-46.646
GA,000110,000105,000149,000098,00-10-46.661
GA,000118,000098,000133,000118,00-10-46.896
GA,000103,000116,000137,000120,00-10-47.068
GA,000104,000093,000135,000095,00-10-47.255
GA,000104,000095,000143,000101,00-10-47.443
NS,000000,000000,000001,000000,00-10-47.661
GA,000091,000086,000103,000099,00-10-47.661
GA,000083,000088,000109,000108,00-10-47.896
GA,000090,000086,000103,000099,00-10-48.068
GA,000082,000080,000097,000084,00-10-48.255
GS,000083,000081,000098,000068,00-10-48.443
NS,000000,000000,000003,000000,00-10-48.646
GS,000077,000069,000089,000082,00-10-48.661
GS,000089,000076,000078,000103,00-10-48.896
GS,000090,000076,000105,000084,00-10-49.068
GS,000076,000088,000096,000099,00-10-49.255
GS,000066,000083,000088,000086,00-10-49.443
NS,000001,000000,000000,000000,00-10-49.693
GS,000078,000069,000066,000091,00-10-49.693
GS,000078,000087,000094,000077,00-10-49.911
GS,000083,000105,000088,000093,00-10-50.068
GS,000079,000077,000079,000080,00-10-50.286
GX,000687,002725,000000,000000,00-10-50.443
NB,000000,000000,000000,000000,00-10-55.255
GB,000394,000393,000437,000419,00-10-55.349
NB,000000,000000,000000,000000,00-11-00.270
GB,000396,000395,000436,000418,00-11-00.364
NB,000000,000000,000000,000000,00-11-05.270
GB,000390,000395,000433,000415,00-11-05.348
NB,000000,000000,000000,000000,00-11-10.270
GB,000389,000395,000423,000413,00-11-10.364
NB,000000,000000,000000,000000,00-11-15.270
GB,000392,000389,000414,000403,00-11-15.364
NB,000000,000000,000000,000000,00-11-20.285
GB,000387,000385,000418,000405,00-11-20.363
NB,000000,000000,000000,000000,00-11-25.285
GB,000390,000388,000423,000409,00-11-25.379
