GS,000048,000079,000052,000063,00-00-09.499
GX,000571,002758,000000,000000,00-00-09.702
NB,000000,000000,000000,000000,00-00-14.514
GB,000389,000393,000424,000414,00-00-14.592
NB,000000,000000,000000,000000,00-00-19.514
GB,000388,000395,000421,000419,00-00-19.592
NB,000000,000000,000000,000000,00-00-24.514
GB,000384,000393,000422,000421,00-00-24.608
NB,000000,000000,000000,000000,00-00-29.529
GB,000378,000389,000419,000417,00-00-29.607
NB,000000,000000,000000,000000,00-00-34.529
GB,000391,000392,000437,000424,00-00-34.623
NB,000000,000000,000000,000000,00-00-39.529
GB,000392,000393,000433,000422,00-00-39.623
NB,000000,000000,000000,000000,00-00-44.544
GB,000392,000393,000435,000423,00-00-44.623
NB,000000,000000,000000,000000,00-00-49.544
GB,000394,000398,000434,000423,00-00-49.638
NB,000000,000000,000000,000000,00-00-54.544
GB,000393,000400,000425,000424,00-00-54.622
NB,000000,000000,000000,000000,00-00-59.560
GB,000390,000404,000426,000428,00-00-59.638
NB,000000,000000,000000,000000,00-01-04.559
GB,000392,000403,000426,000429,00-01-04.653
NB,000000,000000,000000,000000,00-01-09.559
GB,000394,000403,000427,000436,00-01-09.653
NB,000000,000000,000000,000000,00-01-14.575
GB,000394,000402,000431,000432,00-01-14.653
NB,000000,000000,000000,000000,00-01-19.575
GB,000398,000402,000435,000433,00-01-19.668
NB,000000,000000,000000,000000,00-01-24.574
GB,000397,000408,000435,000431,00-01-24.668
NB,000000,000000,000000,000000,00-01-29.590
GB,000395,000409,000438,000423,00-01-29.668
NB,000000,000000,000000,000000,00-01-34.590
GB,000397,000407,000438,000422,00-01-34.668
NB,000000,000000,000000,000000,00-01-39.589
GB,000394,000406,000435,000418,00-01-39.683
NB,000000,000000,000000,000000,00-01-44.605
GB,000396,000399,000434,000421,00-01-44.667
NB,000000,000000,000000,000000,00-01-49.605
GB,000394,000394,000433,000426,00-01-49.683
NB,000000,000000,000000,000000,00-01-54.605
GB,000401,000395,000433,000432,00-01-54.698
NB,000000,000000,000000,000000,00-01-59.604
GB,000406,000393,000434,000442,00-01-59.698
NB,000000,000000,000000,000000,00-02-04.620
GB,000408,000395,000437,000443,00-02-04.698
NB,000000,000000,000000,000000,00-02-09.620
GB,000413,000400,000433,000439,00-02-09.714
NB,000000,000000,000000,000000,00-02-14.620
GB,000400,000404,000434,000437,00-02-14.713
NB,000000,000000,000000,000000,00-02-19.635
GB,000398,000404,000433,000430,00-02-19.713
NB,000000,000000,000000,000000,00-02-24.635
GB,000395,000400,000433,000427,00-02-24.713
NB,000000,000000,000000,000000,00-02-29.635
GB,000394,000396,000437,000425,00-02-29.729
NB,000000,000000,000000,000000,00-02-34.650
GB,000400,000393,000434,000422,00-02-34.728
NB,000000,000000,000000,000000,00-02-39.650
GB,000394,000395,000435,000422,00-02-39.728
NB,000000,000000,000000,000000,00-02-44.650
GB,000393,000401,000433,000421,00-02-44.744
NB,000000,000000,000000,000000,00-02-49.665
GB,000392,000403,000429,000425,00-02-49.744
NB,000000,000000,000000,000000,00-02-54.665
GB,000391,000400,000430,000426,00-02-54.743
NB,000000,000000,000000,000000,00-02-59.665
GB,000392,000403,000431,000422,00-02-59.759
NB,000000,000000,000000,000000,00-03-04.665
GB,000391,000403,000430,000427,00-03-04.759
NB,000000,000000,000000,000000,00-03-09.680
GB,000388,000404,000430,000426,00-03-09.758
NB,000000,000000,000000,000000,00-03-14.680
GB,000387,000409,000429,000430,00-03-14.774
NB,000000,000000,000000,000000,00-03-19.680
GB,000394,000400,000429,000436,00-03-19.774
NB,000000,000000,000000,000000,00-03-24.696
GB,000397,000399,000436,000433,00-03-24.774
NB,000000,000000,000000,000000,00-03-29.695
GB,000399,000394,000435,000433,00-03-29.789
NB,000000,000000,000000,000000,00-03-34.695
GB,000401,000396,000437,000424,00-03-34.789
NB,000000,000000,000000,000000,00-03-39.711
GB,000396,000399,000434,000420,00-03-39.789
NB,000000,000000,000000,000000,00-03-44.710
GB,000396,000397,000427,000419,00-03-44.789
NB,000000,000000,000000,000000,00-03-49.710
GB,000397,000406,000427,000417,00-03-49.804
NB,000000,000000,000000,000000,00-03-54.726
GB,000393,000400,000432,000422,00-03-54.804
NB,000000,000000,000000,000000,00-03-59.726
GB,000395,000402,000435,000423,00-03-59.804
NB,000000,000000,000000,000000,00-04-04.725
GB,000392,000405,000435,000424,00-04-04.819
NB,000000,000000,000000,000000,00-04-09.741
GB,000393,000398,000433,000421,00-04-09.819
NB,000000,000000,000000,000000,00-04-14.741
GB,000393,000402,000428,000421,00-04-14.819
NB,000000,000000,000000,000000,00-04-19.741
GB,000395,000401,000423,000420,00-04-19.834
NB,000000,000000,000000,000000,00-04-24.740
GB,000395,000398,000422,000421,00-04-24.834
NB,000000,000000,000000,000000,00-04-29.756
GB,000394,000394,000428,000425,00-04-29.834
NB,000000,000000,000000,000000,00-04-34.756
GB,000396,000390,000429,000422,00-04-34.850
NB,000000,000000,000000,000000,00-04-39.756
GB,000393,000392,000429,000422,00-04-39.849
NB,000000,000000,000000,000000,00-04-44.771
GB,000394,000392,000428,000410,00-04-44.849
NB,000000,000000,000000,000000,00-04-49.771
GB,000390,000395,000423,000401,00-04-49.865
NB,000000,000000,000000,000000,00-04-54.771
GB,000388,000399,000417,000406,00-04-54.864
NB,000000,000000,000000,000000,00-04-59.786
GB,000390,000400,000419,000405,00-04-59.864
NB,000000,000000,000000,000000,00-05-04.786
GB,000390,000399,000424,000416,00-05-04.880
NB,000000,000000,000000,000000,00-05-09.786
GB,000391,000403,000426,000429,00-05-09.880
SP,0.0892,07.644,012.30,000000,00-05-12.755
NS,000001,000000,000002,000001,00-05-12.801
GS,000087,000086,000084,000096,00-05-12.801
GS,000079,000080,000093,000082,00-05-12.801
GS,000063,000080,000072,000081,00-05-12.801
GS,000088,000069,000072,000078,00-05-12.801
GS,000078,000085,000074,000073,00-05-12.817
GS,000057,000062,000085,000070,00-05-12.817
GS,000046,000061,000075,000054,00-05-12.989
GS,000048,000062,000060,000067,00-05-13.192
GS,000044,000072,000062,000076,00-05-13.395
GS,000050,000054,000068,000052,00-05-13.598
NS,000001,000000,000001,000001,00-05-13.786
GS,000056,000051,000073,000071,00-05-13.801
GS,000051,000058,000055,000045,00-05-13.989
GS,000043,000046,000067,000068,00-05-14.192
GS,000057,000064,000059,000066,00-05-14.395
GS,000057,000062,000072,000073,00-05-14.598
NS,000001,000000,000000,000000,00-05-14.786
GS,000059,000066,000057,000071,00-05-14.801
GS,000051,000080,000061,000062,00-05-14.989
GS,000057,000061,000064,000057,00-05-15.208
GS,000037,000075,000054,000088,00-05-15.411
GS,000060,000070,000058,000059,00-05-15.598
NS,000001,000000,000000,000000,00-05-15.801
GS,000050,000063,000074,000079,00-05-15.801
GS,000055,000067,000052,000071,00-05-15.989
GS,000042,000057,000063,000085,00-05-16.208
GS,000053,000067,000080,000079,00-05-16.395
GS,000068,000086,000064,000059,00-05-16.598
NS,000002,000000,000000,000000,00-05-16.801
GS,000067,000069,000071,000064,00-05-16.817
GS,000076,000077,000068,000063,00-05-17.020
GS,000074,000071,000083,000077,00-05-17.208
GS,000055,000072,000063,000066,00-05-17.426
GS,000066,000074,000078,000070,00-05-17.614
NS,000001,000000,000002,000003,00-05-17.801
GS,000068,000077,000083,000078,00-05-17.817
GS,000064,000080,000066,000092,00-05-17.989
GS,000066,000075,000059,000075,00-05-18.192
GS,000062,000072,000053,000072,00-05-18.457
GS,000076,000063,000075,000078,00-05-18.598
NS,000001,000000,000001,000001,00-05-18.817
GS,000065,000076,000067,000067,00-05-18.817
GS,000069,000087,000073,000077,00-05-19.004
GS,000066,000061,000075,000081,00-05-19.192
GS,000051,000076,000062,000066,00-05-19.442
GS,000057,000066,000058,000060,00-05-19.598
NS,000000,000001,000000,000000,00-05-19.801
GS,000062,000065,000084,000070,00-05-19.801
GS,000067,000065,000071,000072,00-05-20.004
GS,000059,000075,000084,000083,00-05-20.192
GS,000055,000068,000076,000082,00-05-20.442
GS,000076,000074,000065,000083,00-05-20.598
NS,000000,000000,000000,000000,00-05-20.801
GS,000067,000092,000060,000075,00-05-20.801
GS,000056,000085,000083,000078,00-05-21.004
GS,000060,000076,000072,000074,00-05-21.207
GS,000064,000087,000063,000062,00-05-21.442
GS,000057,000065,000065,000071,00-05-21.614
NS,000000,000000,000001,000002,00-05-21.801
GS,000060,000056,000055,000074,00-05-21.817
GS,000054,000058,000067,000076,00-05-22.004
GS,000051,000072,000070,000065,00-05-22.207
GS,000063,000069,000070,000069,00-05-22.442
GS,000066,000079,000058,000063,00-05-22.614
NS,000001,000001,000000,000000,00-05-22.801
GS,000048,000062,000067,000076,00-05-22.817
GS,000079,000072,000054,000070,00-05-23.004
GS,000057,000059,000053,000071,00-05-23.207
GS,000069,000059,000061,000067,00-05-23.442
GS,000050,000062,000063,000073,00-05-23.614
NS,000000,000000,000000,000001,00-05-23.801
GX,000572,002541,000000,000000,00-05-23.879
NB,000000,000000,000000,000000,00-05-28.613
GB,000382,000398,000417,000419,00-05-28.723
NB,000000,000000,000000,000000,00-05-33.613
GB,000381,000394,000415,000414,00-05-33.707
NB,000000,000000,000000,000000,00-05-38.613
GB,000385,000393,000405,000417,00-05-38.707
NB,000000,000000,000000,000000,00-05-43.629
GB,000385,000388,000403,000407,00-05-43.707
NS,000001,000001,000000,000000,00-05-46.222
GS,000071,000068,000082,000074,00-05-46.238
GS,000079,000074,000067,000069,00-05-46.238
GS,000074,000068,000082,000075,00-05-46.238
GS,000071,000074,000072,000095,00-05-46.238
GS,000079,000065,000059,000069,00-05-46.238
GS,000061,000061,000072,000080,00-05-46.238
SP,0.1899,03.590,005.78,000000,00-05-46.269
GS,000063,000060,000076,000047,00-05-46.457
GS,000047,000060,000053,000067,00-05-46.628
GS,000052,000054,000061,000076,00-05-46.832
GS,000040,000059,000063,000069,00-05-47.019
NS,000002,000000,000001,000002,00-05-47.222
GS,000052,000054,000054,000067,00-05-47.238
GS,000044,000072,000051,000061,00-05-47.457
GS,000064,000056,000050,000063,00-05-47.628
GS,000047,000051,000052,000069,00-05-47.832
GS,000055,000055,000061,000075,00-05-48.019
NS,000001,000000,000001,000001,00-05-48.238
GS,000043,000058,000060,000062,00-05-48.238
GS,000047,000066,000048,000054,00-05-48.457
GS,000054,000051,000055,000064,00-05-48.628
GS,000042,000052,000053,000060,00-05-48.832
GS,000042,000057,000062,000056,00-05-49.035
NS,000000,000004,000001,000001,00-05-49.222
GS,000046,000065,000056,000075,00-05-49.238
GS,000056,000061,000053,000069,00-05-49.457
GS,000062,000070,000067,000056,00-05-49.644
GS,000063,000048,000063,000069,00-05-49.831
GS,000059,000062,000057,000053,00-05-50.035
NS,000001,000000,000001,000000,00-05-50.222
GS,000062,000076,000082,000070,00-05-50.238
GS,000062,000071,000075,000062,00-05-50.441
GS,000073,000058,000074,000064,00-05-50.644
GS,000076,000070,000079,000061,00-05-50.831
GS,000077,000073,000068,000074,00-05-51.035
NS,000002,000003,000003,000000,00-05-51.222
GS,000075,000056,000069,000071,00-05-51.238
GS,000056,000061,000062,000074,00-05-51.441
GX,000573,002633,000000,000000,00-05-51.628
NB,000000,000000,000000,000000,00-05-56.441
GB,000375,000378,000391,000397,00-05-56.519
NB,000000,000000,000000,000000,00-06-01.440
GB,000370,000377,000397,000397,00-06-01.519
NB,000000,000000,000000,000000,00-06-06.440
GB,000365,000374,000397,000393,00-06-06.534
NB,000000,000000,000000,000000,00-06-11.456
GB,000362,000380,000401,000395,00-06-11.534
NB,000000,000000,000000,000000,00-06-16.456
GB,000385,000390,000422,000411,00-06-16.534
NB,000000,000000,000000,000000,00-06-21.455
GB,000386,000393,000417,000409,00-06-21.549
NB,000000,000000,000000,000000,00-06-26.471
GB,000389,000396,000418,000411,00-06-26.549
NB,000000,000000,000000,000000,00-06-31.471
GB,000396,000392,000421,000407,00-06-31.549
NB,000000,000000,000000,000000,00-06-36.471
GB,000396,000395,000420,000405,00-06-36.564
NB,000000,000000,000000,000000,00-06-41.486
GB,000397,000391,000421,000411,00-06-41.564
NB,000000,000000,000000,000000,00-06-46.486
GB,000397,000389,000424,000405,00-06-46.564
NS,000002,000003,000001,000001,00-06-50.486
GS,000075,000081,000091,000087,00-06-50.501
GS,000085,000065,000078,000071,00-06-50.501
GS,000081,000075,000084,000070,00-06-50.501
GS,000075,000080,000077,000066,00-06-50.501
GS,000069,000072,000062,000064,00-06-50.501
GS,000061,000075,000063,000071,00-06-50.501
SP,0.1694,04.025,006.48,000000,00-06-50.517
GS,000052,000054,000049,000054,00-06-50.689
GS,000058,000063,000070,000056,00-06-50.892
GS,000057,000060,000051,000062,00-06-51.080
GS,000053,000048,000043,000061,00-06-51.283
NS,000001,000001,000001,000000,00-06-51.486
GS,000057,000069,000062,000063,00-06-51.501
GS,000042,000063,000061,000068,00-06-51.689
GS,000059,000056,000045,000070,00-06-51.892
GS,000053,000063,000057,000053,00-06-52.079
GS,000051,000070,000061,000064,00-06-52.283
NS,000000,000001,000001,000000,00-06-52.517
GS,000052,000056,000066,000072,00-06-52.548
GS,000049,000074,000056,000070,00-06-52.689
GS,000057,000063,000064,000059,00-06-52.892
GS,000063,000058,000057,000064,00-06-53.095
GS,000076,000065,000050,000062,00-06-53.361
NS,000002,000000,000001,000000,00-06-53.517
GS,000071,000061,000063,000086,00-06-53.517
GS,000054,000073,000052,000082,00-06-53.689
GS,000064,000076,000062,000069,00-06-53.892
GS,000057,000080,000069,000090,00-06-54.095
GS,000077,000063,000063,000084,00-06-54.361
NS,000000,000001,000001,000000,00-06-54.517
GS,000068,000062,000072,000067,00-06-54.517
GS,000065,000065,000082,000067,00-06-54.704
GS,000083,000066,000066,000058,00-06-54.908
GS,000066,000070,000072,000081,00-06-55.126
GS,000067,000069,000077,000075,00-06-55.408
NS,000001,000000,000000,000000,00-06-55.533
GS,000075,000076,000076,000079,00-06-55.564
GS,000067,000061,000077,000079,00-06-55.689
GS,000058,000065,000071,000075,00-06-55.892
GS,000080,000065,000069,000081,00-06-56.095
GS,000076,000061,000061,000070,00-06-56.361
NS,000000,000000,000001,000000,00-06-56.486
GS,000068,000071,000064,000063,00-06-56.501
GS,000072,000062,000080,000079,00-06-56.689
GS,000077,000086,000067,000062,00-06-56.892
GS,000071,000072,000077,000071,00-06-57.095
GS,000061,000060,000060,000063,00-06-57.361
NS,000002,000001,000000,000001,00-06-57.501
GS,000064,000084,000071,000065,00-06-57.501
GS,000091,000073,000069,000080,00-06-57.689
GS,000052,000073,000062,000071,00-06-57.907
GS,000062,000053,000075,000061,00-06-58.095
GS,000065,000059,000058,000072,00-06-58.361
NS,000000,000000,000001,000000,00-06-58.532
GS,000070,000061,000051,000075,00-06-58.532
GS,000056,000072,000059,000061,00-06-58.689
GS,000060,000063,000080,000070,00-06-58.907
GS,000055,000072,000063,000056,00-06-59.111
GS,000042,000064,000057,000067,00-06-59.361
NS,000001,000000,000001,000001,00-06-59.595
GX,000574,002583,000000,000000,00-06-59.595
NB,000000,000000,000000,000000,00-07-04.298
GB,000385,000379,000404,000400,00-07-04.376
NB,000000,000000,000000,000000,00-07-09.298
GB,000384,000382,000405,000400,00-07-09.391
NB,000000,000000,000000,000000,00-07-14.313
GB,000384,000389,000407,000401,00-07-14.391
NB,000000,000000,000000,000000,00-07-19.313
GB,000381,000390,000411,000408,00-07-19.407
NB,000000,000000,000000,000000,00-07-24.313
GB,000391,000406,000434,000419,00-07-24.469
NB,000000,000000,000000,000000,00-07-29.328
GB,000392,000405,000442,000423,00-07-29.406
NB,000000,000000,000000,000000,00-07-34.328
GB,000394,000404,000437,000425,00-07-34.422
NB,000000,000000,000000,000000,00-07-39.328
GB,000393,000408,000438,000424,00-07-39.406
NB,000000,000000,000000,000000,00-07-44.343
GB,000396,000406,000433,000426,00-07-44.422
NB,000000,000000,000000,000000,00-07-49.343
GB,000397,000406,000429,000425,00-07-49.421
NB,000000,000000,000000,000000,00-07-54.343
GB,000398,000408,000434,000425,00-07-54.437
NB,000000,000000,000000,000000,00-07-59.359
GB,000399,000405,000438,000428,00-07-59.437
SP,0.1327,05.138,008.27,000000,00-08-02.280
NS,000000,000002,000002,000000,00-08-02.405
GS,000072,000069,000085,000091,00-08-02.405
GS,000069,000090,000084,000078,00-08-02.405
GS,000085,000069,000062,000096,00-08-02.405
GS,000063,000072,000074,000080,00-08-02.405
GS,000054,000069,000083,000058,00-08-02.421
GS,000057,000075,000053,000081,00-08-02.437
GS,000046,000056,000061,000070,00-08-02.546
GS,000047,000056,000060,000074,00-08-02.749
GS,000053,000052,000055,000071,00-08-02.952
GS,000037,000058,000059,000066,00-08-03.155
NS,000000,000000,000002,000000,00-08-03.405
GS,000045,000046,000066,000075,00-08-03.421
GS,000063,000068,000052,000071,00-08-03.546
GS,000039,000072,000057,000060,00-08-03.749
GS,000065,000045,000053,000059,00-08-03.952
SP,0.1328,05.134,008.26,000000,00-08-04.046
GS,000045,000040,000051,000056,00-08-04.155
NS,000000,000001,000000,000002,00-08-04.405
GS,000044,000057,000036,000050,00-08-04.421
GS,000040,000041,000044,000046,00-08-04.562
GS,000044,000039,000037,000045,00-08-04.749
GS,000045,000035,000054,000039,00-08-04.952
GS,000037,000040,000039,000044,00-08-05.155
NS,000003,000000,000000,000000,00-08-05.405
GS,000052,000027,000045,000040,00-08-05.421
GS,000041,000035,000045,000039,00-08-05.562
GS,000048,000034,000058,000038,00-08-05.765
GS,000053,000034,000057,000036,00-08-06.015
GS,000046,000043,000056,000041,00-08-06.202
NS,000001,000001,000000,000001,00-08-06.421
GS,000048,000044,000066,000051,00-08-06.452
GS,000048,000049,000074,000033,00-08-06.561
GS,000050,000052,000058,000062,00-08-06.765
GS,000043,000037,000047,000038,00-08-06.952
GS,000050,000044,000060,000036,00-08-07.155
NS,000000,000000,000000,000000,00-08-07.405
GS,000045,000044,000063,000041,00-08-07.421
GS,000048,000042,000054,000041,00-08-07.561
GS,000040,000050,000066,000059,00-08-07.765
GS,000061,000037,000043,000050,00-08-07.952
GS,000051,000035,000049,000050,00-08-08.155
NS,000000,000000,000000,000000,00-08-08.405
GS,000055,000045,000052,000038,00-08-08.421
GS,000047,000037,000047,000053,00-08-08.561
GS,000044,000025,000041,000046,00-08-08.765
GS,000032,000041,000042,000042,00-08-08.952
GS,000027,000035,000039,000046,00-08-09.155
NS,000000,000001,000000,000002,00-08-09.421
GS,000052,000044,000058,000045,00-08-09.421
GS,000042,000038,000033,000051,00-08-09.561
GS,000045,000042,000063,000047,00-08-09.765
GS,000042,000053,000047,000053,00-08-09.968
GS,000053,000049,000047,000053,00-08-10.155
NS,000000,000002,000000,000003,00-08-10.405
GS,000052,000041,000056,000050,00-08-10.421
GS,000046,000055,000055,000052,00-08-10.593
GS,000041,000035,000053,000045,00-08-10.780
GS,000044,000046,000057,000048,00-08-10.999
GS,000048,000047,000066,000065,00-08-11.218
NS,000000,000002,000000,000001,00-08-11.405
GS,000064,000072,000069,000071,00-08-11.421
GS,000064,000070,000080,000074,00-08-11.561
GS,000066,000083,000065,000070,00-08-11.764
GS,000067,000084,000066,000076,00-08-11.968
GS,000074,000082,000080,000065,00-08-12.155
NS,000000,000000,000000,000001,00-08-12.436
GS,000080,000088,000074,000080,00-08-12.468
GS,000077,000086,000072,000083,00-08-12.593
GS,000076,000073,000084,000094,00-08-12.780
GS,000076,000062,000078,000084,00-08-12.999
GS,000077,000075,000078,000092,00-08-13.171
NS,000000,000000,000001,000003,00-08-13.405
GS,000068,000089,000099,000099,00-08-13.421
GX,000575,002666,000000,000000,00-08-13.561
NB,000000,000000,000000,000000,00-08-18.374
GB,000396,000404,000437,000430,00-08-18.452
NB,000000,000000,000000,000000,00-08-23.373
GB,000396,000401,000439,000428,00-08-23.467
NB,000000,000000,000000,000000,00-08-28.373
GB,000394,000401,000439,000427,00-08-28.467
NB,000000,000000,000000,000000,00-08-33.389
GB,000396,000399,000431,000419,00-08-33.467
NB,000000,000000,000000,000000,00-08-38.389
GB,000393,000396,000427,000412,00-08-38.482
NB,000000,000000,000000,000000,00-08-43.388
GB,000393,000394,000425,000412,00-08-43.482
NB,000000,000000,000000,000000,00-08-48.404
GB,000389,000393,000425,000413,00-08-48.482
NB,000000,000000,000000,000000,00-08-53.404
GB,000389,000393,000431,000417,00-08-53.497
NB,000000,000000,000000,000000,00-08-58.404
GB,000387,000390,000432,000422,00-08-58.497
NB,000000,000000,000000,000000,00-09-03.419
GB,000387,000391,000431,000424,00-09-03.497
NB,000000,000000,000000,000000,00-09-08.419
GB,000389,000386,000426,000426,00-09-08.497
NB,000000,000000,000000,000000,00-09-13.419
GB,000384,000386,000422,000424,00-09-13.512
NB,000000,000000,000000,000000,00-09-18.434
GB,000389,000389,000421,000415,00-09-18.512
NB,000000,000000,000000,000000,00-09-23.434
GB,000389,000390,000418,000416,00-09-23.512
NB,000000,000000,000000,000000,00-09-28.434
GB,000389,000393,000422,000420,00-09-28.528
NB,000000,000000,000000,000000,00-09-33.434
GB,000392,000398,000425,000425,00-09-33.527
NB,000000,000000,000000,000000,00-09-38.449
GB,000387,000398,000433,000437,00-09-38.527
NB,000000,000000,000000,000000,00-09-43.449
GB,000390,000399,000442,000441,00-09-43.543
NB,000000,000000,000000,000000,00-09-48.449
GB,000394,000400,000441,000433,00-09-48.543
NB,000000,000000,000000,000000,00-09-53.464
GB,000397,000397,000435,000432,00-09-53.542
NB,000000,000000,000000,000000,00-09-58.464
GB,000402,000397,000432,000432,00-09-58.558
NB,000000,000000,000000,000000,00-10-03.464
GB,000398,000395,000427,000427,00-10-03.558
NB,000000,000000,000000,000000,00-10-08.479
GB,000401,000396,000426,000430,00-10-08.558
NB,000000,000000,000000,000000,00-10-13.479
GB,000404,000398,000429,000429,00-10-13.557
NB,000000,000000,000000,000000,00-10-18.479
GB,000400,000402,000428,000424,00-10-18.573
NB,000000,000000,000000,000000,00-10-23.495
GB,000400,000401,000433,000428,00-10-23.573
NB,000000,000000,000000,000000,00-10-28.494
GB,000395,000395,000434,000424,00-10-28.573
NB,000000,000000,000000,000000,00-10-33.494
GB,000392,000398,000434,000424,00-10-33.588
NB,000000,000000,000000,000000,00-10-38.510
GB,000395,000397,000432,000424,00-10-38.588
NB,000000,000000,000000,000000,00-10-43.510
GB,000394,000399,000430,000423,00-10-43.588
NB,000000,000000,000000,000000,00-10-48.509
GB,000393,000402,000431,000429,00-10-48.603
NB,000000,000000,000000,000000,00-10-53.525
GB,000393,000399,000428,000425,00-10-53.603
NB,000000,000000,000000,000000,00-10-58.525
GB,000397,000398,000431,000428,00-10-58.603
NB,000000,000000,000000,000000,00-11-03.525
GB,000396,000396,000426,000427,00-11-03.618
NB,000000,000000,000000,000000,00-11-08.540
GB,000396,000396,000425,000420,00-11-08.618
NB,000000,000000,000000,000000,00-11-13.540
GB,000402,000404,000427,000423,00-11-13.618
NB,000000,000000,000000,000000,00-11-18.540
GB,000396,000405,000425,000426,00-11-18.633
NB,000000,000000,000000,000000,00-11-23.540
GB,000398,000408,000430,000427,00-11-23.633
NB,000000,000000,000000,000000,00-11-28.555
GB,000397,000409,000430,000435,00-11-28.633
NS,000001,000000,000000,000000,00-11-30.742
GS,000075,000082,000098,000070,00-11-30.758
GS,000052,000071,000070,000084,00-11-30.758
GS,000076,000091,000063,000064,00-11-30.758
GS,000073,000073,000065,000082,00-11-30.758
GS,000079,000068,000069,000079,00-11-30.758
GS,000071,000080,000071,000080,00-11-30.774
SP,0.2013,03.387,005.45,000000,00-11-30.821
GS,000071,000055,000081,000072,00-11-30.946
GS,000050,000071,000061,000077,00-11-31.149
GS,000052,000056,000051,000063,00-11-31.367
GS,000046,000049,000066,000068,00-11-31.571
NS,000002,000000,000002,000001,00-11-31.758
GS,000048,000050,000053,000067,00-11-31.758
GS,000043,000050,000048,000069,00-11-31.946
GS,000054,000057,000047,000064,00-11-32.164
GS,000059,000054,000053,000069,00-11-32.367
GS,000048,000053,000050,000044,00-11-32.555
NS,000001,000001,000000,000000,00-11-32.742
GS,000040,000048,000037,000059,00-11-32.774
SP,0.0731,09.327,015.01,000000,00-11-32.774
GS,000055,000066,000054,000069,00-11-32.946
GS,000050,000076,000044,000069,00-11-33.149
GS,000042,000049,000054,000062,00-11-33.414
GS,000051,000058,000054,000054,00-11-33.555
NS,000000,000001,000002,000000,00-11-33.742
GS,000041,000060,000058,000055,00-11-33.774
GS,000049,000062,000042,000072,00-11-33.945
GS,000061,000060,000039,000072,00-11-34.149
GS,000056,000062,000053,000072,00-11-34.414
GS,000060,000067,000050,000079,00-11-34.570
NS,000000,000001,000001,000001,00-11-34.758
GS,000069,000061,000065,000057,00-11-34.774
GS,000061,000054,000050,000069,00-11-34.945
GS,000069,000072,000080,000076,00-11-35.164
GS,000060,000067,000063,000066,00-11-35.414
GS,000066,000079,000074,000066,00-11-35.570
NS,000000,000000,000000,000002,00-11-35.774
GS,000067,000069,000070,000064,00-11-35.805
GS,000057,000055,000068,000070,00-11-35.992
GS,000052,000081,000068,000079,00-11-36.180
GS,000067,000064,000089,000080,00-11-36.430
GS,000071,000083,000065,000078,00-11-36.555
NS,000000,000000,000000,000002,00-11-36.758
GS,000056,000075,000076,000081,00-11-36.774
