GS,000048,000054,000060,000068,00-01-51.824
GS,000060,000069,000066,000060,00-01-52.059
GS,000062,000064,000071,000083,00-01-52.231
GS,000051,000065,000072,000069,00-01-52.434
NS,000000,000000,000000,000000,00-01-52.621
GS,000045,000063,000057,000060,00-01-52.637
GS,000049,000061,000067,000075,00-01-52.824
GS,000060,000071,000066,000072,00-01-53.059
GS,000054,000060,000065,000074,00-01-53.231
GS,000063,000064,000070,000059,00-01-53.434
NS,000000,000000,000001,000000,00-01-53.637
GS,000063,000064,000075,000060,00-01-53.637
GS,000059,000061,000068,000073,00-01-53.824
GS,000062,000053,000079,000067,00-01-54.059
GS,000058,000060,000063,000059,00-01-54.231
GS,000056,000061,000053,000062,00-01-54.418
NS,000000,000000,000001,000000,00-01-54.637
GS,000071,000061,000079,000061,00-01-54.637
GS,000054,000053,000065,000062,00-01-54.824
GS,000062,000052,000073,000069,00-01-55.059
GS,000052,000055,000075,000070,00-01-55.246
GS,000051,000054,000061,000070,00-01-55.418
NS,000000,000000,000001,000001,00-01-55.621
GS,000051,000065,000056,000044,00-01-55.637
GS,000052,000054,000060,000056,00-01-55.824
GS,000050,000053,000051,000052,00-01-56.059
GS,000044,000051,000064,000049,00-01-56.246
GS,000059,000058,000045,000052,00-01-56.418
NS,000001,000001,000000,000001,00-01-56.621
GS,000049,000058,000071,000056,00-01-56.637
GS,000043,000051,000068,000060,00-01-56.824
GS,000055,000047,000078,000078,00-01-57.059
GS,000078,000065,000075,000065,00-01-57.231
GS,000076,000081,000056,000079,00-01-57.418
NS,000002,000000,000001,000002,00-01-57.621
GS,000061,000070,000081,000084,00-01-57.637
GS,000065,000085,000072,000087,00-01-57.824
GS,000086,000085,000090,000084,00-01-58.043
GS,000074,000084,000084,000106,00-01-58.231
GS,000083,000075,000096,000092,00-01-58.418
NS,000000,000000,000000,000000,00-01-58.621
GS,000083,000078,000098,000070,00-01-58.637
GS,000099,000087,000083,000077,00-01-58.824
GS,000068,000095,000088,000094,00-01-59.043
GX,000680,002591,000000,000000,00-01-59.293
NB,000000,000000,000000,000000,00-02-04.027
GB,000401,000397,000441,000420,00-02-04.121
NB,000000,000000,000000,000000,00-02-09.043
GB,000399,000397,000439,000417,00-02-09.121
NB,000000,000000,000000,000000,00-02-14.043
GB,000401,000399,000432,000418,00-02-14.121
NB,000000,000000,000000,000000,00-02-19.043
GB,000396,000400,000430,000412,00-02-19.137
NB,000000,000000,000000,000000,00-02-24.058
GB,000395,000390,000422,000408,00-02-24.137
NB,000000,000000,000000,000000,00-02-29.058
GB,000395,000392,000422,000406,00-02-29.152
NB,000000,000000,000000,000000,00-02-34.058
GB,000393,000388,000430,000407,00-02-34.152
NB,000000,000000,000000,000000,00-02-39.074
GB,000392,000386,000429,000422,00-02-39.152
NB,000000,000000,000000,000000,00-02-44.074
GB,000393,000396,000435,000430,00-02-44.152
NB,000000,000000,000000,000000,00-02-49.074
GB,000389,000398,000436,000435,00-02-49.152
SP,0.0024,99.999,160.93,000000,00-02-52.121
NS,000000,000001,000001,000000,00-02-52.292
GS,000068,000071,000077,000087,00-02-52.292
GS,000075,000078,000079,000083,00-02-52.292
GS,000071,000059,000072,000083,00-02-52.292
GS,000085,000063,000089,000090,00-02-52.292
GS,000056,000071,000080,000074,00-02-52.292
GS,000065,000072,000079,000081,00-02-52.292
SP,0.0825,08.264,013.30,000000,00-02-52.339
GS,000054,000072,000055,000051,00-02-52.480
GS,000050,000050,000044,000083,00-02-52.683
GS,000043,000059,000043,000053,00-02-52.871
GS,000047,000057,000049,000060,00-02-53.089
NS,000002,000000,000000,000001,00-02-53.277
GS,000056,000057,000064,000055,00-02-53.292
GS,000048,000062,000050,000060,00-02-53.480
SP,0.0230,29.644,047.71,000000,00-02-53.542
GS,000040,000049,000041,000053,00-02-53.683
GS,000039,000050,000045,000065,00-02-53.886
GS,000046,000056,000038,000049,00-02-54.089
NS,000001,000000,000000,000000,00-02-54.292
GS,000051,000052,000051,000064,00-02-54.292
GS,000045,000047,000048,000075,00-02-54.480
GS,000035,000053,000042,000052,00-02-54.683
GS,000052,000045,000051,000071,00-02-54.886
GS,000038,000041,000065,000066,00-02-55.089
NS,000000,000001,000001,000000,00-02-55.277
GS,000060,000044,000054,000071,00-02-55.292
GS,000062,000059,000057,000071,00-02-55.480
GS,000052,000059,000065,000064,00-02-55.683
GS,000052,000062,000051,000057,00-02-55.886
GS,000053,000052,000062,000065,00-02-56.105
NS,000000,000001,000003,000000,00-02-56.292
GS,000076,000043,000066,000064,00-02-56.292
GS,000060,000060,000061,000054,00-02-56.480
GS,000048,000060,000075,000051,00-02-56.683
GS,000063,000055,000064,000074,00-02-56.886
GS,000058,000050,000064,000057,00-02-57.105
NS,000000,000001,000001,000000,00-02-57.324
GS,000064,000057,000070,000046,00-02-57.324
GS,000060,000048,000065,000053,00-02-57.511
GS,000064,000037,000058,000072,00-02-57.730
GS,000061,000061,000057,000056,00-02-57.917
GS,000049,000064,000068,000063,00-02-58.089
NS,000000,000001,000000,000002,00-02-58.292
GS,000053,000043,000065,000062,00-02-58.292
GS,000064,000060,000071,000044,00-02-58.480
GS,000062,000061,000075,000065,00-02-58.683
GS,000060,000054,000057,000058,00-02-58.886
GS,000062,000054,000064,000083,00-02-59.089
NS,000003,000001,000000,000001,00-02-59.277
GS,000051,000062,000058,000060,00-02-59.308
GS,000044,000056,000053,000060,00-02-59.480
GS,000053,000050,000061,000058,00-02-59.683
GS,000046,000059,000050,000059,00-02-59.886
GS,000052,000045,000050,000055,00-03-00.089
NS,000003,000002,000000,000000,00-03-00.277
GS,000039,000057,000050,000055,00-03-00.308
GS,000045,000057,000049,000058,00-03-00.480
GS,000043,000040,000045,000052,00-03-00.699
GS,000049,000056,000054,000055,00-03-00.886
GS,000044,000068,000054,000056,00-03-01.089
NS,000000,000000,000000,000000,00-03-01.277
GS,000035,000054,000056,000047,00-03-01.308
GS,000043,000061,000044,000060,00-03-01.480
GS,000041,000047,000037,000055,00-03-01.699
GS,000039,000046,000049,000055,00-03-01.886
GS,000042,000064,000055,000056,00-03-02.089
NS,000001,000001,000001,000000,00-03-02.308
GS,000054,000075,000064,000061,00-03-02.308
GS,000058,000057,000063,000060,00-03-02.495
GS,000062,000062,000064,000083,00-03-02.683
GS,000069,000046,000062,000069,00-03-02.886
GS,000081,000067,000067,000065,00-03-03.105
NS,000000,000001,000001,000000,00-03-03.308
GS,000067,000072,000082,000078,00-03-03.308
GS,000050,000073,000087,000073,00-03-03.480
GS,000069,000072,000076,000077,00-03-03.683
GS,000073,000064,000086,000081,00-03-03.902
GS,000067,000069,000088,000070,00-03-04.120
NS,000000,000000,000000,000001,00-03-04.339
GS,000071,000075,000093,000082,00-03-04.339
GS,000080,000071,000087,000078,00-03-04.527
GX,000681,002983,000000,000000,00-03-04.714
NB,000000,000000,000000,000000,00-03-09.495
GB,000389,000400,000440,000431,00-03-09.589
NB,000000,000000,000000,000000,00-03-14.495
GB,000391,000404,000443,000422,00-03-14.589
NB,000000,000000,000000,000000,00-03-19.511
GB,000394,000401,000447,000421,00-03-19.589
NB,000000,000000,000000,000000,00-03-24.511
GB,000397,000399,000449,000417,00-03-24.589
NB,000000,000000,000000,000000,00-03-29.511
GB,000398,000398,000445,000423,00-03-29.604
NB,000000,000000,000000,000000,00-03-34.526
GB,000396,000394,000440,000421,00-03-34.604
NB,000000,000000,000000,000000,00-03-39.526
GB,000392,000388,000434,000418,00-03-39.620
NB,000000,000000,000000,000000,00-03-44.526
GB,000390,000388,000430,000422,00-03-44.620
NB,000000,000000,000000,000000,00-03-49.542
GB,000394,000389,000429,000420,00-03-49.620
NB,000000,000000,000000,000000,00-03-54.542
GB,000400,000390,000433,000425,00-03-54.620
NB,000000,000000,000000,000000,00-03-59.542
GB,000402,000395,000441,000430,00-03-59.635
NB,000000,000000,000000,000000,00-04-04.542
GB,000402,000400,000440,000432,00-04-04.635
NB,000000,000000,000000,000000,00-04-09.557
GB,000400,000401,000440,000433,00-04-09.635
NB,000000,000000,000000,000000,00-04-14.557
GB,000395,000406,000437,000433,00-04-14.651
NB,000000,000000,000000,000000,00-04-19.557
GB,000398,000408,000432,000431,00-04-19.651
NB,000000,000000,000000,000000,00-04-24.573
GB,000401,000403,000430,000430,00-04-24.651
NB,000000,000000,000000,000000,00-04-29.572
GB,000399,000401,000434,000428,00-04-29.666
NB,000000,000000,000000,000000,00-04-34.572
GB,000401,000395,000439,000428,00-04-34.666
SP,0.0184,37.055,059.63,000000,00-04-37.010
NS,000001,000000,000001,000000,00-04-37.182
GS,000081,000079,000090,000075,00-04-37.182
GS,000074,000068,000087,000089,00-04-37.182
GS,000069,000069,000083,000078,00-04-37.182
GS,000081,000079,000073,000073,00-04-37.182
GS,000062,000055,000064,000068,00-04-37.197
GS,000061,000061,000056,000079,00-04-37.213
GS,000049,000064,000064,000072,00-04-37.385
GS,000059,000050,000052,000059,00-04-37.588
GS,000056,000075,000062,000066,00-04-37.791
GS,000048,000072,000067,000063,00-04-38.041
NS,000001,000001,000000,000002,00-04-38.229
GS,000058,000062,000062,000061,00-04-38.229
GS,000059,000065,000059,000070,00-04-38.385
GS,000060,000061,000064,000070,00-04-38.588
GS,000054,000071,000062,000062,00-04-38.791
GS,000051,000082,000049,000066,00-04-38.979
NS,000000,000000,000002,000000,00-04-39.229
GS,000065,000052,000064,000076,00-04-39.244
GS,000062,000093,000075,000050,00-04-39.385
GS,000067,000085,000062,000073,00-04-39.588
GS,000061,000065,000084,000086,00-04-39.791
GS,000081,000075,000058,000078,00-04-39.979
NS,000002,000000,000000,000001,00-04-40.229
GS,000073,000081,000065,000080,00-04-40.244
GS,000087,000077,000072,000078,00-04-40.385
GS,000082,000062,000075,000085,00-04-40.588
GS,000067,000063,000079,000082,00-04-40.775
GS,000063,000075,000064,000082,00-04-41.057
NS,000000,000000,000001,000001,00-04-41.229
GS,000063,000076,000080,000076,00-04-41.244
GX,000682,002766,000000,000000,00-04-41.385
NB,000000,000000,000000,000000,00-04-46.197
GB,000382,000383,000414,000412,00-04-46.275
NB,000000,000000,000000,000000,00-04-51.197
GB,000376,000381,000414,000402,00-04-51.275
NB,000000,000000,000000,000000,00-04-56.197
GB,000378,000382,000406,000406,00-04-56.291
NB,000000,000000,000000,000000,00-05-01.197
GB,000381,000384,000402,000406,00-05-01.291
NB,000000,000000,000000,000000,00-05-06.213
GB,000394,000391,000423,000423,00-05-06.291
NB,000000,000000,000000,000000,00-05-11.213
GB,000395,000388,000427,000428,00-05-11.306
NB,000000,000000,000000,000000,00-05-16.212
GB,000397,000388,000427,000421,00-05-16.306
NB,000000,000000,000000,000000,00-05-21.228
GB,000389,000390,000435,000421,00-05-21.306
SP,0.0186,36.657,058.99,000000,00-05-23.947
NS,000000,000000,000001,000001,00-05-24.072
GS,000075,000074,000097,000094,00-05-24.072
GS,000072,000076,000083,000082,00-05-24.072
GS,000085,000070,000091,000088,00-05-24.072
GS,000075,000080,000082,000085,00-05-24.072
GS,000053,000076,000080,000072,00-05-24.072
GS,000056,000057,000085,000081,00-05-24.072
GS,000051,000068,000069,000069,00-05-24.228
GS,000052,000048,000056,000063,00-05-24.431
GS,000045,000061,000048,000077,00-05-24.634
GS,000042,000059,000053,000059,00-05-24.837
NS,000002,000000,000000,000002,00-05-25.056
GS,000044,000065,000050,000071,00-05-25.087
GS,000048,000070,000058,000073,00-05-25.244
GS,000044,000065,000045,000060,00-05-25.431
GS,000054,000059,000070,000057,00-05-25.619
GS,000056,000064,000050,000073,00-05-25.837
NS,000000,000000,000000,000000,00-05-26.056
GS,000056,000068,000056,000065,00-05-26.072
GS,000063,000067,000053,000077,00-05-26.228
GS,000055,000062,000054,000067,00-05-26.431
GS,000060,000063,000070,000070,00-05-26.619
GS,000064,000068,000047,000068,00-05-26.822
NS,000004,000000,000002,000000,00-05-27.087
GS,000041,000071,000055,000068,00-05-27.087
GS,000045,000053,000067,000081,00-05-27.244
GS,000060,000063,000078,000081,00-05-27.431
GS,000051,000074,000063,000068,00-05-27.681
GS,000054,000069,000064,000077,00-05-27.822
NS,000000,000000,000000,000002,00-05-28.056
GS,000059,000058,000084,000052,00-05-28.087
GS,000062,000052,000061,000094,00-05-28.244
GS,000061,000071,000069,000071,00-05-28.431
GS,000064,000063,000076,000063,00-05-28.634
GS,000060,000072,000082,000072,00-05-28.837
NS,000000,000000,000002,000000,00-05-29.056
GS,000058,000061,000062,000079,00-05-29.072
GS,000069,000070,000066,000081,00-05-29.228
GS,000067,000050,000080,000064,00-05-29.431
GS,000056,000053,000084,000081,00-05-29.634
GS,000074,000070,000070,000063,00-05-29.837
NS,000001,000000,000001,000000,00-05-30.072
GS,000056,000069,000068,000065,00-05-30.072
GS,000064,000052,000067,000056,00-05-30.228
GX,000683,002458,000000,000000,00-05-30.431
NB,000000,000000,000000,000000,00-05-35.243
GB,000364,000374,000408,000393,00-05-35.322
NB,000000,000000,000000,000000,00-05-40.243
GB,000356,000369,000392,000384,00-05-40.322
NB,000000,000000,000000,000000,00-05-45.243
GB,000346,000363,000392,000386,00-05-45.321
NB,000000,000000,000000,000000,00-05-50.259
GB,000351,000362,000390,000389,00-05-50.337
NB,000000,000000,000000,000000,00-05-55.259
GB,000376,000384,000423,000417,00-05-55.337
NB,000000,000000,000000,000000,00-06-00.259
GB,000386,000394,000439,000427,00-06-00.353
SP,0.1923,03.546,005.71,000000,00-06-02.071
NS,000002,000001,000000,000001,00-06-02.134
GS,000089,000077,000067,000081,00-06-02.134
GS,000065,000074,000098,000072,00-06-02.134
GS,000068,000080,000072,000083,00-06-02.134
GS,000096,000063,000084,000074,00-06-02.134
GS,000080,000070,000080,000072,00-06-02.134
GS,000059,000055,000065,000078,00-06-02.134
GS,000050,000066,000056,000063,00-06-02.259
GS,000048,000066,000064,000055,00-06-02.478
GS,000063,000075,000058,000067,00-06-02.665
GS,000048,000051,000056,000057,00-06-02.868
NS,000001,000002,000000,000001,00-06-03.102
GS,000054,000054,000048,000050,00-06-03.118
GS,000044,000049,000055,000054,00-06-03.259
GS,000044,000063,000048,000069,00-06-03.462
GS,000051,000068,000059,000057,00-06-03.665
GS,000052,000052,000056,000045,00-06-03.868
NS,000003,000001,000000,000000,00-06-04.102
GS,000065,000055,000049,000064,00-06-04.118
SP,0.1556,04.382,007.05,000000,00-06-04.227
GS,000055,000056,000057,000056,00-06-04.274
GS,000035,000044,000053,000051,00-06-04.462
GS,000040,000049,000049,000054,00-06-04.665
GS,000034,000040,000043,000046,00-06-04.868
NS,000000,000001,000002,000001,00-06-05.102
GS,000044,000041,000050,000040,00-06-05.118
GS,000041,000057,000036,000039,00-06-05.259
GS,000038,000048,000040,000044,00-06-05.462
GS,000053,000049,000047,000042,00-06-05.665
GS,000045,000044,000054,000046,00-06-05.868
NS,000000,000000,000002,000000,00-06-06.102
GS,000049,000056,000056,000051,00-06-06.118
GS,000054,000046,000063,000050,00-06-06.259
GS,000053,000042,000067,000047,00-06-06.462
GS,000050,000050,000053,000049,00-06-06.681
GS,000060,000039,000059,000045,00-06-06.868
NS,000002,000000,000000,000001,00-06-07.102
GS,000056,000033,000066,000056,00-06-07.118
GS,000049,000056,000060,000040,00-06-07.259
GS,000055,000036,000044,000051,00-06-07.462
GS,000046,000046,000058,000054,00-06-07.665
GS,000047,000043,000055,000045,00-06-07.868
NS,000003,000000,000000,000001,00-06-08.102
GS,000047,000049,000055,000044,00-06-08.118
GS,000053,000054,000048,000040,00-06-08.274
GS,000041,000042,000066,000040,00-06-08.477
GS,000060,000041,000057,000048,00-06-08.665
GS,000063,000033,000048,000058,00-06-08.868
NS,000001,000001,000001,000000,00-06-09.102
GS,000048,000048,000053,000049,00-06-09.118
GS,000049,000048,000053,000058,00-06-09.274
GS,000053,000045,000061,000044,00-06-09.477
GS,000056,000034,000061,000055,00-06-09.681
GS,000057,000045,000049,000051,00-06-09.868
NS,000002,000001,000001,000001,00-06-10.102
GS,000045,000050,000061,000045,00-06-10.118
GS,000054,000053,000054,000056,00-06-10.274
GS,000049,000039,000046,000060,00-06-10.462
GS,000053,000062,000060,000051,00-06-10.681
GS,000046,000051,000049,000053,00-06-10.884
NS,000001,000000,000002,000000,00-06-11.102
GS,000045,000042,000048,000056,00-06-11.118
GS,000057,000055,000051,000046,00-06-11.274
GS,000039,000048,000049,000053,00-06-11.477
GS,000049,000044,000041,000041,00-06-11.665
GS,000035,000042,000060,000049,00-06-11.884
NS,000002,000001,000003,000001,00-06-12.118
GS,000049,000064,000052,000064,00-06-12.149
GS,000058,000064,000049,000047,00-06-12.306
GS,000078,000056,000076,000068,00-06-12.493
GS,000066,000061,000071,000070,00-06-12.681
GS,000079,000074,000073,000072,00-06-12.868
NS,000000,000000,000000,000000,00-06-13.102
GS,000065,000073,000073,000083,00-06-13.134
GS,000068,000083,000074,000085,00-06-13.274
GS,000072,000081,000088,000091,00-06-13.477
GS,000094,000088,000085,000091,00-06-13.696
GS,000090,000092,000086,000093,00-06-13.884
NS,000000,000001,000001,000000,00-06-14.134
GS,000075,000080,000080,000078,00-06-14.165
GS,000077,000068,000090,000095,00-06-14.274
GS,000066,000081,000080,000098,00-06-14.477
GX,000684,002583,000000,000000,00-06-14.665
NB,000000,000000,000000,000000,00-06-19.477
GB,000396,000396,000444,000431,00-06-19.571
NB,000000,000000,000000,000000,00-06-24.493
GB,000394,000398,000443,000428,00-06-24.571
NB,000000,000000,000000,000000,00-06-29.493
GB,000395,000397,000443,000428,00-06-29.571
NB,000000,000000,000000,000000,00-06-34.493
GB,000396,000396,000442,000430,00-06-34.586
NB,000000,000000,000000,000000,00-06-39.508
GB,000396,000405,000445,000430,00-06-39.586
NB,000000,000000,000000,000000,00-06-44.508
GB,000395,000401,000444,000427,00-06-44.586
NB,000000,000000,000000,000000,00-06-49.508
GB,000391,000394,000444,000423,00-06-49.602
NB,000000,000000,000000,000000,00-06-54.508
GB,000387,000387,000440,000419,00-06-54.602
NB,000000,000000,000000,000000,00-06-59.524
GB,000389,000385,000434,000421,00-06-59.602
NB,000000,000000,000000,000000,00-07-04.524
GB,000397,000386,000435,000424,00-07-04.602
NB,000000,000000,000000,000000,00-07-09.524
GB,000403,000395,000436,000427,00-07-09.617
NB,000000,000000,000000,000000,00-07-14.539
GB,000408,000405,000440,000430,00-07-14.617
NS,000002,000001,000002,000000,00-07-17.523
GS,000075,000074,000064,000100,00-07-17.539
GS,000087,000072,000095,000067,00-07-17.539
GS,000081,000080,000073,000078,00-07-17.539
GS,000077,000072,000091,000068,00-07-17.539
GS,000070,000060,000080,000090,00-07-17.539
GS,000066,000073,000075,000082,00-07-17.555
SP,0.0551,12.374,019.91,000000,00-07-17.695
GS,000041,000065,000076,000065,00-07-17.727
GS,000048,000063,000053,000056,00-07-17.945
GS,000051,000048,000071,000063,00-07-18.164
GS,000060,000055,000052,000053,00-07-18.352
NS,000000,000001,000000,000002,00-07-18.539
GS,000052,000062,000050,000058,00-07-18.555
GS,000050,000059,000046,000064,00-07-18.742
GS,000056,000072,000066,000067,00-07-18.930
GS,000062,000064,000065,000061,00-07-19.164
GS,000049,000058,000076,000048,00-07-19.352
NS,000002,000001,000001,000001,00-07-19.539
GS,000036,000071,000044,000051,00-07-19.555
GS,000041,000055,000047,000054,00-07-19.742
GS,000039,000067,000052,000045,00-07-19.930
SP,0.1694,04.025,006.48,000000,00-07-20.086
GS,000050,000060,000044,000044,00-07-20.164
GS,000039,000048,000035,000046,00-07-20.352
NS,000000,000000,000000,000000,00-07-20.555
GS,000044,000045,000045,000063,00-07-20.555
GS,000047,000039,000058,000046,00-07-20.742
GS,000055,000055,000052,000048,00-07-20.930
GS,000050,000051,000057,000056,00-07-21.195
GS,000036,000051,000060,000041,00-07-21.351
NS,000000,000000,000001,000000,00-07-21.586
GS,000037,000052,000052,000041,00-07-21.586
GS,000050,000041,000067,000044,00-07-21.773
GS,000047,000053,000052,000042,00-07-21.945
GS,000042,000049,000055,000051,00-07-22.164
GS,000040,000046,000060,000040,00-07-22.336
NS,000000,000000,000000,000000,00-07-22.539
GS,000034,000051,000041,000046,00-07-22.539
GS,000046,000050,000040,000040,00-07-22.742
GS,000032,000050,000054,000045,00-07-22.945
GS,000039,000049,000040,000058,00-07-23.164
GS,000033,000046,000050,000050,00-07-23.336
NS,000003,000000,000001,000001,00-07-23.539
GS,000039,000048,000047,000046,00-07-23.555
GS,000044,000035,000058,000056,00-07-23.742
GS,000041,000047,000047,000054,00-07-23.961
GS,000047,000055,000041,000058,00-07-24.164
GS,000060,000049,000067,000037,00-07-24.336
NS,000000,000000,000000,000002,00-07-24.570
GS,000060,000060,000056,000059,00-07-24.601
GS,000061,000065,000078,000080,00-07-24.758
GS,000061,000072,000065,000075,00-07-24.976
GS,000059,000070,000074,000059,00-07-25.195
GS,000069,000063,000078,000066,00-07-25.367
NS,000000,000000,000001,000002,00-07-25.570
GS,000079,000076,000081,000082,00-07-25.570
GS,000077,000078,000077,000060,00-07-25.758
GS,000070,000063,000076,000098,00-07-25.945
GS,000074,000069,000094,000066,00-07-26.195
GS,000067,000083,000085,000082,00-07-26.383
NS,000000,000002,000001,000000,00-07-26.539
GS,000084,000091,000081,000081,00-07-26.555
GX,000685,002924,000000,000000,00-07-26.742
NB,000000,000000,000000,000000,00-07-31.554
GB,000402,000403,000439,000424,00-07-31.633
NB,000000,000000,000000,000000,00-07-36.554
GB,000397,000402,000433,000426,00-07-36.648
NB,000000,000000,000000,000000,00-07-41.554
GB,000393,000399,000434,000422,00-07-41.648
NB,000000,000000,000000,000000,00-07-46.570
GB,000393,000389,000436,000421,00-07-46.648
NB,000000,000000,000000,000000,00-07-51.570
GB,000395,000387,000439,000424,00-07-51.648
NB,000000,000000,000000,000000,00-07-56.570
GB,000391,000385,000443,000419,00-07-56.664
NB,000000,000000,000000,000000,00-08-01.585
GB,000391,000386,000437,000419,00-08-01.663
NB,000000,000000,000000,000000,00-08-06.585
GB,000382,000390,000435,000423,00-08-06.679
NB,000000,000000,000000,000000,00-08-11.585
GB,000385,000393,000435,000429,00-08-11.679
NB,000000,000000,000000,000000,00-08-16.601
GB,000384,000395,000434,000433,00-08-16.679
NB,000000,000000,000000,000000,00-08-21.601
GB,000386,000396,000437,000431,00-08-21.679
NB,000000,000000,000000,000000,00-08-26.601
GB,000394,000398,000440,000426,00-08-26.694
NB,000000,000000,000000,000000,00-08-31.616
GB,000391,000398,000444,000413,00-08-31.694
NB,000000,000000,000000,000000,00-08-36.616
GB,000388,000391,000437,000409,00-08-36.694
SP,0.1395,04.888,007.87,000000,00-08-39.147
NS,000001,000001,000001,000000,00-08-39.226
GS,000085,000050,000077,000078,00-08-39.226
GS,000062,000047,000090,000075,00-08-39.226
GS,000060,000055,000072,000086,00-08-39.226
GS,000066,000061,000074,000073,00-08-39.226
GS,000068,000061,000072,000077,00-08-39.226
GS,000055,000062,000075,000058,00-08-39.241
GS,000055,000064,000055,000059,00-08-39.413
GS,000048,000034,000054,000050,00-08-39.632
GS,000043,000046,000050,000063,00-08-39.819
GS,000039,000050,000055,000054,00-08-40.069
NS,000000,000000,000000,000000,00-08-40.257
GS,000045,000045,000064,000051,00-08-40.272
GS,000047,000052,000046,000042,00-08-40.413
GS,000045,000047,000055,000059,00-08-40.632
GS,000048,000057,000039,000065,00-08-40.819
SP,0.1395,04.888,007.87,000000,00-08-40.897
GS,000029,000048,000051,000038,00-08-41.069
NS,000001,000001,000001,000000,00-08-41.257
GS,000034,000038,000042,000049,00-08-41.257
GS,000044,000033,000021,000051,00-08-41.413
GS,000032,000044,000037,000028,00-08-41.616
GS,000039,000051,000051,000042,00-08-41.835
GS,000026,000030,000049,000035,00-08-42.085
NS,000000,000000,000001,000001,00-08-42.272
GS,000038,000038,000036,000041,00-08-42.272
GS,000045,000028,000030,000047,00-08-42.429
GS,000047,000043,000032,000034,00-08-42.616
GS,000048,000037,000040,000028,00-08-42.819
