NB,000000,000000,000000,000000,00-07-46.821
GB,000395,000398,000434,000419,00-07-46.915
NB,000000,000000,000000,000000,00-07-51.821
GB,000395,000394,000431,000420,00-07-51.915
NB,000000,000000,000000,000000,00-07-56.836
GB,000393,000393,000426,000418,00-07-56.915
NB,000000,000000,000000,000000,00-08-01.836
GB,000390,000393,000426,000421,00-08-01.914
NB,000000,000000,000000,000000,00-08-06.836
GB,000385,000388,000421,000420,00-08-06.930
NB,000000,000000,000000,000000,00-08-11.852
GB,000384,000388,000421,000414,00-08-11.930
NB,000000,000000,000000,000000,00-08-16.852
GB,000382,000387,000426,000413,00-08-16.945
SP,0.0139,49.052,078.94,000000,00-08-20.211
NS,000001,000000,000003,000000,00-08-20.258
GS,000074,000077,000083,000085,00-08-20.258
GS,000091,000066,000079,000094,00-08-20.258
GS,000074,000087,000082,000088,00-08-20.258
GS,000076,000080,000085,000093,00-08-20.258
GS,000073,000068,000072,000066,00-08-20.289
GS,000066,000071,000062,000078,00-08-20.289
GS,000046,000063,000055,000076,00-08-20.461
GS,000053,000050,000065,000079,00-08-20.648
SP,0.1258,05.420,008.72,000000,00-08-20.680
GS,000047,000062,000044,000061,00-08-20.851
GS,000053,000063,000065,000066,00-08-21.055
NS,000001,000001,000001,000000,00-08-21.305
GS,000049,000055,000052,000058,00-08-21.320
GS,000043,000055,000040,000056,00-08-21.461
GS,000047,000052,000046,000070,00-08-21.664
GS,000038,000061,000066,000058,00-08-21.851
GS,000053,000053,000052,000067,00-08-22.055
NS,000000,000000,000001,000001,00-08-22.320
GS,000047,000055,000054,000052,00-08-22.320
GS,000056,000079,000063,000056,00-08-22.461
GS,000064,000064,000066,000070,00-08-22.648
GS,000063,000068,000082,000082,00-08-22.867
GS,000055,000073,000065,000059,00-08-23.070
NS,000001,000000,000000,000002,00-08-23.304
GS,000074,000073,000066,000061,00-08-23.320
GX,000769,002566,000000,000000,00-08-23.445
NS,000000,000000,000000,000001,00-08-26.664
GS,000054,000064,000074,000088,00-08-26.664
GS,000072,000062,000059,000087,00-08-26.664
GS,000057,000062,000076,000080,00-08-26.664
GS,000069,000077,000066,000077,00-08-26.664
GS,000057,000065,000072,000069,00-08-26.664
GS,000046,000074,000052,000065,00-08-26.679
GS,000055,000073,000054,000064,00-08-26.867
GS,000059,000068,000063,000083,00-08-27.054
GS,000063,000063,000064,000065,00-08-27.304
GS,000068,000073,000080,000062,00-08-27.461
NS,000000,000000,000000,000001,00-08-27.664
GS,000071,000067,000061,000080,00-08-27.679
GS,000064,000073,000077,000074,00-08-27.867
GS,000063,000081,000074,000078,00-08-28.054
GS,000082,000081,000091,000076,00-08-28.304
GS,000079,000089,000076,000078,00-08-28.461
NS,000000,000002,000001,000003,00-08-28.664
GS,000082,000077,000093,000085,00-08-28.679
GS,000092,000084,000073,000075,00-08-28.867
GS,000070,000072,000096,000088,00-08-29.054
GS,000084,000079,000081,000100,00-08-29.304
GS,000089,000082,000097,000097,00-08-29.461
NS,000000,000000,000000,000001,00-08-29.664
GX,000770,002566,000000,000000,00-08-29.726
NB,000000,000000,000000,000000,00-08-34.476
GB,000384,000388,000427,000413,00-08-34.554
NB,000000,000000,000000,000000,00-08-39.476
GB,000390,000398,000428,000415,00-08-39.570
NB,000000,000000,000000,000000,00-08-44.476
GB,000391,000399,000428,000424,00-08-44.570
NB,000000,000000,000000,000000,00-08-49.491
GB,000391,000402,000426,000426,00-08-49.569
NB,000000,000000,000000,000000,00-08-54.491
GB,000390,000402,000429,000423,00-08-54.569
SP,0.1349,05.054,008.13,000000,00-08-57.429
NS,000000,000001,000000,000000,00-08-57.507
GS,000074,000068,000071,000083,00-08-57.507
GS,000076,000086,000081,000073,00-08-57.507
GS,000068,000058,000074,000073,00-08-57.507
GS,000070,000065,000086,000080,00-08-57.507
GS,000069,000093,000080,000055,00-08-57.507
GS,000062,000061,000081,000072,00-08-57.507
GS,000061,000076,000057,000082,00-08-57.694
GS,000051,000064,000053,000065,00-08-57.882
GS,000053,000058,000056,000052,00-08-58.085
GS,000036,000076,000059,000058,00-08-58.304
NS,000001,000004,000000,000001,00-08-58.491
GS,000052,000060,000052,000057,00-08-58.507
GS,000057,000061,000063,000064,00-08-58.694
GS,000049,000059,000050,000057,00-08-58.882
GS,000055,000058,000061,000068,00-08-59.085
GS,000048,000066,000071,000063,00-08-59.304
NS,000001,000000,000000,000002,00-08-59.507
GS,000052,000070,000050,000062,00-08-59.507
GS,000044,000058,000053,000041,00-08-59.694
GS,000040,000061,000045,000057,00-08-59.897
SP,0.1579,04.318,006.95,000000,00-08-59.944
GS,000042,000064,000056,000069,00-09-00.085
GS,000046,000054,000060,000058,00-09-00.304
NS,000000,000000,000000,000001,00-09-00.491
GS,000054,000051,000053,000063,00-09-00.507
GS,000071,000057,000069,000067,00-09-00.694
GS,000058,000062,000053,000059,00-09-00.897
GS,000048,000071,000066,000064,00-09-01.085
GS,000060,000048,000058,000070,00-09-01.319
NS,000000,000000,000001,000002,00-09-01.491
GS,000052,000059,000072,000057,00-09-01.507
GS,000047,000070,000061,000057,00-09-01.694
GS,000044,000062,000059,000066,00-09-01.897
GS,000045,000057,000055,000057,00-09-02.100
GS,000055,000053,000054,000057,00-09-02.319
NS,000001,000000,000000,000000,00-09-02.491
GS,000049,000045,000066,000058,00-09-02.507
GS,000047,000063,000049,000061,00-09-02.694
GS,000054,000044,000055,000055,00-09-02.897
GS,000046,000054,000041,000059,00-09-03.100
GS,000059,000049,000044,000059,00-09-03.319
NS,000000,000000,000003,000001,00-09-03.491
GS,000044,000061,000046,000065,00-09-03.507
GS,000051,000059,000047,000069,00-09-03.694
GS,000054,000053,000056,000048,00-09-03.897
GS,000059,000060,000053,000051,00-09-04.100
GS,000045,000050,000065,000066,00-09-04.319
NS,000000,000000,000001,000000,00-09-04.507
GS,000063,000055,000067,000074,00-09-04.507
GS,000069,000079,000062,000073,00-09-04.694
GS,000069,000077,000062,000070,00-09-04.897
GS,000073,000069,000067,000074,00-09-05.100
GS,000070,000081,000078,000087,00-09-05.319
NS,000000,000001,000001,000000,00-09-05.507
GS,000060,000068,000084,000062,00-09-05.507
GS,000077,000079,000075,000067,00-09-05.694
GS,000068,000079,000085,000063,00-09-05.897
GS,000077,000070,000070,000095,00-09-06.100
GS,000079,000073,000074,000074,00-09-06.319
NS,000000,000000,000000,000000,00-09-06.507
GS,000086,000079,000092,000082,00-09-06.507
GX,000771,002508,000000,000000,00-09-06.757
NB,000000,000000,000000,000000,00-09-11.522
GB,000384,000400,000432,000418,00-09-11.616
NB,000000,000000,000000,000000,00-09-16.506
GB,000384,000398,000431,000417,00-09-16.584
NB,000000,000000,000000,000000,00-09-21.522
GB,000389,000395,000428,000417,00-09-21.600
NB,000000,000000,000000,000000,00-09-26.522
GB,000389,000393,000428,000420,00-09-26.600
NB,000000,000000,000000,000000,00-09-31.521
GB,000394,000396,000428,000419,00-09-31.615
NB,000000,000000,000000,000000,00-09-36.537
GB,000397,000395,000429,000417,00-09-36.615
NB,000000,000000,000000,000000,00-09-41.537
GB,000398,000396,000432,000419,00-09-41.615
NB,000000,000000,000000,000000,00-09-46.537
GB,000396,000397,000429,000413,00-09-46.630
NB,000000,000000,000000,000000,00-09-51.537
GB,000395,000396,000425,000417,00-09-51.615
NB,000000,000000,000000,000000,00-09-56.552
GB,000397,000395,000421,000417,00-09-56.630
NB,000000,000000,000000,000000,00-10-01.552
GB,000386,000393,000419,000411,00-10-01.646
NB,000000,000000,000000,000000,00-10-06.552
GB,000389,000390,000413,000407,00-10-06.646
NB,000000,000000,000000,000000,00-10-11.567
GB,000390,000387,000414,000404,00-10-11.645
NB,000000,000000,000000,000000,00-10-16.567
GB,000388,000393,000419,000408,00-10-16.645
NB,000000,000000,000000,000000,00-10-21.567
GB,000391,000395,000426,000413,00-10-21.661
NB,000000,000000,000000,000000,00-10-26.583
GB,000388,000396,000432,000416,00-10-26.661
NB,000000,000000,000000,000000,00-10-31.582
GB,000385,000396,000437,000420,00-10-31.661
NB,000000,000000,000000,000000,00-10-36.582
GB,000386,000393,000440,000415,00-10-36.676
NB,000000,000000,000000,000000,00-10-41.598
GB,000386,000396,000434,000416,00-10-41.676
NB,000000,000000,000000,000000,00-10-46.598
GB,000392,000395,000437,000420,00-10-46.676
NB,000000,000000,000000,000000,00-10-51.598
GB,000391,000395,000435,000419,00-10-51.691
NB,000000,000000,000000,000000,00-10-56.613
GB,000392,000395,000431,000421,00-10-56.691
NB,000000,000000,000000,000000,00-11-01.613
GB,000396,000395,000428,000417,00-11-01.691
NB,000000,000000,000000,000000,00-11-06.613
GB,000396,000394,000426,000417,00-11-06.707
NB,000000,000000,000000,000000,00-11-11.613
GB,000391,000399,000426,000418,00-11-11.706
NB,000000,000000,000000,000000,00-11-16.628
GB,000389,000400,000424,000420,00-11-16.706
NB,000000,000000,000000,000000,00-11-21.628
GB,000387,000396,000426,000420,00-11-21.722
NB,000000,000000,000000,000000,00-11-26.628
GB,000385,000394,000422,000419,00-11-26.722
NB,000000,000000,000000,000000,00-11-31.643
GB,000392,000392,000421,000416,00-11-31.722
NB,000000,000000,000000,000000,00-11-36.643
GB,000395,000388,000423,000414,00-11-36.737
NB,000000,000000,000000,000000,00-11-41.643
GB,000396,000388,000417,000419,00-11-41.737
NB,000000,000000,000000,000000,00-11-46.659
GB,000394,000387,000418,000419,00-11-46.737
NB,000000,000000,000000,000000,00-11-51.659
GB,000393,000384,000415,000415,00-11-51.737
NB,000000,000000,000000,000000,00-11-56.658
GB,000389,000387,000417,000415,00-11-56.752
NB,000000,000000,000000,000000,00-12-01.674
GB,000392,000388,000420,000411,00-12-01.752
NB,000000,000000,000000,000000,00-12-06.674
GB,000391,000392,000419,000409,00-12-06.752
NB,000000,000000,000000,000000,00-12-11.674
GB,000390,000393,000414,000409,00-12-11.767
NB,000000,000000,000000,000000,00-12-16.689
GB,000384,000397,000409,000407,00-12-16.767
NB,000000,000000,000000,000000,00-12-21.689
GB,000379,000396,000410,000410,00-12-21.767
NB,000000,000000,000000,000000,00-12-26.689
GB,000381,000395,000413,000417,00-12-26.767
NB,000000,000000,000000,000000,00-12-31.689
GB,000381,000399,000421,000417,00-12-31.783
NB,000000,000000,000000,000000,00-12-36.704
GB,000390,000392,000427,000420,00-12-36.782
NB,000000,000000,000000,000000,00-12-41.704
GB,000382,000378,000424,000410,00-12-41.798
NB,000000,000000,000000,000000,00-12-46.704
GB,000375,000372,000424,000399,00-12-46.798
NB,000000,000000,000000,000000,00-12-51.719
GB,000377,000370,000421,000401,00-12-51.798
NB,000000,000000,000000,000000,00-12-56.719
GB,000377,000374,000425,000402,00-12-56.813
NB,000000,000000,000000,000000,00-13-01.719
GB,000388,000389,000427,000413,00-13-01.797
NB,000000,000000,000000,000000,00-13-06.735
GB,000396,000395,000427,000421,00-13-06.813
NB,000000,000000,000000,000000,00-13-11.735
GB,000395,000395,000427,000423,00-13-11.828
NB,000000,000000,000000,000000,00-13-16.734
GB,000393,000395,000422,000423,00-13-16.828
NB,000000,000000,000000,000000,00-13-21.750
GB,000391,000392,000424,000423,00-13-21.828
NB,000000,000000,000000,000000,00-13-26.750
GB,000392,000392,000422,000420,00-13-26.828
NB,000000,000000,000000,000000,00-13-31.750
GB,000389,000393,000426,000416,00-13-31.843
NB,000000,000000,000000,000000,00-13-36.765
GB,000387,000389,000421,000406,00-13-36.843
NB,000000,000000,000000,000000,00-13-41.765
GB,000384,000384,000416,000394,00-13-41.843
NB,000000,000000,000000,000000,00-13-46.765
GB,000382,000384,000415,000392,00-13-46.859
NB,000000,000000,000000,000000,00-13-51.765
GB,000383,000381,000414,000395,00-13-51.859
NB,000000,000000,000000,000000,00-13-56.780
GB,000386,000384,000419,000404,00-13-56.858
NB,000000,000000,000000,000000,00-14-01.780
GB,000392,000394,000421,000415,00-14-01.874
NB,000000,000000,000000,000000,00-14-06.796
GB,000391,000396,000421,000419,00-14-06.874
NB,000000,000000,000000,000000,00-14-11.796
GB,000391,000395,000422,000419,00-14-11.874
NB,000000,000000,000000,000000,00-14-16.795
GB,000394,000398,000421,000417,00-14-16.889
NB,000000,000000,000000,000000,00-14-21.795
GB,000394,000392,000425,000416,00-14-21.889
NB,000000,000000,000000,000000,00-14-26.811
GB,000399,000388,000426,000420,00-14-26.889
NB,000000,000000,000000,000000,00-14-31.811
GB,000400,000392,000424,000424,00-14-31.889
NB,000000,000000,000000,000000,00-14-36.811
GB,000395,000394,000425,000424,00-14-36.904
NB,000000,000000,000000,000000,00-14-41.826
GB,000392,000397,000426,000422,00-14-41.904
NB,000000,000000,000000,000000,00-14-46.826
GB,000389,000405,000427,000420,00-14-46.904
NB,000000,000000,000000,000000,00-14-51.826
GB,000394,000404,000427,000415,00-14-51.920
NB,000000,000000,000000,000000,00-14-56.841
GB,000395,000402,000423,000417,00-14-56.919
NB,000000,000000,000000,000000,00-15-01.841
GB,000399,000400,000418,000416,00-15-01.919
NB,000000,000000,000000,000000,00-15-06.841
GB,000394,000395,000416,000409,00-15-06.935
NB,000000,000000,000000,000000,00-15-11.841
GB,000387,000393,000406,000402,00-15-11.935
NB,000000,000000,000000,000000,00-15-16.856
GB,000383,000388,000404,000393,00-15-16.935
NB,000000,000000,000000,000000,00-15-21.856
GB,000381,000391,000409,000396,00-15-21.950
NB,000000,000000,000000,000000,00-15-26.887
GB,000383,000393,000412,000401,00-15-26.950
NB,000000,000000,000000,000000,00-15-31.872
GB,000390,000397,000421,000416,00-15-31.950
NB,000000,000000,000000,000000,00-15-36.872
GB,000395,000403,000429,000425,00-15-36.965
NB,000000,000000,000000,000000,00-15-41.871
GB,000396,000404,000423,000424,00-15-41.965
NB,000000,000000,000000,000000,00-15-46.887
GB,000396,000403,000426,000424,00-15-46.965
NB,000000,000000,000000,000000,00-15-51.887
GB,000397,000399,000428,000421,00-15-51.965
NB,000000,000000,000000,000000,00-15-56.887
GB,000397,000395,000431,000424,00-15-56.980
NB,000000,000000,000000,000000,00-16-01.902
GB,000397,000392,000433,000427,00-16-01.980
NB,000000,000000,000000,000000,00-16-06.902
GB,000399,000387,000426,000424,00-16-06.980
NB,000000,000000,000000,000000,00-16-11.902
GB,000388,000383,000423,000419,00-16-11.996
NB,000000,000000,000000,000000,00-16-16.917
GB,000385,000372,000414,000415,00-16-16.995
NB,000000,000000,000000,000000,00-16-21.917
GB,000381,000374,000412,000410,00-16-21.995
NB,000000,000000,000000,000000,00-16-26.917
GB,000379,000379,000416,000412,00-16-27.011
NB,000000,000000,000000,000000,00-16-31.933
GB,000387,000385,000419,000414,00-16-32.011
NB,000000,000000,000000,000000,00-16-36.932
GB,000393,000398,000422,000416,00-16-37.011
NB,000000,000000,000000,000000,00-16-41.932
GB,000391,000388,000421,000417,00-16-42.026
NB,000000,000000,000000,000000,00-16-46.932
GB,000395,000383,000423,000417,00-16-47.026
NB,000000,000000,000000,000000,00-16-51.948
GB,000397,000384,000418,000416,00-16-52.026
NB,000000,000000,000000,000000,00-16-56.948
GB,000390,000381,000416,000413,00-16-57.041
NB,000000,000000,000000,000000,00-17-01.947
GB,000391,000390,000425,000410,00-17-02.041
NB,000000,000000,000000,000000,00-17-06.963
GB,000391,000397,000425,000409,00-17-07.041
NB,000000,000000,000000,000000,00-17-11.963
GB,000386,000395,000427,000411,00-17-12.041
NB,000000,000000,000000,000000,00-17-16.963
GB,000389,000398,000430,000415,00-17-17.056
NB,000000,000000,000000,000000,00-17-21.978
GB,000390,000397,000427,000416,00-17-22.056
NB,000000,000000,000000,000000,00-17-26.978
GB,000386,000393,000424,000417,00-17-27.056
NB,000000,000000,000000,000000,00-17-31.978
GB,000387,000393,000421,000409,00-17-32.072
NB,000000,000000,000000,000000,00-17-36.978
GB,000391,000388,000420,000400,00-17-37.072
NB,000000,000000,000000,000000,00-17-41.993
GB,000390,000390,000415,000398,00-17-42.071
NB,000000,000000,000000,000000,00-17-46.993
GB,000397,000393,000416,000400,00-17-47.087
NB,000000,000000,000000,000000,00-17-51.993
GB,000399,000393,000421,000408,00-17-52.087
NB,000000,000000,000000,000000,00-17-57.009
GB,000396,000394,000421,000411,00-17-57.087
NB,000000,000000,000000,000000,00-18-02.008
GB,000392,000389,000422,000412,00-18-02.102
NB,000000,000000,000000,000000,00-18-07.008
GB,000385,000390,000420,000410,00-18-07.102
NB,000000,000000,000000,000000,00-18-12.024
GB,000381,000388,000418,000406,00-18-12.102
NB,000000,000000,000000,000000,00-18-17.024
GB,000382,000386,000420,000403,00-18-17.117
NB,000000,000000,000000,000000,00-18-22.024
GB,000380,000384,000420,000407,00-18-22.117
NB,000000,000000,000000,000000,00-18-27.039
GB,000381,000376,000423,000410,00-18-27.117
NB,000000,000000,000000,000000,00-18-32.039
GB,000379,000376,000421,000410,00-18-32.117
NB,000000,000000,000000,000000,00-18-37.039
GB,000374,000377,000413,000411,00-18-37.133
NB,000000,000000,000000,000000,00-18-42.054
GB,000379,000377,000415,000410,00-18-42.132
NB,000000,000000,000000,000000,00-18-47.054
GB,000382,000386,000412,000408,00-18-47.132
NB,000000,000000,000000,000000,00-18-52.054
GB,000385,000392,000416,000410,00-18-52.148
NB,000000,000000,000000,000000,00-18-57.070
GB,000390,000393,000420,000413,00-18-57.148
NB,000000,000000,000000,000000,00-19-02.069
GB,000389,000399,000420,000412,00-19-02.148
NB,000000,000000,000000,000000,00-19-07.069
GB,000385,000396,000423,000414,00-19-07.163
NB,000000,000000,000000,000000,00-19-12.085
GB,000384,000392,000421,000414,00-19-12.163
NB,000000,000000,000000,000000,00-19-17.085
GB,000381,000389,000418,000415,00-19-17.163
NB,000000,000000,000000,000000,00-19-22.085
GB,000385,000382,000415,000418,00-19-22.178
NB,000000,000000,000000,000000,00-19-27.084
GB,000388,000383,000416,000416,00-19-27.178
NB,000000,000000,000000,000000,00-19-32.100
GB,000388,000385,000413,000413,00-19-32.178
NB,000000,000000,000000,000000,00-19-37.100
GB,000390,000390,000418,000409,00-19-37.178
NB,000000,000000,000000,000000,00-19-42.100
GB,000384,000389,000423,000408,00-19-42.193
NB,000000,000000,000000,000000,00-19-47.115
GB,000380,000383,000420,000408,00-19-47.193
NB,000000,000000,000000,000000,00-19-52.115
GB,000380,000379,000421,000407,00-19-52.209
NB,000000,000000,000000,000000,00-19-57.115
GB,000371,000370,000417,000406,00-19-57.209
NB,000000,000000,000000,000000,00-20-02.130
GB,000364,000367,000409,000393,00-20-02.208
NB,000000,000000,000000,000000,00-20-07.130
GB,000367,000371,000401,000389,00-20-07.224
NB,000000,000000,000000,000000,00-20-12.130
GB,000362,000370,000398,000389,00-20-12.224
NB,000000,000000,000000,000000,00-20-17.146
GB,000370,000373,000401,000393,00-20-17.224
NB,000000,000000,000000,000000,00-20-22.145
GB,000379,000378,000403,000403,00-20-22.224
NB,000000,000000,000000,000000,00-20-27.145
GB,000375,000373,000412,000407,00-20-27.239
NB,000000,000000,000000,000000,00-20-32.145
GB,000375,000373,000416,000407,00-20-32.239
NB,000000,000000,000000,000000,00-20-37.161
GB,000374,000373,000421,000405,00-20-37.239
NB,000000,000000,000000,000000,00-20-42.161
GB,000372,000373,000421,000409,00-20-42.254
NB,000000,000000,000000,000000,00-20-47.160
GB,000378,000374,000418,000412,00-20-47.254
NB,000000,000000,000000,000000,00-20-52.176
