GS,000035,000057,000055,000077,00-03-31.924
GS,000040,000062,000066,000060,00-03-32.096
NS,000001,000000,000000,000000,00-03-32.284
GS,000039,000062,000059,000068,00-03-32.299
GS,000049,000068,000049,000069,00-03-32.487
GS,000037,000066,000062,000074,00-03-32.690
GS,000036,000060,000062,000058,00-03-32.924
GS,000045,000070,000071,000053,00-03-33.080
NS,000001,000001,000001,000001,00-03-33.284
GS,000061,000061,000067,000055,00-03-33.299
GS,000051,000071,000051,000066,00-03-33.487
GS,000058,000074,000060,000076,00-03-33.752
GS,000055,000067,000058,000067,00-03-33.909
GS,000056,000052,000058,000059,00-03-34.080
NS,000001,000000,000000,000001,00-03-34.284
GS,000040,000046,000066,000078,00-03-34.299
GS,000059,000067,000062,000085,00-03-34.487
GS,000051,000061,000060,000078,00-03-34.690
GS,000065,000070,000057,000064,00-03-34.909
GS,000062,000073,000064,000065,00-03-35.096
NS,000000,000000,000000,000000,00-03-35.284
GS,000054,000058,000066,000079,00-03-35.299
GS,000061,000081,000062,000080,00-03-35.487
GS,000058,000076,000068,000083,00-03-35.690
GS,000054,000078,000063,000064,00-03-35.909
GS,000072,000080,000071,000065,00-03-36.096
NS,000001,000001,000000,000000,00-03-36.284
GS,000071,000070,000059,000075,00-03-36.299
GS,000061,000060,000086,000077,00-03-36.487
GS,000059,000070,000069,000081,00-03-36.690
GS,000053,000056,000075,000084,00-03-36.924
GS,000068,000069,000065,000074,00-03-37.096
NS,000000,000000,000000,000001,00-03-37.299
GS,000076,000067,000094,000083,00-03-37.299
GS,000065,000075,000074,000068,00-03-37.487
GS,000064,000083,000083,000088,00-03-37.690
GS,000059,000070,000080,000063,00-03-37.893
GS,000058,000071,000064,000069,00-03-38.096
NS,000000,000000,000001,000000,00-03-38.299
GS,000056,000056,000069,000074,00-03-38.299
GS,000059,000066,000064,000064,00-03-38.502
GS,000061,000065,000068,000079,00-03-38.690
GS,000049,000068,000081,000067,00-03-38.940
GS,000064,000058,000064,000071,00-03-39.096
NS,000001,000001,000002,000000,00-03-39.283
GS,000059,000074,000057,000075,00-03-39.299
GS,000055,000063,000054,000074,00-03-39.487
GS,000054,000066,000059,000069,00-03-39.690
GS,000055,000076,000073,000056,00-03-39.940
GX,000651,002708,000000,000000,00-03-40.158
NB,000000,000000,000000,000000,00-03-44.893
GB,000392,000401,000427,000419,00-03-44.987
NB,000000,000000,000000,000000,00-03-49.908
GB,000385,000399,000426,000417,00-03-49.986
NB,000000,000000,000000,000000,00-03-54.908
GB,000380,000394,000423,000419,00-03-54.986
NB,000000,000000,000000,000000,00-03-59.908
GB,000382,000394,000420,000417,00-04-00.002
NB,000000,000000,000000,000000,00-04-04.924
GB,000391,000398,000424,000424,00-04-05.002
NB,000000,000000,000000,000000,00-04-09.924
GB,000394,000396,000423,000427,00-04-10.017
NB,000000,000000,000000,000000,00-04-14.924
GB,000401,000400,000424,000423,00-04-15.002
NB,000000,000000,000000,000000,00-04-19.939
GB,000396,000406,000425,000426,00-04-20.017
NB,000000,000000,000000,000000,00-04-24.939
GB,000395,000406,000433,000425,00-04-25.017
NB,000000,000000,000000,000000,00-04-29.939
GB,000399,000406,000436,000427,00-04-30.033
NB,000000,000000,000000,000000,00-04-34.939
GB,000397,000402,000436,000431,00-04-35.033
NB,000000,000000,000000,000000,00-04-39.955
GB,000402,000404,000437,000431,00-04-40.033
NB,000000,000000,000000,000000,00-04-44.955
GB,000401,000400,000433,000430,00-04-45.048
SP,0.1349,05.054,008.13,000000,00-04-45.486
NS,000001,000000,000001,000001,00-04-45.564
GS,000073,000083,000069,000082,00-04-45.564
GS,000061,000086,000092,000080,00-04-45.564
GS,000052,000072,000075,000081,00-04-45.564
GS,000069,000064,000082,000076,00-04-45.564
GS,000072,000075,000083,000070,00-04-45.564
GS,000071,000049,000066,000067,00-04-45.580
GS,000059,000062,000054,000057,00-04-45.814
GS,000051,000068,000050,000061,00-04-45.970
GS,000034,000058,000050,000059,00-04-46.158
GS,000047,000051,000062,000062,00-04-46.361
NS,000001,000002,000002,000002,00-04-46.548
GS,000054,000058,000073,000064,00-04-46.564
GS,000057,000058,000059,000070,00-04-46.814
GS,000055,000062,000057,000068,00-04-46.970
GS,000067,000059,000060,000057,00-04-47.158
GS,000049,000065,000066,000067,00-04-47.361
NS,000002,000001,000000,000000,00-04-47.548
GS,000054,000055,000046,000057,00-04-47.579
GS,000046,000046,000054,000055,00-04-47.814
GS,000058,000046,000061,000057,00-04-47.970
GS,000057,000063,000039,000058,00-04-48.173
GS,000045,000055,000062,000051,00-04-48.361
SP,0.0390,17.483,028.14,000000,00-04-48.439
SP,0.0049,99.999,160.93,000000,00-04-48.548
NS,000001,000001,000000,000000,00-04-48.579
GS,000047,000057,000044,000044,00-04-48.579
GS,000055,000052,000051,000058,00-04-48.814
GS,000052,000039,000053,000055,00-04-48.954
GS,000045,000033,000056,000043,00-04-49.173
GS,000039,000025,000044,000047,00-04-49.361
NS,000000,000000,000000,000000,00-04-49.548
GS,000044,000040,000049,000048,00-04-49.579
GS,000045,000031,000049,000044,00-04-49.814
GS,000034,000031,000047,000042,00-04-49.970
GS,000044,000039,000055,000047,00-04-50.158
GS,000052,000036,000066,000039,00-04-50.376
NS,000000,000000,000001,000001,00-04-50.579
GS,000042,000035,000055,000039,00-04-50.579
GS,000051,000042,000069,000049,00-04-50.814
GS,000049,000049,000048,000045,00-04-50.970
GS,000044,000025,000046,000044,00-04-51.158
GS,000047,000043,000048,000034,00-04-51.361
NS,000000,000002,000002,000002,00-04-51.579
GS,000048,000045,000034,000040,00-04-51.579
GS,000039,000035,000044,000032,00-04-51.814
GS,000032,000034,000049,000051,00-04-51.970
GS,000041,000042,000043,000046,00-04-52.158
GS,000029,000040,000050,000037,00-04-52.376
NS,000000,000001,000002,000000,00-04-52.564
GS,000030,000046,000052,000037,00-04-52.579
GS,000045,000047,000043,000064,00-04-52.814
GS,000046,000058,000043,000052,00-04-52.970
GS,000038,000050,000059,000063,00-04-53.158
GS,000061,000051,000059,000059,00-04-53.376
NS,000002,000001,000002,000000,00-04-53.564
GS,000045,000057,000068,000068,00-04-53.579
GS,000050,000062,000061,000071,00-04-53.814
GS,000068,000067,000075,000067,00-04-53.970
GS,000063,000059,000050,000064,00-04-54.158
GS,000055,000059,000084,000066,00-04-54.376
NS,000002,000001,000000,000000,00-04-54.564
GS,000068,000062,000063,000073,00-04-54.579
GS,000067,000087,000080,000082,00-04-54.814
GS,000080,000074,000084,000071,00-04-54.970
GX,000652,002658,000000,000000,00-04-55.220
NB,000000,000000,000000,000000,00-04-59.970
GB,000393,000403,000430,000427,00-05-00.064
NB,000000,000000,000000,000000,00-05-04.970
GB,000393,000404,000437,000426,00-05-05.064
NB,000000,000000,000000,000000,00-05-09.985
GB,000389,000400,000437,000429,00-05-10.064
NB,000000,000000,000000,000000,00-05-14.985
GB,000389,000404,000436,000433,00-05-15.079
NB,000000,000000,000000,000000,00-05-19.985
GB,000395,000401,000437,000436,00-05-20.079
NB,000000,000000,000000,000000,00-05-25.001
GB,000395,000402,000431,000442,00-05-25.079
NB,000000,000000,000000,000000,00-05-30.001
GB,000400,000402,000437,000441,00-05-30.079
NB,000000,000000,000000,000000,00-05-35.001
GB,000397,000405,000442,000435,00-05-35.095
NB,000000,000000,000000,000000,00-05-40.016
GB,000396,000405,000442,000437,00-05-40.094
NB,000000,000000,000000,000000,00-05-45.016
GB,000395,000403,000444,000433,00-05-45.094
NB,000000,000000,000000,000000,00-05-50.016
GB,000394,000402,000443,000429,00-05-50.110
SP,0.0300,22.727,036.58,000000,00-05-53.532
NS,000001,000001,000001,000001,00-05-53.626
GS,000069,000087,000083,000074,00-05-53.626
GS,000097,000076,000095,000086,00-05-53.626
GS,000067,000069,000071,000079,00-05-53.626
GS,000058,000073,000068,000079,00-05-53.626
GS,000068,000060,000058,000076,00-05-53.626
GS,000074,000072,000072,000078,00-05-53.641
GS,000066,000056,000081,000070,00-05-53.860
SP,0.0596,11.440,018.41,000000,00-05-53.954
GS,000059,000067,000047,000080,00-05-54.016
GS,000042,000056,000051,000070,00-05-54.219
GS,000051,000058,000052,000052,00-05-54.422
NS,000000,000001,000000,000000,00-05-54.641
GS,000063,000057,000044,000073,00-05-54.641
GS,000050,000063,000050,000057,00-05-54.860
GS,000063,000074,000065,000061,00-05-55.016
GS,000062,000055,000066,000068,00-05-55.235
GS,000073,000045,000051,000077,00-05-55.422
NS,000001,000000,000000,000001,00-05-55.625
GS,000048,000058,000066,000071,00-05-55.641
GS,000040,000040,000061,000071,00-05-55.875
GS,000056,000053,000039,000058,00-05-56.032
SP,0.1602,04.256,006.85,000000,00-05-56.188
GS,000054,000050,000044,000049,00-05-56.235
GS,000043,000045,000037,000059,00-05-56.422
NS,000000,000000,000002,000001,00-05-56.625
GS,000036,000049,000038,000046,00-05-56.641
GS,000047,000035,000039,000041,00-05-56.907
GS,000051,000044,000038,000054,00-05-57.032
GS,000034,000033,000038,000044,00-05-57.219
GS,000050,000029,000047,000034,00-05-57.422
NS,000000,000000,000003,000000,00-05-57.641
GS,000050,000043,000044,000047,00-05-57.641
GS,000053,000024,000056,000036,00-05-57.875
GS,000032,000030,000056,000041,00-05-58.032
GS,000052,000032,000029,000035,00-05-58.219
GS,000043,000037,000044,000045,00-05-58.422
NS,000001,000000,000000,000001,00-05-58.625
GS,000024,000037,000045,000055,00-05-58.641
GS,000048,000043,000056,000054,00-05-58.875
GS,000041,000038,000053,000045,00-05-59.032
GS,000044,000049,000044,000035,00-05-59.219
GS,000046,000055,000036,000039,00-05-59.422
NS,000000,000001,000002,000000,00-05-59.625
GS,000041,000051,000042,000048,00-05-59.641
GS,000044,000035,000043,000047,00-05-59.860
GS,000051,000053,000060,000061,00-06-00.032
GS,000067,000061,000051,000057,00-06-00.235
GS,000053,000070,000066,000068,00-06-00.422
NS,000000,000000,000000,000000,00-06-00.625
GS,000087,000075,000075,000062,00-06-00.641
GS,000069,000066,000072,000074,00-06-00.875
GS,000071,000068,000084,000071,00-06-01.032
GS,000068,000090,000081,000082,00-06-01.235
GS,000062,000070,000094,000072,00-06-01.422
NS,000001,000003,000001,000000,00-06-01.625
GS,000070,000059,000087,000077,00-06-01.641
GS,000092,000069,000090,000072,00-06-01.875
GS,000064,000083,000082,000086,00-06-02.032
GS,000080,000074,000095,000096,00-06-02.235
GX,000653,002766,000000,000000,00-06-02.422
NB,000000,000000,000000,000000,00-06-07.235
GB,000398,000396,000440,000430,00-06-07.328
NB,000000,000000,000000,000000,00-06-12.235
GB,000400,000399,000446,000425,00-06-12.328
NB,000000,000000,000000,000000,00-06-17.250
GB,000399,000397,000448,000426,00-06-17.328
NB,000000,000000,000000,000000,00-06-22.250
GB,000398,000400,000442,000423,00-06-22.344
NB,000000,000000,000000,000000,00-06-27.250
GB,000396,000397,000440,000427,00-06-27.344
NB,000000,000000,000000,000000,00-06-32.266
GB,000395,000400,000434,000428,00-06-32.344
NB,000000,000000,000000,000000,00-06-37.266
GB,000400,000402,000433,000426,00-06-37.344
NB,000000,000000,000000,000000,00-06-42.266
GB,000403,000399,000436,000433,00-06-42.359
NB,000000,000000,000000,000000,00-06-47.281
GB,000405,000400,000438,000430,00-06-47.359
NB,000000,000000,000000,000000,00-06-52.281
GB,000404,000395,000442,000434,00-06-52.359
NB,000000,000000,000000,000000,00-06-57.281
GB,000402,000396,000439,000434,00-06-57.375
NB,000000,000000,000000,000000,00-07-02.297
GB,000403,000395,000442,000430,00-07-02.375
NB,000000,000000,000000,000000,00-07-07.296
GB,000403,000400,000440,000431,00-07-07.375
NB,000000,000000,000000,000000,00-07-12.296
GB,000401,000401,000438,000429,00-07-12.375
NS,000001,000000,000001,000000,00-07-14.093
GS,000091,000073,000083,000084,00-07-14.109
GS,000084,000076,000090,000085,00-07-14.109
GS,000086,000069,000091,000078,00-07-14.109
GS,000056,000069,000067,000069,00-07-14.109
GS,000073,000073,000076,000073,00-07-14.109
GS,000068,000048,000075,000059,00-07-14.124
SP,0.1647,04.140,006.66,000000,00-07-14.140
GS,000046,000061,000070,000077,00-07-14.296
GS,000043,000066,000060,000062,00-07-14.499
GS,000046,000053,000049,000056,00-07-14.703
GS,000039,000058,000060,000071,00-07-14.906
NS,000000,000001,000001,000001,00-07-15.093
GS,000048,000075,000054,000052,00-07-15.109
GS,000049,000052,000058,000076,00-07-15.296
GS,000048,000062,000057,000056,00-07-15.515
GS,000049,000076,000079,000068,00-07-15.765
GS,000050,000057,000065,000069,00-07-15.937
NS,000000,000000,000001,000000,00-07-16.093
GS,000044,000065,000065,000068,00-07-16.124
GS,000049,000064,000067,000064,00-07-16.296
GS,000052,000055,000068,000076,00-07-16.499
GS,000063,000069,000072,000073,00-07-16.765
GS,000055,000049,000059,000074,00-07-16.937
NS,000000,000000,000001,000000,00-07-17.109
GS,000058,000061,000079,000079,00-07-17.109
GS,000066,000069,000070,000067,00-07-17.296
GS,000069,000071,000075,000071,00-07-17.515
GS,000071,000077,000068,000092,00-07-17.703
GS,000052,000079,000084,000080,00-07-17.937
NS,000001,000000,000000,000002,00-07-18.109
GS,000058,000066,000070,000075,00-07-18.109
GS,000083,000076,000071,000078,00-07-18.296
GS,000066,000087,000063,000094,00-07-18.515
GS,000051,000065,000059,000078,00-07-18.703
GS,000063,000079,000074,000072,00-07-18.953
NS,000004,000001,000001,000001,00-07-19.109
GX,000654,002799,000000,000000,00-07-19.171
NB,000000,000000,000000,000000,00-07-23.906
GB,000383,000393,000426,000420,00-07-23.984
NB,000000,000000,000000,000000,00-07-28.921
GB,000379,000394,000426,000420,00-07-28.999
NB,000000,000000,000000,000000,00-07-33.921
GB,000376,000391,000425,000423,00-07-34.015
NB,000000,000000,000000,000000,00-07-38.921
GB,000370,000383,000424,000417,00-07-39.015
NB,000000,000000,000000,000000,00-07-43.937
GB,000375,000381,000433,000423,00-07-44.015
NB,000000,000000,000000,000000,00-07-48.937
GB,000370,000375,000424,000424,00-07-49.015
NB,000000,000000,000000,000000,00-07-53.936
GB,000371,000372,000425,000421,00-07-54.030
NB,000000,000000,000000,000000,00-07-58.952
GB,000379,000381,000427,000419,00-07-59.030
NB,000000,000000,000000,000000,00-08-03.952
GB,000382,000386,000428,000423,00-08-04.030
NB,000000,000000,000000,000000,00-08-08.952
GB,000383,000386,000425,000417,00-08-09.046
SP,0.1327,05.138,008.27,000000,00-08-11.780
NS,000002,000000,000001,000001,00-08-11.811
GS,000066,000067,000073,000091,00-08-11.811
GS,000078,000075,000087,000081,00-08-11.811
GS,000081,000077,000077,000076,00-08-11.811
GS,000075,000072,000071,000070,00-08-11.811
GS,000074,000078,000063,000071,00-08-11.811
GS,000054,000059,000070,000065,00-08-11.811
GS,000056,000065,000063,000055,00-08-11.952
GS,000043,000071,000033,000066,00-08-12.171
GS,000048,000064,000050,000066,00-08-12.358
GS,000053,000051,000057,000077,00-08-12.561
NS,000001,000001,000000,000001,00-08-12.780
GS,000045,000063,000058,000066,00-08-12.796
GS,000049,000053,000052,000050,00-08-12.952
SP,0.0299,22.803,036.70,000000,00-08-13.046
GS,000053,000065,000046,000060,00-08-13.155
GS,000059,000049,000033,000059,00-08-13.358
GS,000054,000049,000058,000054,00-08-13.561
NS,000000,000000,000000,000001,00-08-13.780
GS,000047,000067,000058,000061,00-08-13.796
GS,000040,000050,000042,000057,00-08-13.967
GS,000048,000047,000054,000059,00-08-14.155
GS,000052,000059,000063,000071,00-08-14.358
GS,000043,000066,000057,000069,00-08-14.561
NS,000000,000000,000002,000001,00-08-14.780
GS,000052,000059,000059,000068,00-08-14.796
GS,000079,000051,000063,000076,00-08-14.952
GS,000060,000061,000068,000065,00-08-15.171
GS,000052,000069,000060,000077,00-08-15.358
GS,000065,000070,000082,000079,00-08-15.561
NS,000000,000000,000001,000001,00-08-15.780
GS,000059,000069,000073,000070,00-08-15.796
GS,000063,000070,000069,000076,00-08-15.967
GS,000068,000070,000063,000079,00-08-16.155
GS,000063,000075,000079,000075,00-08-16.358
GS,000054,000068,000063,000075,00-08-16.561
NS,000000,000001,000000,000001,00-08-16.780
GS,000076,000069,000077,000078,00-08-16.796
GS,000074,000076,000065,000073,00-08-16.967
GS,000063,000072,000089,000066,00-08-17.155
GS,000059,000079,000074,000067,00-08-17.358
GS,000052,000071,000072,000074,00-08-17.561
NS,000000,000002,000002,000000,00-08-17.780
GS,000058,000072,000048,000068,00-08-17.796
GS,000076,000069,000086,000074,00-08-17.967
GS,000066,000067,000073,000075,00-08-18.171
GS,000056,000067,000078,000075,00-08-18.358
GS,000054,000071,000064,000050,00-08-18.561
NS,000000,000001,000000,000000,00-08-18.780
GS,000058,000066,000072,000055,00-08-18.796
GS,000047,000071,000051,000071,00-08-18.967
GS,000056,000064,000090,000073,00-08-19.171
GS,000066,000075,000057,000067,00-08-19.374
GS,000075,000061,000068,000058,00-08-19.561
NS,000000,000001,000000,000001,00-08-19.796
GS,000046,000081,000061,000086,00-08-19.796
GS,000063,000072,000052,000066,00-08-19.967
GS,000052,000062,000055,000065,00-08-20.171
GS,000046,000068,000062,000065,00-08-20.374
GS,000048,000053,000060,000048,00-08-20.577
NS,000000,000001,000000,000000,00-08-20.780
GS,000054,000060,000062,000077,00-08-20.796
GS,000064,000055,000056,000074,00-08-20.983
GS,000058,000067,000055,000078,00-08-21.171
GS,000051,000077,000070,000054,00-08-21.358
GS,000046,000067,000052,000055,00-08-21.577
NS,000002,000001,000000,000001,00-08-21.827
GS,000048,000055,000058,000060,00-08-21.842
GS,000055,000069,000062,000049,00-08-21.967
SP,0.1944,03.507,005.64,000000,00-08-22.077
GS,000045,000063,000067,000066,00-08-22.170
GS,000056,000062,000064,000073,00-08-22.358
GS,000080,000065,000068,000075,00-08-22.561
NS,000001,000001,000000,000002,00-08-22.827
GS,000066,000072,000071,000058,00-08-22.842
GS,000052,000079,000068,000074,00-08-22.967
GS,000077,000064,000077,000085,00-08-23.170
GS,000077,000074,000096,000077,00-08-23.374
GS,000070,000073,000080,000079,00-08-23.561
NS,000000,000000,000000,000000,00-08-23.827
GS,000083,000073,000071,000088,00-08-23.842
GS,000082,000061,000076,000079,00-08-23.967
GS,000071,000076,000118,000076,00-08-24.170
GS,000086,000068,000084,000092,00-08-24.374
GX,000655,002733,000000,000000,00-08-24.561
NB,000000,000000,000000,000000,00-08-29.374
GB,000386,000390,000424,000420,00-08-29.467
NB,000000,000000,000000,000000,00-08-34.373
GB,000385,000389,000427,000428,00-08-34.467
NB,000000,000000,000000,000000,00-08-39.389
GB,000388,000392,000431,000428,00-08-39.467
NB,000000,000000,000000,000000,00-08-44.389
GB,000394,000396,000440,000434,00-08-44.467
NB,000000,000000,000000,000000,00-08-49.389
GB,000390,000394,000445,000435,00-08-49.483
NB,000000,000000,000000,000000,00-08-54.404
GB,000392,000396,000444,000433,00-08-54.483
NB,000000,000000,000000,000000,00-08-59.404
GB,000393,000397,000442,000430,00-08-59.483
NB,000000,000000,000000,000000,00-09-04.404
GB,000388,000398,000440,000427,00-09-04.498
NB,000000,000000,000000,000000,00-09-09.420
GB,000389,000399,000438,000425,00-09-09.498
NB,000000,000000,000000,000000,00-09-14.420
GB,000387,000402,000433,000425,00-09-14.514
NB,000000,000000,000000,000000,00-09-19.420
GB,000392,000401,000433,000427,00-09-19.498
NB,000000,000000,000000,000000,00-09-24.435
GB,000398,000405,000435,000429,00-09-24.513
NB,000000,000000,000000,000000,00-09-29.435
GB,000401,000404,000431,000428,00-09-29.513
NB,000000,000000,000000,000000,00-09-34.435
GB,000396,000395,000429,000422,00-09-34.529
SP,0.1442,04.728,007.61,000000,00-09-36.591
NS,000000,000001,000000,000001,00-09-36.654
GS,000074,000081,000088,000098,00-09-36.654
GS,000071,000079,000084,000088,00-09-36.654
GS,000065,000073,000068,000065,00-09-36.654
GS,000071,000086,000101,000086,00-09-36.654
GS,000065,000068,000077,000070,00-09-36.654
GS,000063,000073,000061,000072,00-09-36.654
GS,000054,000056,000054,000075,00-09-36.888
GS,000041,000052,000041,000058,00-09-37.045
GS,000040,000049,000065,000043,00-09-37.248
GS,000058,000057,000048,000065,00-09-37.435
NS,000001,000001,000005,000002,00-09-37.638
GS,000050,000043,000051,000049,00-09-37.654
GS,000049,000064,000054,000065,00-09-37.888
SP,0.0343,19.878,031.99,000000,00-09-38.029
GS,000042,000038,000048,000060,00-09-38.045
GS,000034,000035,000055,000043,00-09-38.232
GS,000037,000051,000040,000060,00-09-38.435
NS,000001,000001,000002,000001,00-09-38.638
GS,000037,000039,000047,000036,00-09-38.654
GS,000041,000042,000048,000040,00-09-38.888
GS,000050,000045,000060,000060,00-09-39.045
GS,000032,000044,000052,000043,00-09-39.232
GS,000043,000043,000054,000049,00-09-39.435
NS,000000,000002,000001,000001,00-09-39.638
GS,000059,000045,000054,000052,00-09-39.654
GS,000056,000043,000062,000060,00-09-39.888
GS,000049,000040,000063,000061,00-09-40.060
GS,000053,000047,000084,000058,00-09-40.232
GS,000052,000041,000058,000053,00-09-40.451
NS,000001,000000,000000,000001,00-09-40.638
GS,000063,000057,000060,000052,00-09-40.654
GS,000053,000046,000056,000055,00-09-40.888
GS,000067,000044,000062,000057,00-09-41.060
GS,000052,000054,000059,000058,00-09-41.248
GS,000055,000056,000052,000053,00-09-41.435
NS,000002,000000,000000,000001,00-09-41.638
GS,000047,000044,000069,000056,00-09-41.654
GS,000049,000038,000064,000048,00-09-41.888
GS,000046,000048,000060,000048,00-09-42.060
GS,000063,000049,000066,000055,00-09-42.248
GS,000051,000039,000069,000059,00-09-42.451
NS,000000,000001,000001,000001,00-09-42.638
GS,000045,000058,000065,000047,00-09-42.654
GS,000048,000040,000043,000047,00-09-42.888
GS,000038,000047,000051,000049,00-09-43.060
GS,000045,000035,000042,000049,00-09-43.263
GS,000038,000039,000057,000060,00-09-43.451
NS,000001,000001,000000,000000,00-09-43.638
GS,000031,000048,000069,000063,00-09-43.654
GS,000051,000048,000054,000056,00-09-43.888
GS,000053,000048,000052,000065,00-09-44.044
GS,000053,000040,000052,000052,00-09-44.263
GS,000035,000034,000048,000057,00-09-44.451
NS,000000,000000,000001,000001,00-09-44.638
GS,000047,000051,000055,000059,00-09-44.654
GS,000050,000046,000044,000062,00-09-44.888
GS,000045,000043,000064,000045,00-09-45.044
GS,000037,000045,000057,000052,00-09-45.248
GS,000040,000050,000053,000068,00-09-45.451
NS,000000,000000,000001,000002,00-09-45.638
GS,000048,000033,000049,000054,00-09-45.654
GS,000049,000044,000070,000055,00-09-45.888
GS,000034,000063,000054,000057,00-09-46.044
GS,000043,000059,000061,000062,00-09-46.263
GS,000052,000070,000073,000066,00-09-46.451
NS,000000,000001,000001,000001,00-09-46.669
GS,000056,000058,000070,000065,00-09-46.669
GS,000073,000071,000060,000071,00-09-46.888
GS,000079,000063,000091,000085,00-09-47.060
GS,000079,000087,000080,000080,00-09-47.248
GS,000079,000068,000090,000071,00-09-47.529
NS,000001,000000,000001,000001,00-09-47.669
GS,000080,000088,000072,000074,00-09-47.669
GS,000068,000083,000097,000082,00-09-47.919
GS,000075,000075,000090,000085,00-09-48.076
GS,000068,000081,000093,000089,00-09-48.263
GX,000656,002766,000000,000000,00-09-48.451
NB,000000,000000,000000,000000,00-09-53.263
GB,000393,000394,000432,000423,00-09-53.341
NB,000000,000000,000000,000000,00-09-58.263
GB,000390,000394,000434,000425,00-09-58.341
NB,000000,000000,000000,000000,00-10-03.263
